"CA002303685","2018-09-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"    0",",,C","  -34",",,C",,,,,"  -17",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-09-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -33",",,C","  -73",",,C",,,,,"  -53",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-09-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -40",",,C"," -116",",,C",,,,,"  -78",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-09-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -50",",,C"," -124",",,C",,,,,"  -87",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-09-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -15",",,C"," -102",",,C",,,,,"  -59",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-09-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -13",",,C","  -56",",,C",,,,,"  -35",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-09-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -16",",,C","  -61",",,C",,,,,"  -39",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-09-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   -4",",,C","  -39",",,C",,,,,"  -22",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-09-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -20",",,C","  -93",",,C",,,,,"  -57",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-09-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -57",",,C","  -96",",,C",,,,,"  -77",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-09-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -18",",,C","  -80",",,C",,,,,"  -49",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-09-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -60",",,C","  -93",",,C",,,,,"  -77",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-09-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -72",",,C"," -138",",,C",,,,," -105",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -70",",,C"," -153",",,C",,,,," -112",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -36",",,C"," -168",",,C",,,,," -102",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -39",",,C","  -94",",,C",,,,,"  -67",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -38",",,C","  -89",",,C",,,,,"  -64",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -41",",,C"," -127",",,C",,,,,"  -84",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -41",",,C"," -126",",,C",,,,,"  -84",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -31",",,C","  -74",",,C",,,,,"  -53",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -60",",,C","  -98",",,C",,,,,"  -79",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -41",",,C"," -109",",,C",,,,,"  -75",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-12","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -40",",,C","  -76",",,C",,,,,"  -58",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -71",",,C"," -103",",,C",,,,,"  -87",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -90",",,C"," -117",",,C",,,,," -104",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-15","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -94",",,C"," -130",",,C",,,,," -112",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-16","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -114",",,C"," -183",",,C",,,,," -149",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -102",",,C"," -134",",,C",,,,," -118",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -112",",,C"," -217",",,C",,,,," -165",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -137",",,C"," -200",",,C",,,,," -169",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -116",",,C"," -189",",,C",,,,," -153",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -128",",,C"," -179",",,C",,,,," -154",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -161",",,C"," -257",",,C",,,,," -209",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -250",",,C"," -307",",,C",,,,," -279",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -204",",,C"," -316",",,C",,,,," -260",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -171",",,C"," -281",",,C",,,,," -226",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -94",",,C"," -175",",,C",,,,," -135",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -87",",,C"," -122",",,C",,,,," -105",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -121",",,C"," -174",",,C",,,,," -148",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -120",",,C"," -161",",,C",,,,," -141",",,C","    0",",,C","    0",",,C"
"CA002303685","2018-10-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -81",",,C"," -157",",,C",,,,," -119",",,C","    9",",,C","  520",",,C"
"CA002303685","2018-10-31","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -106",",,C"," -184",",,C",,,,," -145",",,C","    8",",,C","  500",",,C"
"CA002303685","2018-11-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -159",",,C"," -228",",,C",,,,," -193",",,C","    7",",,C","  370",",,C"
"CA002303685","2018-11-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -129",",,C"," -234",",,C",,,,," -181",",,C",,,,
"CA002303685","2018-11-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -146",",,C"," -242",",,C",,,,," -194",",,C","    9",",,C","  440",",,C"
"CA002303685","2018-11-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -168",",,C"," -220",",,C",,,,," -194",",,C","    9",",,C","  390",",,C"
"CA002303685","2018-11-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -179",",,C"," -223",",,C",,,,," -201",",,C","    6",",,C","  440",",,C"
"CA002303685","2018-11-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -125",",,C"," -199",",,C",,,,," -162",",,C","    4",",,C","  390",",,C"
"CA002303685","2018-11-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -124",",,C"," -233",",,C",,,,," -178",",,C","    5",",,C","  460",",,C"
"CA002303685","2018-11-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -178",",,C"," -219",",,C",,,,," -199",",,C","   33",",,C","  350",",,C"
"CA002303685","2018-11-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -162",",,C"," -182",",,C",,,,," -172",",,C",,,,
"CA002303685","2018-11-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -165",",,C"," -179",",,C",,,,," -172",",,C",,,,
"CA002303685","2018-11-11","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -168",",,C"," -211",",,C",,,,," -190",",,C",,,,
"CA002303685","2018-11-12","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -175",",,C"," -242",",,C",,,,," -208",",,C",,,,
"CA002303685","2018-11-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -208",",,C"," -266",",,C",,,,," -237",",,C",,,,
"CA002303685","2018-11-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -251",",,C"," -353",",,C",,,,," -302",",,C","   29",",,C","  310",",,C"
"CA002303685","2018-11-16","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -271",",,C"," -308",",,C",,,,," -289",",,C",,,,
"CA002303685","2018-11-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -282",",,C"," -323",",,C",,,,," -302",",,C","    9",",,C","  370",",,C"
"CA002303685","2018-11-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -298",",,C"," -379",",,C",,,,," -338",",,C","   10",",,C","  310",",,C"
"CA002303685","2018-11-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -373",",,C"," -397",",,C",,,,," -385",",,C","   10",",,C","  310",",,C"
"CA002303685","2018-11-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -314",",,C"," -413",",,C",,,,," -363",",,C",,,,
"CA002303685","2018-11-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -302",",,C"," -383",",,C",,,,," -343",",,C",,,,
"CA002303685","2018-11-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -328",",,C"," -392",",,C",,,,," -360",",,C",,,,
"CA002303685","2018-11-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -252",",,C"," -406",",,C",,,,," -329",",,C","   11",",,C","  310",",,C"
"CA002303685","2018-11-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -254",",,C"," -340",",,C",,,,," -297",",,C",,,,
"CA002303685","2018-11-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -276",",,C"," -364",",,C",,,,," -320",",,C","   11",",,C","  420",",,C"
"CA002303685","2018-11-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -226",",,C"," -299",",,C",,,,," -262",",,C","   12",",,C","  420",",,C"
"CA002303685","2018-11-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -211",",,C"," -246",",,C",,,,," -228",",,C","   12",",,C","  390",",,C"
"CA002303685","2018-11-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -157",",,C"," -230",",,C",,,,," -194",",,C","   13",",,C","  440",",,C"
"CA002303685","2018-11-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -158",",,C"," -201",",,C",,,,," -179",",,C","   12",",,C","  370",",,C"
"CA002303685","2018-11-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -128",",,C"," -159",",,C",,,,," -144",",,C","   12",",,C","  350",",,C"
"CA002303685","2018-12-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -134",",,C"," -291",",,C",,,,," -212",",,C",,,,
"CA002303685","2018-12-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -252",",,C"," -318",",,C",,,,," -285",",,C","   11",",,C","  310",",,C"
"CA002303685","2018-12-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -242",",,C"," -342",",,C",,,,," -292",",,C",,,,
"CA002303685","2018-12-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -330",",,C"," -406",",,C",,,,," -368",",,C",,,,
"CA002303685","2018-12-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -294",",,C"," -405",",,C",,,,," -350",",,C",,,,
"CA002303685","2018-12-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -309",",,C"," -331",",,C",,,,," -320",",,C",,,,
"CA002303685","2018-12-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -243",",,C"," -359",",,C",,,,," -301",",,C",,,,
"CA002303685","2018-12-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -231",",,C"," -326",",,C",,,,," -278",",,C","   11",",,C","  310",",,C"
"CA002303685","2018-12-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -172",",,C"," -300",",,C",,,,," -236",",,C","   11",",,C","  410",",,C"
"CA002303685","2018-12-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -116",",,C"," -188",",,C",,,,," -152",",,C","   16",",,C","  540",",,C"
"CA002303685","2018-12-11","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -90",",,C"," -161",",,C",,,,," -125",",,C","   20",",,C","  520",",,C"
"CA002303685","2018-12-12","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -126",",,C"," -178",",,C",,,,," -152",",,C",,,,
"CA002303685","2018-12-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -120",",,C"," -142",",,C",,,,," -131",",,C","    7",",,C","  390",",,C"
"CA002303685","2018-12-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -87",",,C"," -142",",,C",,,,," -115",",,C",,,,
"CA002303685","2018-12-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -345",",,C"," -414",",,C",,,,," -379",",,C",,,,
"CA002303685","2018-12-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -326",",,C"," -404",",,C",,,,," -365",",,C",,,,
"CA002303685","2018-12-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -294",",,C"," -360",",,C",,,,," -327",",,C","   11",",,C","  310",",,C"
"CA002303685","2018-12-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -194",",,C"," -350",",,C",,,,," -272",",,C",,,,
"CA002303685","2018-12-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -188",",,C"," -239",",,C",,,,," -214",",,C",,,,
"CA002303685","2018-12-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -181",",,C"," -276",",,C",,,,," -229",",,C","    8",",,C","  500",",,C"
"CA002303685","2018-12-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -261",",,C"," -431",",,C",,,,," -346",",,C","    4",",,C","  310",",,C"
"CA002303685","2018-12-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -359",",,C"," -439",",,C",,,,," -399",",,C",,,,
"CA002303685","2018-12-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -314",",,C"," -410",",,C",,,,," -362",",,C","   10",",,C","  310",",,C"
"CA002303685","2018-12-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -382",",,C"," -426",",,C",,,,," -404",",,C","   10",",,C","  310",",,C"
"CA002303685","2018-12-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -404",",,C"," -424",",,C",,,,," -414",",,C","   11",",,C","  310",",,C"
"CA002303685","2018-12-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -366",",,C"," -419",",,C",,,,," -392",",,C",,,,
"CA002303685","2018-12-31","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -384",",,C"," -412",",,C",,,,," -398",",,C",,,,
"CA002303685","2019-01-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -295",",,C"," -406",",,C",,,,," -350",",,C",,,,
"CA002303685","2019-01-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -262",",,C"," -382",",,C",,,,," -322",",,C",,,,
"CA002303685","2019-01-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -415",",,C"," -456",",,C",,,,," -435",",,C",,,,
"CA002303685","2019-01-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -408",",,C"," -483",",,C",,,,," -446",",,C",,,,
"CA002303685","2019-01-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -361",",,C"," -457",",,C",,,,," -409",",,C",,,,
"CA002303685","2019-01-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -344",",,C"," -433",",,C",,,,," -388",",,C","    8",",,C","  440",",,C"
"CA002303685","2019-01-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -411",",,C"," -488",",,C",,,,," -449",",,C",,,,
"CA002303685","2019-01-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -415",",,C"," -484",",,C",,,,," -449",",,C","   11",",,C","  370",",,C"
"CA002303685","2019-01-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -345",",,C"," -428",",,C",,,,," -386",",,C","    7",",,C","  350",",,C"
"CA002303685","2019-01-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -391",",,C"," -443",",,C",,,,," -417",",,C","   11",",,C","  310",",,C"
"CA002303685","2019-01-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -413",",,C"," -450",",,C",,,,," -431",",,C","   11",",,C","  310",",,C"
"CA002303685","2019-01-31","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -349",",,C"," -422",",,C",,,,," -386",",,C","    9",",,C","  460",",,C"
"CA002303685","2019-02-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -344",",,C"," -432",",,C",,,,," -388",",,C","    9",",,C","  310",",,C"
"CA002303685","2019-02-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -385",",,C"," -448",",,C",,,,," -417",",,C","   11",",,C","  310",",,C"
"CA002303685","2019-02-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -383",",,C"," -442",",,C",,,,," -413",",,C",,,,
"CA002303685","2019-02-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -353",",,C"," -424",",,C",,,,," -389",",,C",,,,
"CA002303685","2019-02-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -322",",,C"," -376",",,C",,,,," -349",",,C","   10",",,C","  330",",,C"
"CA002303685","2019-02-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -355",",,C"," -410",",,C",,,,," -382",",,C","   11",",,C","  330",",,C"
"CA002303685","2019-02-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -311",",,C"," -405",",,C",,,,," -358",",,C",,,,
"CA002303685","2019-02-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -317",",,C"," -386",",,C",,,,," -352",",,C","   10",",,C","  350",",,C"
"CA002303685","2019-02-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -339",",,C"," -377",",,C",,,,," -358",",,C","   10",",,C","  390",",,C"
"CA002303685","2019-02-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -318",",,C"," -349",",,C",,,,," -333",",,C","    9",",,C","  500",",,C"
"CA002303685","2019-02-11","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -294",",,C"," -344",",,C",,,,," -319",",,C","    8",",,C","  440",",,C"
"CA002303685","2019-02-12","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -325",",,C"," -381",",,C",,,,," -353",",,C","   11",",,C","  350",",,C"
"CA002303685","2019-02-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -313",",,C"," -361",",,C",,,,," -337",",,C","   12",",,C","  370",",,C"
"CA002303685","2019-02-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -279",",,C"," -356",",,C",,,,," -317",",,C","   10",",,C","  350",",,C"
"CA002303685","2019-02-15","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -261",",,C"," -317",",,C",,,,," -289",",,C",,,,
"CA002303685","2019-02-16","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -304",",,C"," -412",",,C",,,,," -358",",,C","   10",",,C","  330",",,C"
"CA002303685","2019-02-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -409",",,C"," -443",",,C",,,,," -426",",,C","   10",",,C","  310",",,C"
"CA002303685","2019-02-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -421",",,C"," -457",",,C",,,,," -439",",,C","   11",",,C","  330",",,C"
"CA002303685","2019-02-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -332",",,C"," -442",",,C",,,,," -387",",,C",,,,
"CA002303685","2019-02-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -272",",,C"," -349",",,C",,,,," -310",",,C",,,,
"CA002303685","2019-02-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -278",",,C"," -308",",,C",,,,," -293",",,C",,,,
"CA002303685","2019-02-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -275",",,C"," -351",",,C",,,,," -313",",,C",,,,
"CA002303685","2019-02-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -348",",,C"," -390",",,C",,,,," -369",",,C",,,,
"CA002303685","2019-02-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -381",",,C"," -444",",,C",,,,," -412",",,C",,,,
"CA002303685","2019-02-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -384",",,C"," -439",",,C",,,,," -411",",,C","   11",",,C","  440",",,C"
"CA002303685","2019-02-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -379",",,C"," -417",",,C",,,,," -398",",,C","   11",",,C","  460",",,C"
"CA002303685","2019-02-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -320",",,C"," -398",",,C",,,,," -359",",,C","    7",",,C","  520",",,C"
"CA002303685","2019-02-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -236",",,C"," -346",",,C",,,,," -291",",,C","    6",",,C","  370",",,C"
"CA002303685","2019-03-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -289",",,C"," -350",",,C",,,,," -319",",,C",,,,
"CA002303685","2019-03-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -172",",,C"," -289",",,C",,,,," -230",",,C","   31",",,C","  410",",,C"
"CA002303685","2019-03-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -186",",,C"," -266",",,C",,,,," -226",",,C","    5",",,C","  420",",,C"
"CA002303685","2019-03-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -233",",,C"," -344",",,C",,,,," -288",",,C","    7",",,C","  370",",,C"
"CA002303685","2019-03-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -264",",,C"," -349",",,C",,,,," -306",",,C","   10",",,C","  330",",,C"
"CA002303685","2019-03-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -283",",,C"," -373",",,C",,,,," -328",",,C","    9",",,C","  370",",,C"
"CA002303685","2019-03-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -294",",,C"," -410",",,C",,,,," -352",",,C","   11",",,C","  330",",,C"
"CA002303685","2019-03-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -346",",,C"," -414",",,C",,,,," -380",",,C","   11",",,C","  330",",,C"
"CA002303685","2019-03-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -339",",,C"," -421",",,C",,,,," -380",",,C","   12",",,C","  350",",,C"
"CA002303685","2019-03-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -208",",,C"," -388",",,C",,,,," -298",",,C","   15",",,C","  390",",,C"
"CA002303685","2019-03-11","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -210",",,C"," -266",",,C",,,,," -238",",,C","   12",",,C","  350",",,C"
"CA002303685","2019-03-12","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -237",",,C"," -289",",,C",,,,," -263",",,C","   10",",,C","  370",",,C"
"CA002303685","2019-03-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -216",",,C"," -316",",,C",,,,," -266",",,C",,,,
"CA002303685","2019-03-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -212",",,C"," -330",",,C",,,,," -271",",,C","    8",",,C","  420",",,C"
"CA002303685","2019-03-15","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -289",",,C"," -382",",,C",,,,," -336",",,C","    7",",,C","  310",",,C"
"CA002303685","2019-03-16","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -314",",,C"," -396",",,C",,,,," -355",",,C","   11",",,C","  310",",,C"
