"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00388979","2020-01-31","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  150",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-01","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"   56",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-02","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  111",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-03","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  178",",,7","   17",",,7","    3",",,7","  279",",,7","   33",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-04","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  250",",,7","   33",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-05","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  211",",,7","   94",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-06","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  211",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-07","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  233",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-08","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  106",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-09","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"   78",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-10","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  128",",,7","    6",",,7","    3",",,7","  589",",,7","    6",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-11","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  200",",,7","    6",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-12","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  239",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-13","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  222",",,7","  150",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-14","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  228",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-15","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  167",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-16","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  122",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-17","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  106",",,7","   22",",,7","    3",",,7","    0",",,7","   67",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-18","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  172",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-19","34.3347","-80.7031","70.1","WATEREE DAM, SC US","   81",",,7,0700",,,,,"  144",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-20","34.3347","-80.7031","70.1","WATEREE DAM, SC US","   36",",,7,0700",,,,,"  144",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-21","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"   83",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-22","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"   78",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-23","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  150",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-24","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  167",",,7","  -28",",,7","    3",",,7","  165",",,7","   78",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-25","34.3347","-80.7031","70.1","WATEREE DAM, SC US","  152",",,7,0700",,,,,"  128",",,7","   72",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-26","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  178",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-27","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-28","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  128",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00388979","2020-02-29","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  139",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-01","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  128",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-02","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  161",",,7","  -39",",,7","    2",",,7","    0",",,7","   22",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-03","34.3347","-80.7031","70.1","WATEREE DAM, SC US","   46",",,7,0700",,,,,"  200",",,7","   22",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-04","34.3347","-80.7031","70.1","WATEREE DAM, SC US","  160",",,7,0700",,,,,"  189",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-05","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  139",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-06","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  111",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-07","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  172",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-08","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  144",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-09","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  161",",,7","  -17",",,7","    3",",,7","    0",",,7","    6",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-10","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  217",",,7","    6",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-11","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  228",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-12","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  256",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-13","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  272",",,7","  106",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-14","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  267",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-15","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  211",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-16","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  189",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-17","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  150",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-18","34.3347","-80.7031","70.1","WATEREE DAM, SC US","  330",",,7,0700",,,,,"  172",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-19","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  222",",,7","  100",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-20","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  289",",,7","   89",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-21","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  294",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-22","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  289",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-23","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  144",",,7","   89",",,7","    3",",,7","   46",",,7","   89",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-24","34.3347","-80.7031","70.1","WATEREE DAM, SC US","   79",",,7,0700",,,,,"  122",",,7","   89",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-25","34.3347","-80.7031","70.1","WATEREE DAM, SC US","  277",",,7,0700",,,,,"  161",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-26","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  239",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-27","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  194",",,7","  100",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-28","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  300",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-29","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  317",",,7","  161",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-30","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  300",",,7","  172",",,7","    3",",,7","    0",",,7","  172",",,7,0700",,,,,,,,,,
"USC00388979","2020-03-31","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00388979","2020-04-01","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  189",",,H","   94",",,H",,,,,"  117",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-02","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  172",",,H","   50",",,H",,,,,"   94",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-03","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  206",",,H","   28",",,H",,,,,"  111",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-04","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  256",",,H","   72",",,H",,,,,"  106",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-05","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  272",",,H","  100",",,H",,,,,"  106",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-06","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  272",",,H","  106",",,H",,,,,"  128",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-07","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  289",",,H","  122",",,H",,,,,"  156",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-08","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  289",",,H","  144",",,H",,,,,"  200",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-09","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  311",",,H","  178",",,H",,,,,"  206",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-10","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  300",",,H","  128",",,H",,,,,"  150",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-11","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  194",",,H","   50",",,H",,,,,"   72",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-12","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  217",",,H","   50",",,H",,,,,"  106",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-13","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  222",",,H","   83",",,H",,,,,"  194",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-14","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  261",",,H","  106",",,H",,,,,"  133",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-15","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  278",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-16","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  183",",,H","   44",",,H",,,,,"   56",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-17","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  222",",,H","   33",",,H",,,,,"   61",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-18","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  222",",,H","   61",",,H",,,,,"  178",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-19","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  256",",,H","   72",",,H",,,,,"   78",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-20","34.3347","-80.7031","70.1","WATEREE DAM, SC US","   15",",,H,0700",,,,,"  172",",,H","   78",",,H",,,,,"  144",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-21","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  206",",,H","   78",",,H",,,,,,,,,,,,,,,,
"USC00388979","2020-04-22","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  250",",,H","   94",",,H",,,,,"  144",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-23","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  239",",,H","  122",",,H",,,,,"  128",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-24","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  194",",,H","  128",",,H",,,,,"  183",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-25","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  267",",,H","  128",",,H",,,,,"  178",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-26","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  256",",,H","  156",",,H",,,,,"  156",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-27","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  239",",,H","  100",",,H",,,,,"  139",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-28","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  244",",,H","   56",",,H",,,,,"   94",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-29","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  272",",,H","   94",",,H",,,,,"  161",",,H,0700",,,,,,,,,,
"USC00388979","2020-04-30","34.3347","-80.7031","70.1","WATEREE DAM, SC US","   13",",,H,0700",,,,,"  267",",,H","  128",",,H",,,,,"  133",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-01","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  222",",,H","   72",",,H",,,,,"  128",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-02","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  233",",,H","   67",",,H",,,,,"  122",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-03","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  278",",,H","  117",",,H",,,,,"  133",",I,H,0700",,,,,,,,,,
"USC00388979","2020-05-04","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  306",",,H","  144",",I,H",,,,,"  239",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-05","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  322",",,H","  167",",,H",,,,,,,,,,,,,,,,
"USC00388979","2020-05-06","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  294",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-07","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  244",",,H","   78",",,H",,,,,"  117",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-08","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  211",",,H","   56",",,H",,,,,"   89",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-09","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  211",",,H","   89",",,H",,,,,"   94",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-10","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  194",",,H","   39",",,H",,,,,"   78",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-11","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  228",",,H","   78",",,H",,,,,"  161",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-12","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  217",",,H","   50",",,H",,,,,"  106",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-13","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  217",",,H","   89",",,H",,,,,"  111",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-14","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,,,"  111",",,H",,,,,"  144",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-15","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  267",",,H","  133",",,H",,,,,"  156",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-17","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,,,"  150",",,H",,,,,"  183",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-18","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  300",",,H","  167",",,H",,,,,"  233",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-19","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  311",",,H","  183",",,H",,,,,"  189",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-20","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  256",",,H","  150",",,H",,,,,"  150",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-21","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  189",",,H","  150",",,H",,,,,"  183",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-22","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  267",",,H","  167",",,H",,,,,,,,,,,,,,,,
"USC00388979","2020-05-23","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  289",",,H","  172",",,H",,,,,"  217",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-26","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  233",",,H","  200",",,H",,,,,"  200",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-27","34.3347","-80.7031","70.1","WATEREE DAM, SC US","    0",",,H,0700",,,,,"  244",",,H","  200",",,H",,,,,"  211",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-28","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  222",",,H","  189",",,H",,,,,"  200",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-29","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  300",",,H","  200",",,H",,,,,"  222",",,H,0700",,,,,,,,,,
"USC00388979","2020-05-30","34.3347","-80.7031","70.1","WATEREE DAM, SC US","   53",",,H,0700",,,,,"  272",",,H","  206",",,H",,,,,"  217",",,H,0700",,,,,,,,,,
"USC00388979","2020-06-04","34.3347","-80.7031","70.1","WATEREE DAM, SC US",,,,,,,"  328",",,H","  200",",,H",,,,,"  222",",,H,0700",,,,,,,,,,
