"ASN00009746","2019-06-17","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   72",",,a","  142",",,a","   81",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-18","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  165",",,a","   61",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-19","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  166",",,a","   53",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-20","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  148",",,a","   38",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-21","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  199",",,a","   60",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-22","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   52",",,a","  178",",,a","  117",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-23","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  302",",,a","  174",",,a","   93",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-24","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  140",",,a","  171",",,a","  112",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-25","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   10",",,a","  183",",,a","  123",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-26","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   38",",,a","  189",",,a","  145",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-27","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   82",",,a","  137",",,a","  104",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-28","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  112",",,a","  147",",,a","   70",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-29","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  160",",,a","   91",",,a",,,,,,,,,,,,
"ASN00009746","2019-06-30","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   42",",,a","  163",",,a","  131",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-01","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   60",",,a","  170",",,a","  125",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-02","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  179",",,a","  108",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-03","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  181",",,a","   79",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-04","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  200",",,a","  124",",,a","  120",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-05","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  210",",,a","  139",",,a","   77",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-06","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   52",",,a","  159",",,a","   91",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-07","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  106",",,a","  176",",,a","   82",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-08","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  116",",,a","  160",",,a","  105",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-09","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   42",",,a","  170",",,a","  100",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-10","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   26",",,a","  167",",,a","  127",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-11","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   14",",,a","  175",",,a","   92",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-12","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  168",",,a","   85",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-13","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  164",",,a","   48",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-14","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  174",",,a","   35",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-15","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  173",",,a","   45",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-16","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  199",",,a","   55",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-17","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  194",",,a","   81",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-18","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   52",",,a","  175",",,a","  108",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-19","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   16",",,a","  164",",,a","  108",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-20","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  230",",,a","  159",",,a","   81",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-21","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   40",",,a","  164",",,a","  121",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-22","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   68",",,a","  151",",,a","  115",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-23","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   24",",,a","  162",",,a","  124",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-24","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   70",",,a","  169",",,a","  120",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-25","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   42",",,a","  140",",,a","  101",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-26","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  123",",,a","   79",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-27","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   26",",,a","  160",",,a","   63",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-28","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  160",",,a","   37",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-29","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  176",",,a","   29",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-30","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  194",",,a","   36",",,a",,,,,,,,,,,,
"ASN00009746","2019-07-31","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  193",",,a","   36",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-01","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  185",",,a","   53",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-02","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  182",",,a","   31",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-03","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  207",",,a","  106",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-04","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   72",",,a","  176",",,a","  118",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-05","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  126",",,a","  146",",,a","  105",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-06","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   52",",,a","  143",",,a","   75",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-07","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   26",",,a","  140",",,a","   73",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-08","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   10",",,a","  160",",,a","  100",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-09","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    8",",,a","  158",",,a","   85",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-10","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  173",",,a","   54",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-11","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  195",",,a","   47",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-12","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  195",",,a","   90",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-13","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   34",",,a","  175",",,a","  106",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-14","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   30",",,a","  119",",,a","  101",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-15","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  148",",,a","  170",",,a","   47",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-16","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    4",",,a","  172",",,a","  111",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-17","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  138",",,a","  143",",,a","   84",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-18","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    8",",,a","  173",",,a","   81",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-19","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   10",",,a","  178",",,a","   62",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-20","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  187",",,a","   47",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-21","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  197",",,a","   28",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-22","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  204",",,a","   86",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-23","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  198",",,a","  137",",,a","   85",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-24","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   10",",,a","  157",",,a","   62",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-25","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  177",",,a","   33",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-26","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  184",",,a","   27",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-27","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  198",",,a","   38",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-28","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  217",",,a","   91",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-29","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  201",",,a","  102",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-30","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  236",",,a","  170",",,a","  106",",,a",,,,,,,,,,,,
"ASN00009746","2019-08-31","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   78",",,a","  169",",,a","  107",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-01","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   58",",,a","  167",",,a","  115",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-02","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  128",",,a","  160",",,a","  119",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-03","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   58",",,a","  151",",,a","   95",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-04","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   54",",,a","  132",",,a","   87",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-05","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  154",",,a","   51",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-06","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  170",",,a","   17",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-07","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   18",",,a","  180",",,a","   71",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-08","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  191",",,a","   44",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-09","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  235",",,a","   45",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-10","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  221",",,a","   63",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-11","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  209",",,a","  148",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-12","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    4",",,a","  198",",,a","  172",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-13","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   12",",,a","  217",",,a","  114",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-14","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   14",",,a","  193",",,a","  158",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-15","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  182",",,a","   80",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-16","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  209",",,a","   73",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-17","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  197",",,a","   86",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-18","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   14",",,a","  188",",,a","  139",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-19","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  108",",,a","  136",",,a","   64",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-20","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   20",",,a","  158",",,a","   52",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-21","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    6",",,a","  159",",,a","   71",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-22","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  169",",,a","   27",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-23","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  211",",,a","   53",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-24","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  237",",,a","   68",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-25","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  184",",,a","  127",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-26","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   14",",,a","  179",",,a","  100",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-27","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   22",",,a","  192",",,a","   69",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-28","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  203",",,a","   62",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-29","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  255",",,a","   94",",,a",,,,,,,,,,,,
"ASN00009746","2019-09-30","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  208",",,a","  119",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-01","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   78",",,a","  182",",,a","   92",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-02","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  205",",,a","  104",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-03","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   94",",,a","  179",",,a","  117",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-04","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  242",",,a","  197",",,a","  122",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-05","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   56",",,a","  170",",,a","  120",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-06","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  185",",,a","   92",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-07","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  199",",,a","   77",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-08","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  242",",,a","   89",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-09","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  206",",,a","  136",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-10","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  206",",,a","  105",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-11","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   30",",,a","  200",",,a","  140",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-12","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  187",",,a","   80",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-13","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  189",",,a","   77",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-14","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   38",",,a","  170",",,a","   67",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-15","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  171",",,a","   63",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-16","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    6",",,a","  190",",,a","   51",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-17","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  186",",,a","   50",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-18","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  185",",,a","   68",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-19","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  260",",,a","   40",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-20","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  247",",,a","   89",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-21","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  226",",,a","   83",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-22","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    6",",,a","  233",",,a","  146",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-23","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   20",",,a","  190",",,a","  144",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-24","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   20",",,a","  175",",,a","  110",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-25","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    6",",,a","  211",",,a","  119",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-26","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  230",",,a","  134",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-27","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  295",",,a","  119",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-28","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  212",",,a","  127",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-29","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  204",",,a","   98",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-30","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  192",",,a","   94",",,a",,,,,,,,,,,,
"ASN00009746","2019-10-31","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  174",",,a","  147",",,a","   84",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-01","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   74",",,a","  174",",,a","   88",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-02","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   76",",,a","  190",",,a","  114",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-03","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  196",",,a","  129",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-04","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  207",",,a","   76",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-05","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   14",",,a","  212",",,a","  121",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-06","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  202",",,a","  105",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-07","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  204",",,a","  120",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-08","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  272",",,a","   96",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-09","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  353",",,a","  113",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-10","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  228",",,a","  172",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-11","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  200",",,a","  126",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-12","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  218",",,a","   94",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-13","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  301",",,a","   94",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-14","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  246",",,a","  152",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-15","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  278",",,a","  110",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-16","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  315",",,a","  129",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-17","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  258",",,a","  142",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-18","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  243",",,a","  146",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-19","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  205",",,a","  152",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-20","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","   10",",,a","  183",",,a","  118",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-21","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    4",",,a","  192",",,a","   66",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-22","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  232",",,a","  106",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-23","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  252",",,a","   94",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-24","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  234",",,a","   96",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-25","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  226",",,a","  113",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-26","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  267",",,a","   92",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-27","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  249",",,a","  122",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-28","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  203",",,a","  105",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-29","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  204",",,a","  122",",,a",,,,,,,,,,,,
"ASN00009746","2019-11-30","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  234",",,a","   99",",,a",,,,,,,,,,,,
"ASN00009746","2019-12-01","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  258",",,a","   94",",,a",,,,,,,,,,,,
"ASN00009746","2019-12-02","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  321",",,a","  129",",,a",,,,,,,,,,,,
"ASN00009746","2019-12-03","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  366",",,a","  133",",,a",,,,,,,,,,,,
"ASN00009746","2019-12-04","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  273",",,a","  125",",,a",,,,,,,,,,,,
"ASN00009746","2019-12-05","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  295",",,a","  125",",,a",,,,,,,,,,,,
"ASN00009746","2019-12-06","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  374",",,a","  143",",,a",,,,,,,,,,,,
"ASN00009746","2019-12-07","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  234",",,a","  152",",,a",,,,,,,,,,,,
"ASN00009746","2019-12-08","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","  130",",,a","  227",",,a","  101",",,a",,,,,,,,,,,,
"ASN00009746","2019-12-09","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    2",",,a","  255",",,a","   72",",,a",,,,,,,,,,,,
"ASN00009746","2019-12-10","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  279",",,a","  139",",,a",,,,,,,,,,,,
"ASN00009746","2019-12-11","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  283",",,a","  128",",,a",,,,,,,,,,,,
"ASN00009746","2019-12-12","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  350",",,a","  132",",,a",,,,,,,,,,,,
"ASN00009746","2019-12-13","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  374",",,a","  145",",,a",,,,,,,,,,,,
"ASN00009746","2019-12-14","-34.0281","115.1042","80.0","WITCHCLIFFE, AS","    0",",,a","  384",",,a","  152",",,a",,,,,,,,,,,,
