"USW00053146","2019-04-30","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  239",",,W","   67",",,W","   50",",,W"," 1451",",,W",,,,,"  280",",,W","  280",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2019-05-01","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  261",",,W","   94",",,W","   49",",,W"," 1459",",,W",,,,,"  250",",,W","  250",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2019-05-02","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  267",",,W","   72",",,W","   41",",,W"," 1359",",,W",,,,,"  240",",,W","  260",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2019-05-03","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  283",",,W","   89",",,W","   41",",,W"," 1450",",,W",,,,,"  290",",,W","  300",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2019-05-04","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  294",",,W","  100",",,W","   36",",,W"," 1341",",,W",,,,,"  260",",,W","  270",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2019-05-05","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  283",",,W","  100",",,W","   45",",,W"," 1651",",,W",,,,,"  260",",,W","  260",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00053146","2019-05-06","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  261",",,W","   94",",,W","   55",",,W"," 1436",",,W",,,,,"  250",",,W","  200",",,W","  125",",,W","  170",",,W",,,,,,,,,,
"USW00053146","2019-05-07","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  211",",,W","   89",",,W","   62",",,W"," 0925",",,W",,,,,"  270",",,W","  230",",,W","  143",",,W","  179",",,W",,,,,,,,,,
"USW00053146","2019-05-08","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  233",",,W","   67",",,W","   47",",,W"," 1526",",,W",,,,,"  280",",,W","  270",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00053146","2019-05-09","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  239",",,W","   83",",,W","   37",",,W"," 1907",",,W",,,,,"  250",",,W","  240",",,W","  125",",,W","  170",",,W",,,,,,,,,,
"USW00053146","2019-05-10","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  217",",,W","  122",",,W","   51",",,W"," 1611",",,W",,,,,"  230",",,W","  260",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2019-05-11","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    3",",,W","  239",",,W","   67",",,W","   32",",,W"," 1445",",,W",,,,,"  230",",,W","  240",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2019-05-12","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   86",",,W","  178",",,W","   83",",,W","   26",",,W"," 1237",",,W",,,,,"  230",",,W","  230",",,W","  139",",,W","  165",",,W",,,,,,,,,,
"USW00053146","2019-05-13","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  244",",,W","   61",",,W","   24",",,W"," 1139",",,W",,,,,"   70",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00053146","2019-05-14","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  289",",,W","  117",",,W","   28",",,W"," 1246",",,W",,,,,"  110",",,W","  160",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2019-05-15","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  311",",,W","  133",",,W","   46",",,W"," 1355",",,W",,,,,"  280",",,W","  230",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2019-05-16","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  278",",,W","  128",",,W","   69",",,W"," 1305",",,W",,,,,"  250",",,W","  250",",,W","  157",",,W","  188",",,W",,,,,,,,,,
"USW00053146","2019-05-17","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  233",",,W","   89",",,W","   77",",,W"," 1302",",,W",,,,,"  260",",,W","  270",",,W","  157",",,W","  197",",,W",,,,,,,,,,
"USW00053146","2019-05-18","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  244",",,W","   67",",,W","   46",",,W"," 1738",",,W",,,,,"  260",",,W","  260",",,W","  112",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2019-05-19","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  233",",,W","  100",",,W","   61",",,W"," 1425",",,W",,,,,"  220",",,W","  210",",,W","  125",",,W","  165",",,W",,,,,,,,,,
"USW00053146","2019-05-20","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  183",",,W","   56",",,W","   71",",,W"," 1321",",,W",,,,,"  300",",,W","  290",",,W","  161",",,W","  197",",,W",,,,,,,,,,
"USW00053146","2019-05-21","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  233",",,W","   28",",,W","   76",",,W"," 1714",",,W",,,,,"  260",",,W","  250",",,W","  161",",,W","  197",",,W",,,,,,,,,,
"USW00053146","2019-05-22","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  228",",,W","  122",",,W","  105",",,W"," 1410",",,W",,,,,"  220",",,W","  210",",,W","  174",",,W","  224",",,W",,,,,,,,,,
"USW00053146","2019-05-23","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    3",",,W","  217",",,W","   72",",,W","   54",",,W"," 0358",",,W",,,,,"  270",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2019-05-24","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  272",",,W","   56",",,W","   36",",,W"," 1454",",,W",,,,,"  230",",,W","  230",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2019-05-25","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  278",",,W","   78",",,W","   54",",,W"," 1419",",,W",,,,,"  220",",,W","  230",",,W","  116",",,W","  165",",,W",,,,,,,,,,
"USW00053146","2019-05-26","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  250",",,W","  128",",,W","   82",",,W"," 1144",",,W",,,,,"  230",",,W","  240",",,W","  157",",,W","  210",",,W",,,,,,,,,,
"USW00053146","2019-05-27","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  239",",,W","  111",",,W","   70",",,W"," 1230",",,W",,,,,"  270",",,W","  260",",,W","  148",",,W","  188",",,W",,,,,,,,,,
"USW00053146","2019-05-28","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  256",",,W","   72",",,W","   49",",,W"," 1523",",,W",,,,,"  260",",,W","  260",",,W","  112",",,W","  188",",,W",,,,,,,,,,
"USW00053146","2019-05-29","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  267",",,W","   67",",,W","   35",",,W"," 1644",",,W",,,,,"  280",",,W","  290",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2019-05-30","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  283",",,W","   89",",,W","   32",",,W"," 0957",",,W",,,,,"  240",",,W","  220",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00053146","2019-05-31","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  311",",,W","  128",",,W","   51",",,W"," 1624",",,W",,,,,"  220",",,W","  190",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00053146","2019-06-01","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  311",",,W","  144",",,W","   43",",,W"," 1056",",,W",,,,,"  220",",,W","  170",",,W","  125",",,W","  161",",,W",,,,,,,,,,
"USW00053146","2019-06-02","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  300",",,W","  128",",,W","   46",",,W"," 1355",",,W",,,,,"  250",",,W","  250",",,W","  125",",,W","  165",",,W",,,,,,,,,,
"USW00053146","2019-06-03","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  311",",,W","  117",",,W","   43",",,W"," 1427",",,W",,,,,"  250",",,W","  220",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00053146","2019-06-04","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  300",",,W","  117",",,W","   39",",,W"," 1402",",,W",,,,,"  250",",,W","  240",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2019-06-05","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  306",",,W","  122",",,W","   38",",,W"," 1507",",,W",,,,,"  330",",,W","  340",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2019-06-06","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  322",",,W","  133",",,W","   41",",,W"," 1700",",,W",,,,,"  230",",,W","  300",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2019-06-07","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  328",",,W","  161",",,W","   43",",,W"," 1518",",,W",,,,,"  240",",,W","  240",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2019-06-08","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  328",",,W","  122",",,W","   51",",,W"," 0910",",,W",,,,,"  240",",,W","  220",",,W","  107",",,W","  157",",,W",,,,,,,,,,
"USW00053146","2019-06-09","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  350",",,W","  167",",,W","   37",",,W"," 2227",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00053146","2019-06-10","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  306",",,W","  200",",,W","   71",",,W"," 0212",",,W",,,,,"  210",",,W","  200",",,W","  139",",,W","  183",",,W",,,,,,,,,,
"USW00053146","2019-06-11","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  350",",,W","  150",",,W","   36",",,W"," 1404",",,W",,,,,"  330",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2019-06-12","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  356",",,W","  183",",,W","   41",",,W"," 1306",",,W",,,,,"  250",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2019-06-13","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  372",",,W","  172",",,W","   53",",,W"," 1518",",,W",,,,,"  260",",,W","  290",",,W","  130",",,W","  161",",,W",,,,,,,,,,
"USW00053146","2019-06-14","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  339",",,W","  172",",,W","   84",",,W"," 1229",",,W",,,,,"  250",",,W","  250",",,W","  143",",,W","  183",",,W",,,,,,,,,,
"USW00053146","2019-06-15","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  322",",,W","  150",",,W","   46",",,W"," 1535",",,W",,,,,"  290",",,W","  270",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2019-06-16","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  333",",,W","  150",",,W","   41",",,W"," 1714",",,W",,,,,"  250",",,W","  270",",,W","   94",",,W","  148",",,W",,,,,,,,,,
"USW00053146","2019-06-17","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  333",",,W","  167",",,W","   45",",,W"," 1454",",,W",,,,,"  220",",,W","  260",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2019-06-18","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  328",",,W","  172",",,W","   48",",,W"," 1550",",,W",,,,,"  250",",,W","  270",",,W","  116",",,W","  139",",,W",,,,,,,,,,
"USW00053146","2019-06-19","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  328",",,W","  133",",,W","   40",",,W"," 1510",",,W",,,,,"  260",",,W","  290",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2019-06-20","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  333",",,W","  150",",,W","   52",",,W"," 1354",",,W",,,,,"  260",",,W","  270",",,W","  116",",,W","  165",",,W",,,,,,,,,,
"USW00053146","2019-06-21","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  322",",,W","  156",",,W","   68",",,W"," 1513",",,W",,,,,"  240",",,W","  260",",,W","  116",",,W","  161",",,W",,,,,,,,,,
"USW00053146","2019-06-22","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  311",",,W","  161",",,W","   54",",,W"," 1145",",,W",,,,,"  260",",,W","  250",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2019-06-23","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  317",",,W","  122",",,W","   45",",,W"," 1653",",,W",,,,,"  260",",,W","  260",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00053146","2019-06-24","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  333",",,W","  150",",,W","   38",",,W"," 1409",",,W",,,,,"  260",",,W","  270",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2019-06-25","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  344",",,W","  139",",,W","   41",",,W"," 1448",",,W",,,,,"  260",",,W","  260",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2019-06-26","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  339",",,W","  161",",,W","   40",",,W"," 1539",",,W",,,,,"  220",",,W","  220",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2019-06-27","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  361",",,W","  178",",,W","   45",",,W"," 1333",",,W",,,,,"  270",",,W","  280",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2019-06-28","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  367",",,W","  206",",,W","   48",",,W"," 0608",",,W",,,,,"  110",",,W","  120",",,W","  130",",,W","  170",",,W",,,,,,,,,,
"USW00053146","2019-06-29","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   10",",,W","  361",",,W","  228",",,W","   46",",,W"," 1624",",,W",,,,,"  210",",,W","  200",",,W","  130",",,W","  165",",,W",,,,,,,,,,
"USW00053146","2019-06-30","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   10",",,W","  356",",,W","  211",",,W","   48",",,W"," 1357",",,W",,,,,"  310",",,W","  300",",,W","  130",",,W","  157",",,W",,,,,,,,,,
"USW00053146","2019-07-01","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  356",",,W","  194",",,W","   45",",,W"," 1434",",,W",,,,,"  330",",,W","  320",",,W","  148",",,W","  201",",,W",,,,,,,,,,
"USW00053146","2019-07-02","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  356",",,W","  200",",,W","   48",",,W"," 1519",",,W",,,,,"  290",",,W","  290",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00053146","2019-07-03","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  339",",,W","  217",",,W","   69",",,W"," 1612",",,W",,,,,"  280",",,W","  290",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00053146","2019-07-04","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  339",",,W","  172",",,W","   51",",,W"," 1225",",,W",,,,,"  280",",,W","  250",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00053146","2019-07-05","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  328",",,W","  189",",,W","   36",",,W"," 1716",",,W",,,,,"  120",",,W","  120",",,W","  170",",,W","  206",",,W",,,,,,,,,,
"USW00053146","2019-07-06","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    3",",,W","  294",",,W","  167",",,W","   23",",,W"," 1225",",,W",,,,,"  220",",,W","  230",",,W","  116",",,W","  152",",,W",,,,,,,,,,
"USW00053146","2019-07-07","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   25",",,W","  322",",,W","  172",",,W","   37",",,W"," 1744",",,W",,,,,"  260",",,W","  270",",,W","  103",",,W","  157",",,W",,,,,,,,,,
"USW00053146","2019-07-08","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  333",",,W","  150",",,W","   50",",,W"," 1436",",,W",,,,,"  250",",,W","  250",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00053146","2019-07-09","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  344",",,W","  161",",,W","   35",",,W"," 1253",",,W",,,,,"  260",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00053146","2019-07-10","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  372",",,W","  211",",,W","   38",",,W"," 1932",",,W",,,,,"  130",",,W","  160",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00053146","2019-07-11","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  383",",,W","  233",",,W","   46",",,W"," 2359",",,W",,,,,"  140",",,W","  140",",,W","  134",",,W","  161",",,W",,,,,,,,,,
"USW00053146","2019-07-12","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  356",",,W","  217",",,W","   47",",,W"," 0013",",,W",,,,,"  140",",,W","  150",",,W","  139",",,W","  170",",,W",,,,,,,,,,
"USW00053146","2019-07-13","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  361",",,W","  206",",,W","   38",",,W"," 1804",",,W",,,,,"  280",",,W","  280",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"USW00053146","2019-07-14","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   10",",,W","  367",",,W","  183",",,W","   47",",,W"," 2231",",,W",,,,,"   10",",,W","   10",",,W","  139",",,W","  174",",,W",,,,,,,,,,
"USW00053146","2019-07-15","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  367",",,W","  194",",,W","   33",",,W"," 1431",",,W",,,,,"  200",",,W","  230",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00053146","2019-07-16","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  350",",,W","  211",",,W","   33",",,W"," 1422",",,W",,,,,"  260",",,W","  250",",,W","  107",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2019-07-17","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","  221",",,W","  333",",,W","  172",",,W","   61",",,W"," 2016",",,W",,,,,"  220",",,W","   90",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00053146","2019-07-18","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  333",",,W","  183",",,W","   40",",,W"," 2023",",,W",,,,,"  220",",,W","   50",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2019-07-19","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  339",",,W","  189",",,W","   47",",,W"," 1832",",,W",,,,,"  220",",,W","  210",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00053146","2019-07-20","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  344",",,W","  200",",,W","   44",",,W"," 1520",",,W",,,,,"  220",",,W","  210",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2019-07-21","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  344",",,W","  189",",,W","   47",",,W"," 1259",",,W",,,,,"  300",",,W","  280",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2019-07-22","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","  130",",,W","  339",",,W","  183",",,W","   50",",,W"," 1532",",,W",,,,,"  140",",,W","  140",",,W","  161",",,W","  188",",,W","    1",",,W",,,,,,,,
"USW00053146","2019-07-23","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   36",",,W","  300",",,W","  178",",,W","   44",",,W"," 1539",",,W",,,,,"  210",",,W","  220",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00053146","2019-07-24","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  306",",,W","  200",",,W","   37",",,W"," 1443",",,W",,,,,"  230",",,W","  230",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2019-07-25","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  344",",,W","  183",",,W","   32",",,W"," 1524",",,W",,,,,"  310",",,W","  300",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2019-07-26","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  344",",,W","  217",",,W","   36",",,W"," 1327",",,W",,,,,"  300",",,W","  290",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2019-07-27","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   30",",,W","  350",",,W","  222",",,W","   36",",,W"," 1234",",,W",,,,,"  270",",,W","  250",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00053146","2019-07-28","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  344",",,W","  189",",,W","   42",",,W"," 1654",",,W",,,,,"  300",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2019-07-29","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   23",",,W","  333",",,W","  206",",,W","   43",",,W"," 1510",",,W",,,,,"  230",",,W","  220",",,W","  125",",,W","  148",",,W",,,,,,,,,,
"USW00053146","2019-07-30","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   15",",,W","  300",",,W","  178",",,W","   31",",,W"," 0026",",,W",,,,,"   90",",,W","   80",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2019-07-31","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","  173",",,W","  278",",,W","  183",",,W","   20",",,W"," 1317",",,W",,,,,"   30",",,W","   20",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2019-08-01","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   36",",,W","  317",",,W","  172",",,W","   29",",,W"," 1630",",,W",,,,,"  120",",,W","  130",",,W","  170",",,W","  224",",,W",,,,,,,,,,
"USW00053146","2019-08-02","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    3",",,W","  322",",,W","  183",",,W","   25",",,W"," 1230",",,W",,,,,"  180",",,W","  180",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2019-08-03","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  339",",,W","  194",",,W","   39",",,W"," 2148",",,W",,,,,"   60",",,W","   60",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2019-08-04","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   18",",,W","  339",",,W","  183",",,W","   30",",,W"," 1413",",,W",,,,,"  290",",,W","  290",",,W","  228",",,W","  277",",,W",,,,,,,,,,
"USW00053146","2019-08-05","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   23",",,W","  356",",,W","  194",",,W","   39",",,W"," 1559",",,W",,,,,"  160",",,W","  190",",,W","  139",",,W","  174",",,W",,,,,,,,,,
"USW00053146","2019-08-06","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","  185",",,W","  317",",,W","  194",",,W","   32",",,W"," 1917",",,W",,,,,"  220",",,W","  210",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2019-08-07","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  322",",,W","  183",",,W","   35",",,W"," 1746",",,W",,,,,"  310",",,W","  310",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2019-08-08","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   13",",,W","  306",",,W","  206",",,W","   32",",,W"," 1203",",,W",,,,,"  280",",,W","  280",",,W","  130",",,W","  157",",,W",,,,,,,,,,
