"ASN00070015","2019-12-02","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    5",",,S",,,"  151",",,S","   74",",,S",,,,,,,"  116","H,,S"
"ASN00070015","2019-12-03","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  208",",,S","   85",",,S",,,,,,,"  164","H,,S"
"ASN00070015","2019-12-04","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  241",",,S",,,,,,,,,"  181","H,,S"
"ASN00070015","2019-12-05","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  282",",,S","  112",",,S",,,,,,,"  224","H,,S"
"ASN00070015","2019-12-06","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  280",",,S",,,,,,,,,"  206","H,,S"
"ASN00070015","2019-12-07","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  297",",,S",,,,,,,,,"  199","H,,S"
"ASN00070015","2019-12-08","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  299",",,S","  111",",,S",,,,,,,"  206","H,,S"
"ASN00070015","2019-12-09","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  349",",,S",,,,,,,,,"  237","H,,S"
"ASN00070015","2019-12-10","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  381",",,S",,,,,,,,,"  233","H,,S"
"ASN00070015","2019-12-11","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  327",",,S","  113",",,S",,,,,,,"  196","H,,S"
"ASN00070015","2019-12-12","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  305",",,S","  128",",,S",,,,,,,"  182","H,,S"
"ASN00070015","2019-12-13","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  278",",,S",,,,,,,,,"  167","H,,S"
"ASN00070015","2019-12-14","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  296",",,S","   92",",,S",,,,,,,"  201","H,,S"
"ASN00070015","2019-12-15","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  290",",,S",,,,,,,,,"  222","H,,S"
"ASN00070015","2019-12-16","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  320",",,S","  106",",,S",,,,,,,"  194","H,,S"
"ASN00070015","2019-12-17","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  325",",,S",,,,,,,,,"  216","H,,S"
"ASN00070015","2019-12-18","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  368",",,S","  122",",,S",,,,,,,"  271","H,,S"
"ASN00070015","2019-12-19","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  393",",,S",,,,,,,,,"  247","H,,S"
"ASN00070015","2019-12-20","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  390",",,S","  128",",,S",,,,,,,"  249","H,,S"
"ASN00070015","2019-12-21","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  411",",,S","  147",",,S",,,,,,,"  258","H,,S"
"ASN00070015","2019-12-22","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  249",",,S",,,,,,,,,"  164","H,,S"
"ASN00070015","2019-12-23","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  324",",,S","   86",",,S",,,,,,,"  225","H,,S"
"ASN00070015","2019-12-24","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  288",",,S",,,,,,,,,"  207","H,,S"
"ASN00070015","2019-12-25","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  322",",,S","  151",",,S",,,,,,,"  234","H,,S"
"ASN00070015","2019-12-26","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  350",",,S","  156",",,S",,,,,,,"  245","H,,S"
"ASN00070015","2019-12-27","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  368",",,S","  153",",,S",,,,,,,"  265","H,,S"
"ASN00070015","2019-12-28","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  377",",,S","  171",",,S",,,,,,,"  287","H,,S"
"ASN00070015","2019-12-29","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  361",",,S",,,,,,,,,"  276","H,,S"
"ASN00070015","2019-12-30","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  398",",,S","  176",",,S",,,,,,,"  322","H,,S"
"ASN00070015","2019-12-31","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    3",",,S",,,"  380",",,S",,,,,,,,,"  237","H,,S"
"ASN00070015","2020-01-01","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  332",",,S",,,,,,,,,"  203","H,,S"
"ASN00070015","2020-01-02","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  332",",,S","  107",",,S",,,,,,,"  221","H,,S"
"ASN00070015","2020-01-03","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  378",",,S","  157",",,S",,,,,,,"  280","H,,S"
"ASN00070015","2020-01-04","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  440",",,S",,,,,,,,,"  308","H,,S"
"ASN00070015","2020-01-05","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  282",",,S",,,,,,,,,"  164","H,,S"
"ASN00070015","2020-01-06","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    5",",,S",,,,,"  143",",,S",,,,,,,"  182","H,,S"
"ASN00070015","2020-01-07","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  350",",,S","  150",",,S",,,,,,,"  250","H,,S"
"ASN00070015","2020-01-08","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  349",",,S",,,,,,,,,"  224","H,,S"
"ASN00070015","2020-01-09","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,,,"  157",",,S",,,,,,,"  211","H,,S"
"ASN00070015","2020-01-10","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    3",",,S",,,"  394",",,S",,,,,,,,,"  288","H,,S"
"ASN00070015","2020-01-11","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,,,,,,,,,,,"  191","H,,S"
"ASN00070015","2020-01-12","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  221",",,S",,,,,,,,,"  160","H,,S"
"ASN00070015","2020-01-13","-35.3","149.1","581.0","CANBERRA FORESTRY, AS",,,,,,,"   97",",,S",,,,,,,"  199","H,,S"
"ASN00070015","2020-01-14","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  321",",,S","  127",",,S",,,,,,,"  228","H,,S"
"ASN00070015","2020-01-15","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   10",",,S",,,"  332",",,S","  153",",,S",,,,,,,"  232","H,,S"
"ASN00070015","2020-01-16","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   41",",,S",,,"  293",",,S","  159",",,S",,,,,,,"  204","H,,S"
"ASN00070015","2020-01-17","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  248",",,S","  165",",,S",,,,,,,"  196","H,,S"
"ASN00070015","2020-01-18","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  253",",,S",,,,,,,,,"  187","H,,S"
"ASN00070015","2020-01-19","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   43",",,S",,,"  313",",,S","  136",",,S",,,,,,,"  223","H,,S"
"ASN00070015","2020-01-20","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   25",",,S",,,"  279",",,S",,,,,,,,,"  196","H,,S"
"ASN00070015","2020-01-21","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  276",",,S",,,,,,,,,"  201","H,,S"
"ASN00070015","2020-01-22","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  343",",,S","  118",",,S",,,,,,,"  281","H,,S"
"ASN00070015","2020-01-23","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   33",",,S",,,"  349",",,S",,,,,,,,,"  224","H,,S"
"ASN00070015","2020-01-24","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  288",",,S","  148",",,S",,,,,,,"  222","H,,S"
"ASN00070015","2020-01-25","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  337",",,S","  164",",,S",,,,,,,"  256","H,,S"
"ASN00070015","2020-01-26","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  347",",,S",,,,,,,,,"  249","H,,S"
"ASN00070015","2020-01-27","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  359",",,S","  142",",,S",,,,,,,"  264","H,,S"
"ASN00070015","2020-01-28","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  344",",,S",,,,,,,,,"  236","H,,S"
"ASN00070015","2020-01-29","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  320",",,S","  133",",,S",,,,,,,"  223","H,,S"
"ASN00070015","2020-01-30","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  373",",,S","  134",",,S",,,,,,,"  271","H,,S"
"ASN00070015","2020-01-31","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  419",",,S",,,,,,,,,"  339","H,,S"
"ASN00070015","2020-02-01","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  427",",,S","  255",",,S",,,,,,,"  340","H,,S"
"ASN00070015","2020-02-02","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  337",",,S",,,,,,,,,"  242","H,,S"
"ASN00070015","2020-02-03","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  292",",,S",,,,,,,,,"  179","H,,S"
"ASN00070015","2020-02-04","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  253",",,S","   70",",,S",,,,,,,"  172","H,,S"
"ASN00070015","2020-02-05","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  291",",,S","  100",",,S",,,,,,,"  214","H,,S"
"ASN00070015","2020-02-06","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    8",",,S",,,"  254",",,S","  157",",,S",,,,,,,"  197","H,,S"
"ASN00070015","2020-02-07","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   18",",,S",,,"  237",",,S",,,,,,,,,"  188","H,,S"
"ASN00070015","2020-02-08","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   33",",,S",,,"  239",",,S",,,,,,,,,"  182","H,,S"
"ASN00070015","2020-02-09","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","  605",",,S",,,,,"  155",",,S",,,,,,,"  168","H,,S"
"ASN00070015","2020-02-10","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  276",",,S","  154",",,S",,,,,,,"  219","H,,S"
"ASN00070015","2020-02-11","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    3",",,S",,,"  287",",,S",,,,,,,,,"  223","H,,S"
"ASN00070015","2020-02-12","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  282",",,S",,,,,,,,,"  227","H,,S"
"ASN00070015","2020-02-13","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   25",",,S",,,"  274",",,S",,,,,,,,,"  204","H,,S"
"ASN00070015","2020-02-14","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  292",",,S","  145",",,S",,,,,,,"  221","H,,S"
"ASN00070015","2020-02-15","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   69",",,S",,,"  298",",,S",,,,,,,,,"  203","H,,S"
"ASN00070015","2020-02-16","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  260",",,S","  159",",,S",,,,,,,"  197","H,,S"
"ASN00070015","2020-02-17","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  263",",,S","  166",",,S",,,,,,,"  213","H,,S"
"ASN00070015","2020-02-18","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   41",",,S",,,"  312",",,S",,,,,,,,,"  227","H,,S"
"ASN00070015","2020-02-19","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  235",",,S",,,,,,,,,"  161","H,,S"
"ASN00070015","2020-02-20","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  254",",,S","  110",",,S",,,,,,,"  180","H,,S"
"ASN00070015","2020-02-21","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  265",",,S","  121",",,S",,,,,,,"  182","H,,S"
"ASN00070015","2020-02-22","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  263",",,S",,,,,,,,,"  191","H,,S"
"ASN00070015","2020-02-23","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  265",",,S","  127",",,S",,,,,,,"  204","H,,S"
"ASN00070015","2020-02-24","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  297",",,S",,,,,,,,,"  211","H,,S"
"ASN00070015","2020-02-25","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  306",",,S","  127",",,S",,,,,,,"  237","H,,S"
"ASN00070015","2020-02-26","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  298",",,S",,,,,,,,,"  196","H,,S"
"ASN00070015","2020-02-27","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  262",",,S",,,,,,,,,"  173","H,,S"
"ASN00070015","2020-02-28","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  283",",,S","   68",",,S",,,,,,,"  182","H,,S"
"ASN00070015","2020-02-29","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  267",",,S","  105",",,S",,,,,,,"  194","H,,S"
"ASN00070015","2020-03-01","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  310",",,S","  119",",,S",,,,,,,"  222","H,,S"
"ASN00070015","2020-03-02","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  311",",,S","  131",",,S",,,,,,,"  214","H,,S"
"ASN00070015","2020-03-03","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","  127",",,S",,,"  190",",,S","  146",",,S",,,,,,,"  163","H,,S"
"ASN00070015","2020-03-04","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","  376",",,S",,,"  190",",,S","  145",",,S",,,,,,,"  181","H,,S"
"ASN00070015","2020-03-05","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","  221",",,S",,,,,"  157",",,S",,,,,,,"  183","H,,S"
"ASN00070015","2020-03-06","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    8",",,S",,,"  255",",,S",,,,,,,,,"  190","H,,S"
"ASN00070015","2020-03-07","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  232",",,S",,,,,,,,,"  169","H,,S"
"ASN00070015","2020-03-08","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   41",",,S",,,"  208",",,S",,,,,,,,,"  148","H,,S"
"ASN00070015","2020-03-09","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  211",",,S",,,,,,,,,"  149","H,,S"
"ASN00070015","2020-03-10","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  237",",,S","   86",",,S",,,,,,,"  168","H,,S"
"ASN00070015","2020-03-11","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,,,,,,,,,,,"  170","H,,S"
"ASN00070015","2020-03-12","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  243",",,S","   89",",,S",,,,,,,"  164","H,,S"
"ASN00070015","2020-03-13","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   51",",,S",,,,,"   89",",,S",,,,,,,"  175","H,,S"
"ASN00070015","2020-03-14","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   18",",,S",,,"  189",",,S",,,,,,,,,"  107","H,,S"
"ASN00070015","2020-03-15","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,,,"   43",",,S",,,,,,,"  136","H,,S"
"ASN00070015","2020-03-16","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  205",",,S",,,,,,,,,"  141","H,,S"
"ASN00070015","2020-03-17","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,,,,,,,,,,,"  150","H,,S"
"ASN00070015","2020-03-18","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  252",",,S","   70",",,S",,,,,,,"  178","H,,S"
"ASN00070015","2020-03-19","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  281",",,S","  106",",,S",,,,,,,"  218","H,,S"
"ASN00070015","2020-03-20","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  286",",,S",,,,,,,,,"  183","H,,S"
"ASN00070015","2020-03-21","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  243",",,S","   73",",,S",,,,,,,"  161","H,,S"
"ASN00070015","2020-03-22","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  254",",,S","   76",",,S",,,,,,,"  176","H,,S"
"ASN00070015","2020-03-23","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  215",",,S",,,,,,,,,"  144","H,,S"
"ASN00070015","2020-03-24","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    3",",,S",,,"  230",",,S","   87",",,S",,,,,,,"  177","H,,S"
"ASN00070015","2020-03-25","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   20",",,S",,,,,,,,,,,,,"  162","H,,S"
"ASN00070015","2020-03-26","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,,,"   97",",,S",,,,,,,"  154","H,,S"
"ASN00070015","2020-03-27","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  215",",,S",,,,,,,,,"  137","H,,S"
"ASN00070015","2020-03-28","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  221",",,S","   53",",,S",,,,,,,"  167","H,,S"
"ASN00070015","2020-03-29","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","  132",",,S",,,"  250",",,S","  111",",,S",,,,,,,"  187","H,,S"
"ASN00070015","2020-03-30","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    5",",,S",,,"  237",",,S",,,,,,,,,"  186","H,,S"
"ASN00070015","2020-03-31","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  236",",,S",,,,,,,,,"  171","H,,S"
"ASN00070015","2020-04-01","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   15",",,S",,,"  258",",,S","  101",",,S",,,,,,,"  192","H,,S"
"ASN00070015","2020-04-02","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","  201",",,S",,,"  200",",,S",,,,,,,,,"  156","H,,S"
"ASN00070015","2020-04-03","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   81",",,S",,,,,"  113",",,S",,,,,,,"  147","H,,S"
"ASN00070015","2020-04-04","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   10",",,S",,,"  166",",,S",,,,,,,,,"  115","H,,S"
"ASN00070015","2020-04-05","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  143",",,S","   90",",,S",,,,,,,"  119","H,,S"
"ASN00070015","2020-04-06","-35.3","149.1","581.0","CANBERRA FORESTRY, AS",,,,,"  185",",,S",,,,,,,,,"  132","H,,S"
"ASN00070015","2020-04-07","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  180",",,S","   61",",,S",,,,,,,"  143","H,,S"
"ASN00070015","2020-04-08","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  189",",,S",,,,,,,,,"  138","H,,S"
"ASN00070015","2020-04-09","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","  119",",,S",,,"  205",",,S","  103",",,S",,,,,,,"  153","H,,S"
"ASN00070015","2020-04-10","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   20",",,S",,,"  185",",,S",,,,,,,,,"  136","H,,S"
"ASN00070015","2020-04-11","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  170",",,S",,,,,,,,,"   93","H,,S"
"ASN00070015","2020-04-12","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  171",",,S","    6",",,S",,,,,,,"   98","H,,S"
"ASN00070015","2020-04-13","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  174",",,S","   34",",,S",,,,,,,"  106","H,,S"
"ASN00070015","2020-04-14","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  203",",,S","   37",",,S",,,,,,,"  128","H,,S"
"ASN00070015","2020-04-15","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  244",",,S","   71",",,S",,,,,,,"  181","H,,S"
"ASN00070015","2020-04-16","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  226",",,S",,,,,,,,,"  170","H,,S"
"ASN00070015","2020-04-17","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,,,,,,,,,,,"  125","H,,S"
"ASN00070015","2020-04-18","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  185",",,S",,,,,,,,,"  101","H,,S"
"ASN00070015","2020-04-19","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  179",",,S","   13",",,S",,,,,,,"  119","H,,S"
"ASN00070015","2020-04-20","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  182",",,S",,,,,,,,,"  111","H,,S"
"ASN00070015","2020-04-21","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  208",",,S","   41",",,S",,,,,,,"  139","H,,S"
"ASN00070015","2020-04-22","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  207",",,S",,,,,,,,,"  118","H,,S"
"ASN00070015","2020-04-23","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,,,"   14",",,S",,,,,,,"  139","H,,S"
"ASN00070015","2020-04-24","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,,,,,,,,,,,"  129","H,,S"
"ASN00070015","2020-04-25","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  208",",,S","   31",",,S",,,,,,,"  140","H,,S"
"ASN00070015","2020-04-26","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    5",",,S",,,"  175",",,S","   82",",,S",,,,,,,"  123","H,,S"
"ASN00070015","2020-04-27","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    3",",,S",,,"  185",",,S",,,,,,,,,"  103","H,,S"
"ASN00070015","2020-04-28","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   15",",,S",,,,,"   41",",,S",,,,,,,"  166","H,,S"
"ASN00070015","2020-04-29","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","  244",",,S",,,,,,,,,,,,,"  140","H,,S"
"ASN00070015","2020-04-30","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","  107",",,S",,,"  168",",,S",,,,,,,,,"   71","H,,S"
"ASN00070015","2020-05-01","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   28",",,S",,,"   94",",,S","   46",",,S",,,,,,,"   68","H,,S"
"ASN00070015","2020-05-02","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  108",",,S",,,,,,,,,"   70","H,,S"
"ASN00070015","2020-05-03","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  142",",,S",,,,,,,,,"   65","H,,S"
"ASN00070015","2020-05-04","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    3",",,S",,,"  154",",,S","  -14",",,S",,,,,,,"   73","H,,S"
"ASN00070015","2020-05-05","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  172",",,S",,,,,,,,,"   76","H,,S"
"ASN00070015","2020-05-06","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  180",",,S","    1",",,S",,,,,,,"   90","H,,S"
"ASN00070015","2020-05-07","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,,,"   25",",,S",,,,,,,"  141","H,,S"
"ASN00070015","2020-05-08","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   18",",,S",,,,,,,,,,,,,"  148","H,,S"
"ASN00070015","2020-05-09","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","   46",",,S",,,"  164",",,S",,,,,,,,,"   97","H,,S"
"ASN00070015","2020-05-10","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  116",",,S",,,,,,,,,"   38","H,,S"
"ASN00070015","2020-05-11","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    3",",,S",,,"  138",",,S","  -30",",,S",,,,,,,"   49","H,,S"
"ASN00070015","2020-05-12","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  142",",,S","  -22",",,S",,,,,,,"   81","H,,S"
"ASN00070015","2020-05-13","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  150",",,S",,,,,,,,,"   81","H,,S"
"ASN00070015","2020-05-14","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  150",",,S",,,,,,,,,"   82","H,,S"
"ASN00070015","2020-05-15","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  150",",,S","    8",",,S",,,,,,,"   77","H,,S"
"ASN00070015","2020-05-16","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  161",",,S",,,,,,,,,"   67","H,,S"
"ASN00070015","2020-05-17","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  171",",,S","   -5",",,S",,,,,,,"   79","H,,S"
"ASN00070015","2020-05-18","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  173",",,S","    3",",,S",,,,,,,"   97","H,,S"
"ASN00070015","2020-05-19","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    3",",,S",,,"  174",",,S","   27",",,S",,,,,,,"  113","H,,S"
"ASN00070015","2020-05-20","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  153",",,S","   53",",,S",,,,,,,"  114","H,,S"
"ASN00070015","2020-05-21","-35.3","149.1","581.0","CANBERRA FORESTRY, AS","    0",",,S",,,"  143",",,S","   58",",,S",,,,,,,"   90","H,,S"
