"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007022494","2018-12-25","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -112",",,C"," -168",",,C",,
"CA007022494","2018-12-26","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -80",",,C"," -180",",,C",,
"CA007022494","2018-12-27","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -84",",,C"," -164",",,C",,
"CA007022494","2018-12-28","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"    0",",,C"," -156",",,C",,
"CA007022494","2018-12-29","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -23",",,C"," -119",",,C",,
"CA007022494","2018-12-30","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -92",",,C"," -208",",,C",,
"CA007022494","2018-12-31","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -15",",,C"," -138",",,C",,
"CA007022494","2019-01-01","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   -3",",,C"," -110",",,C",,
"CA007022494","2019-01-02","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -131",",,C"," -233",",,C",,
"CA007022494","2019-01-03","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   -4",",,C"," -238",",,C",,
"CA007022494","2019-01-04","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   12",",,C","  -90",",,C",,
"CA007022494","2019-01-05","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   15",",,C","   -4",",,C",,
"CA007022494","2019-01-06","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -15",",,C","  -86",",,C",,
"CA007022494","2019-01-07","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -92",",,C"," -193",",,C",,
"CA007022494","2019-01-08","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -18",",,C"," -162",",,C",,
"CA007022494","2019-01-09","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   -8",",,C","  -55",",,C",,
"CA007022494","2019-01-10","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -22",",,C","  -92",",,C",,
"CA007022494","2019-01-11","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -137",",,C"," -183",",,C",,
"CA007022494","2019-01-12","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -145",",,C"," -234",",,C",,
"CA007022494","2019-01-13","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -112",",,C"," -206",",,C",,
"CA007022494","2019-01-14","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -107",",,C"," -242",",,C",,
"CA007022494","2019-01-15","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -22",",,C"," -169",",,C",,
"CA007022494","2019-01-16","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   -1",",,C"," -121",",,C",,
"CA007022494","2019-01-17","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -165",",,C"," -249",",,C",,
"CA007022494","2019-01-18","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -86",",,C"," -246",",,C",,
"CA007022494","2019-01-19","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -193",",,C"," -278",",,C",,
"CA007022494","2019-01-20","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -156",",,C"," -236",",,C",,
"CA007022494","2019-01-21","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -153",",,C"," -207",",,C",,
"CA007022494","2019-01-22","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -150",",,C"," -234",",,C",,
"CA007022494","2019-01-23","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -10",",,C"," -213",",,C",,
"CA007022494","2019-01-24","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"    6",",,C","  -78",",,C",,
"CA007022494","2019-01-25","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -60",",,C"," -125",",,C",,
"CA007022494","2019-01-26","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -107",",,C"," -180",",,C",,
"CA007022494","2019-01-27","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -27",",,C"," -225",",,C",,
"CA007022494","2019-01-28","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -178",",,C"," -248",",,C",,
"CA007022494","2019-01-29","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -85",",,C"," -274",",,C",,
"CA007022494","2019-01-30","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -91",",,C"," -162",",,C",,
"CA007022494","2019-01-31","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -157",",,C"," -204",",,C",,
"CA007022494","2019-02-01","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -141",",,C"," -227",",,C",,
"CA007022494","2019-02-02","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -100",",,C"," -198",",,C",,
"CA007022494","2019-02-03","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -78",",,C"," -201",",,C",,
"CA007022494","2019-02-04","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   -2",",,C"," -133",",,C",,
"CA007022494","2019-02-05","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   39",",,C","  -78",",,C",,
"CA007022494","2019-02-06","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -67",",,C"," -156",",,C",,
"CA007022494","2019-02-07","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"    6",",,C","  -83",",,C",,
"CA007022494","2019-02-08","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   51",",,C","  -41",",,C",,
"CA007022494","2019-02-09","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -71",",,C"," -138",",,C",,
"CA007022494","2019-02-10","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -85",",,C"," -168",",,C",,
"CA007022494","2019-02-11","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -108",",,C"," -180",",,C",,
"CA007022494","2019-02-12","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -80",",,C"," -269",",,C",,
"CA007022494","2019-02-13","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -54",",,C"," -104",",,C",,
"CA007022494","2019-02-14","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -39",",,C"," -112",",,C",,
"CA007022494","2019-02-15","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"    8",",,C"," -161",",,C",,
"CA007022494","2019-02-16","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -15",",,C","  -72",",,C",,
"CA007022494","2019-02-17","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -84",",,C"," -185",",,C",,
"CA007022494","2019-02-18","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -89",",,C"," -277",",,C",,
"CA007022494","2019-02-19","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -109",",,C"," -203",",,C",,
"CA007022494","2019-02-20","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -56",",,C"," -256",",,C",,
"CA007022494","2019-02-21","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"    3",",,C"," -132",",,C",,
"CA007022494","2019-02-22","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"    6",",,C"," -132",",,C",,
"CA007022494","2019-02-23","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   11",",,C"," -210",",,C",,
"CA007022494","2019-02-24","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"    3",",,C","  -96",",,C",,
"CA007022494","2019-02-25","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -20",",,C"," -110",",,C",,
"CA007022494","2019-02-26","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -144",",,C"," -188",",,C",,
"CA007022494","2019-02-27","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,," -138",",,C"," -233",",,C",,
"CA007022494","2019-02-28","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -73",",,C"," -309",",,C",,
"CA007022494","2019-03-01","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -26",",,C"," -245",",,C",,
"CA007022494","2019-03-02","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   -9",",,C"," -216",",,C",,
"CA007022494","2019-03-03","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -10",",,C"," -104",",,C",,
"CA007022494","2019-03-04","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"    1",",,C","  -63",",,C",,
"CA007022494","2019-03-05","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -76",",,C"," -145",",,C",,
"CA007022494","2019-03-06","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -73",",,C"," -212",",,C",,
"CA007022494","2019-03-07","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -93",",,C"," -253",",,C",,
"CA007022494","2019-03-08","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -48",",,C"," -185",",,C",,
"CA007022494","2019-03-09","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -17",",,C"," -113",",,C",,
"CA007022494","2019-03-10","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   10",",,C"," -156",",,C",,
"CA007022494","2019-03-11","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   24",",,C","  -33",",,C",,
"CA007022494","2019-03-12","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"    0",",,C","  -90",",,C",,
"CA007022494","2019-03-13","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   14",",,C"," -110",",,C",,
"CA007022494","2019-03-14","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   75",",,C","  -19",",,C",,
"CA007022494","2019-03-15","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  100",",,C","   17",",,C",,
"CA007022494","2019-03-16","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   11",",,C","  -30",",,C",,
"CA007022494","2019-03-17","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -34",",,C"," -108",",,C",,
"CA007022494","2019-03-18","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -20",",,C"," -111",",,C",,
"CA007022494","2019-03-19","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -10",",,C"," -191",",,C",,
"CA007022494","2019-03-20","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   58",",,C"," -157",",,C",,
"CA007022494","2019-03-21","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   78",",,C","  -47",",,C",,
"CA007022494","2019-03-22","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   27",",,C","    1",",,C",,
"CA007022494","2019-03-23","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   40",",,C","  -24",",,C",,
"CA007022494","2019-03-24","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   36",",,C","  -39",",,C",,
"CA007022494","2019-03-25","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -19",",,C"," -124",",,C",,
"CA007022494","2019-03-26","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -20",",,C"," -114",",,C",,
"CA007022494","2019-03-27","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   41",",,C"," -108",",,C",,
"CA007022494","2019-03-28","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   73",",,C","  -54",",,C",,
"CA007022494","2019-03-29","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   74",",,C","   12",",,C",,
"CA007022494","2019-03-30","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   30",",,C","  -53",",,C",,
"CA007022494","2019-03-31","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   30",",,C","  -10",",,C",,
"CA007022494","2019-04-01","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   -2",",,C","  -83",",,C",,
"CA007022494","2019-04-02","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   56",",,C","  -39",",,C",,
"CA007022494","2019-04-03","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  102",",,C","    2",",,C",,
"CA007022494","2019-04-04","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"    1",",,C","  -57",",,C",,
"CA007022494","2019-04-05","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   18",",,C"," -111",",,C",,
"CA007022494","2019-04-06","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   59",",,C","  -23",",,C",,
"CA007022494","2019-04-07","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   88",",,C","   -9",",,C",,
"CA007022494","2019-04-08","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -24",",,C","  -37",",,C",,
"CA007022494","2019-04-09","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -10",",,C","  -39",",,C",,
"CA007022494","2019-04-10","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   45",",,C","  -56",",,C",,
"CA007022494","2019-04-11","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   70",",,C","  -59",",,C",,
"CA007022494","2019-04-12","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   90",",,C","  -31",",,C",,
"CA007022494","2019-04-13","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  121",",,C","   15",",,C",,
"CA007022494","2019-04-14","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   89",",,C","    1",",,C",,
"CA007022494","2019-04-15","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   31",",,C","   12",",,C",,
"CA007022494","2019-04-16","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   60",",,C","    8",",,C",,
"CA007022494","2019-04-17","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  116",",,C","  -40",",,C",,
"CA007022494","2019-04-18","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  105",",,C","  -24",",,C",,
"CA007022494","2019-04-19","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   67",",,C","   30",",,C",,
"CA007022494","2019-04-20","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   76",",,C","   30",",,C",,
"CA007022494","2019-04-21","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  182",",,C","   37",",,C",,
"CA007022494","2019-04-22","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  170",",,C","   15",",,C",,
"CA007022494","2019-04-23","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  119",",,C","   49",",,C",,
"CA007022494","2019-04-24","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   45",",,C","   15",",,C",,
"CA007022494","2019-04-25","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   85",",,C","   12",",,C",,
"CA007022494","2019-04-26","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   96",",,C","   15",",,C",,
"CA007022494","2019-04-27","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   73",",,C","   44",",,C",,
"CA007022494","2019-04-28","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   64",",,C","    2",",,C",,
"CA007022494","2019-04-29","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   80",",,C","   -9",",,C",,
"CA007022494","2019-04-30","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  109",",,C","   -4",",,C",,
"CA007022494","2019-06-01","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  206",",,C","   30",",,C",,
"CA007022494","2019-06-02","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  161",",,C","  108",",,C",,
"CA007022494","2019-06-03","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  142",",,C","   88",",,C",,
"CA007022494","2019-06-04","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  158",",,C","   70",",,C",,
"CA007022494","2019-06-05","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  212",",,C","   74",",,C",,
"CA007022494","2019-06-06","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  218",",,C","   58",",,C",,
"CA007022494","2019-06-07","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  233",",,C","   35",",,C",,
"CA007022494","2019-06-08","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  222",",,C","   40",",,C",,
"CA007022494","2019-06-09","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  289",",,C","  100",",,C",,
"CA007022494","2019-06-10","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  309",",,C","  110",",,C",,
"CA007022494","2019-06-11","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  192",",,C","  148",",,C",,
"CA007022494","2019-06-12","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  235",",,C","   71",",,C",,
"CA007022494","2019-06-13","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  214",",,C","  109",",,C",,
"CA007022494","2019-06-14","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  194",",,C","  108",",,C",,
"CA007022494","2019-06-15","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  199",",,C","  115",",,C",,
"CA007022494","2019-06-16","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  199",",,C","  114",",,C",,
"CA007022494","2019-06-17","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  229",",,C","  103",",,C",,
"CA007022494","2019-06-18","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  254",",,C","   87",",,C",,
"CA007022494","2019-06-19","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  245",",,C","  110",",,C",,
"CA007022494","2019-06-20","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  174",",,C","  121",",,C",,
"CA007022494","2019-06-21","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  250",",,C","  101",",,C",,
"CA007022494","2019-06-22","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  264",",,C","  112",",,C",,
"CA007022494","2019-06-23","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  276",",,C","  110",",,C",,
"CA007022494","2019-06-24","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  251",",,C","   79",",,C",,
"CA007022494","2019-06-25","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  222",",,C","   91",",,C",,
"CA007022494","2019-06-26","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  281",",,C","  162",",,C",,
"CA007022494","2019-06-27","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  269",",,C","  150",",,C",,
"CA007022494","2019-06-28","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  282",",,C","  127",",,C",,
"CA007022494","2019-06-29","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  254",",,C","  175",",,C",,
"CA007022494","2019-06-30","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  241",",,C","  149",",,C",,
"CA007022494","2019-07-01","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  277",",,C","  112",",,C",,
"CA007022494","2019-07-02","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  284",",,C","  180",",,C",,
"CA007022494","2019-07-03","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  301",",,C","  127",",,C",,
"CA007022494","2019-07-04","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  324",",,C","  147",",,C",,
"CA007022494","2019-07-05","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  306",",,C","  178",",,C",,
"CA007022494","2019-07-06","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  282",",,C","  208",",,C",,
"CA007022494","2019-07-07","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  246",",,C","  112",",,C",,
"CA007022494","2019-07-08","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  264",",,C","   82",",,C",,
"CA007022494","2019-07-09","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  290",",,C","  130",",,C",,
"CA007022494","2019-07-10","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  276",",,C","  139",",,C",,
"CA007022494","2019-07-11","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  231",",,C","  154",",,C",,
"CA007022494","2019-07-12","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  271",",,C","  182",",,C",,
"CA007022494","2019-07-13","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  276",",,C","  175",",,C",,
"CA007022494","2019-07-14","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  230",",,C","  159",",,C",,
"CA007022494","2019-07-15","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  275",",,C","  142",",,C",,
"CA007022494","2019-07-16","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  261",",,C","  151",",,C",,
"CA007022494","2019-07-17","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  279",",,C","  212",",,C",,
"CA007022494","2019-07-18","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  262",",,C","   92",",,C",,
"CA007022494","2019-07-19","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  295",",,C","  155",",,C",,
"CA007022494","2019-07-20","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  314",",,C","  184",",,C",,
"CA007022494","2019-07-21","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  271",",,C","  207",",,C",,
"CA007022494","2019-07-22","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  233",",,C","  103",",,C",,
"CA007022494","2019-07-23","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  259",",,C","  112",",,C",,
"CA007022494","2019-07-24","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  219",",,C","  107",",,C",,
"CA007022494","2019-07-25","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  266",",,C","   80",",,C",,
"CA007022494","2019-07-26","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  298",",,C","  144",",,C",,
"CA007022494","2019-07-27","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  307",",,C","  170",",,C",,
"CA007022494","2019-07-28","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  291",",,C","  206",",,C",,
"CA007022494","2019-07-29","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  304",",,C","  189",",,C",,
"CA007022494","2019-07-30","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  312",",,C","  213",",,C",,
"CA007022494","2019-07-31","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  299",",,C","  200",",,C",,
"CA007022494","2019-08-01","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  271",",,C","  113",",,C",,
"CA007022494","2019-08-02","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  286",",,C","  129",",,C",,
"CA007022494","2019-08-03","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  251",",,C","  152",",,C",,
"CA007022494","2019-08-04","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  215",",,C","  103",",,C",,
"CA007022494","2019-08-05","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  258",",,C","   69",",,C",,
"CA007022494","2019-08-06","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  296",",,C","  137",",,C",,
"CA007022494","2019-08-07","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  255",",,C","  189",",,C",,
"CA007022494","2019-08-08","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  262",",,C","  192",",,C",,
"CA007022494","2019-08-09","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  237",",,C","  154",",,C",,
"CA007022494","2019-08-10","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  189",",,C","  126",",,C",,
"CA007022494","2019-08-11","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  252",",,C","  124",",,C",,
"CA007022494","2019-08-12","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  251",",,C","  171",",,C",,
"CA007022494","2019-08-13","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  236",",,C","  117",",,C",,
"CA007022494","2019-08-14","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  229",",,C","   83",",,C",,
"CA007022494","2019-08-15","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  241",",,C","   63",",,C",,
"CA007022494","2019-08-16","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  241",",,C","  106",",,C",,
"CA007022494","2019-08-17","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  266",",,C","  149",",,C",,
"CA007022494","2019-08-18","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  270",",,C","  181",",,C",,
"CA007022494","2019-08-19","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  277",",,C","  185",",,C",,
