"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00024534","2019-04-16","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  272",",,7","   89",",,7",,,,,"  122",",,7,0600"
"USC00024534","2019-04-17","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   28",",,7,0600",,,,,"  233",",,7","   67",",,7",,,,,"   72",",,7,0600"
"USC00024534","2019-04-18","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  178",",,7","   56",",,7",,,,,"   56",",,7,0600"
"USC00024534","2019-04-19","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  256",",,7","   56",",,7",,,,,"  117",",,7,0600"
"USC00024534","2019-04-20","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  311",",,7","  111",",,7",,,,,"  144",",,7,0600"
"USC00024534","2019-04-21","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  283",",,7","  133",",,7",,,,,"  133",",,7,0600"
"USC00024534","2019-04-22","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,,,"  100",",,7",,,,,"  100",",,7,0600"
"USC00024534","2019-04-23","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  244",",,7","   78",",,7",,,,,"   83",",,7,0600"
"USC00024534","2019-04-24","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  233",",,7","   67",",,7",,,,,"   94",",,7,0600"
"USC00024534","2019-04-25","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  250",",,7","   61",",,7",,,,,"  100",",,7,0600"
"USC00024534","2019-04-26","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  294",",,7","  100",",,7",,,,,"  122",",,7,0600"
"USC00024534","2019-04-27","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  317",",,7","  117",",,7",,,,,"  133",",,7,0600"
"USC00024534","2019-04-28","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  306",",,7","  106",",,7",,,,,"  106",",,7,0600"
"USC00024534","2019-04-29","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  294",",,7","  106",",,7",,,,,"  150",",,7,0600"
"USC00024534","2019-04-30","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  267",",,7","   56",",,7",,,,,"   67",",,7,0600"
"USC00024534","2019-05-01","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  244",",,7","   67",",,7",,,,,"   83",",,7,0600"
"USC00024534","2019-05-02","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  267",",,7","   83",",,7",,,,,"  111",",,7,0600"
"USC00024534","2019-05-03","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  267",",,7","   94",",,7",,,,,"  111",",,7,0600"
"USC00024534","2019-05-04","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  283",",,7","  106",",,7",,,,,"  128",",,7,0600"
"USC00024534","2019-05-05","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  300",",,7","  117",",,7",,,,,"  133",",,7,0600"
"USC00024534","2019-05-06","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  300",",,7","   78",",,7",,,,,"   94",",,7,0600"
"USC00024534","2019-05-07","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  256",",,7","   94",",,7",,,,,"  100",",,7,0600"
"USC00024534","2019-05-08","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  217",",,7","   56",",,7",,,,,"   61",",,7,0600"
"USC00024534","2019-05-09","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  233",",,7","   61",",,7",,,,,"   78",",,7,0600"
"USC00024534","2019-05-10","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  244",",,7","   78",",,7",,,,,"  128",",,7,0600"
"USC00024534","2019-05-11","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  239",",,7","   72",",,7",,,,,"   89",",,7,0600"
"USC00024534","2019-05-12","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  244",",,7","   89",",,7",,,,,"  100",",,7,0600"
"USC00024534","2019-05-13","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   76",",,7,0600",,,,,"  183",",,7","   56",",,7",,,,,"   72",",,7,0600"
"USC00024534","2019-05-14","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  244",",,7","   72",",,7",,,,,"  128",",,7,0600"
"USC00024534","2019-05-15","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,"  128",",,7,0600"
"USC00024534","2019-05-16","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  317",",,7","  100",",,7",,,,,"  133",",,7,0600"
"USC00024534","2019-05-17","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,"  133",",,7,0600"
"USC00024534","2019-05-18","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  233",",,7","   94",",,7",,,,,"  100",",,7,0600"
"USC00024534","2019-05-19","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  244",",,7","  100",",,7",,,,,"  139",",,7,0600"
"USC00024534","2019-05-20","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  239",",,7","  100",",,7",,,,,"  111",",,7,0600"
"USC00024534","2019-05-21","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   64",",,7,0600",,,,,"  178",",,7","   28",",,7",,,,,"   94",",,7,0600"
"USC00024534","2019-05-22","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  228",",,7","   94",",,7",,,,,"  139",",,7,0600"
"USC00024534","2019-05-23","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  239",",,7","   78",",,7",,,,,"   94",",,7,0600"
"USC00024534","2019-05-24","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  217",",,7","   67",",,7",,,,,"  133",",,7,0600"
"USC00024534","2019-05-25","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  283",",,7","   89",",,7",,,,,"  106",",,7,0600"
"USC00024534","2019-05-26","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  283",",,7","  106",",,7",,,,,"  128",",,7,0600"
"USC00024534","2019-05-27","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  256",",,7","  122",",,7",,,,,"  161",",,7,0600"
"USC00024534","2019-05-28","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  239",",,7","   56",",,7",,,,,"  128",",,7,0600"
"USC00024534","2019-05-29","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  261",",,7","   67",",,7",,,,,"  150",",,7,0600"
"USC00024534","2019-05-30","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  256",",,7","  106",",,7",,,,,"  178",",,7,0600"
"USC00024534","2019-05-31","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  289",",,7","  117",",,7",,,,,"  200",",,7,0600"
"USC00024534","2019-06-01","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  322",",,7","  117",",,7",,,,,"  200",",,7,0600"
"USC00024534","2019-06-02","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  328",",,7","  117",",,7",,,,,"  194",",,7,0600"
"USC00024534","2019-06-03","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  311",",,7","  111",",,7",,,,,"  189",",,7,0600"
"USC00024534","2019-06-04","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  322",",,7","  117",",,7",,,,,"  183",",,7,0600"
"USC00024534","2019-06-05","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  311",",,7","  122",",,7",,,,,"  128",",,7,0600"
"USC00024534","2019-06-06","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  311",",,7","  128",",,7",,,,,"  206",",,7,0600"
"USC00024534","2019-06-07","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  322",",,7","  156",",,7",,,,,"  211",",,7,0600"
"USC00024534","2019-06-08","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  328",",,7","  117",",,7",,,,,"  206",",,7,0600"
"USC00024534","2019-06-09","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  333",",,7","  133",",,7",,,,,"  222",",,7,0600"
"USC00024534","2019-06-10","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  333",",,7","  211",",,7",,,,,"  233",",,7,0600"
"USC00024534","2019-06-11","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  306",",,7","  128",",,7",,,,,"  194",",,7,0600"
"USC00024534","2019-06-12","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  350",",,7","  178",",,7",,,,,"  244",",,7,0600"
"USC00024534","2019-06-13","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  367",",,7","  172",",,7",,,,,"  239",",,7,0600"
"USC00024534","2019-06-14","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  372",",,7","  194",",,7",,,,,"  239",",,7,0600"
"USC00024534","2019-06-15","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  333",",,7","  128",",,7",,,,,"  206",",,7,0600"
"USC00024534","2019-06-16","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  333",",,7","  161",",,7",,,,,"  222",",,7,0600"
"USC00024534","2019-06-17","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  339",",,7","  161",",,7",,,,,"  200",",,7,0600"
"USC00024534","2019-06-18","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  339",",,7","  150",",,7",,,,,"  222",",,7,0600"
"USC00024534","2019-06-19","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  339",",,7","  139",",,7",,,,,"  211",",,7,0600"
"USC00024534","2019-06-20","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  333",",,7","  144",",,7",,,,,"  222",",,7,0600"
"USC00024534","2019-06-21","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  339",",,7","  178",",,7",,,,,"  233",",,7,0600"
"USC00024534","2019-06-22","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  322",",,7","  183",",,7",,,,,"  217",",,7,0600"
"USC00024534","2019-06-23","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  317",",,7","  117",",,7",,,,,"  200",",,7,0600"
"USC00024534","2019-06-24","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  322",",,7","  139",",,7",,,,,"  217",",,7,0600"
"USC00024534","2019-06-25","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  344",",,7","  133",",,7",,,,,"  222",",,7,0600"
"USC00024534","2019-06-26","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  356",",,7","  150",",,7",,,,,"  217",",,7,0600"
"USC00024534","2019-06-27","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  356",",,7","  172",",,7",,,,,"  256",",,7,0600"
"USC00024534","2019-06-28","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  372",",,7","  200",",,7",,,,,"  250",",,7,0600"
"USC00024534","2019-06-29","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  367",",,7","  222",",,7",,,,,"  267",",,7,0600"
"USC00024534","2019-06-30","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    5",",,7,0600",,,,,"  372",",,7","  228",",,7",,,,,"  256",",,7,0600"
"USC00024534","2019-07-01","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  356",",,7","  189",",,7",,,,,"  244",",,7,0600"
"USC00024534","2019-07-02","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  367",",,7","  178",",,7",,,,,"  239",",,7,0600"
"USC00024534","2019-07-03","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  356",",,7","  189",",,7",,,,,"  233",",,7,0600"
"USC00024534","2019-07-04","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  350",",,7","  206",",,7",,,,,"  233",",,7,0600"
"USC00024534","2019-07-05","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  350",",,7","  194",",,7",,,,,"  239",",,7,0600"
"USC00024534","2019-07-06","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  339",",,7","  156",",,7",,,,,"  189",",,7,0600"
"USC00024534","2019-07-07","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  306",",,7","  156",",,7",,,,,"  211",",,7,0600"
"USC00024534","2019-07-08","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   61",",,7,0600",,,,,"  311",",,7","  150",",,7",,,,,"  211",",,7,0600"
"USC00024534","2019-07-09","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  333",",,7","  139",",,7",,,,,"  222",",,7,0600"
"USC00024534","2019-07-10","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  361",",,7","  189",",,7",,,,,"  233",",,7,0600"
"USC00024534","2019-07-11","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  372",",,7","  211",",,7",,,,,"  256",",,7,0600"
"USC00024534","2019-07-12","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  389",",,7","  222",",,7",,,,,"  233",",,7,0600"
"USC00024534","2019-07-13","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  350",",,7","  178",",,7",,,,,"  256",",,7,0600"
"USC00024534","2019-07-14","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   13",",,7,0600",,,,,"  361",",,7","  172",",,7",,,,,"  239",",,7,0600"
"USC00024534","2019-07-15","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","  305",",,7,0600",,,,,"  372",",,7","  167",",,7",,,,,"  261",",,7,0600"
"USC00024534","2019-07-16","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  361",",,7","  194",",,7",,,,,"  256",",,7,0600"
"USC00024534","2019-07-17","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   13",",,7,0600",,,,,"  361",",,7","  194",",,7",,,,,"  239",",,7,0600"
"USC00024534","2019-07-18","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   33",",,7,0600",,,,,"  333",",,7","  167",",,7",,,,,"  217",",,7,0600"
"USC00024534","2019-07-19","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  339",",,7","  172",",,7",,,,,"  222",",,7,0600"
"USC00024534","2019-07-20","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  344",",,7","  194",",,7",,,,,"  233",",,7,0600"
"USC00024534","2019-07-21","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  361",",,7","  183",",,7",,,,,"  233",",,7,0600"
"USC00024534","2019-07-22","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  356",",,7","  206",",,7",,,,,"  217",",,7,0600"
"USC00024534","2019-07-23","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   61",",,7,0600",,,,,"  350",",,7","  167",",,7",,,,,"  183",",,7,0600"
"USC00024534","2019-07-24","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    5",",,7,0600",,,,,"  322",",,7","  183",",,7",,,,,"  217",",,7,0600"
"USC00024534","2019-07-25","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  328",",,7","  178",",,7",,,,,"  239",",,7,0600"
"USC00024534","2019-07-26","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  350",",,7","  206",",,7",,,,,"  239",",,7,0600"
"USC00024534","2019-07-27","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  361",",,7","  222",",,7",,,,,"  256",",,7,0600"
"USC00024534","2019-07-28","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  361",",,7","  183",",,7",,,,,"  222",",,7,0600"
"USC00024534","2019-07-29","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  361",",,7","  206",",,7",,,,,"  239",",,7,0600"
"USC00024534","2019-07-30","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   36",",,7,0600",,,,,"  344",",,7","  172",",,7",,,,,"  217",",,7,0600"
"USC00024534","2019-07-31","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   10",",,7,0600",,,,,"  317",",,7","  178",",,7",,,,,"  211",",,7,0600"
"USC00024534","2019-08-01","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   10",",,7,0600",,,,,"  267",",,7","  167",",,7",,,,,"  211",",,7,0600"
"USC00024534","2019-08-02","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  322",",,7","  194",",,7",,,,,"  244",",,7,0600"
"USC00024534","2019-08-03","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    3",",,7,0600",,,,,"  339",",,7","  189",",,7",,,,,"  250",",,7,0600"
"USC00024534","2019-08-04","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   13",",,7,0600",,,,,"  356",",,7","  194",",,7",,,,,"  228",",,7,0600"
"USC00024534","2019-08-05","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  361",",,7","  206",",,7",,,,,"  228",",,7,0600"
"USC00024534","2019-08-06","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    5",",,7,0600",,,,,"  367",",,7","  200",",,7",,,,,"  228",",,7,0600"
"USC00024534","2019-08-07","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   46",",,7,0600",,,,,"  328",",,7","  183",",,7",,,,,"  211",",,7,0600"
"USC00024534","2019-08-08","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  333",",,7","  183",",,7",,,,,"  211",",,7,0600"
"USC00024534","2019-08-09","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    3",",,7,0600",,,,,"  317",",,7","  194",",,7",,,,,"  217",",,7,0600"
"USC00024534","2019-08-10","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    3",",,7,0600",,,,,"  306",",,7","  183",",,7",,,,,"  194",",,7,0600"
"USC00024534","2019-08-11","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    5",",,7,0600",,,,,"  228",",,7","  161",",,7",,,,,"  200",",,7,0600"
"USC00024534","2019-08-12","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  317",",,7","  178",",,7",,,,,"  222",",,7,0600"
"USC00024534","2019-08-13","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   13",",,7,0600",,,,,"  322",",,7","  178",",,7",,,,,"  222",",,7,0600"
"USC00024534","2019-08-14","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  350",",,7","  189",",,7",,,,,"  272",",,7,0600"
"USC00024534","2019-08-15","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  372",",,7","  200",",,7",,,,,"  211",",,7,0600"
"USC00024534","2019-08-16","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  361",",,7","  178",",,7",,,,,"  244",",,7,0600"
"USC00024534","2019-08-17","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  361",",,7","  189",",,7",,,,,"  244",",,7,0600"
"USC00024534","2019-08-18","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  350",",,7","  183",",,7",,,,,"  233",",,7,0600"
"USC00024534","2019-08-19","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   28",",,7,0600",,,,,"  339",",,7","  189",",,7",,,,,"  217",",,7,0600"
"USC00024534","2019-08-20","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  356",",,7","  200",",,7",,,,,"  239",",,7,0600"
"USC00024534","2019-08-21","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  389",",,7","  206",",,7",,,,,"  261",",,7,0600"
"USC00024534","2019-08-22","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    3",",,7,0600",,,,,"  372",",,7","  189",",,7",,,,,"  222",",,7,0600"
"USC00024534","2019-08-23","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   71",",,7,0600",,,,,"  333",",,7","  189",",,7",,,,,"  206",",,7,0600"
"USC00024534","2019-08-24","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   18",",,7,0600",,,,,"  333",",,7","  161",",,7",,,,,"  189",",,7,0600"
"USC00024534","2019-08-25","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  306",",,7","  161",",,7",,,,,"  200",",,7,0600"
"USC00024534","2019-08-26","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  328",",,7","  183",",,7",,,,,"  211",",,7,0600"
"USC00024534","2019-08-27","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  361",",,7","  194",",,7",,,,,"  239",",,7,0600"
"USC00024534","2019-08-28","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   30",",,7,0600",,,,,"  361",",,7","  189",",,7",,,,,"  211",",,7,0600"
"USC00024534","2019-08-29","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   64",",,7,0600",,,,,"  328",",,7","  172",",,7",,,,,"  200",",,7,0600"
"USC00024534","2019-08-30","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  317",",,7","  172",",,7",,,,,"  228",",,7,0600"
"USC00024534","2019-08-31","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    5",",,7,0600",,,,,"  350",",,7","  194",",,7",,,,,"  217",",,7,0600"
"USC00024534","2019-09-01","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","  102",",,7,0600",,,,,"  344",",,7","  167",",,7",,,,,"  222",",,7,0600"
"USC00024534","2019-09-02","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    3",",,7,0600",,,,,"  339",",,7","  178",",,7",,,,,"  233",",,7,0600"
"USC00024534","2019-09-03","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  344",",,7","  172",",,7",,,,,"  228",",,7,0600"
"USC00024534","2019-09-04","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  356",",,7","  172",",,7",,,,,"  222",",,7,0600"
"USC00024534","2019-09-05","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  344",",,7","  189",",,7",,,,,"  228",",,7,0600"
"USC00024534","2019-09-06","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  339",",,7","  228",",,7",,,,,"  244",",,7,0600"
"USC00024534","2019-09-07","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   84",",,7,0600",,,,,"  350",",,7","  200",",,7",,,,,"  239",",,7,0600"
"USC00024534","2019-09-08","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","  442",",,7,0600",,,,,"  328",",,7","  156",",,7",,,,,"  211",",,7,0600"
