"USW00013773","2019-06-23","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  289",",,W","  161",",,W",,,,,"   27",",,W",,," 0155",",,W","  180",",,W","   40",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-24","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   36",",,W",,,,,"  306",",,W","  211",",,W",,,,,"   27",",,W",,," 1737",",,W","  210",",,W","  210",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-25","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   25",",,W",,,,,"  317",",,W","  228",",,W",,,,,"   27",",,W",,," 0044",",,W","  270",",,W","  250",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-26","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  333",",,W","  206",",,W",,,,,"   31",",,W",,," 0450",",,W","  180",",,W","  290",",,W",,,,,"   54",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-27","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  339",",,W","  222",",,W",,,,,"   26",",,W",,," 1753",",,W","   30",",,W","   30",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-28","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    3",",,W",,,,,"  328",",,W","  217",",,W",,,,,"   22",",,W",,," 2016",",,W","  290",",,W","  290",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-29","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   23",",,W",,,,,"  356",",,W","  217",",,W",,,,,"   26",",,W",,," 1633",",,W","   40",",,W","   40",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-30","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  350",",,W","  228",",,W",,,,,"   36",",,W",,," 1454",",,W","  330",",,W","  340",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  311",",,W","  194",",,W",,,,,"   29",",,W",,," 1031",",,W","  330",",,W","  340",",,W",,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   13",",,W",,,,,"  344",",,W","  200",",,W",,,,,"   27",",,W",,," 1910",",,W","  360",",,W","   10",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  356",",,W","  228",",,W",,,,,"   25",",,W",,," 1002",",,W","  320",",,W","  360",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    5",",,W",,,,,"  328",",,W","  244",",,W",,,,,"   25",",,W",,," 1513",",,W","  160",",,W","  160",",,W",,,,,"  148",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    3",",,W",,,,,"  322",",,W","  239",",,W",,,,,"   24",",,W",,," 2323",",,W","  300",",,W","  300",",,W",,,,,"   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   38",",,W",,,,,"  333",",,W","  256",",,W",,,,,"   29",",,W",,," 1449",",,W","   50",",,W","  220",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  317",",,W","  244",",,W",,,,,"   25",",,W",,," 2006",",,W","  170",",,W","  170",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   38",",,W",,,,,"  278",",,W","  239",",,W",,,,,"   43",",,W",,," 1339",",,W","   80",",,W","   70",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  306",",,W","  194",",,W",,,,,"   31",",,W",,," 2219",",,W","  190",",,W","  190",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  322",",,W","  217",",,W",,,,,"   37",",,W",,," 2350",",,W","  190",",,W","  190",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   23",",,W",,,,,"  339",",,W","  228",",,W",,,,,"   44",",,W",,," 1644",",,W","  330",",,W","  330",",,W",,,,,"  157",",,W","  233",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  339",",,W","  228",",,W",,,,,"   26",",,W",,," 1255",",,W","   10",",,W","  290",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-13","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  333",",,W","  222",",,W",,,,,"   28",",,W",,," 1033",",,W","  290",",,W","  310",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-14","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  367",",,W","  222",",,W",,,,,"   27",",,W",,," 1425",",,W","  300",",,W","  310",",,W",,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-15","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  339",",,W","  217",",,W",,,,,"   25",",,W",,," 1401",",,W","  200",",,W","   10",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-16","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  339",",,W","  228",",,W",,,,,"   26",",,W",,," 2027",",,W","  180",",,W","  190",",,W",,,,,"  107",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-17","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  367",",,W","  244",",,W",,,,,"   35",",,W",,," 1615",",,W","  290",",,W","  290",",,W",,,,,"  165",",,W","  233",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-18","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"  350",",,W","  244",",,W",,,,,"   23",",,W",,," 1324",",,W","  200",",,W","  310",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-19","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  367",",,W","  250",",,W",,,,,"   19",",,W",,," 1553",",,W","  170",",,W","  170",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-20","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  383",",,W","  250",",,W",,,,,"   27",",,W",,," 1654",",,W","  320",",,W","  290",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-21","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  383",",,W","  250",",,W",,,,,"   26",",,W",,," 1819",",,W","  260",",,W","  300",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-22","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   10",",,W",,,,,"  367",",,W","  228",",,W",,,,,"   39",",,W",,," 1847",",,W","  260",",,W","  260",",,W",,,,,"  139",",,W","  183",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-23","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   36",",,W",,,,,"  256",",,W","  200",",,W",,,,,"   30",",,W",,," 0108",",,W","  320",",,W","  270",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-24","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    8",",,W",,,,,"  300",",,W","  206",",,W",,,,,"   35",",,W",,," 1948",",,W","   10",",,W","  360",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-25","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  311",",,W","  183",",,W",,,,,"   26",",,W",,," 0710",",,W","  310",",,W","  330",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-26","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  322",",,W","  189",",,W",,,,,"   26",",,W",,," 0348",",,W","  310",",,W","  300",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-27","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  328",",,W","  194",",,W",,,,,"   30",",,W",,," 2115",",,W","  190",",,W","  190",",,W",,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-28","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  333",",,W","  217",",,W",,,,,"   30",",,W",,," 2350",",,W","  220",",,W","  210",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-29","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  344",",,W","  222",",,W",,,,,"   24",",,W",,," 0127",",,W","  210",",,W","  220",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-30","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  350",",,W","  222",",,W",,,,,"   43",",,W",,," 1953",",,W","  300",",,W","  300",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-07-31","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    3",",,W",,,,,"  328",",,W","  222",",,W",,,,,"   26",",,W",,," 1703",",,W","  340",",,W","  320",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  328",",,W","  206",",,W",,,,,"   25",",,W",,," 1831",",,W","   90",",,W","  110",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  140",",,W",,,,,"  300",",,W","  211",",,W",,,,,"   34",",,W",,," 0226",",,W","  140",",,W","  300",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  322",",,W","  228",",,W",,,,,"   28",",,W",,," 1938",",,W","  150",",,W","  150",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  344",",,W","  233",",,W",,,,,"   23",",,W",,," 1404",",,W","   20",",,W","   10",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  306",",,W","  200",",,W",,,,,"   22",",,W",,," 1334",",,W","  110",",,W","  110",",,W",,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  328",",,W","  206",",,W",,,,,"   37",",,W",,," 2054",",,W","  180",",,W","  180",",,W",,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    8",",,W",,,,,"  344",",,W","  233",",,W",,,,,"   35",",,W",,," 1525",",,W","   10",",,W","  360",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  350",",,W","  211",",,W",,,,,"   26",",,W",,," 1722",",,W","  310",",,W","  300",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  356",",,W","  228",",,W",,,,,"   33",",,W",,," 1345",",,W","  180",",,W","  180",",,W",,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  317",",,W","  189",",,W",,,,,"   35",",,W",,," 0702",",,W","  350",",,W","   10",",,W",,,,,"   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  306",",,W","  194",",,W",,,,,"   26",",,W",,," 0931",",,W","   70",",,W","   70",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  328",",,W","  189",",,W",,,,,"   46",",,W",,," 2017",",,W","  180",",,W","  200",",,W",,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-13","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   18",",,W",,,,,"  311",",,W","  239",",,W",,,,,"   34",",,W",,," 0410",",,W","  200",",,W","  200",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-14","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  344",",,W","  233",",,W",,,,,"   27",",,W",,," 1139",",,W","   10",",,W","  360",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-15","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    3",",,W",,,,,"  317",",,W","  239",",,W",,,,,"   36",",,W",,," 2041",",,W","  160",",,W","  160",",,W",,,,,"  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-16","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   46",",,W",,,,,"  317",",,W","  239",",,W",,,,,"   22",",,W",,," 1510",",,W","  310",",,W","  310",",,W",,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-17","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   36",",,W",,,,,"  333",",,W","  233",",,W",,,,,"   21",",,W",,," 1517",",,W","  310",",,W","  230",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-18","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  344",",,W","  233",",,W",,,,,"   24",",,W",,," 2051",",,W","  320",",,W","  320",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-19","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  361",",,W","  239",",,W",,,,,"   27",",,W",,," 1550",",,W","  300",",,W","  300",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-20","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  229",",,W",,,,,"  350",",,W","  222",",,W",,,,,"   34",",,W",,," 1843",",,W","  200",",,W","  200",",,W",,,,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-21","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"  328",",,W","  217",",,W",,,,,"   40",",,W",,," 1229",",,W","  180",",,W","  180",",,W",,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-22","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  350",",,W","  233",",,W",,,,,"   28",",,W",,," 1925",",,W","  200",",,W","  210",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-23","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  193",",,W",,,,,"  278",",,W","  183",",,W",,,,,"   38",",,W",,," 1136",",,W","   20",",,W","   20",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-24","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  278",",,W","  183",",,W",,,,,"   38",",,W",,," 2005",",,W","   60",",,W","   60",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-25","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  267",",,W","  167",",,W",,,,,"   47",",,W",,," 0836",",,W","  100",",,W","   80",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-26","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  256",",,W","  172",",,W",,,,,"   41",",,W",,," 0757",",,W","   70",",,W","   80",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-27","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  272",",,W","  178",",,W",,,,,"   17",",,W",,," 0601",",,W","  300",",,W","  300",",,W",,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-28","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   30",",,W",,,,,"  289",",,W","  206",",,W",,,,,"   21",",,W",,," 1452",",,W","  330",",,W","  330",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-29","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  300",",,W","  178",",,W",,,,,"   40",",,W",,," 1057",",,W","  300",",,W","  330",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-30","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  306",",,W","  167",",,W",,,,,"   31",",,W",,," 1626",",,W","  180",",,W","  180",",,W",,,,,"   58",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-08-31","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  333",",,W","  189",",,W",,,,,"   32",",,W",,," 1017",",,W","   70",",,W","   60",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  289",",,W","  228",",,W",,,,,"   34",",,W",,," 1942",",,W","  180",",,W","  130",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   69",",,W",,,,,"  306",",,W","  222",",,W",,,,,"   43",",,W",,," 1748",",,W","   40",",,W","   40",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  300",",,W","  211",",,W",,,,,"   29",",,W",,," 2156",",,W","  190",",,W","  180",",,W",,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  344",",,W","  217",",,W",,,,,"   34",",,W",,," 1319",",,W","  210",",,W","  210",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  278",",,W","  217",",,W",,,,,"   55",",,W",,," 2302",",,W","   60",",,W","   70",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  272",",,W","  189",",,W",,,,,"   57",",,W",,," 0343",",,W","   40",",,W","   50",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  300",",,W","  172",",,W",,,,,"   26",",,W",,," 1300",",,W","  320",",,W","  300",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  294",",,W","  178",",,W",,,,,"   28",",,W",,," 1941",",,W","  120",",,W","  120",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  300",",,W","  200",",,W",,,,,"   18",",,W",,," 1941",",,W","  310",",,W","  120",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  300",",,W","  200",",,W",,,,,"   32",",,W",,," 2333",",,W","  200",",,W","  200",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   58",",,W",,,,,"  322",",,W","  222",",,W",,,,,"   32",",,W",,," 1649",",,W","  300",",,W","  320",",,W",,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   15",",,W",,,,,"  361",",,W","  233",",,W",,,,,"   27",",,W",,," 1737",",,W","   50",",,W","   40",",,W",,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-09-13","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  256",",,W","  194",",,W",,,,,"   48",",,W",,," 0841",",,W","   90",",,W","   70",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
