"USC00245340","2018-08-04","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  317",",,7","  128",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-05","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  278",",,7","  144",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-06","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  267",",,7","  122",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-07","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  306",",,7","  150",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-08","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  333",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-09","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  350",",,7","  128",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-10","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  372",",,7","  128",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-11","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  406",",,7","  161",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-12","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  406",",,7","  194",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-13","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  311",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-14","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  244",",,7","   83",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-15","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  294",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-16","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  333",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-17","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  356",",,7","  106",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-18","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  361",",,7","  156",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-19","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  272",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-20","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   51",",,7,0700","    0",",,7","    0",",,7,","  228",",,7","   89",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-21","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  156",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-22","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  222",",,7","   67",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-23","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  283",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-24","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  311",",,7","   83",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-25","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  306",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-26","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   91",",,7,0700","    0",",,7","    0",",,7,","  233",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-27","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   69",",,7,0700","    0",",,7","    0",",,7,","  211",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-28","47.84177","-107.95563","797.1","MALTA 35 S, MT US","  193",",,7,0700","    0",",,7","    0",",,7,","  133",",,7","   67",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-29","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  206",",,7","   83",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-30","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  267",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-08-31","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  272",",,7","  128",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-01","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  228",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-02","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  233",",,7","   50",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-03","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  261",",,7","   50",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-04","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  294",",,7","   56",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-05","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  172",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-06","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  239",",,7","   39",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-07","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  272",",,7","   89",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-08","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  311",",,7","  128",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-09","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  306",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-10","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  250",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-11","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  306",",,7","   78",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-12","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-09-13","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    8",",,7,0700","    0",",,7","    0",",,7,","  200",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-14","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   23",",,7,0700","    0",",,7","    0",",,7,","  156",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-15","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  150",",,7","   61",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-16","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   10",",,7,0700","    0",",,7","    0",",,7,","  189",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-17","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  211",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-18","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  222",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-19","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-09-20","47.84177","-107.95563","797.1","MALTA 35 S, MT US","  236",",,7,0700","    0",",,7","    0",",,7,","   78",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-21","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   58",",,7,0700","    0",",,7","    0",",,7,","   94",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-22","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  206",",,7","   50",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-23","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  189",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-24","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   20",",,7,0700","    0",",,7","    0",",,7,","  133",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-25","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   89",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-26","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  161",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-27","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   38",",,7,0700","    0",",,7","    0",",,7,","  183",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-28","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   48",",,7,0700","    0",",,7","    0",",,7,","   72",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-29","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   10",",,7,0700","    0",",,7","    0",",,7,","  106",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-09-30","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   78",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-01","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   33",",,7,0700","    0",",,7","    0",",,7,","   28",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-02","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   10",",,7,0700","    0",",,7","    0",",,7,","  189",",,7","    0",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-03","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   91",",,7,0700","   51",",,7","   51",",,7,","   56",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-04","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   50",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-05","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   41",",,7,0700","    0",",,7","    0",",,7,","   89",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-06","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  106",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-07","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  133",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-08","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  122",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-09","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   10",",,7,0700","    0",",,7","    0",",,7,","   78",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-10","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   61",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-11","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   61",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-12","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   33",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-13","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  189",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-14","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   22",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-15","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   61",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-16","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  172",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-17","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  178",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-18","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  217",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-19","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  239",",,7","   17",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-20","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  167",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-21","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  200",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-22","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  172",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-23","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  150",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-24","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  178",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-25","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  206",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-10-26","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  178",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-27","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   15",",,7,0700","    0",",,7","    0",",,7,","  167",",,7","   61",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-28","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  161",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-29","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   13",",,7,0700","    0",",,7","    0",",,7,","  156",",,7","  -44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-30","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  133",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-10-31","47.84177","-107.95563","797.1","MALTA 35 S, MT US","  213",",,7,0700","    0",",,7","    0",",,7,","  128",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-01","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  111",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-02","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   38",",,7,0700","    0","T,,7","    0",",,7,","   83",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-03","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   66",",,7,0700","    0",",,7","    0",",,7,","   72",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-04","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   56",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-05","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   13",",,7,0700","    0",",,7","    0",",,7,","   89",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-06","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-07","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  -28",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-08","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  -61",",,7"," -161",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-09","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  -33",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-11-10","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   28",",,7"," -161",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-11","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    3",",,7,0700","   13",",,7","    0","T,,7,","   39",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-12","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  -11",",,7"," -161",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-13","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","    6",",,7"," -156",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-14","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  122",",,7","  -89",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-15","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  150",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-16","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    3",",,7,0700","   13",",,7","    0","T,,7,","  117",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-17","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   44",",,7"," -172",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-18","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  -33",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-19","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245340","2018-11-20","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   83",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-21","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  139",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-22","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  111",",,7","  -72",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-23","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  128",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-24","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  100",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-25","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  -22",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-26","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   -6",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-27","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   28",",,7","  -72",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-28","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","   78",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-29","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  117",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-11-30","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","    0",",,7,","  106",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-12-01","47.84177","-107.95563","797.1","MALTA 35 S, MT US","   23",",,7,0700","   71",",,7","   76",",,7,","   33",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-12-02","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    3",",,7,0700","   10",",,7","   76",",,7,","    0",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00245340","2018-12-03","47.84177","-107.95563","797.1","MALTA 35 S, MT US","    0",",,7,0700","    0",",,7","   76",",,7,","  -11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
