"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00116200","2019-06-12","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  122",",,7",,,,,,,"  167",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-06-13","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   64",",,7,0500","    0",",,7,0500","    0",",,7,0500","  222",",,7","  117",",,7",,,,,,,"  117",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-06-14","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  200",",,7","   94",",,7",,,,,,,"  128",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-06-15","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   23",",,7,0500","    0",",,7,0500","    0",",,7,0500","  267",",,7","  128",",,7",,,,,,,"  167",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-06-16","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  170",",,7,0500","    0",",,7,0500","    0",",,7,0500","  233",",,7","  167",",,7",,,,,,,"  183",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-06-17","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  150",",,7",,,,,,,"  150",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2019-06-18","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  222",",,7","  144",",,7",,,,,,,"  144",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-06-19","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  144",",,7",,,,,,,"  156",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-06-20","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  264",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  139",",,7",,,,,,,"  139",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-06-21","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","  139",",,7",,,,,,,"  144",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-06-22","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   81",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","  144",",,7",,,,,,,"  167",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-06-23","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  250",",,7","  167",",,7",,,,,,,"  200",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-06-24","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  200",",,7",,,,,,,"  206",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-06-25","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  188",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  167",",,7",,,,,,,"  167",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-06-26","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   81",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","  161",",,7",,,,,,,"  161",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-06-27","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  161",",,7",,,,,,,"  200",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-06-28","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  200",",,7",,,,,,,"  217",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-06-29","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  206",",,7",,,,,,,"  206",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-06-30","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","  344",",,7","  206",",,7",,,,,,,"  233",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-01","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500","  356",",,7","  206",",,7",,,,,,,"  206",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-07-02","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  206",",,7",,,,,,,"  233",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-03","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  749",",,7,0500","    0",",,7,0500","    0",",,7,0500","  339",",,7","  200",",,7",,,,,,,"  200",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-07-04","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  102",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  200",",,7",,,,,,,"  206",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-07-05","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  206",",,7",,,,,,,"  228",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-06","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  222",",,7",,,,,,,"  222",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-07","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   25",",,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  178",",,7",,,,,,,"  178",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-07-08","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  161",",,7",,,,,,,"  167",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-09","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  167",",,7",,,,,,,"  178",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-10","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  311",",,7","  178",",,7",,,,,,,"  228",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-11","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  339",",,7","  178",",,7",,,,,,,"  178",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-12","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  144",",,7",,,,,,,"  144",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-13","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  144",",,7",,,,,,,"  189",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-14","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  339",",,7","  189",",,7",,,,,,,"  233",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-15","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  222",",,7",,,,,,,"  222",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-16","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  217",",,7",,,,,,,"  217",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-17","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  217",",,7",,,,,,,"  217",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-18","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  344",",,7","  217",",,7",,,,,,,"  228",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-19","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  344",",,7","  228",",,7",,,,,,,"  256",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-20","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  356",",,7","  256",",,7",,,,,,,"  256",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-21","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  350",",,7","  250",",,7",,,,,,,"  250",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-22","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  183",",,7",,,,,,,"  183",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-23","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  267",",,7","  122",",,7",,,,,,,"  122",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-24","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  122",",,7",,,,,,,"  139",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-25","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  117",",,7",,,,,,,"  117",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-26","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","  117",",,7",,,,,,,"  194",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-27","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  189",",,7",,,,,,,"  189",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-28","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   36",",,7,0500","    0",",,7,0500","    0",",,7,0500","  311",",,7","  189",",,7",,,,,,,"  206",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-07-29","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  200",",,7",,,,,,,"  222",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-07-30","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   38",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","  167",",,7",,,,,,,"  167",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-07-31","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","  122",",,7",,,,,,,"  122",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-01","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  267",",,7","  111",",,7",,,,,,,"  111",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-02","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  111",",,7",,,,,,,"  122",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-03","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  122",",,7",,,,,,,"  139",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-04","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  311",",,7","  133",",,7",,,,,,,"  156",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-05","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  156",",,7",,,,,,,"  172",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-06","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   86",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  172",",,7",,,,,,,"  194",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-08-07","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  172",",,7",,,,,,,"  172",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-08","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  172",",,7",,,,,,,"  206",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-09","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  144",",,7",,,,,,,"  144",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-10","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  128",",,7",,,,,,,"  139",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-11","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  139",",,7",,,,,,,"  194",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-12","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  234",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  194",",,7",,,,,,,"  222",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-08-13","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   94",",,7,0500","    0","T,,7,0500","    0",",,7,0500","  283",",,7","  222",",,7",,,,,,,"  222",",,7,0500","    1",",,7","    1",",,7",,,"    1",",,7",,,,
"USC00116200","2019-08-14","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  178",",,7",,,,,,,"  178",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-15","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  172",",,7",,,,,,,"  172",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-16","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","  172",",,7",,,,,,,"  183",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-17","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","  183",",,7",,,,,,,"  211",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-18","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   69",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  194",",,7",,,,,,,"  239",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-19","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  183",",,7",,,,,,,"  183",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-20","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  183",",,7",,,,,,,"  217",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-21","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  185",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  172",",,7",,,,,,,"  172",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-08-22","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  150",",,7",,,,,,,"  172",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-23","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  144",",,7",,,,,,,"  144",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-24","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","   94",",,7",,,,,,,"   94",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-25","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  250",",,7","   94",",,7",,,,,,,"  122",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-26","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  282",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  117",",,7",,,,,,,"  200",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-08-27","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  178",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  194",",,7",,,,,,,"  194",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-28","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  144",",,7",,,,,,,"  144",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-29","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","  133",",,7",,,,,,,"  150",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-30","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  150",",,7",,,,,,,"  156",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-08-31","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  128",",,7",,,,,,,"  144",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-01","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   23",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  128",",,7",,,,,,,"  167",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-02","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  239",",,7","  144",",,7",,,,,,,"  144",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-03","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  128",",,7",,,,,,,"  194",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-04","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  144",",,7",,,,,,,"  144",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-05","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  239",",,7","   94",",,7",,,,,,,"   94",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-06","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","   94",",,7",,,,,,,"  194",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-07","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  250",",,7","  111",",,7",,,,,,,"  111",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-08","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   53",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  111",",,7",,,,,,,"  167",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-09","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   66",",,7,0500","    0",",,7,0500","    0",",,7,0500","  200",",,7","  156",",,7",,,,,,,"  156",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2019-09-10","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  156",",,7",,,,,,,"  217",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-11","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  311",",,7","  211",",,7",,,,,,,"  228",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-12","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  228",",,7",,,,,,,"  239",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-13","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  239",",,7",,,,,,,"  239",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-14","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  139",",,7",,,,,,,"  139",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-15","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  128",",,7",,,,,,,"  211",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-09-16","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  145",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  172",",,7",,,,,,,"  200",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-09-17","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  156",",,7",,,,,,,"  167",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2019-09-18","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  139",",,7",,,,,,,"  139",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-19","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","  139",",,7",,,,,,,"  156",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-20","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  311",",,7","  150",",,7",,,,,,,"  211",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-09-21","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   18",",,7,0500","    0",",,7,0500","    0",",,7,0500","  311",",,7","  206",",,7",,,,,,,"  222",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-22","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  147",",,7,0500","    0",",,7,0500","    0",",,7,0500","  267",",,7","  211",",,7",,,,,,,"  222",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-23","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  112",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","  161",",,7",,,,,,,"  161",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2019-09-24","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","  156",",,7",,,,,,,"  172",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-25","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  150",",,7",,,,,,,"  161",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-26","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   10",",,7,0500","    0",",,7,0500","    0",",,7,0500","  267",",,7","  122",",,7",,,,,,,"  122",",,7,0500","    1",",,7","    1",",,7",,,,,,,,
"USC00116200","2019-09-27","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  222",",,7","  111",",,7",,,,,,,"  156",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-09-28","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  472",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  156",",,7",,,,,,,"  172",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-09-29","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  157",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  167",",,7",,,,,,,"  167",",,7,0500","    1",",,7","    1",",,7",,,,,,,,
"USC00116200","2019-09-30","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   30",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  167",",,7",,,,,,,"  200",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-10-01","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  200",",,7",,,,,,,"  222",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-02","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  211",",,7",,,,,,,"  211",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-03","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   30",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  178",",,7",,,,,,,"  194",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-04","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","   61",",,7",,,,,,,"   61",",,7,0500",,,,,,,,,,,,
