"USC00443204","2019-02-17","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700",,,"  172",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-18","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  160",",,7,0700",,,,,"   44",",,7","  -33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-19","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700",,,"  117",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-20","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700",,,"   50",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-21","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  241",",,7,0700",,,,,"   11",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-22","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    3",",,7,0700",,,,,"  122",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-23","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0","T,,7,0700","    0",",,7,0700",,,"  100",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-24","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  249",",,7,0700","    0",",,7,0700",,,"   44",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-25","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    5",",,7,0700","    0",",,7,0700",,,"  167",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-26","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700",,,"  122",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-27","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700",,,"  144",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00443204","2019-02-28","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700",,,"   56",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-01","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   38",",,7,0700",,,,,"  100",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-02","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  183",",,7,0700",,,,,"   17",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-03","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700",,,"   89",",,7","   11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-04","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  107",",,7,0700",,,,,"   94",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-05","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-06","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-07","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -72",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-08","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-09","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   66",",,7,0700",,,,,"   33",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-10","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   25",",,7,0700",,,,,"   50",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-11","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-12","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-13","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-14","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -28",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-15","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00443204","2019-03-16","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-17","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00443204","2019-03-18","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",S,7","  -17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-19","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-20","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-21","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-22","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  475",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-23","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00443204","2019-03-24","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00443204","2019-03-25","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-26","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-27","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-28","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-29","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -17",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-30","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  -17",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00443204","2019-03-31","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   89",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-01","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-02","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-03","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-04","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  -11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-05","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00443204","2019-04-06","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-07","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-08","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  117",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-09","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-10","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-11","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-12","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-13","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-14","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-15","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-16","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00443204","2019-04-17","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-18","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-19","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  111",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-20","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-21","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00443204","2019-04-22","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-23","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-24","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   94",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-25","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-26","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-27","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-28","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-29","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00443204","2019-04-30","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   78",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-01","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-02","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-03","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,"  261",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-04","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-05","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  183",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-06","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-07","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00443204","2019-05-08","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00443204","2019-05-09","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  128",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-10","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  189",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-11","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-12","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,"  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-13","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-14","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-15","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-16","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   56",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-17","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US",,,"    0",",,7,0700","    0",",,7,0700","  267",",,7","   56",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-18","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  111",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-19","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-20","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  178",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-21","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-22","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,"  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-23","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  306",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-24","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-25","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-26","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-27","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-28","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-29","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-30","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00443204","2019-05-31","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,"  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-01","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-02","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-03","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-04","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   89",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-05","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  128",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-06","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-07","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-08","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-09","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-10","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-11","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  483",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-12","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-13","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","  282",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-14","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-15","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-16","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00443204","2019-06-17","38.2875","-77.4507","18.3","FREDERICKSBURG SEWAGE, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  133",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
