"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00058204","2018-11-22","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  106",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-11-23","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   25",",,7,0830","   25",",,7,","   25",",,7,0830","   50",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-11-24","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","   25",",,7,0830","   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-11-25","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   13",",,7,0830","   13",",,7,","   25",",,7,0830","   67",",,7"," -172",",,7",,,,,,,,,"  -94",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-11-26","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","   67",",,7"," -194",",,7",,,,,,,,," -183",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-11-27","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","   72",",,7"," -183",",,7",,,,,,,,," -139",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-11-28","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","   78",",,7"," -139",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-11-29","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0","T,,7,0830","    0","T,,7,","    0","T,,7,0830","   56",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-11-30","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","   72",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-01","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","  132",",,7,0830","  211",",,7,","  203",",,7,0830","    0",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-02","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  203",",,7,0830","    0",",,7"," -178",",,7",,,,,,,,," -100",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-03","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   10",",,7,0830","   15",",,7,","  203",",,7,0830","  -28",",,7"," -161",",,7",,,,,,,,," -156",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-04","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0","T,,7,0830","    0","T,,7,","  203",",,7,0830","  -28",",,7"," -250",",,7",,,,,,,,," -239",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-05","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  178",",,7,0830","  -39",",,7"," -239",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-06","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  127",",,7,0830","   50",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-07","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  127",",,7,0830","   50",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-08","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  102",",,7,0830","   50",",,7"," -156",",,7",,,,,,,,," -128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-09","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  102",",,7,0830","   28",",,7"," -183",",,7",,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-10","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  102",",,7,0830","   22",",,7"," -217",",,7",,,,,,,,," -194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-11","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   10",",,7,0830","   23",",,7,","  127",",,7,0830","   78",",,7"," -200",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-12","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  127",",,7,0830","   61",",,7"," -167",",,7",,,,,,,,," -150",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-13","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   43",",,7,0830","  127",",,7,","  229",",,7,0830","   61",",,7"," -200",",,7",,,,,,,,," -194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-14","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  229",",,7,0830","  -44",",,7"," -217",",,7",,,,,,,,," -200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-15","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  203",",,7,0830","   39",",,7"," -200",",,7",,,,,,,,," -122",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-16","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  178",",,7,0830","   61",",,7"," -172",",,7",,,,,,,,," -167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-17","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  178",",,7,0830","   56",",,7"," -172",",,7",,,,,,,,," -117",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-18","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-19","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  152",",,7,0830","   50",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-20","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  152",",,7,0830","   50",",,7"," -161",",,7",,,,,,,,," -156",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-21","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  152",",,7,0830","   67",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-22","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0","T,,7,0830","    0","T,,7,","  152",",,7,0830","   39",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-23","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  152",",,7,0830","   -6",",,7"," -194",",,7",,,,,,,,," -106",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-24","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   43",",,7,0830","   97",",,7,","  254",",,7,0830","   44",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-25","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  229",",,7,0830","    6",",,7"," -133",",,7",,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-26","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   46",",,7,0830","   89",",,7,","  305",",,7,0830","   44",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-27","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0","T,,7,0830","    0","T,,7,","  305",",,7,0830","    6",",,7"," -183",",,7",,,,,,,,," -156",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-28","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0","T,,7,0830","    0","T,,7,","  305",",,7,0830","  -44",",,7"," -183",",,7",,,,,,,,," -172",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-29","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   30",",,7,0830","   46",",,7,","  305",",,7,0830","  -78",",,7"," -239",",,7",,,,,,,,," -144",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-30","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  305",",,7,0830",,," -144",",,7",,,,,,,,," -106",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2018-12-31","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  305",",,7,0830","   33",",,7"," -167",",,7",,,,,,,,," -100",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-01","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   30",",,7,0830","   71",",,7,","  330",",,7,0830","   17",",,7"," -167",",,7",,,,,,,,," -133",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-02","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0","T,,7,0830","    0","T,,7,","  330",",,7,0830","   17",",,7"," -306",",,7",,,,,,,,," -294",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-03","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  330",",,7,0830","  -39",",,7"," -300",",,7",,,,,,,,," -194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-04","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  330",",,7,0830","   28",",,7"," -300",",,7",,,,,,,,," -161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-05","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  330",",,7,0830","   78",",,7"," -167",",,7",,,,,,,,,"  -83",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-06","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   43",",,7,0830","   76",",,7,","  406",",,7,0830","   67",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-07","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0","T,,7,0830","    0","T,,7,","  406",",,7,0830","   17",",,7"," -144",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-08","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  406",",,7,0830","   17",",,7"," -200",",,7",,,,,,,,," -200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-09","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  381",",,7,0830","   61",",,7"," -200",",,7",,,,,,,,," -100",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-10","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  356",",,7,0830","   67",",,7"," -200",",,7",,,,,,,,," -122",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-11","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0","T,,7,0830","    0","T,,7,","  356",",,7,0830","   44",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-12","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   18",",,7,0830","   25",",,7,","  381",",,7,0830","  -17",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-13","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   13",",,7,0830","   13",",,7,","  406",",,7,0830","  -17",",,7"," -228",",,7",,,,,,,,," -106",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-14","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  406",",,7,0830","   -6",",,7"," -200",",,7",,,,,,,,," -144",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-15","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  406",",,7,0830","   22",",,7"," -206",",,7",,,,,,,,," -117",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-16","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   18",",,7,0830","   23",",,7,","  406",",,7,0830","   50",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-17","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  406",",,7,0830","   22",",,7"," -106",",,7",,,,,,,,," -100",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-18","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US",,,"  127",",,7,","  483",",,7,0830","   44",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-19","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US",,,"   20",",,7,","  508",",,7,0830","  -39",",,7"," -206",",,7","    2",",,7",,,"  229",",,7",,," -206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-20","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  483",",,7,0830","   11",",,7"," -217",",,7",,,,,,,,," -133",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-21","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  457",",,7,0830","   72",",,7"," -217",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-22","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   76",",,7,0830","   97",",,7,","  559",",,7,0830","   22",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-23","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  559",",,7,0830","   22",",,7",,,,,,,,,,," -222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-24","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   20",",,7,0830","   25",",,7,","  533",",,7,0830","    0",",,7"," -222",",,7",,,,,,,,,"  -78",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-25","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0","T,,7,0830","    0","T,,7,","  508",",,7,0830","  -17",",,7"," -194",",,7",,,,,,,,," -172",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-26","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  483",",,7,0830","  -17",",,7"," -228",",,7",,,,,,,,," -222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-27","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  483",",,7,0830","    6",",,7"," -222",",,7",,,,,,,,," -178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-28","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  457",",,7,0830","   61",",,7"," -178",",,7",,,,,,,,," -172",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-29","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  457",",,7,0830","   61",",,7"," -217",",,7",,,,,,,,," -161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-30","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  432",",,7,0830","   22",",,7"," -267",",,7",,,,,,,,," -256",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-01-31","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  432",",,7,0830","   33",",,7"," -256",",,7",,,,,,,,," -206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-01","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  432",",,7,0830","   83",",,7"," -206",",,7",,,,,,,,," -189",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-02","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  432",",,7,0830","   50",",,7"," -189",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-03","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   28",",,7,0830","   46",",,7,","  483",",,7,0830","   56",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-04","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  432",",,7,0830","   33",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-05","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0","T,,7,0830","    0","T,,7,","  356",",,7,0830","   72",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-06","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   33",",,7,0830","   89",",,7,","  457",",,7,0830","   17",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-07","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   28",",,7,0830","   36",",,7,","  508",",,7,0830","  -56",",,7"," -161",",,7",,,,,,,,," -161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-08","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  457",",,7,0830","  -78",",,7"," -283",",,7",,,,,,,,," -244",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-09","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  457",",,7,0830","    6",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-10","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  457",",,7,0830","   11",",,7"," -167",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-11","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  457",",,7,0830","   11",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-12","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  457",",,7,0830","   11",",,7"," -233",",,7",,,,,,,,," -194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-13","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  432",",,7,0830","   22",",,7"," -206",",,7",,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-14","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   46",",,7,0830","   33",",,7,","  483",",,7,0830","   33",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-15","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","  102",",,7,0830","  152",",,7,","  635",",,7,0830","   17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-16","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  635",",,7,0830","   50",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-17","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  635",",,7,0830","  -50",",,7"," -261",",,7",,,,,,,,," -239",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-18","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   13",",,7,0830","    0","T,,7,","  635",",,7,0830","  -56",",,7"," -244",",,7",,,,,,,,," -167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-19","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   10",",,7,0830","   18",",,7,","  584",",,7,0830","  -61",",,7"," -172",",,7",,,,,,,,," -117",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-20","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   13",",,7,0830","    8",",,7,","  584",",,7,0830","  -94",",,7"," -239",",,7",,,,,,,,," -211",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-21","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   15",",,7,0830","   15",",,7,","  610",",,7,0830","  -67",",,7"," -211",",,7",,,,,,,,," -106",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-22","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    5",",,7,0830","   18",",,7,","  610",",,7,0830","  -39",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-23","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   51",",,7,0830","   66",",,7,","  660",",,7,0830","  -39",",,7"," -167",",,7",,,,,,,,," -167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-24","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  635",",,7,0830","  -39",",,7"," -256",",,7",,,,,,,,," -206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-25","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  635",",,7,0830","    6",",,7"," -206",",,7",,,,,,,,," -139",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-26","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  610",",,7,0830","   44",",,7"," -161",",,7",,,,,,,,," -122",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-27","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  584",",,7,0830","   61",",,7"," -133",",,7",,,,,,,,," -117",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-02-28","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0",",,7,0830","    0",",,7,","  559",",,7,0830","   67",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-03-01","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   13",",,7,0830","    8",",,7,","  559",",,7,0830","   50",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-03-02","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","    0","T,,7,0830","    0","T,,7,","  533",",,7,0830","   89",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-03-03","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","   76",",,7,0830","  124",",,7,","  660",",,7,0830","   28",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00058204","2019-03-04","37.9493","-107.8736","2635.3","TELLURIDE 4 WNW, CO US","  145",",,7,0830","  330",",,7,","  813",",,7,0830","   33",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
