"USC00168067","2018-08-25","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-08-26","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  344",",,7","  211",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-08-27","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-08-28","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    5",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-08-29","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    5",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-08-30","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-08-31","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-01","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-02","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   28",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-03","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   58",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-04","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-05","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-06","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-07","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  145",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-08","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  185",",,7,0800",,,,,"  300",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-09","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    5",",,7,0800",,,,,"  278",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-10","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   28",",,7,0800",,,,,"  244",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-11","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  927",",,7,0800",,,,,"  239",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-12","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   20",",,7,0800",,,,,"  278",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-13","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-14","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-15","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-16","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-17","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  344",",,7","  211",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-18","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   23",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-19","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    3",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-20","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    3",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-21","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  152",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-22","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  409",",,7,0800",,,,,"  256",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-23","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   25",",,7,0800",,,,,"  272",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-24","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   10",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-25","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  306",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-26","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  112",",,7,0800",,,,,"  289",",,7","  200",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-27","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  244",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-28","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US"," 1905",",S,7,0800",,,,,"  322",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-29","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  250",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-09-30","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  305",",,7,0800",,,,,"  267",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-01","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-02","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-03","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-04","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-05","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-06","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   10",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-07","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-08","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-09","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   23",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-10","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  457",",,7,0800",,,,,"  294",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-11","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   33",",,7,0800",,,,,"  294",",,7","  128",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-12","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   33",",,7,0800",,,,,"  233",",,7","  111",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-13","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   33",",,7,0800",,,,,"  239",",,7","  111",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-14","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  294",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-15","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  239",",,7","  117",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-16","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-17","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   30",",,7,0800",,,,,"  156",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-18","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US"," 1283",",,7,0800",,,,,"  300",",,7","  111",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-19","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    5",",,7,0800",,,,,"  239",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-20","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  194",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-21","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  172",",,7","   50",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-22","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  172",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-23","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   94",",,7,0800",,,,,"  250",",,7","   56",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-24","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   69",",,7,0800",,,,,"  250",",,7","   67",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-25","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  267",",,7,0800",,,,,"  250",",,7","   50",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-26","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   64",",,7,0800",,,,,"  250",",,7","   50",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-27","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-28","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  283",",,7","  111",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-29","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  272",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-30","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    5",",,7,0800",,,,,"  289",",,7","   78",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-10-31","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  278",",,7","   72",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-01","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  306",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-02","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  254",",,7,0800",,,,,"  272",",,7","   50",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-03","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-04","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-05","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-06","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  267",",,7,0800",,,,,"  272",",,7","   50",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-07","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-08","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-09","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   23",",,7,0800",,,,,"  322",",S,7","  206",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-10","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  457",",,7,0800",,,,,"  289",",S,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-11","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   33",",,7,0800",,,,,"  289",",S,7","  122",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-12","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   33",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-13","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  889",",,7,0800",,,,,"  211",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-14","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    8",",,7,0800",,,,,"  211",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-15","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  206",",,7","  -39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-16","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-17","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    5",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-18","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    5",",,7,0800",,,,,"  167",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-19","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  155",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-20","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  178",",,7","    0",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-21","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-22","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   66",",,7,0800",,,,,"  150",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-23","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  150",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-24","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-25","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  217",",,7","   44",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-26","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   64",",,7,0800",,,,,"  250",",,7","   50",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-27","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  183",",,7","  -28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-28","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-29","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   84",",,7,0800",,,,,"  222",",,7","  -33",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-11-30","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  183",",,7,0800",,,,,"  217",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-01","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    5",",,7,0800",,,,,"  233",",,7","  122",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-02","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  200",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-03","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  139",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-04","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    5",",,7,0800",,,,,"  100",",,7","  -17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-05","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  106",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-06","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-07","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  338",",,7,0800",,,,,"   89",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-08","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  884",",,7,0800",,,,,"   83",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-09","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"   61",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-10","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"   94",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-11","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  144",",,7","  -22",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-12","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  150",",,7","  -39",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-13","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  127",",,7,0800",,,,,"  156",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-14","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   58",",,7,0800",,,,,"  150",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-15","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  100",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-16","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-17","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-18","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-19","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   25",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-20","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  133",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-21","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-22","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  200",",,7","   -6",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-23","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  156",",,7","   22",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-24","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-25","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  200",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-26","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   38",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-27","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  467",",,7,0800",,,,,"  183",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-28","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  156",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-29","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  100",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-30","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  439",",,7,0800",,,,,"   89",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2018-12-31","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
