"USW00094038","2019-01-18","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,," -110",",,W"," -221",",,W","   45",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-01-19","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -99",",,W"," -216",",,W","   38",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-01-20","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -132",",,W"," -166",",,W","   59",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-01-21","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    3",",,W",,,,," -105",",,W"," -138",",,W","   47",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-01-22","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -55",",,W"," -138",",,W","   59",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-01-23","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   -5",",,W"," -171",",,W","   79",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,
"USW00094038","2019-01-24","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  -77",",,W"," -277",",,W","   55",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-01-25","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -10",",,W"," -105",",,W","   52",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-01-26","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -10",",,W","  -71",",,W","   48",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-01-27","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    3",",,W",,,,,"   50",",,W","  -66",",,W","   85",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  210",",,W","  273",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-01-28","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -60",",,W"," -177",",,W","   96",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  174",",,W","  246",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-01-29","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,," -177",",,W"," -260",",,W","   68",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,
"USW00094038","2019-01-30","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -160",",,W"," -227",",,W","   45",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-01-31","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   17",",,W"," -166",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-02-01","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   78",",,W","  -66",",,W","   21",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094038","2019-02-02","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   56",",,W","  -77",",,W","   16",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00094038","2019-02-03","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   10",",,W",,,,,"  -43",",,W"," -232",",,W","   70",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-02-04","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -193",",,W"," -255",",,W","   54",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  139",",,W",,,,,,,,,"    1",",,W",,
"USW00094038","2019-02-05","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -188",",,W"," -227",",,W","   34",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-02-06","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -199",",,W"," -232",",,W","   49",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,,"    1",",,W",,
"USW00094038","2019-02-07","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -221",",,W"," -332",",,W","   64",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  103",",,W","  125",",,W",,,,,,,,,"    1",",,W",,
"USW00094038","2019-02-08","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,," -199",",,W"," -343",",,W","   45",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094038","2019-02-09","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -182",",,W"," -221",",,W","   49",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-02-10","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US",,,,,,," -188",",,W"," -232",",,W","   41",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-02-11","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US",,,,,,," -127",",,W"," -271",",,W","   41",",,W",,,,,,,,,,,"  100",",,W","  120",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-02-12","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,," -143",",,W"," -266",",,W","   36",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,,"    1",",,W",,
"USW00094038","2019-02-13","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -32",",,W"," -182",",,W","   30",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00094038","2019-02-14","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US",,,,,,," -166",",,W"," -305",",,W","   53",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  152",",,W",,,,,,,,,"    1",",,W",,
"USW00094038","2019-02-15","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -160",",,W"," -305",",,W","   58",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-02-16","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US",,,,,,," -127",",,W"," -166",",,W","   50",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094038","2019-02-17","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US",,,,,,," -132",",,W"," -177",",,W","   57",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-02-18","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -160",",,W"," -321",",,W","   25",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-02-19","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -155",",,W"," -288",",,W","   13",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-02-20","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -110",",,W"," -249",",,W","   27",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-02-21","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,," -110",",,W"," -249",",,W","   21",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-02-22","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -116",",,W"," -266",",,W","   22",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-02-23","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -55",",,W"," -232",",,W","   64",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  143",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094038","2019-02-24","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -177",",,W"," -227",",,W","   80",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  148",",,W","  192",",,W",,,,,,,,,"    1",",,W",,
"USW00094038","2019-02-25","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -193",",,W"," -232",",,W","   31",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   81",",,W",,,,,,,,,"    1",",,W",,
"USW00094038","2019-02-26","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US",,,,,,," -177",",,W"," -216",",,W","   57",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","  112",",,W","  134",",,W",,,,,,,,,"    1",",,W",,
"USW00094038","2019-02-27","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,," -143",",,W"," -221",",,W","   58",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  103",",,W","  121",",,W",,,,,,,,,"    1",",,W",,
"USW00094038","2019-02-28","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -71",",,W"," -177",",,W","   31",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   89",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-03-01","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    3",",,W",,,,,"  -88",",,W"," -238",",,W","   38",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-03-02","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US",,,,,,," -155",",,W"," -293",",,W","   68",",,W",,,,,,,,,,,"  280",",,W","  350",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-03-03","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,," -205",",,W"," -305",",,W","  112",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  165",",,W","  206",",,W",,,,,,,,,"    1",",,W",,
"USW00094038","2019-03-04","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -149",",,W"," -232",",,W","  137",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  174",",,W","  224",",,W",,,,,,,,,"    1",",,W",,
"USW00094038","2019-03-05","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  -82",",,W"," -188",",,W","   82",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  134",",,W","  165",",,W",,,,,,,,,"    1",",,W",,
"USW00094038","2019-03-06","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,," -105",",,W"," -210",",,W","   33",",,W",,,,,,,,,,,"   80",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00094038","2019-03-07","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -105",",,W"," -166",",,W","   60",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-03-08","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   13",",,W",,,,,"  -32",",,W"," -160",",,W","   25",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094038","2019-03-09","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US",,,,,,,"  -32",",,W"," -143",",,W","   67",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  130",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-03-10","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  -38",",,W"," -232",",,W","   24",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","   67",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094038","2019-03-11","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   -5",",,W"," -243",",,W","   14",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094038","2019-03-12","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   17",",,W"," -166",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094038","2019-03-13","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   -5",",,W"," -149",",,W","   89",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  157",",,W","  201",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-03-14","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US",,,,,,,"  -10",",,W","  -82",",,W","  110",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  165",",,W","  206",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W"
"USW00094038","2019-03-15","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"    0",",,W"," -132",",,W","   34",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-03-16","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"    6",",,W"," -127",",,W","   45",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-03-17","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"    6",",,W"," -160",",,W","   23",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-03-18","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   17",",,W"," -182",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-03-19","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   11",",,W","  -32",",,W","   62",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-03-20","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   33",",,W","  -66",",,W","   35",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-03-21","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   83",",,W","  -77",",,W","   16",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-03-22","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   39",",,W","  -43",",,W","   49",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-03-23","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   89",",,W","  -27",",,W","   37",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-03-24","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   22",",,W","  -16",",,W","   38",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-03-25","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   11",",,W","  -21",",,W","   37",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-03-26","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   67",",,W","  -32",",,W","   38",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-03-27","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  117",",,W","  -32",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-03-28","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   10",",,W",,,,,"   44",",,W","    0",",,W","   18",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-03-29","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   89",",,W","  -49",",,W","   40",",,W",,,,,,,,,,,"   30",",,W","  340",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-03-30","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   56",",,W","  -77",",,W","   29",",,W",,,,,,,,,,,"  350",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094038","2019-03-31","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   94",",,W","  -43",",,W","   51",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00094038","2019-04-01","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    3",",,W",,,,,"   78",",,W","  -38",",,W","   29",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-04-02","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   94",",,W","  -60",",,W","   55",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,
"USW00094038","2019-04-03","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   78",",,W","  -71",",,W","   58",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-04-04","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  183",",,W","   22",",,W","   51",",,W",,,,,,,,,,,"  290",",,W","  160",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-04-05","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  206",",,W","  -10",",,W","   36",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-04-06","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  128",",,W","   22",",,W","   38",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-04-07","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   15",",,W",,,,,"  189",",,W","    0",",,W","   43",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  134",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-04-08","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  183",",,W","  -10",",,W","   70",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,
"USW00094038","2019-04-09","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   83",",,W","  -10",",,W","   47",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-04-10","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   11",",,W","  -60",",,W","   74",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00094038","2019-04-11","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US",,,,,,,"    0",",,W","  -49",",,W","   78",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-04-12","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   56",",,W","  -55",",,W","   70",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,
"USW00094038","2019-04-13","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  100",",,W","  -88",",,W","   36",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094038","2019-04-14","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  106",",,W","  -27",",,W","   51",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094038","2019-04-15","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  156",",,W","   -5",",,W","   39",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,
"USW00094038","2019-04-16","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   36",",,W",,,,,"  156",",,W","  -55",",,W","   49",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00094038","2019-04-17","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  144",",,W","   11",",,W","   49",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-04-18","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  156",",,W","  -16",",,W","   55",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00094038","2019-04-19","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  250",",,W","   22",",,W","   43",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00094038","2019-04-20","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  244",",,W","   56",",,W","   55",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00094038","2019-04-21","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   28",",,W",,,,,"  122",",,W","   17",",,W","   51",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-04-22","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  178",",,W","    0",",,W","   25",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094038","2019-04-23","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  222",",,W","   17",",,W","   39",",,W",,,,,,,,,,,"  270",",,W","  250",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
