"USC00364325","2018-11-23","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-11-24","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-11-25","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   81",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-11-26","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   25",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-11-27","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   69",",,7,0800","   51",",,7","   51",",,7,0800","   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-11-28","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   13",",,7,0800","    0","T,,7","   51",",,7,0800","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-11-29","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   10",",,7,0800","    0","T,,7","   51",",,7,0800","  -22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-11-30","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   -6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-01","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,7,0800","    0",",,7","    0","T,,7,0800","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-02","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-03","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-04","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   33",",,7,0800","    0",",,7","    0",",,7,0800","   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-05","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-06","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-07","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   33",",,7,0800","    0",",,7","    0",",,7,0800","    6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-08","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,7,0800","    0","T,,7","    0","T,,7,0800","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-09","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","    6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-10","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   11",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-11","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   -6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-12","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-13","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-14","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-15","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-16","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   86",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-17","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-18","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   22",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-19","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-20","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-21","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   89",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-22","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   69",",,7,0800","    0","T,,7","    0","T,,7,0800","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-23","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0",",,7","    0","T,,7,0800","    0",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-24","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-25","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-26","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-27","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-28","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   48",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-29","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-30","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    8",",,7,0800","    0","T,,7","    0","T,,7,0800","    6",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2018-12-31","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-01","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  251",",,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-02","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-03","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   15",",,7,0800","    0","T,,7","    0","T,,7,0800","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-04","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-05","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-06","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-07","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    8",",,7,0800","    0",",,7","    0",",,7,0800","   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-08","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-09","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  145",",,7,0800","    0","T,,7","    0","T,,7,0800","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-10","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   28",",,7,0800","   76",",,7","   76",",,7,0800","  -11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-11","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   10",",,7,0800","   25",",,7","   51",",,7,0800","  -56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-12","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-13","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   15",",,7,0800","   13",",,7","   25",",,7,0800","  -11",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-14","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   33",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-15","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -33",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-16","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   10",",,7,0800","    0",",,7","    0","T,,7,0800","  -22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-17","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    8",",,7,0800","    0",",,7","    0","T,,7,0800","   -6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-18","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   25",",,7,0800","   25",",,7","   25",",,7,0800","    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-19","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0","T,,7","   25",",,7,0800","    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-20","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  191",",,7,0800","  254",",,7","  279",",,7,0800","  -17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-21","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   15",",,7,0800","   25",",,7","  279",",,7,0800","  -94",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-22","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0",",,7","  254",",,7,0800"," -111",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-23","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   28",",,7,0800","    0",",,7","  102",",,7,0800","   28",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-24","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  328",",,7,0800","   25",",,7","  127",",,7,0800","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-25","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,7,0800","    0","T,,7","  127",",,7,0800","  -28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-26","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    0","T,,7","  102",",,7,0800","  -83",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-27","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   30",",,7,0800","   51",",,7","  152",",,7,0800","  -22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-28","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","  178",",,7,0800","  -44",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-29","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0","T,,7","  127",",,7,0800","   22",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-30","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   18",",,7,0800","    8",",,7","  127",",,7,0800","  -72",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-01-31","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -72",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-01","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   10",",,7,0800","    0","T,,7","  102",",,7,0800"," -128",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-02","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0","T,,7","   76",",,7,0800","  -78",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-03","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-04","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","   25",",,7,0800","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-05","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    8",",,7,0800","    0",",,7","    0","T,,7,0800","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-06","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   25",",,7,0800","    0",",,7","    0","T,,7,0800","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-07","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   89",",,7,0800","    0",",,7","    0","T,,7,0800","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-08","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   28",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-09","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    8",",,7,0800","    8",",,7","    0","T,,7,0800","  144",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-10","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","  -56",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-11","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   33",",,7,0800","   25",",,7","   25",",,7,0800","  -11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-12","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   89",",,7,0800","    0",",,7","    0","T,,7,0800","   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-13","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  163",",,7,0800","    0","T,,7","    0","T,,7,0800","   44",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-14","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    8",",,7,0800","    0","T,,7","    0","T,,7,0800","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-15","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-16","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0","T,,7","    0","T,,7,0800","   78",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-17","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-18","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    0","T,,7","    0","T,,7,0800","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-19","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   15",",,7,0800","    0","T,,7","   25",",,7,0800","  -44",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-20","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0","T,,7","    0","T,,7,0800","  -11",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-21","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   84",",,7,0800","    0",",,7","    0",",,7,0800","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-22","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-23","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-24","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   25",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-25","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,7,0800","   13",",,7","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-26","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,7,0800","    0","T,,7","    0","T,,7,0800","  -28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-27","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  254",",,7,0800","    0","T,,7","    0","T,,7,0800","  -56",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-02-28","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0","T,,7","    0","T,,7,0800","   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-03-01","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
