"USW00014752","2019-06-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  300",",,W","  144",",,W","   21",",,W",,,,,,,,," 1350",",,W",,,,,,,"  300",",,W","  280",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   15",",,W,",,,,,"  239",",,W","  189",",,W","   22",",,W",,,,,,,,," 1527",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  311",",,W","  206",",,W","   20",",,W",,,,,,,,," 2029",",,W",,,,,,,"  140",",,W","  150",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  317",",,W","  178",",,W","   20",",,W",,,,,,,,," 1216",",,W",,,,,,,"  330",",,W","  340",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  328",",,W","  167",",,W","   20",",,W",,,,,,,,," 1439",",,W",,,,,,,"  280",",,W","  240",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  306",",,W","  211",",,W","   23",",,W",,,,,,,,," 1447",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-30","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   15",",,W,",,,,,"  267",",,W","  194",",,W","   38",",,W",,,,,,,,," 1407",",,W",,,,,,,"  360",",,W","   10",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  300",",,W","  161",",,W","   26",",,W",,,,,,,,," 0923",",,W",,,,,,,"  340",",,W","  330",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  294",",,W","  172",",,W","   18",",,W",,,,,,,,," 0951",",,W",,,,,,,"  310",",,W","  270",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  322",",,W","  183",",,W","   19",",,W",,,,,,,,," 1839",",,W",,,,,,,"  180",",,W","  210",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  328",",,W","  200",",,W","   16",",,W",,,,,,,,," 1614",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  311",",,W","  194",",,W","   25",",,W",,,,,,,,," 1705",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  386",",,W,",,,,,"  328",",,W","  228",",,W","   30",",,W",,,,,,,,," 1418",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  289",",,W","  200",",,W","   30",",,W",,,,,,,,," 0730",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  289",",,W","  183",",,W","   17",",,W",,,,,,,,," 1856",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  311",",,W","  167",",,W","   16",",,W",,,,,,,,," 1654",",,W",,,,,,,"  280",",,W","  320",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  322",",,W","  172",",,W","   12",",,W",,,,,,,,," 1559",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   20",",,W,",,,,,"  300",",,W","  211",",,W","   31",",,W",,,,,,,,," 1621",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014752","2019-07-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  241",",,W,",,,,,"  317",",,W","  228",",,W","   30",",,W",,,,,,,,," 1439",",,W",,,,,,,"  330",",,W","  310",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  311",",,W","  211",",,W","   28",",,W",,,,,,,,," 0042",",,W",,,,,,,"  280",",,W","  350",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  322",",,W","  211",",,W","   34",",,W",,,,,,,,," 1310",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-15","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  300",",,W","  183",",,W","   22",",,W",,,,,,,,," 1516",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-16","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  328",",,W","  167",",,W","   22",",,W",,,,,,,,," 1205",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-17","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  363",",,W,",,,,,"  344",",,W","   11",",S,W","   26",",,W",,,,,,,,," 1559",",,W",,,,,,,"  240",",,W","  250",",,W",,,"   89",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014752","2019-07-18","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  256",",,W","  211",",,W","   26",",,W",,,,,,,,," 1318",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-19","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  322",",,W","  206",",,W","   27",",,W",,,,,,,,," 1447",",,W",,,,,,,"  160",",,W","  180",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-20","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  350",",,W","  250",",,W","   20",",,W",,,,,,,,," 1441",",,W",,,,,,,"  160",",,W","  180",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-21","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  367",",,W","  250",",,W","   26",",,W",,,,,,,,," 1346",",,W",,,,,,,"  240",",,W","  250",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-22","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  300",",,W","  194",",,W","   26",",,W",,,,,,,,," 1535",",,W",,,,,,,"  350",",,W","  360",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014752","2019-07-23","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   64",",,W,",,,,,"  233",",,W","  178",",,W","   29",",,W",,,,,,,,," 0525",",,W",,,,,,,"   10",",,W","  360",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  289",",,W","  178",",,W","   24",",,W",,,,,,,,," 1746",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  289",",,W","  156",",,W","   16",",,W",,,,,,,,," 1449",",,W",,,,,,,"  170",",,W","  180",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  300",",,W","  167",",,W","   17",",,W",,,,,,,,," 1825",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  112",",,W,",,,,,"  283",",,W","  206",",,W","   26",",,W",,,,,,,,," 1237",",,W",,,,,,,"  140",",,W","  140",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  328",",,W","  194",",,W","   27",",,W",,,,,,,,," 1310",",,W",,,,,,,"  250",",,W","  200",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  339",",,W","  228",",,W","   24",",,W",,,,,,,,," 1434",",,W",,,,,,,"  290",",,W","  240",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-30","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  344",",,W","  228",",,W","   26",",,W",,,,,,,,," 1633",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-07-31","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   41",",,W,",,,,,"  317",",,W","  211",",,W","   17",",,W",,,,,,,,," 1307",",,W",,,,,,,"  170",",,W","  160",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  306",",,W","  189",",,W","   20",",,W",,,,,,,,," 1626",",,W",,,,,,,"   20",",,W","  320",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  294",",,W","  172",",,W","   23",",,W",,,,,,,,," 1615",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  306",",,W","  200",",,W","   29",",,W",,,,,,,,," 1357",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  306",",,W","  194",",,W","   22",",,W",,,,,,,,," 1627",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  289",",,W","  167",",,W","   23",",,W",,,,,,,,," 1725",",,W",,,,,,,"  170",",,W","  160",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  261",",,W","  172",",,W","   13",",,W",,,,,,,,," 1836",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  414",",,W,",,,,,"  311",",,W","  206",",,W","   31",",,W",,,,,,,,," 1249",",,W",,,,,,,"  150",",,W","  190",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    5",",,W,",,,,,"  306",",,W","  194",",,W","   26",",,W",,,,,,,,," 1827",",,W",,,,,,,"  300",",,W","  280",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  294",",,W","  178",",,W","   26",",,W",,,,,,,,," 1340",",,W",,,,,,,"  260",",,W","  260",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    8",",,W,",,,,,"  267",",,W","  156",",,W","   30",",,W",,,,,,,,," 1531",",,W",,,,,,,"  320",",,W","  330",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  272",",,W","  133",",,W","   16",",,W",,,,,,,,," 1318",",,W",,,,,,,"  320",",,W","  340",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  300",",,W","  150",",,W","   23",",,W",,,,,,,,," 1410",",,W",,,,,,,"  250",",,W","  260",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  256",",,W","  211",",,W","   25",",,W",,,,,,,,," 0735",",,W",,,,,,,"  180",",,W","  200",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  272",",,W","  200",",,W","   21",",,W",,,,,,,,," 1004",",,W",,,,,,,"  340",",,W","   10",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-15","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  294",",,W","  183",",,W","   20",",,W",,,,,,,,," 1622",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-16","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  294",",,W","  172",",,W","   19",",,W",,,,,,,,," 1734",",,W",,,,,,,"  160",",,W","  170",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-17","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   36",",,W,",,,,,"  294",",,W","  206",",,W","   21",",,W",,,,,,,,," 2052",",,W",,,,,,,"  160",",,W","  310",",,W",,,"   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-18","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   28",",,W,",,,,,"  322",",,W","  200",",,W","   17",",,W",,,,,,,,," 1251",",,W",,,,,,,"  190",",,W","  220",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-19","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  328",",,W","  206",",,W","   25",",,W",,,,,,,,," 1621",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-20","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  317",",,W","  200",",,W","   18",",,W",,,,,,,,," 0942",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-21","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  701",",,W,",,,,,"  294",",,W","  206",",,W","   17",",,W",,,,,,,,," 1744",",,W",,,,,,,"  180",",,W","  140",",,W",,,"  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-22","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   23",",,W,",,,,,"  322",",,W","  211",",,W","   14",",,W",,,,,,,,," 1622",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-23","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  256",",,W","  172",",,W","   21",",,W",,,,,,,,," 0123",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  244",",,W","  128",",,W","   23",",,W",,,,,,,,," 1035",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  233",",,W","  139",",,W","   39",",,W",,,,,,,,," 0837",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  244",",,W","  106",",,W","   24",",,W",,,,,,,,," 0726",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  239",",,W","  117",",,W","   15",",,W",,,,,,,,," 1238",",,W",,,,,,,"  180",",,W","  200",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   61",",,W,",,,,,"  239",",,W","  156",",,W","    9",",,W",,,,,,,,," 1922",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"  283",",,W","  167",",,W","   30",",,W",,,,,,,,," 1516",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-30","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  300",",,W","  139",",,W","   24",",,W",,,,,,,,," 1219",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-08-31","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  261",",,W","  161",",,W","   27",",,W",,,,,,,,," 1256",",,W",,,,,,,"  340",",,W","  360",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  244",",,W","  128",",,W","   18",",,W",,,,,,,,," 1816",",,W",,,,,,,"  160",",,W","  170",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   13",",,W,",,,,,"  244",",,W","  156",",,W","   26",",,W",,,,,,,,," 1248",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  272",",,W","  156",",,W","   17",",,W",,,,,,,,," 1819",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   91",",,W,",,,,,"  283",",,W","  178",",,W","   33",",,W",,,,,,,,," 1217",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  222",",,W","  128",",,W","   16",",,W",,,,,,,,," 0913",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    8",",,W,",,,,,"  194",",,W","  139",",,W","   36",",,W",,,,,,,,," 2334",",,W",,,,,,,"  360",",,W","  350",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    5",",,W,",,,,,"  233",",,W","  128",",,W","   41",",,W",,,,,,,,," 0235",",,W",,,,,,,"  360",",,W","  360",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  244",",,W","  133",",,W","   23",",,W",,,,,,,,," 1043",",,W",,,,,,,"  330",",,W","  300",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  244",",,W","  128",",,W","   15",",,W",,,,,,,,," 1102",",,W",,,,,,,"   20",",,W","  350",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  239",",,W","  150",",,W","   21",",,W",,,,,,,,," 1553",",,W",,,,,,,"  190",",,W","  210",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  311",",,W","  206",",,W","   31",",,W",,,,,,,,," 0817",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   66",",,W,",,,,,"  211",",,W","  128",",,W","   32",",,W",,,,,,,,," 1226",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  217",",,W","  106",",,W","   22",",,W",,,,,,,,," 1601",",,W",,,,,,,"  150",",,W","  150",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   43",",,W,",,,,,"  222",",,W","   94",",,W","   22",",,W",,,,,,,,," 1050",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-09-15","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  267",",,W","  144",",,W","   14",",,W",,,,,,,,," 1509",",,W",,,,,,,"  310",",,W","  320",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
