"USC00160103","2019-03-17","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  178",",,7","   78",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-03-18","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  200",",,7","   44",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-03-19","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  200",",,7","   78",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-03-20","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-03-21","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  239",",,7","   56",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-03-22","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  256",",,7","   67",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-03-23","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  244",",,7","   78",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-03-24","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  256",",,7","  117",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-03-25","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   51",",,7,2400",,,,,"  267",",,7","  161",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-03-26","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  211",",,7","  106",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-03-27","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  222",",,7","   56",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-03-28","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  244",",,7","   67",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-03-29","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  244",",,7","   67",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-03-30","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   51",",,7,2400",,,,,"  228",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-03-31","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  122",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-01","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  133",",,7","   22",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-02","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  206",",,7","   11",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-03","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  239",",,7","   50",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-04","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  401",",,7,2400",,,,,"  194",",,7","  161",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-05","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  217",",,7","  167",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-06","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    3",",,7,2400",,,,,"  272",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-07","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US"," 1008",",,7,2400",,,,,"  278",",,7","  183",",,7",,,,,"  183",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00160103","2019-04-08","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  124",",,7,2400",,,,,"  233",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-09","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  294",",,7","  139",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-10","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  300",",,7","  139",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-11","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  278",",,7","  183",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-12","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   84",",,7,2400",,,,,"  194",",,7","  128",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-13","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  226",",,7,2400",,,,,"  261",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-14","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  178",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-15","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  250",",,7","   78",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-16","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  256",",,7","  100",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-17","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-18","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  399",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-19","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  194",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-20","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  239",",,7","   78",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-21","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  261",",,7","   89",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-22","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  261",",,7","  106",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-23","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  239",",,7","  156",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-24","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  272",",,7","  161",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-25","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  170",",,7,2400",,,,,"  261",",,7","  167",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-26","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  261",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-27","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  278",",,7","  100",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-28","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  272",",,7","  133",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-29","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  306",",,7","  167",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-04-30","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  294",",,7","  194",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-01","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  306",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-02","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  114",",,7,2400",,,,,"  283",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-03","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  283",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-04","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  102",",,7,2400",,,,,"  256",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-05","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  278",",,7","  150",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-06","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  300",",,7","  150",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-08","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  323",",,7,2400",,,,,"  278",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-09","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   38",",,7,2400",,,,,"  278",",,7","  183",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-10","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  394",",,7,2400",,,,,"  244",",,7","  194",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-11","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   76",",,7,2400",,,,,"  250",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-12","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  244",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-13","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-14","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-15","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-16","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-17","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-18","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   76",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-19","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  704",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-20","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-21","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  317",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-22","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  322",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-23","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-24","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-25","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-26","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-27","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-28","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-29","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-30","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  300",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-05-31","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-01","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-02","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-03","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  339",",,7","  217",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-04","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  228",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-05","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  409",",,7,2400",,,,,"  267",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-06","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   25",",,7,2400",,,,,"  322",",,7","  217",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-07","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  328",",,7","  228",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-08","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  328",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-09","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  333",",,7","  206",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-10","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-11","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  272",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-12","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-13","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-14","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  322",",,7","  167",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-15","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  333",",,7","  211",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-16","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   76",",,7,2400",,,,,"  328",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-17","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   13",",,7,2400",,,,,"  306",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-18","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  333",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-19","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-20","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  127",",,7,2400",,,,,"  344",",,7","  200",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-22","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  267",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-23","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  256",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-24","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  140",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-26","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-27","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  339",",,7","  228",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-28","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  367",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-29","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   33",",,7,2400",,,,,"  283",",,7","  206",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-06-30","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  306",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-01","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-02","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   33",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-03","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   30",",,7,2400",,,,,"  317",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-04","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  222",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-06","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  356",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-07","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  361",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-08","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-09","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  361",",,7","  244",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-10","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  256",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-11","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  239",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-12","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   94",",,7,2400",,,,,"  339",",,7","  250",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-13","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   84",",,7,2400",,,,,"  272",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-14","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  605",",,7,2400",,,,,"  239",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-15","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   97",",,7,2400",,,,,"  306",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-16","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  152",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-17","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-18","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-19","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-20","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-21","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-22","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-23","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   76",",,7,2400",,,,,"  294",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-24","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  294",",,7","  183",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-25","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  306",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-26","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  322",",,7","  194",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-27","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  196",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-28","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  107",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-07-29","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   28",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
