"USW00012854","2019-12-12","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  109",",,W","    0",",,W","    0",",,W","  239",",,W","  189",",,W",,,,,"   41",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00012854","2019-12-13","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   89",",,W","    0",",,W","    0",",,W","  222",",,W","  194",",,W",,,,,"   19",",,W",,,,,,,,,,,"  220",",,W","   30",",,W",,,,,"   81",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00012854","2019-12-14","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  244",",,W","  122",",,W",,,,,"   51",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-12-15","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  100",",,W",,,,,"   21",",,W",,,,,,,,,,,"   30",",,W","   90",",,W",,,,,"   54",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-12-16","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  128",",,W",,,,,"   24",",,W",,,,,,,,,,,"   70",",,W","  140",",,W",,,,,"   67",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-12-17","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  216",",,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W",,,,,"   28",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"  107",",,W","  130",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00012854","2019-12-18","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  211",",,W","   89",",,W",,,,,"   52",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-12-19","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  217",",,W","   83",",,W",,,,,"   53",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-12-20","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  128",",,W",,,,,"   46",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-12-21","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  233",",,W","  178",",,W",,,,,"   44",",,W",,,,,,,,,,,"  120",",,W","   60",",,W",,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-12-22","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  107",",,W","    0",",,W","    0",",,W","  233",",,W","  183",",,W",,,,,"   43",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-12-23","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  218",",,W","    0",",,W","    0",",,W","  228",",,W","  139",",,W",,,,,"   30",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-12-24","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  194",",,W","  122",",,W",,,,,"   56",",,W",,,,,,,,,,,"  300",",,W","  280",",,W",,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-12-25","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  172",",,W",,,,,"   51",",,W",,,,,,,,,,,"   70",",,W","   30",",,W",,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-12-26","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  167",",,W",,,,,"   42",",,W",,,,,,,,,,,"   70",",,W","   60",",,W",,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-12-27","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   61",",,W","    0",",,W","    0",",,W","  267",",,W","  178",",,W",,,,,"   37",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-12-28","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  244",",,W","  206",",,W",,,,,"   26",",,W",,,,,,,,,,,"  100",",,W","  110",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-12-29","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   33",",,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W",,,,,"   35",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-12-30","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  261",",,W","  194",",,Z",,,,,"   37",",,W",,,,,,,,,,,"  230",",,W","  200",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-12-31","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  106",",,W",,,,,"   34",",,W",,,,,,,,,,,"  320",",,W","   80",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-01","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   94",",,W",,,,,"   23",",,W",,,,,,,,,,,"  340",",,W","   20",",,W",,,,,"   58",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00012854","2020-01-02","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  111",",,W",,,,,"   23",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-03","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  172",",,W",,,,,"   35",",,W",,,,,,,,,,,"  190",",,W","  210",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-04","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  104",",,W","    0",",,W","    0",",,W","  267",",,W","  150",",,W",,,,,"   62",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,,,"  148",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00012854","2020-01-05","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   67",",,W",,,,,"   34",",,W",,,,,,,,,,,"  310",",,W","  350",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-06","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   44",",,W",,,,,"   17",",,W",,,,,,,,,,,"  350",",,W","   80",",,W",,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-07","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   61",",,W",,,,,"   29",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-08","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  100",",,W",,,,,"   37",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-09","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   83",",,W",,,,,"   45",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-10","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  161",",,W",,,,,"   43",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-11","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  200",",,W",,,,,"   46",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00012854","2020-01-12","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  294",",,W","  183",",,W",,,,,"   29",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"   81",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012854","2020-01-13","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W",,,,,"   28",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-01-14","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  161",",,W",,,,,"   14",",,W",,,,,,,,,,,"  120",",,W","  190",",,W",,,,,"   40",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012854","2020-01-15","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  189",",,W",,,,,"   20",",,W",,,,,,,,,,,"  200",",,W","  280",",,W",,,,,"   45",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-01-16","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  183",",,W",,,,,"   24",",,W",,,,,,,,,,,"  300",",,W","  320",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-17","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  167",",,W",,,,,"   51",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-18","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  150",",,W",,,,,"   42",",,W",,,,,,,,,,,"  110",",,W","  130",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-19","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","  172",",,W",,,,,"   38",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-20","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   72",",,W",,,,,"   55",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-21","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   39",",,W",,,,,"   66",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-22","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  122",",,W","   22",",,W",,,,,"   65",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-23","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   15",",,W","    0",",,W",,,"  217",",,W","  117",",,W",,,,,"   32",",,W",,,,,,,,,,,"   60",",,W","   80",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012854","2020-01-24","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  133",",,W",,,,,"   19",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   54",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-01-25","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   94",",,W",,,,,"   42",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-26","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   56",",,W",,,,,"   26",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-27","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  222",",,W","  117",",,W",,,,,"   19",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-28","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  106",",,W",,,,,"   40",",,W",,,,,,,,,,,"  350",",,W","   20",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-29","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  217",",,W","   83",",,W",,,,,"   25",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-01-30","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  217",",,W","  122",",,W",,,,,"   46",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00012854","2020-01-31","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  228",",,W","  139",",,W",,,,,"   23",",,W",,,,,,,,,,,"  350",",,W","  210",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-01","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  167",",,W","  111",",,W",,,,,"   33",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-02-02","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   67",",,W",,,,,"   47",",,W",,,,,,,,,,,"  260",",,W","  330",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-03","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   67",",,W",,,,,"   19",",,W",,,,,,,,,,,"  120",",,W","  360",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-04","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  100",",,W",,,,,"   21",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-05","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  133",",,W",,,,,"   33",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-06","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W",,,,,"   72",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"  125",",,W","  201",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-07","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  170",",,W","    0",",,W","    0",",,W","  261",",,W","   83",",,W",,,,,"   66",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"  165",",,W","  201",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2020-02-08","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   72",",,W",,,,,"   26",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-09","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   94",",,W",,,,,"   36",",,W",,,,,,,,,,,"   60",",,W","  120",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-10","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  122",",,W",,,,,"   30",",,W",,,,,,,,,,,"  120",",,W","  130",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-11","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  161",",,W",,,,,"   23",",,W",,,,,,,,,,,"  200",",,W","  230",",,W",,,,,"   67",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012854","2020-02-12","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  178",",,W",,,,,"   24",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-02-13","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W",,,,,"   51",",,W",,,,,,,,,,,"  230",",,W","  190",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-14","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   38",",,W","    0",",,W","    0",",,W","  239",",,W","  150",",,W",,,,,"   43",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-02-15","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  139",",,W",,,,,"   45",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-16","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  244",",,W","    0",",,W","    0",",,W","  272",",,W","  144",",,W",,,,,"   27",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-02-17","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W",,,,,"   17",",,W",,,,,,,,,,,"   60",",,W","   30",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-02-18","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W",,,,,"   23",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012854","2020-02-19","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W",,,,,"   20",",,W",,,,,,,,,,,"   40",",,W","  350",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-20","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  144",",,W",,,,,"   36",",,W",,,,,,,,,,,"  280",",,W","  210",",,W",,,,,"   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-02-21","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   15",",,W","    0",",,W","    0",",,W","  144",",,W","   94",",,W",,,,,"   81",",,W",,,,,,,,,,,"  350",",,W","   10",",,W",,,,,"  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-02-22","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   78",",,W",,,,,"   56",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-23","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  111",",,W",,,,,"   27",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-24","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  122",",,W",,,,,"   29",",,W",,,,,,,,,,,"  180",",,W","  160",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-25","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W",,,,,"   42",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-26","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   89",",,W","    0",",,W","    0",",,W","  261",",,W","  172",",,W",,,,,"   37",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,,,"  139",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2020-02-27","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  172",",,W","   83",",,W",,,,,"   48",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-02-28","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   56",",,W",,,,,"   43",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00012854","2020-02-29","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  194",",,W","   83",",,W",,,,,"   49",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-01","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   44",",,W",,,,,"   21",",,W",,,,,,,,,,,"   90",",,W","  130",",,W",,,,,"   54",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-02","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  111",",,W",,,,,"   29",",,W",,,,,,,,,,,"  190",",,W","  210",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-03","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  161",",,W",,,,,"   40",",,W",,,,,,,,,,,"  220",",,W","  250",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-04","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  172",",,W",,,,,"   31",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-03-05","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W",,,,,"   63",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,
