"USC00020100","2018-08-13","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  233",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-14","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  256",",,7",,,,,"  306",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-15","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  250",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-16","34.228","-113.5777","393.2","ALAMO DAM, AZ US","   48",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  256",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-17","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  278",",,7",,,,,"  317",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-18","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  239",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-19","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  428",",,7","  244",",,7",,,,,"  339",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-20","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  439",",,7","  256",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-21","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  439",",,7","  283",",,7",,,,,"  344",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-22","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  278",",,7",,,,,"  317",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-23","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    8",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  267",",,7",,,,,"  306",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-24","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  244",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-25","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  228",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-26","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    5",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  222",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-27","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  194",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-28","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  189",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-29","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  206",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-30","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  228",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-08-31","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  206",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-01","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  217",",,7",,,,,"  300",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-02","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  217",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-03","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  217",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-04","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  200",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-05","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  239",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-06","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  239",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-07","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  422",",,7","  194",",,7",,,,,"  344",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-08","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  433",",,7","  206",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-09","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  433",",,7","  233",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-10","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  428",",,7","  200",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-11","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  422",",,7","  172",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-12","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  194",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-13","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  178",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-14","34.228","-113.5777","393.2","ALAMO DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020100","2018-09-15","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  428",",,7","  178",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-16","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  433",",,7","  206",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-17","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  206",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-18","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  422",",,7","  200",",,7",,,,,"  389",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-19","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  239",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-20","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  211",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-21","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  256",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-22","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  211",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-23","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  189",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-24","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  206",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-25","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  178",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-26","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  178",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-27","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  161",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-28","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  211",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-29","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-09-30","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  167",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-01","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  183",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-02","34.228","-113.5777","393.2","ALAMO DAM, AZ US","   64",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-03","34.228","-113.5777","393.2","ALAMO DAM, AZ US","   10",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-04","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-05","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-06","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-07","34.228","-113.5777","393.2","ALAMO DAM, AZ US","   81",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-08","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-09","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-10","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-11","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-12","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-13","34.228","-113.5777","393.2","ALAMO DAM, AZ US","   33",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-14","34.228","-113.5777","393.2","ALAMO DAM, AZ US","   99",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-15","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-16","34.228","-113.5777","393.2","ALAMO DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020100","2018-10-17","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-18","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-19","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-20","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-21","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-22","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-23","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-24","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-25","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-26","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-27","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-28","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","   72",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-29","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-30","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  106",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-10-31","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-01","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-02","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-03","34.228","-113.5777","393.2","ALAMO DAM, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020100","2018-11-04","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-05","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-06","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-07","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-08","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-09","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-10","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-11","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-12","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-13","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-14","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-15","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-16","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-17","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-18","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-19","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-20","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-21","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-22","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-23","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-24","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-25","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-26","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-27","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-28","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-29","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-11-30","34.228","-113.5777","393.2","ALAMO DAM, AZ US","   56",",,7,0700","    0",",,7","    0",",,7","  211",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-01","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-02","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-03","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-04","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-05","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-06","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-07","34.228","-113.5777","393.2","ALAMO DAM, AZ US","   20",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-08","34.228","-113.5777","393.2","ALAMO DAM, AZ US","   18",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-09","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-10","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-11","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-12","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-13","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-14","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-15","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-16","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-17","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  -17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-18","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-19","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-20","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-21","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00020100","2018-12-22","34.228","-113.5777","393.2","ALAMO DAM, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
