"USC00324013","2018-09-17","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2018-09-18","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-09-19","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-09-20","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","  254",",,7,0800",,,,,"   89",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-09-21","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  139",",,7","   33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-09-22","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  172",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-09-23","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0","T,,7,0800",,,,,"   72",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-09-24","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  122",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-09-25","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2018-09-26","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-09-27","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-09-28","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   78",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-09-29","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-09-30","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   50",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-01","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  111",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-02","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   41",",,7,0800","    0",",,7,",,,"  200",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-03","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   36",",,7,0800","    0",",,7,",,,"  200",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2018-10-04","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,"   76",",,7,",,,"   78",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-05","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   17",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-06","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-07","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   11",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-08","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   39",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-09","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   44",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-10","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   11",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-11","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2018-10-12","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  106",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-13","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   33",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-14","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2018-10-15","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  128",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-16","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2018-10-17","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  144",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-18","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  239",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-19","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  139",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-20","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   56",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-21","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  161",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-22","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  111",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2018-10-23","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  111",",,7","  -67",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-24","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  172",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-25","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  144",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-26","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  167",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-27","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  117",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-28","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  111",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-29","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  111",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-30","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  106",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-10-31","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   72",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-01","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0","T,,7,0800","    0",",,7,",,,"   83",",,7",,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-02","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-03","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   83",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-04","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   38",",,7,0800","    0",",,7,",,,"   44",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-05","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -22",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-06","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -83",",,7"," -144",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-07","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -89",",,7"," -167",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-08","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,"   51",",,7,",,,"  -89",",,7"," -161",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-09","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,"   25",",,7,",,,"  -56",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-10","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -56",",,7"," -139",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-11","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -100",",,7"," -189",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-12","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -22",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-13","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   56",",,7"," -194",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-14","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -78",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-20","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,,,,,"   11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2018-11-21","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"    6",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-22","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   -6",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-23","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   50",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-24","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -22",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-25","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -78",",,7"," -183",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-26","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2018-11-27","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -44",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-11-28","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0","T,,7,0800","    0",",,7,",,,"    6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2018-11-29","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"    0",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2018-11-30","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -22",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-01","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -22",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-02","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -28",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-03","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -28",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-04","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -22",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-05","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -61",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2018-12-06","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -78",",,7"," -189",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-07","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -61",",,7"," -161",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-08","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -33",",,7"," -178",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-09","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   -6",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-10","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -17",",,7"," -128",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-11","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   11",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-12","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   17",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-13","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   28",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-14","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   50",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-15","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   56",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-16","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   -6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-17","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   72",",,7","  -89",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-18","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   39",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-19","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   17",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-20","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"    6",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-21","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -22",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-22","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -67",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-23","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -78",",,7"," -139",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-24","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -111",",,7"," -133",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-25","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,"  203",",,7,",,," -122",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-26","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -122",",,7"," -250",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-27","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -167",",,7"," -267",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-28","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -50",",,7",,,,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-29","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -83",",,7"," -250",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2018-12-30","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2018-12-31","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -206",",,7"," -289",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-01","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -39",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-01-02","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   11",",,7",,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-03","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   33",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-04","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   39",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-05","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,,,,,"  -39",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-01-06","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,,,,,"   33",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-07","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   28",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-08","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -133",",,7"," -228",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-09","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -128",",,7"," -222",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-10","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -72",",,7"," -178",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-11","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -67",",,7"," -156",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-12","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -28",",,7"," -133",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-13","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -50",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-14","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -28",",,7"," -239",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-15","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -117",",,7"," -233",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-16","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -133",",,7"," -217",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-17","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -178",",,7"," -250",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-18","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,"   25",",,7,",,," -128",",,7"," -233",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-19","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -150",",,7"," -222",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-20","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -106",",,7"," -156",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-21","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -78",",,7"," -172",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-22","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -61",",,7"," -261",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-23","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -194",",,7"," -272",",,7",,,,,,,,," -272",",,7,0800",,,,,,,,,,,,,,,,
