"USW00094054","2018-10-13","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   56",",,W",,,,,"   83",",,W","  -55",",,W","   95",",,W",,,,,,,,,"  340",",,W","  350",",,W","  148",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W"
"USW00094054","2018-10-14","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"  -32",",,W","  -82",",,W","   57",",,W",,,,,,,,,"  350",",,W","  350",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-10-15","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  106",",,W","  -66",",,W","   34",",,W",,,,,,,,,"  310",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094054","2018-10-16","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  139",",,W","   28",",,W","   39",",,W",,,,,,,,,"  360",",,W","  350",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,
"USW00094054","2018-10-17","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  172",",,W","   33",",,W","   41",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094054","2018-10-18","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  194",",,W","   22",",,W","   31",",,W",,,,,,,,,"  300",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,"    1",",,W",,
"USW00094054","2018-10-19","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  156",",,W","   33",",,W","   39",",,W",,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  157",",,W",,,,,,,,,"    1",",,W",,
"USW00094054","2018-10-20","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  222",",,W","   39",",,W","   39",",,W",,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  103",",,W",,,,,,,,,"    1",",,W",,
"USW00094054","2018-10-21","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  217",",,W","   72",",,W","   34",",,W",,,,,,,,,"  160",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,,"    1",",,W",,
"USW00094054","2018-10-22","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  167",",,W","   67",",,W","   34",",,W",,,,,,,,,"  160",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094054","2018-10-23","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  222",",,W","   56",",,W","   44",",,W",,,,,,,,,"  200",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094054","2018-10-24","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  200",",,W","   56",",,W","   30",",,W",,,,,,,,,"  280",",,W","  290",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,
"USW00094054","2018-10-25","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"  156",",,W","   67",",,W","   36",",,W",,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00094054","2018-10-26","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  183",",,W","   33",",,W","   32",",,W",,,,,,,,,"  350",",,W","  360",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00094054","2018-10-27","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"  167",",,W","   11",",,W","   57",",,W",,,,,,,,,"  340",",,W","  340",",,W","  192",",,W","  282",",,W",,,,,,,,,,,,
"USW00094054","2018-10-28","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  200",",,W","   17",",,W","   23",",,W",,,,,,,,,"  320",",,W","  350",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00094054","2018-10-29","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   10",",,W",,,,,"  139",",,W","    0",",,W","   55",",,W",,,,,,,,,"  340",",,W","  340",",,W","  161",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-10-30","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"   83",",,W","   -5",",,W","   33",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094054","2018-10-31","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   89",",,W","  -32",",,W","   16",",,W",,,,,,,,,"  250",",,W","  330",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00094054","2018-11-01","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"   89",",,W","   17",",,W","   55",",,W",,,,,,,,,"  330",",,W","  340",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,
"USW00094054","2018-11-02","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    5",",,W",,,,,"  128",",,W","    6",",,W","   48",",,W",,,,,,,,,"  340",",,W","  340",",,W","  165",",,W","  210",",,W",,,,,,,,,,,,
"USW00094054","2018-11-03","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    3",",,W",,,,,"   67",",,W","    6",",,W","   72",",,W",,,,,,,,,"  320",",,W","  350",",,W","  174",",,W","  219",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-11-04","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    3",",,W",,,,,"   83",",,W","   -5",",,W","   22",",,W",,,,,,,,,"  330",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094054","2018-11-05","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   41",",,W",,,,,"   56",",,W","   -5",",,W","   49",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-11-06","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"   -5",",,W","  -60",",,W","   39",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-11-07","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    3",",,W",,,,,"   33",",,W","  -88",",,W","   34",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-11-08","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"    6",",,W"," -116",",,W","   34",",,W",,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-11-09","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"   50",",,W"," -116",",,W","   30",",,W",,,,,,,,,"  160",",,W","  150",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-11-10","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"   56",",,W","  -38",",,W","   73",",,W",,,,,,,,,"  330",",,W","  330",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-11-11","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    3",",,W",,,,,"  -10",",,W","  -77",",,W","   69",",,W",,,,,,,,,"  330",",,W","  340",",,W","  116",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094054","2018-11-12","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"    6",",,W"," -132",",,W","   32",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-11-13","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  111",",,W","  -21",",,W","   27",",,W",,,,,,,,,"  250",",,W","  190",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00094054","2018-11-14","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  183",",,W","   44",",,W","   28",",,W",,,,,,,,,"  270",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00094054","2018-11-15","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  100",",,W","    0",",,W","   43",",,W",,,,,,,,,"  330",",,W","  330",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,
"USW00094054","2018-11-16","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   13",",,W",,,,,"   89",",,W","  -66",",,W","   73",",,W",,,,,,,,,"  350",",,W","  330",",,W","  143",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-11-17","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    8",",,W",,,,,"  -38",",,W"," -121",",,W","   29",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-11-18","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   50",",,W","  -99",",,W","   22",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094054","2018-11-19","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"   50",",,W","  -21",",,W","   29",",,W",,,,,,,,,"  360",",,W","  230",",,W","   94",",,W","  192",",,W",,,,,,,,,,,,
"USW00094054","2018-11-20","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  117",",,W","  -10",",,W","   35",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00094054","2018-11-21","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  133",",,W","   22",",,W","   27",",,W",,,,,,,,,"  250",",,W","  260",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,
"USW00094054","2018-11-22","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  122",",,W","   33",",,W","   32",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094054","2018-11-23","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"   61",",,W","  -16",",,W","   35",",,W",,,,,,,,,"  350",",,W","  350",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-11-24","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   15",",,W",,,,,"   44",",,W","  -27",",,W","   64",",,W",,,,,,,,,"  330",",,W","  330",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-11-25","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   22",",,W","  -71",",,W","   21",",,W",,,,,,,,,"  240",",,W","  340",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094054","2018-11-26","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   50",",,W","  -71",",,W","   24",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00094054","2018-11-27","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  106",",,W","  -10",",,W","   22",",,W",,,,,,,,,"  250",",,W","  320",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00094054","2018-11-28","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    5",",,W",,,,,"  100",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  350",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094054","2018-11-29","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   72",",,W","  -10",",,W","   30",",,W",,,,,,,,,"  300",",,W","  150",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00094054","2018-11-30","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   44",",,W","  -16",",,W","   21",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00094054","2018-12-01","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   22",",,W","  -43",",,W","   14",",,W",,,,,,,,,"  340",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00094054","2018-12-02","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"    0",",,W","  -27",",,W","   49",",,W",,,,,,,,,"  350",",,W","  360",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,
"USW00094054","2018-12-03","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"  -16",",,W","  -43",",,W","   16",",,W",,,,,,,,,"  350",",,W","   10",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-12-04","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  -10",",,W","  -77",",,W","   25",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094054","2018-12-05","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"  -21",",,W","  -82",",,W","   56",",,W",,,,,,,,,"  350",",,W","  340",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,
"USW00094054","2018-12-06","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"  -21",",,W"," -110",",,W","   27",",,W",,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00094054","2018-12-07","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   39",",,W","  -93",",,W","   27",",,W",,,,,,,,,"  150",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00094054","2018-12-08","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   50",",,W","  -71",",,W","   28",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094054","2018-12-09","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   72",",,W","  -55",",,W","   29",",,W",,,,,,,,,"  150",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094054","2018-12-10","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   83",",,W","  -27",",,W","   27",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00094054","2018-12-11","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"   39",",,W","  -38",",,W","   36",",,W",,,,,,,,,"  340",",,W","  320",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-12-12","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"   94",",,W","  -10",",,W","   70",",,W",,,,,,,,,"  320",",,W","  320",",,W","  161",",,W","  233",",,W",,,,,,,,,,,,
"USW00094054","2018-12-13","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   50",",,W","  -66",",,W","   34",",,W",,,,,,,,,"  190",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00094054","2018-12-14","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  106",",,W","  -38",",,W","   22",",,W",,,,,,,,,"  170",",,W","  340",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00094054","2018-12-15","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  128",",,W","  -16",",,W","   31",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,
"USW00094054","2018-12-16","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  106",",,W","  -32",",,W","   17",",,W",,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   72",",,W",,,,,,,,,,,,
"USW00094054","2018-12-17","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  150",",,W","   11",",,W","   23",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00094054","2018-12-18","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  111",",,W","    6",",,W","   22",",,W",,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00094054","2018-12-19","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"   78",",,W","  -10",",,W","   82",",,W",,,,,,,,,"  300",",,W","  290",",,W","  183",",,W","  233",",,W",,,,,,,,,,,,
"USW00094054","2018-12-20","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   78",",,W","  -60",",,W","   26",",,W",,,,,,,,,"  160",",,W","  170",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,
"USW00094054","2018-12-21","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  111",",,W","  -38",",,W","   55",",,W",,,,,,,,,"  360",",,W","  350",",,W","  201",",,W","  259",",,W",,,,,,,,,,,,
"USW00094054","2018-12-22","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"    0",",,W","  -93",",,W","   53",",,W",,,,,,,,,"  330",",,W","  350",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00094054","2018-12-23","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   50",",,W","  -88",",,W","   20",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094054","2018-12-24","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   50",",,W","  -55",",,W","   26",",,W",,,,,,,,,"  330",",,W","  320",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,
"USW00094054","2018-12-25","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   10",",,W",,,,,"   17",",,W","  -66",",,W","   18",",,W",,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-12-26","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    3",",,W",,,,,"  -32",",,W"," -110",",,W","   60",",,W",,,,,,,,,"  340",",,W","  350",",,W","  116",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094054","2018-12-27","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"  -60",",,W"," -110",",,W","   66",",,W",,,,,,,,,"  360",",,W","  350",",,W","  125",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094054","2018-12-28","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"  -49",",,W"," -160",",,W","   26",",,W",,,,,,,,,"  330",",,W","  360",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094054","2018-12-29","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   78",",,W"," -127",",,W","   28",",,W",,,,,,,,,"  170",",,W","  160",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094054","2018-12-30","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","   13",",,W",,,,,"   78",",,W","  -99",",,W","   65",",,W",,,,,,,,,"  340",",,W","  320",",,W","  192",",,W","  259",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094054","2018-12-31","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"  -99",",,W"," -216",",,W","   87",",,W",,,,,,,,,"  330",",,W","  340",",,W","  197",",,W","  246",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W"
"USW00094054","2019-01-01","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   11",",,W"," -227",",,W","   20",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094054","2019-01-02","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   28",",,W","  -82",",,W","   22",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00094054","2019-01-03","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   89",",,W","  -32",",,W","   20",",,W",,,,,,,,,"  320",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094054","2019-01-04","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  100",",,W","    0",",,W","   22",",,W",,,,,,,,,"  250",",,W","  280",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00094054","2019-01-05","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   83",",,W","   -5",",,W","   19",",,W",,,,,,,,,"  170",",,W","  160",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00094054","2019-01-06","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  106",",,W","  -21",",,W","   55",",,W",,,,,,,,,"  230",",,W","  240",",,W","  161",",,W","  192",",,W",,,,,,,,,,,,
"USW00094054","2019-01-07","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"   72",",,W","  -43",",,W","   69",",,W",,,,,,,,,"  350",",,W","  320",",,W","  192",",,W","  250",",,W",,,,,,,,,"    1",",,W",,
"USW00094054","2019-01-08","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"    6",",,W","  -77",",,W","   30",",,W",,,,,,,,,"  160",",,W","  260",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094054","2019-01-09","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"  117",",,W","  -77",",,W","   29",",,W",,,,,,,,,"  150",",,W","  140",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,
"USW00094054","2019-01-10","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    3",",,W",,,,,"  100",",,W","   11",",,W","   30",",,W",,,,,,,,,"  330",",,W","  310",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,
"USW00094054","2019-01-11","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   61",",,W","  -21",",,W","   49",",,W",,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00094054","2019-01-12","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   67",",,W","  -49",",,W","   31",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00094054","2019-01-13","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   83",",,W","  -49",",,W","   22",",,W",,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,
"USW00094054","2019-01-14","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   72",",,W","  -32",",,W","   26",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00094054","2019-01-15","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   56",",,W","  -55",",,W","   26",",,W",,,,,,,,,"  160",",,W","  330",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00094054","2019-01-16","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   61",",,W","  -55",",,W","   17",",,W",,,,,,,,,"  320",",,W","  330",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00094054","2019-01-17","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   50",",,W","  -60",",,W","   36",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094054","2019-01-18","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0","T,,W",,,,,"  -16",",,W","  -71",",,W","   26",",,W",,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094054","2019-01-19","44.38139","-106.72111","1513.9","BUFFALO JOHNSON CO AIRPORT, WY US","    0",",,W",,,,,"   67",",,W","  -60",",,W","   24",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,
