"USW00094626","2018-10-20","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  150",",,W","   39",",,W","   37",",,W",,," 1041",",,W",,,,,"  310",",,W","  210",",,W","   72",",,W","  112",",,W"
"USW00094626","2018-10-21","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   39",",,W","  -16",",,W","   67",",,W",,," 1945",",,W",,,,,"  320",",,W","  310",",,W","  125",",,W","  174",",,W"
"USW00094626","2018-10-22","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   17",",,W","  -32",",,W","   35",",,W",,," 0527",",,W",,,,,"  310",",,W","  280",",,W","   94",",,W","  134",",,W"
"USW00094626","2018-10-23","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   15",",,W,",,,"   17",",,W","  -32",",,W","   29",",,W",,," 2200",",,W",,,,,"   80",",,W","   90",",,W","   63",",,W","   85",",,W"
"USW00094626","2018-10-24","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   25",",,W,",,,"   11",",,W","  -16",",,W","   69",",,W",,," 1430",",,W",,,,,"  330",",,W","  330",",,W","  125",",,W","  170",",,W"
"USW00094626","2018-10-25","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   -5",",,W","  -32",",,W","   83",",,W",,," 2302",",,W",,,,,"  320",",,W","  310",",,W","  148",",,W","  192",",,W"
"USW00094626","2018-10-26","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   17",",,W","  -49",",,W","   54",",,W",,," 0313",",,W",,,,,"  320",",,W","  330",",,W","  139",",,W","  183",",,W"
"USW00094626","2018-10-27","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  175",",,W,",,,"   11",",,W","  -66",",,W","   39",",,W",,," 2105",",,W",,,,,"   50",",,W","   50",",,W","   98",",,W","  139",",,W"
"USW00094626","2018-10-28","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   51",",,W,",,,"   39",",,W","   11",",,W","   39",",,W",,," 0032",",,W",,,,,"   80",",,W","  100",",,W","  116",",,W","  179",",,W"
"USW00094626","2018-10-29","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   91",",,W,",,,"   50",",,W","    6",",,W","   24",",,W",,," 2348",",,W",,,,,"  320",",,W","  310",",,W","   72",",,W","  107",",,W"
"USW00094626","2018-10-30","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   33",",,W","    6",",,W","   54",",,W",,," 1934",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  130",",,W"
"USW00094626","2018-10-31","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   38",",,W,",,,"   28",",,W","    0",",,W","   34",",,W",,," 0021",",,W",,,,,"  330",",,W","  320",",,W","   81",",,W","  116",",,W"
"USW00094626","2018-11-01","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   23",",,W,",,,"   67",",,W","   22",",,W","   21",",,W",,," 0803",",,W",,,,,"  320",",,W","  320",",,W","   81",",,W","  107",",,W"
"USW00094626","2018-11-02","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  282",",,W,",,,"   56",",,W","   33",",,W","   27",",,W",,," 0651",",,W",,,,,"  110",",,W","  100",",,W","   81",",,W","  116",",,W"
"USW00094626","2018-11-03","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  295",",,W,",,,"   89",",,W","   17",",,W","   40",",,W",,," 2135",",,W",,,,,"  300",",,W","  270",",,W","  103",",,W","  179",",,W"
"USW00094626","2018-11-04","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   28",",,W","  -16",",,W","   60",",,W",,," 0237",",,W",,,,,"  310",",,W","  290",",,W","  103",",,W","  174",",,W"
"USW00094626","2018-11-05","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   11",",,W","  -32",",,W","   30",",,W",,," 1127",",,W",,,,,"  130",",,W","  140",",,W","   63",",,W","   85",",,W"
"USW00094626","2018-11-06","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  117",",,W,",,,"   72",",,W","   11",",,W","   29",",,W",,," 1049",",,W",,,,,"  120",",,W","  110",",,W","   72",",,W","   98",",,W"
"USW00094626","2018-11-07","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  117",",,W","   44",",,W","   22",",,W",,," 1202",",,W",,,,,"  260",",,W","  240",",,W","   67",",,W","  121",",,W"
"USW00094626","2018-11-08","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   67",",,W","   28",",,W","   37",",,W",,," 0622",",,W",,,,,"  300",",,W","  310",",,W","   94",",,W","  134",",,W"
"USW00094626","2018-11-09","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   53",",,W,",,,"   44",",,W","    0",",,W","   36",",,W",,," 2245",",,W",,,,,"  130",",,W","  130",",,W","   76",",,W","  107",",,W"
"USW00094626","2018-11-10","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  140",",,W,",,,"   11",",,W","  -38",",,W","   50",",,W",,," 2345",",,W",,,,,"  290",",,W","  260",",,W","  103",",,W","  197",",,W"
"USW00094626","2018-11-11","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -21",",,W","  -66",",,W","   61",",,W",,," 0157",",,W",,,,,"  290",",,W","  290",",,W","  107",",,W","  192",",,W"
"USW00094626","2018-11-12","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   -5",",,W","  -77",",,W","   38",",,W",,," 0206",",,W",,,,,"  320",",,W","  320",",,W","   94",",,W","  125",",,W"
"USW00094626","2018-11-13","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  267",",,W,",,,"    6",",,W","  -38",",,W","   44",",,W",,," 2329",",,W",,,,,"  320",",,W","  310",",,W","  116",",,W","  179",",,W"
"USW00094626","2018-11-14","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -38",",,W"," -138",",,W","   72",",,W",,," 1218",",,W",,,,,"  300",",,W","  290",",,W","  134",",,W","  192",",,W"
"USW00094626","2018-11-15","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -66",",,W"," -143",",,W","   32",",,W",,," 0054",",,W",,,,,"  300",",,W","  290",",,W","   98",",,W","  143",",,W"
"USW00094626","2018-11-16","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  163",",,W,",,,"  -43",",,W","  -88",",,W","   37",",,W",,," 0804",",,W",,,,,"   80",",,W","   80",",,W","   72",",,W","  103",",,W"
"USW00094626","2018-11-17","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   -5",",,W","  -60",",,W","   45",",,W",,," 0314",",,W",,,,,"  320",",,W","  300",",,W","   81",",,W","  121",",,W"
"USW00094626","2018-11-18","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -43",",,W"," -127",",,W","   27",",,W",,," 0157",",,W",,,,,"  310",",,W","  290",",,W","   81",",,W","  121",",,W"
"USW00094626","2018-11-19","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -21",",,W"," -110",",,W","   20",",,W",,," 2005",",,W",,,,,"  140",",,W","  320",",,W","   45",",,W","   58",",,W"
"USW00094626","2018-11-20","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   46",",,W,",,,"  -21",",,W","  -60",",,W","    9",",,W",,," 1513",",,W",,,,,"   70",",,W","   60",",,W","   31",",,W","   36",",,W"
"USW00094626","2018-11-21","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   25",",,W,",,,"  -32",",,W"," -143",",,W","   44",",,W",,," 2227",",,W",,,,,"  300",",,W","  310",",,W","  116",",,W","  170",",,W"
"USW00094626","2018-11-22","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,," -132",",,W"," -188",",,W","   96",",,W",,," 1908",",,W",,,,,"  320",",,W","  330",",,W","  174",",,W","  233",",,W"
"USW00094626","2018-11-23","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -77",",,W"," -149",",,W","   55",",,W",,," 0004",",,W",,,,,"  310",",,W","  330",",,W","  130",",,W","  174",",,W"
"USW00094626","2018-11-24","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   56",",,W","  -88",",,W","   11",",,W",,," 1912",",,W",,,,,"  130",",,W","  130",",,W","   40",",,W","   54",",,W"
"USW00094626","2018-11-25","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   43",",,W,",,,"    6",",,W","  -38",",,W","   12",",,W",,," 1906",",,W",,,,,"  100",",,W","   80",",,W","   40",",,W","   54",",,W"
"USW00094626","2018-11-26","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    3",",,W,",,,"  -10",",,W","  -27",",,W","   31",",,W",,," 2211",",,W",,,,,"  110",",,W","   90",",,W","   81",",,W","  107",",,W"
"USW00094626","2018-11-27","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  112",",,W,",,,"    6",",,W","  -27",",,W","   82",",,W",,," 1638",",,W",,,,,"  100",",,W","   60",",,W","  139",",,W","  188",",,W"
"USW00094626","2018-11-28","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   66",",,W,",,,"   11",",,W","   -5",",,W","   43",",,W",,," 2204",",,W",,,,,"  360",",,W","  360",",,W","   76",",,W","  103",",,W"
"USW00094626","2018-11-29","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   20",",,W,",,,"   -5",",,W","  -21",",,W","   89",",,W",,," 0957",",,W",,,,,"  340",",,W","  330",",,W","  134",",,W","  183",",,W"
"USW00094626","2018-11-30","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -10",",,W","  -32",",,W","   42",",,W",,," 0629",",,W",,,,,"  330",",,W","  330",",,W","   76",",,W","  103",",,W"
"USW00094626","2018-12-01","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -16",",,W","  -38",",,W","   27",",,W",,," 1033",",,W",,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W"
"USW00094626","2018-12-02","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  147",",,W,",,,"   11",",,W","  -38",",,W","   46",",,W",,," 1445",",,W",,,,,"  130",",,W","  150",",,W","   98",",,W","  139",",,W"
"USW00094626","2018-12-03","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   28",",,W,",,,"   44",",,W","  -32",",,W","   36",",,W",,," 2241",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  139",",,W"
"USW00094626","2018-12-04","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    3",",,W,",,,"  -32",",,W","  -99",",,W","   86",",,W",,," 1945",",,W",,,,,"  320",",,W","  320",",,W","  139",",,W","  201",",,W"
"USW00094626","2018-12-05","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -55",",,W"," -121",",,W","   35",",,W",,," 0140",",,W",,,,,"  320",",,W","  320",",,W","  103",",,W","  152",",,W"
"USW00094626","2018-12-06","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    8",",,W,",,,"  -49",",,W"," -143",",,W","    4",",,W",,," 0351",",,W",,,,,"   40",",,W","   40",",,W","   36",",,W","   36",",,W"
"USW00094626","2018-12-07","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -27",",,W"," -143",",,W","   47",",,W",,," 1822",",,W",,,,,"  320",",,W","  300",",,W","  107",",,W","  161",",,W"
"USW00094626","2018-12-08","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,," -116",",,W"," -182",",,W","   51",",,W",,," 0206",",,W",,,,,"  310",",,W","  320",",,W","   89",",,W","  121",",,W"
"USW00094626","2018-12-09","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -60",",,W"," -160",",,W","   28",",,W",,," 0113",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  116",",,W"
"USW00094626","2018-12-10","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    3",",,W,",,,"  -60",",,W"," -138",",,W","   54",",,W",,," 1539",",,W",,,,,"  320",",,W","  320",",,W","   94",",,W","  125",",,W"
"USW00094626","2018-12-11","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -71",",,W"," -166",",,W","   21",",,W",,," 0024",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","  107",",,W"
"USW00094626","2018-12-12","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    5",",,W,",,,"  -88",",,W"," -160",",,W","   48",",,W",,," 1636",",,W",,,,,"  340",",,W","  340",",,W","   98",",,W","  134",",,W"
"USW00094626","2018-12-13","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -49",",,W"," -182",",,W","   16",",,W",,," 0541",",,W",,,,,"  330",",,W","  340",",,W","   72",",,W","   85",",,W"
"USW00094626","2018-12-14","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -10",",,W"," -127",",,W","   18",",,W",,," 1413",",,W",,,,,"  140",",,W","  150",",,W","   58",",,W","   72",",,W"
"USW00094626","2018-12-15","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   39",",,W","  -16",",,W","   37",",,W",,," 0822",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  134",",,W"
"USW00094626","2018-12-16","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"    6",",,W","  -60",",,W","   21",",,W",,," 2329",",,W",,,,,"  110",",,W","  110",",,W","   58",",,W","   76",",,W"
"USW00094626","2018-12-17","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  117",",,W,",,,"  -10",",,W","  -32",",,W","   35",",,W",,," 2340",",,W",,,,,"  320",",,W","  330",",,W","  107",",,W","  161",",,W"
"USW00094626","2018-12-18","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   13",",,W,",,,"  -27",",,W"," -105",",,W","  103",",,W",,," 2200",",,W",,,,,"  310",",,W","  310",",,W","  157",",,W","  219",",,W"
"USW00094626","2018-12-19","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -38",",,W"," -121",",,W","   49",",,W",,," 0408",",,W",,,,,"  310",",,W","  320",",,W","   98",",,W","  130",",,W"
"USW00094626","2018-12-20","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   56",",,W","  -82",",,W","   17",",,W",,," 2216",",,W",,,,,"  120",",,W","  150",",,W","   40",",,W","   58",",,W"
"USW00094626","2018-12-21","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  310",",,W,",,,"  106",",,W","  -10",",,W","   58",",,W",,," 1238",",,W",,,,,"  130",",,W","  130",",,W","  107",",,W","  157",",,W"
"USW00094626","2018-12-22","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   43",",,W,",,,"  100",",,W","  -32",",,W","   58",",,W",,," 2329",",,W",,,,,"  310",",,W","  330",",,W","  143",",,W","  197",",,W"
"USW00094626","2018-12-23","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -32",",,W"," -116",",,W","   60",",,W",,," 0113",",,W",,,,,"  310",",,W","  320",",,W","  125",",,W","  188",",,W"
"USW00094626","2018-12-24","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -49",",,W"," -132",",,W","   30",",,W",,," 2348",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  112",",,W"
"USW00094626","2018-12-25","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -82",",,W"," -155",",,W","   67",",,W",,," 1421",",,W",,,,,"  320",",,W","  300",",,W","  103",",,W","  134",",,W"
"USW00094626","2018-12-26","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -66",",,W"," -138",",,W","   54",",,W",,," 2344",",,W",,,,,"  330",",,W","  330",",,W","   94",",,W","  125",",,W"
"USW00094626","2018-12-27","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -99",",,W"," -166",",,W","   48",",,W",,," 0844",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  134",",,W"
"USW00094626","2018-12-28","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  183",",,W,",,,"    6",",,W"," -127",",,W","   42",",,W",,," 0927",",,W",,,,,"  140",",,W","  130",",,W","   76",",,W","  116",",,W"
"USW00094626","2018-12-29","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    5",",,W,",,,"   50",",,W"," -132",",,W","   51",",,W",,," 1931",",,W",,,,,"  320",",,W","  310",",,W","  112",",,W","  157",",,W"
"USW00094626","2018-12-30","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -82",",,W"," -160",",,W","   22",",,W",,," 0012",",,W",,,,,"  330",",,W","  320",",,W","   63",",,W","   85",",,W"
"USW00094626","2018-12-31","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    3",",,W,",,,"  -10",",,W"," -110",",,W","   23",",,W",,," 2336",",,W",,,,,"  140",",,W","  140",",,W","   63",",,W","   85",",,W"
"USW00094626","2019-01-01","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  178",",,W,",,,"   17",",,W"," -143",",,W","   84",",,W",,," 1422",",,W",,,,,"  330",",,W","  340",",,W","  161",",,W","  224",",,W"
"USW00094626","2019-01-02","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -99",",,W"," -182",",,W","   36",",,W",,," 0010",",,W",,,,,"  320",",,W","  320",",,W","   94",",,W","  125",",,W"
"USW00094626","2019-01-03","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   41",",,W,",,,"  -43",",,W"," -138",",,W","   21",",,W",,," 0357",",,W",,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W"
"USW00094626","2019-01-04","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"    6",",,W","  -66",",,W","   18",",,W",,," 0754",",,W",,,,,"  310",",,W","  190",",,W","   45",",,W","   67",",,W"
"USW00094626","2019-01-05","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   11",",,W","  -10",",,W","   15",",,W",,," 1118",",,W",,,,,"  330",",,W","  130",",,W","   40",",,W","   58",",,W"
"USW00094626","2019-01-06","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   25",",,W,",,,"   -5",",,W"," -127",",,W","   71",",,W",,," 2156",",,W",,,,,"  320",",,W","  310",",,W","  139",",,W","  197",",,W"
"USW00094626","2019-01-07","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,," -110",",,W"," -171",",,W","   71",",,W",,," 0304",",,W",,,,,"  320",",,W","  320",",,W","  148",",,W","  188",",,W"
"USW00094626","2019-01-08","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   71",",,W,",,,"    0",",,W"," -143",",,W","   46",",,W",,," 0808",",,W",,,,,"  120",",,W","  140",",,W","   81",",,W","  107",",,W"
"USW00094626","2019-01-09","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  429",",,W,",,,"    0",",,W","  -43",",,W","   65",",,W",,," 1939",",,W",,,,,"  110",",,W","  330",",,W","  107",",,W","  143",",,W"
"USW00094626","2019-01-10","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US"," 1316",",O,W,",,,"  -43",",,W"," -127",",,W","   67",",,W",,," 2308",",,W",,,,,"  310",",,W","  310",",,W","  107",",,W","  165",",,W"
"USW00094626","2019-01-11","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,," -127",",,W"," -188",",,W","   88",",,W",,," 1159",",,W",,,,,"  320",",,W","  320",",,W","  139",",,W","  201",",,W"
"USW00094626","2019-01-12","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,," -143",",,W"," -205",",,W","   75",",,W",,," 0734",",,W",,,,,"  300",",,W","  300",",,W","  130",",,W","  188",",,W"
"USW00094626","2019-01-13","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,," -116",",,W"," -188",",,W","   51",",,W",,," 0054",",,W",,,,,"  340",",,W","  340",",,W","  103",",,W","  130",",,W"
"USW00094626","2019-01-14","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -77",",,W"," -210",",,W","   30",",,W",,," 0048",",,W",,,,,"  340",",,W","  350",",,W","   67",",,W","   89",",,W"
"USW00094626","2019-01-15","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -66",",,W"," -116",",,W","   30",",,W",,," 0106",",,W",,,,,"  330",",,W","  350",",,W","   72",",,W","   98",",,W"
"USW00094626","2019-01-16","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    5",",,W,",,,"  -32",",,W"," -166",",,W","   41",",,W",,," 2045",",,W",,,,,"  310",",,W","  310",",,W","  112",",,W","  161",",,W"
"USW00094626","2019-01-17","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,," -149",",,W"," -210",",,W","   49",",,W",,," 0027",",,W",,,,,"  320",",,W","  300",",,W","  103",",,W","  161",",,W"
"USW00094626","2019-01-18","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    3",",,W,",,,"  -49",",,W"," -166",",,W","   37",",,W",,," 2130",",,W",,,,,"  300",",,W","  290",",,W","  103",",,W","  148",",,W"
"USW00094626","2019-01-19","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   10",",,W,",,," -105",",,W"," -210",",,W","   40",",,W",,," 0038",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","  121",",,W"
"USW00094626","2019-01-20","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  455",",,W,",,," -149",",,W"," -199",",,W","   52",",,W",,," 2355",",,W",,,,,"  330",",,W","  320",",,W","  116",",,W","  148",",,W"
"USW00094626","2019-01-21","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,," -143",",,W"," -205",",,W","   82",",,W",,," 2306",",,W",,,,,"  320",",,W","  310",",,W","  143",",,W","  192",",,W"
"USW00094626","2019-01-22","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    3",",,W,",,," -116",",,W"," -227",",,W","   83",",,W",,," 0242",",,W",,,,,"  320",",,W","  310",",,W","  157",",,W","  201",",,W"
"USW00094626","2019-01-23","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   15",",,W,",,,"  -71",",,W"," -166",",,W","   31",",,W",,," 0849",",,W",,,,,"  140",",,W","  150",",,W","   63",",,W","   85",",,W"
"USW00094626","2019-01-24","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  257",",,W,",,,"   50",",,W","  -71",",,W","   43",",,W",,," 2333",",,W",,,,,"  300",",,W","  280",",,W","  116",",,W","  179",",,W"
"USW00094626","2019-01-25","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    5",",,W,",,,"    6",",,W","  -93",",,W","   38",",,W",,," 0156",",,W",,,,,"  310",",,W","  290",",,W","   98",",,W","  179",",,W"
"USW00094626","2019-01-26","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -71",",,W"," -149",",,W","   16",",,W",,," 0033",",,W",,,,,"  310",",,W","  320",",,W","   63",",,W","   89",",,W"
"USW00094626","2019-01-27","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   58",",,W,",,,"    0",",,W"," -143",",,W","   46",",,W",,," 1903",",,W",,,,,"  310",",,W","  140",",,W","   94",",,W","  125",",,W"
"USW00094626","2019-01-28","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -66",",,W"," -210",",,W","   53",",,W",,," 1421",",,W",,,,,"  320",",,W","  320",",,W","  107",",,W","  148",",,W"
"USW00094626","2019-01-29","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   18",",,W,",,," -116",",,W"," -227",",,W","   26",",,W",,," 1657",",,W",,,,,"  130",",,W","  140",",,W","   63",",,W","   85",",,W"
"USW00094626","2019-01-30","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  119",",,W,",,,"  -55",",,W"," -160",",,W","   48",",,W",,," 1520",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  143",",,W"
"USW00094626","2019-01-31","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,," -155",",,W"," -227",",,W","   24",",,W",,," 1336",",,W",,,,,"  300",",,W","  270",",,W","   72",",,W","  157",",,W"
"USW00094626","2019-02-01","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    5",",,W,",,," -116",",,W"," -193",",,W","   41",",,W",,," 2244",",,W",,,,,"  310",",,W","  320",",,W","   98",",,W","  143",",,W"
