"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145606","2019-06-28","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  153",",,E","   99",",,E"
"FIE00145606","2019-06-29","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  152",",,E","  112",",,E"
"FIE00145606","2019-06-30","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  148",",,E","   97",",,E"
"FIE00145606","2019-07-01","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  129",",,E","  101",",,E"
"FIE00145606","2019-07-02","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  138",",,E","  107",",,E"
"FIE00145606","2019-07-03","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  141",",,E","  121",",,E"
"FIE00145606","2019-07-04","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  142",",,E","  100",",,E"
"FIE00145606","2019-07-05","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  147",",,E","  122",",,E"
"FIE00145606","2019-07-06","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  139",",,E","   99",",,E"
"FIE00145606","2019-07-07","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  148",",,E","  129",",,E"
"FIE00145606","2019-07-08","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  163",",,E","  108",",,E"
"FIE00145606","2019-07-09","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  188",",,E","  115",",,E"
"FIE00145606","2019-07-10","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  193",",,E","  110",",,E"
"FIE00145606","2019-07-11","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  134",",,E","  105",",,E"
"FIE00145606","2019-07-12","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  169",",,E","  118",",,E"
"FIE00145606","2019-07-13","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  169",",,E","  107",",,E"
"FIE00145606","2019-07-14","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  137",",,E","  108",",,E"
"FIE00145606","2019-07-15","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  145",",,E","  119",",,E"
"FIE00145606","2019-07-16","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  152",",,E","  125",",,E"
"FIE00145606","2019-07-17","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  174",",,E","  133",",,E"
"FIE00145606","2019-07-18","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  165",",,E","  139",",,E"
"FIE00145606","2019-07-19","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  169",",,E","  135",",,E"
"FIE00145606","2019-07-20","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  190",",,E","  161",",,E"
"FIE00145606","2019-07-21","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  191",",,E","  170",",,E"
"FIE00145606","2019-07-22","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  239",",,E","  184",",,E"
"FIE00145606","2019-07-23","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  238",",,E","  186",",,E"
"FIE00145606","2019-07-24","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  199",",,E","  170",",,E"
"FIE00145606","2019-07-25","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  217",",,E","  172",",,E"
"FIE00145606","2019-07-26","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  227",",,E","  207",",,E"
"FIE00145606","2019-07-27","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  257",",,E","  210",",,E"
"FIE00145606","2019-07-28","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  271",",,E","  135",",,E"
"FIE00145606","2019-07-29","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  171",",,E","  102",",,E"
"FIE00145606","2019-07-30","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  136",",,E","   87",",,E"
"FIE00145606","2019-07-31","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  135",",,E","   82",",,E"
"FIE00145606","2019-08-01","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  157",",,E","  118",",,E"
"FIE00145606","2019-08-03","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  123",",,E","   94",",,E"
"FIE00145606","2019-08-04","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  135",",,E","   94",",,E"
"FIE00145606","2019-08-05","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  139",",,E","   81",",,E"
"FIE00145606","2019-08-06","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  133",",,E","  106",",,E"
"FIE00145606","2019-08-07","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  133",",,E","  110",",,E"
"FIE00145606","2019-08-08","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  140",",,E","  116",",,E"
"FIE00145606","2019-08-09","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  147",",,E","  120",",,E"
"FIE00145606","2019-08-10","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  146",",,E","  119",",,E"
"FIE00145606","2019-08-11","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  172",",,E","  129",",,E"
"FIE00145606","2019-08-13","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  155",",,E","  133",",,E"
"FIE00145606","2019-08-14","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  148",",,E","  134",",,E"
"FIE00145606","2019-08-15","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  153",",,E","  138",",,E"
"FIE00145606","2019-08-16","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  158",",,E","  129",",,E"
"FIE00145606","2019-08-17","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  166",",,E","  144",",,E"
"FIE00145606","2019-08-18","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  170",",,E","  147",",,E"
"FIE00145606","2019-08-23","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  150",",,E","  116",",,E"
"FIE00145606","2019-08-24","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  155",",,E","  118",",,E"
"FIE00145606","2019-08-26","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  166",",,E","  140",",,E"
"FIE00145606","2019-08-27","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  167",",,E","  146",",,E"
"FIE00145606","2019-08-28","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  165",",,E","  145",",,E"
"FIE00145606","2019-08-29","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  216",",,E","  153",",,E"
"FIE00145606","2019-08-30","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  199",",,E","  145",",,E"
"FIE00145606","2019-08-31","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  156",",,E","  144",",,E"
"FIE00145606","2019-09-01","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  186",",,E","  143",",,E"
"FIE00145606","2019-09-02","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  190",",,E","  140",",,E"
"FIE00145606","2019-09-03","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  150",",,E","  123",",,E"
"FIE00145606","2019-09-04","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  146",",,E","  114",",,E"
"FIE00145606","2019-09-05","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  152",",,E","  121",",,E"
"FIE00145606","2019-09-07","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  140",",,E","  122",",,E"
"FIE00145606","2019-09-08","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  138",",,E","  118",",,E"
"FIE00145606","2019-09-09","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  136",",,E","  115",",,E"
"FIE00145606","2019-09-11","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  177",",,E","  136",",,E"
"FIE00145606","2019-09-13","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  151",",,E","   94",",,E"
"FIE00145606","2019-09-14","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  114",",,E","   86",",,E"
"FIE00145606","2019-09-15","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  117",",,E","   87",",,E"
"FIE00145606","2019-09-16","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  109",",,E","   48",",,E"
"FIE00145606","2019-09-17","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   99",",,E","   78",",,E"
"FIE00145606","2019-09-18","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   91",",,E","   62",",,E"
"FIE00145606","2019-09-19","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   90",",,E","   51",",,E"
"FIE00145606","2019-09-20","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   91",",,E","   65",",,E"
"FIE00145606","2019-09-21","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   91",",,E","   69",",,E"
"FIE00145606","2019-09-22","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   84",",,E","   30",",,E"
"FIE00145606","2019-09-23","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   81",",,E","   47",",,E"
"FIE00145606","2019-09-24","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   69",",,E","   45",",,E"
"FIE00145606","2019-09-25","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  107",",,E","   61",",,E"
"FIE00145606","2019-09-26","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  108",",,E","   93",",,E"
"FIE00145606","2019-09-27","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  110",",,E","  100",",,E"
"FIE00145606","2019-09-28","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  108",",,E","   99",",,E"
"FIE00145606","2019-09-29","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  105",",,E","   92",",,E"
"FIE00145606","2019-09-30","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  104",",,E","   77",",,E"
"FIE00145606","2019-10-01","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  109",",,E","   95",",,E"
"FIE00145606","2019-10-02","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   97",",,E","   37",",,E"
"FIE00145606","2019-10-03","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   55",",,E","   10",",,E"
"FIE00145606","2019-10-04","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   47",",,E","   32",",,E"
"FIE00145606","2019-10-05","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   62",",,E","   24",",,E"
"FIE00145606","2019-10-06","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   67",",,E","   52",",,E"
"FIE00145606","2019-10-07","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   74",",,E","   48",",,E"
"FIE00145606","2019-10-08","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   57",",,E","   23",",,E"
"FIE00145606","2019-10-09","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   39",",,E","   18",",,E"
"FIE00145606","2019-10-10","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   47",",,E","   36",",,E"
"FIE00145606","2019-10-11","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   46",",,E","   30",",,E"
"FIE00145606","2019-10-12","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   32",",,E","   13",",,E"
"FIE00145606","2019-10-13","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   30",",,E","    6",",,E"
"FIE00145606","2019-10-14","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   32",",,E","   11",",,E"
"FIE00145606","2019-10-15","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   55",",,E","   24",",,E"
"FIE00145606","2019-10-16","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   57",",,E","   18",",,E"
"FIE00145606","2019-10-17","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   45",",,E","   10",",,E"
"FIE00145606","2019-10-18","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   49",",,E","   19",",,E"
"FIE00145606","2019-10-19","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   60",",,E","   22",",,E"
"FIE00145606","2019-10-20","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   23",",,E","  -11",",,E"
"FIE00145606","2019-10-21","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   41",",,E","   -5",",,E"
"FIE00145606","2019-10-22","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   85",",,E","   35",",,E"
"FIE00145606","2019-10-23","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   75",",,E","   53",",,E"
"FIE00145606","2019-10-24","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   68",",,E","   43",",,E"
"FIE00145606","2019-10-25","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   77",",,E","   42",",,E"
"FIE00145606","2019-10-26","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   82",",,E","   16",",,E"
"FIE00145606","2019-10-27","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   24",",,E","  -20",",,E"
"FIE00145606","2019-10-28","65.385","24.1","0.0","KEMI I MAJAKKA, FI","    3",",,E","  -29",",,E"
"FIE00145606","2019-10-29","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   -2",",,E","  -30",",,E"
"FIE00145606","2019-10-30","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   37",",,E","  -19",",,E"
"FIE00145606","2019-10-31","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   40",",,E","  -37",",,E"
"FIE00145606","2019-11-01","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   12",",,E","  -53",",,E"
"FIE00145606","2019-11-02","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   36",",,E","    4",",,E"
"FIE00145606","2019-11-03","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   37",",,E","  -22",",,E"
"FIE00145606","2019-11-04","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   10",",,E","  -49",",,E"
"FIE00145606","2019-11-05","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   16",",,E","  -58",",,E"
"FIE00145606","2019-11-06","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -29",",,E","  -71",",,E"
"FIE00145606","2019-11-07","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -56",",,E","  -81",",,E"
"FIE00145606","2019-11-10","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -55",",,E","  -78",",,E"
"FIE00145606","2019-11-11","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -20",",,E","  -73",",,E"
"FIE00145606","2019-11-13","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   20",",,E","  -23",",,E"
"FIE00145606","2019-11-14","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   17",",,E","    6",",,E"
"FIE00145606","2019-11-15","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   23",",,E","   -1",",,E"
"FIE00145606","2019-11-16","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   20",",,E","    8",",,E"
"FIE00145606","2019-11-17","65.385","24.1","0.0","KEMI I MAJAKKA, FI","    8",",,E","  -12",",,E"
"FIE00145606","2019-11-18","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   -7",",,E","  -19",",,E"
"FIE00145606","2019-11-19","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   28",",,E","  -10",",,E"
"FIE00145606","2019-11-20","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   47",",,E","   24",",,E"
"FIE00145606","2019-11-21","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   42",",,E","   17",",,E"
"FIE00145606","2019-11-22","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   41",",,E","   15",",,E"
"FIE00145606","2019-11-23","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   32",",,E","    3",",,E"
"FIE00145606","2019-11-24","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   32",",,E","    6",",,E"
"FIE00145606","2019-11-25","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   31",",,E","   14",",,E"
"FIE00145606","2019-11-26","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   22",",,E","  -24",",,E"
"FIE00145606","2019-11-27","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -15",",,E","  -43",",,E"
"FIE00145606","2019-11-28","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -29",",,E","  -50",",,E"
"FIE00145606","2019-11-29","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -31",",,E","  -72",",,E"
"FIE00145606","2019-11-30","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -17",",,E","  -58",",,E"
"FIE00145606","2019-12-01","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   10",",,E","  -32",",,E"
"FIE00145606","2019-12-02","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   10",",,E","   -1",",,E"
"FIE00145606","2019-12-03","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   14",",,E","    4",",,E"
"FIE00145606","2019-12-04","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   53",",,E","    9",",,E"
"FIE00145606","2019-12-05","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   52",",,E","   27",",,E"
"FIE00145606","2019-12-06","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   33",",,E","   12",",,E"
"FIE00145606","2019-12-07","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   19",",,E","   13",",,E"
"FIE00145606","2019-12-08","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   16",",,E","  -74",",,E"
"FIE00145606","2019-12-09","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -30",",,E","  -51",",,E"
"FIE00145606","2019-12-10","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -23",",,E","  -56",",,E"
"FIE00145606","2019-12-11","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   31",",,E","  -24",",,E"
"FIE00145606","2019-12-12","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   35",",,E","   12",",,E"
"FIE00145606","2019-12-13","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   27",",,E","    3",",,E"
"FIE00145606","2019-12-14","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   23",",,E","    8",",,E"
"FIE00145606","2019-12-15","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   10",",,E","    0",",,E"
"FIE00145606","2019-12-16","65.385","24.1","0.0","KEMI I MAJAKKA, FI","    6",",,E","   -1",",,E"
"FIE00145606","2019-12-17","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   17",",,E","   -7",",,E"
"FIE00145606","2019-12-18","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   18",",,E","  -28",",,E"
"FIE00145606","2019-12-19","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   -6",",,E","  -64",",,E"
"FIE00145606","2019-12-20","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   19",",,E","  -31",",,E"
"FIE00145606","2019-12-21","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   19",",,E","   -1",",,E"
"FIE00145606","2019-12-23","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   22",",,E","    0",",,E"
"FIE00145606","2019-12-29","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   28",",,E","    2",",,E"
"FIE00145606","2019-12-30","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   45",",,E","    6",",,E"
"FIE00145606","2019-12-31","65.385","24.1","0.0","KEMI I MAJAKKA, FI","    8",",,E","  -21",",,E"
"FIE00145606","2020-01-01","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   46",",,E","    2",",,E"
"FIE00145606","2020-01-02","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   59",",,E","   34",",,E"
"FIE00145606","2020-01-03","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   62",",,E","   14",",,E"
"FIE00145606","2020-01-04","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   14",",,E","  -26",",,E"
"FIE00145606","2020-01-05","65.385","24.1","0.0","KEMI I MAJAKKA, FI","    5",",,E","  -33",",,E"
"FIE00145606","2020-01-06","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   24",",,E","   -8",",,E"
"FIE00145606","2020-01-07","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   31",",,E","   16",",,E"
"FIE00145606","2020-01-08","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   46",",,E","   19",",,E"
"FIE00145606","2020-01-09","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   38",",,E","   18",",,E"
"FIE00145606","2020-01-10","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   20",",,E","   10",",,E"
"FIE00145606","2020-01-11","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   24",",,E","    8",",,E"
"FIE00145606","2020-01-12","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   39",",,E","   16",",,E"
"FIE00145606","2020-01-13","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   29",",,E","    9",",,E"
"FIE00145606","2020-01-14","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   29",",,E","    5",",,E"
"FIE00145606","2020-01-15","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   26",",,E","   10",",,E"
"FIE00145606","2020-01-16","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   12",",,E","  -38",",,E"
"FIE00145606","2020-01-17","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   15",",,E","  -61",",,E"
"FIE00145606","2020-01-21","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   50",",,E","   13",",,E"
"FIE00145606","2020-01-22","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   13",",,E","  -17",",,E"
"FIE00145606","2020-01-23","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   12",",,E","  -22",",,E"
"FIE00145606","2020-01-24","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   29",",,E","   -3",",,E"
"FIE00145606","2020-01-25","65.385","24.1","0.0","KEMI I MAJAKKA, FI","    6",",,E","  -63",",,E"
"FIE00145606","2020-01-26","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -36",",,E"," -118",",,E"
"FIE00145606","2020-01-27","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -91",",,E"," -129",",,E"
"FIE00145606","2020-01-28","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -58",",,E","  -92",",,E"
"FIE00145606","2020-01-29","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -60",",,E","  -75",",,E"
"FIE00145606","2020-01-30","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -33",",,E","  -62",",,E"
"FIE00145606","2020-01-31","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -41",",,E","  -57",",,E"
"FIE00145606","2020-02-01","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -21",",,E","  -61",",,E"
"FIE00145606","2020-02-02","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -22",",,E","  -67",",,E"
"FIE00145606","2020-02-03","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -21",",,E","  -72",",,E"
"FIE00145606","2020-02-04","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -46",",,E","  -84",",,E"
"FIE00145606","2020-02-05","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -17",",,E","  -62",",,E"
"FIE00145606","2020-02-06","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -29",",,E","  -72",",,E"
"FIE00145606","2020-02-07","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   -6",",,E","  -45",",,E"
"FIE00145606","2020-02-08","65.385","24.1","0.0","KEMI I MAJAKKA, FI","    9",",,E","  -15",",,E"
"FIE00145606","2020-02-09","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   15",",,E","    7",",,E"
"FIE00145606","2020-02-10","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   31",",,E","    1",",,E"
"FIE00145606","2020-02-11","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   19",",,E","    4",",,E"
"FIE00145606","2020-02-12","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   17",",,E","   -2",",,E"
"FIE00145606","2020-02-13","65.385","24.1","0.0","KEMI I MAJAKKA, FI","    8",",,E","   -7",",,E"
"FIE00145606","2020-02-14","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   -7",",,E","  -57",",,E"
"FIE00145606","2020-02-15","65.385","24.1","0.0","KEMI I MAJAKKA, FI","    4",",,E","  -16",",,E"
"FIE00145606","2020-02-16","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   18",",,E","   -9",",,E"
"FIE00145606","2020-02-17","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   35",",,E","    0",",,E"
"FIE00145606","2020-02-18","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   18",",,E","   -2",",,E"
"FIE00145606","2020-02-19","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   17",",,E","  -53",",,E"
"FIE00145606","2020-02-20","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -37",",,E","  -77",",,E"
"FIE00145606","2020-02-21","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   13",",,E","  -38",",,E"
"FIE00145606","2020-02-22","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   24",",,E","    0",",,E"
"FIE00145606","2020-02-23","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   20",",,E","   -8",",,E"
"FIE00145606","2020-02-24","65.385","24.1","0.0","KEMI I MAJAKKA, FI","   14",",,E","  -18",",,E"
"FIE00145606","2020-02-25","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -18",",,E","  -72",",,E"
"FIE00145606","2020-02-26","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -45",",,E"," -104",",,E"
"FIE00145606","2020-02-27","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -28",",,E","  -56",",,E"
"FIE00145606","2020-02-28","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -28",",,E","  -98",",,E"
"FIE00145606","2020-02-29","65.385","24.1","0.0","KEMI I MAJAKKA, FI","  -51",",,E"," -145",",,E"
