"USW00094298","2019-05-03","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  206",",,W","   50",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  330",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00094298","2019-05-04","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  233",",,W","   72",",,W","   13",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-05-05","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  239",",,W","   78",",,W","   26",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00094298","2019-05-06","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  278",",,W","   72",",,W","   25",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00094298","2019-05-07","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  256",",,W","   94",",,W","   24",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00094298","2019-05-08","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  256",",,W","   83",",,W","   19",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00094298","2019-05-09","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  289",",,W","   94",",,W","   25",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00094298","2019-05-10","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  306",",,W","   78",",,W","   10",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00094298","2019-05-11","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  300",",,W","   89",",,W","   16",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00094298","2019-05-12","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  233",",,W","   89",",,W","   13",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00094298","2019-05-13","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  228",",,W","   89",",,W","   10",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00094298","2019-05-14","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   33",",,W",,,,,"  156",",,W","  111",",,W","   13",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-05-15","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   43",",,W",,,,,"  183",",,W","  100",",,W","   17",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-05-16","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    8",",,W",,,,,"  156",",,W","  122",",,W","   13",",,W",,,,,,,,,,,"  270",",,W","  250",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00094298","2019-05-17","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  172",",,W","  111",",,W","   25",",,W",,,,,,,,,,,"  250",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00094298","2019-05-18","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   69",",,W",,,,,"  228",",,W","  106",",,W","   25",",,W",,,,,,,,,,,"  100",",,W","   80",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-05-19","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   97",",,W",,,,,"  172",",,W","  106",",,W","   22",",,W",,,,,,,,,,,"  310",",,W","  260",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-05-20","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   13",",,W",,,,,"  161",",,W","  111",",,W","   19",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00094298","2019-05-21","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  183",",,W","   94",",,W","   20",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00094298","2019-05-22","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   36",",,W",,,,,"  233",",,W","   78",",,W","   18",",,W",,,,,,,,,,,"  120",",,W","  270",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094298","2019-05-23","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  267",",,W","  128",",,W","   21",",,W",,,,,,,,,,,"  310",",,W","  350",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00094298","2019-05-24","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    3",",,W",,,,,"  167",",,W","  111",",,W","   17",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-05-25","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   94",",,W",,,,,"  133",",,W","  100",",,W","   15",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-05-26","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  233",",,W","  100",",,W","   22",",,W",,,,,,,,,,,"   50",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-05-27","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  206",",,W","  144",",,W","   22",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00094298","2019-05-28","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  189",",,W","  128",",,W","   16",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-05-29","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  239",",,W","  111",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-05-30","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  256",",,W","  128",",,W","   22",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-05-31","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  278",",,W","  133",",,W","   28",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","  112",",,W",,,,,,,,,,
"USW00094298","2019-06-01","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  267",",,W","  117",",,W","   32",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00094298","2019-06-02","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  256",",,W","  117",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00094298","2019-06-03","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  233",",,W","   94",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00094298","2019-06-04","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  256",",,W","   78",",,W","   18",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00094298","2019-06-05","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  194",",,W","  128",",,W","   14",",,W",,,,,,,,,,,"  330",",,W","  300",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-06-06","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   10",",,W",,,,,"  178",",,W","   94",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00094298","2019-06-07","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   76",",,W",,,,,"  178",",,W","  100",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00094298","2019-06-08","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  200",",,W","  111",",,W","   17",",,W",,,,,,,,,,,"  290",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00094298","2019-06-09","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  272",",,W","   72",",,W","   24",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00094298","2019-06-10","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  289",",,W","  144",",,W","   34",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00094298","2019-06-11","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  356",",,W","  161",",,W","   20",",,W",,,,,,,,,,,"   80",",,W","   60",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00094298","2019-06-12","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  356",",,W","  172",",,W","   15",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   40",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-06-13","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  289",",,W","  139",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00094298","2019-06-14","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  217",",,W","  133",",,W","   25",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00094298","2019-06-15","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  256",",,W","  128",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00094298","2019-06-16","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  267",",,W","  122",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00094298","2019-06-17","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  267",",,W","  133",",,W","   23",",,W",,,,,,,,,,,"  310",",,W","  340",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00094298","2019-06-18","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  217",",,W","  128",",,W","   33",",,W",,,,,,,,,,,"  320",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00094298","2019-06-19","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  211",",,W","  100",",,W","   35",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00094298","2019-06-20","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   15",",,W",,,,,"  200",",,W","  117",",,W","   33",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-06-21","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  211",",,W","  128",",,W","   19",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00094298","2019-06-22","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  222",",,W","  122",",,W","   24",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00094298","2019-06-23","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  211",",,W","  122",",,W","   27",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00094298","2019-06-24","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  211",",,W","  106",",,W","   17",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00094298","2019-06-25","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  233",",,W","  111",",,W","   20",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,"    1",",,W",,,,
"USW00094298","2019-06-26","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   28",",,W",,,,,"  244",",,W","  133",",,W",,,,," 1648",",,W",,,,,,,"  290",",,W","  280",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00094298","2019-06-27","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   30",",,W",,,,,"  167",",,W","  122",",,W","   22",",,W",,," 1353",",,W",,,,,,,"  130",",,W","  160",",,W","   45",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-06-28","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  233",",,W","   94",",,W","   17",",,W",,," 1845",",,W",,,,,,,"  310",",,W","  320",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-06-29","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  267",",,W","  106",",,W","   24",",,W",,," 1950",",,W",,,,,,,"  280",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00094298","2019-06-30","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  283",",,W","  117",",,W","   23",",,W",,," 1403",",,W",,,,,,,"  290",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00094298","2019-07-01","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","  150",",,W",,,,,"  272",",,W","  133",",,W","   15",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094298","2019-07-02","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  194",",,W","  150",",,W","   14",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00094298","2019-07-03","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  217",",,W","  150",",,W","   17",",,W",,,,,,,,,,,"  290",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00094298","2019-07-04","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  261",",,W","  139",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00094298","2019-07-05","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  233",",,W","  144",",,W","   20",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00094298","2019-07-06","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   18",",,W",,,,,"  194",",,W","  139",",,W","   10",",,W",,," 2248",",,W",,,,,,,"  320",",,W","  330",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-07-07","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  228",",,W","  111",",,W","   13",",,W",,," 1632",",,W",,,,,,,"  340",",,W","  330",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00094298","2019-07-08","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  244",",,W","  133",",,W","   10",",,W",,," 1358",",,W",,,,,,,"  240",",,W","  270",",,W","   45",",,W","   85",",,W",,,,,,,,,,
"USW00094298","2019-07-09","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   56",",,W",,,,,"  228",",,W","  144",",,W","    9",",,W",,," 1932",",,W",,,,,,,"  110",",,W","  150",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-07-10","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   15",",,W",,,,,"  239",",,W","  167",",,W","   22",",,W",,," 1324",",,W",,,,,,,"  280",",,W","  280",",,W","   54",",,W","   67",",,W",,,,,,,,,"    1",",,W"
"USW00094298","2019-07-11","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  267",",,W","  172",",,W","   22",",,W",,," 1545",",,W",,,,,,,"  300",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00094298","2019-07-12","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  283",",,W","  156",",,W","   23",",,W",,," 1212",",,W",,,,,,,"  290",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,,"    1",",,W"
"USW00094298","2019-07-13","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  272",",,W","  167",",,W","   26",",,W",,," 1619",",,W",,,,,,,"  320",",,W","  290",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00094298","2019-07-14","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  289",",,W","  150",",,W","   23",",,W",,," 1653",",,W",,,,,,,"  290",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00094298","2019-07-15","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    8",",,W",,,,,"  244",",,W","  172",",,W","   13",",,W",,," 2242",",,W",,,,,,,"  260",",,W","  360",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00094298","2019-07-16","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  272",",,W","  178",",,W","   18",",,W",,," 1728",",,W",,,,,,,"  310",",,W","  290",",,W","   67",",,W","   98",",,W",,,,,,,,,"    1",",,W"
"USW00094298","2019-07-17","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  233",",,W","  172",",,W","   22",",,W",,," 1325",",,W",,,,,,,"  240",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-07-18","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  239",",,W","  150",",,W","   35",",,W",,," 1555",",,W",,,,,,,"  310",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00094298","2019-07-19","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  244",",,W","  100",",,W","   30",",,W",,," 1604",",,W",,,,,,,"  300",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00094298","2019-07-20","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  300",",,W","  122",",,W","   26",",,W",,," 1429",",,W",,,,,,,"  310",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00094298","2019-07-21","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  317",",,W","  128",",,W","   15",",,W",,," 1754",",,W",,,,,,,"  330",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00094298","2019-07-22","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  294",",,W","  139",",,W","   21",",,W",,," 2204",",,W",,,,,,,"   10",",,W","  310",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00094298","2019-07-23","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  244",",,W","  161",",,W","   27",",,W",,," 2055",",,W",,,,,,,"  310",",,W","  310",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00094298","2019-07-24","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  272",",,W","  117",",,W","   24",",,W",,," 1636",",,W",,,,,,,"  280",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00094298","2019-07-25","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  322",",,W","  117",",,W","   29",",,W",,," 1714",",,W",,,,,,,"  310",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00094298","2019-07-26","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  322",",,W","  156",",,W","   24",",,W",,," 1720",",,W",,,,,,,"  340",",,W","  320",",,W","   58",",,W","   98",",,W",,,,,,,,,,
"USW00094298","2019-07-27","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    3",",,W",,,,,"  256",",,W","  161",",,W","   22",",,W",,," 1421",",,W",,,,,,,"  300",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00094298","2019-07-28","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  289",",,W","  128",",,W","   28",",,W",,," 1750",",,W",,,,,,,"  290",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00094298","2019-07-29","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  278",",,W","  156",",,W","   29",",,W",,," 1307",",,W",,,,,,,"  300",",,W","  300",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00094298","2019-07-30","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  256",",,W","  156",",,W","   22",",,W",,," 1536",",,W",,,,,,,"  270",",,W","  280",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-07-31","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  294",",,W","  133",",,W","   16",",,W",,," 1932",",,W",,,,,,,"  310",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-08-01","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  311",",,W","  144",",,W","   16",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,,"    1",",,W"
"USW00094298","2019-08-02","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   25",",,W",,,,,"  267",",,W","  178",",,W","   25",",,W",,,,,,,,,,,"  320",",,W","  360",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-08-03","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  306",",,W","  178",",,W","   33",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00094298","2019-08-04","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  339",",,W","  150",",,W","   20",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00094298","2019-08-05","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  322",",,W","  172",",,W","   25",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00094298","2019-08-06","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  289",",,W","  161",",,W","   23",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00094298","2019-08-07","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  222",",,W","  161",",,W","   15",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00094298","2019-08-08","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  211",",,W","  172",",,W","   26",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00094298","2019-08-09","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   33",",,W",,,,,"  244",",,W","  172",",,W","   23",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-08-10","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   38",",,W",,,,,"  256",",,W","  144",",,W","   12",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-08-11","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  244",",,W","  167",",,W","    6",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00094298","2019-08-12","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  278",",,W","  133",",,W","   18",",,W",,,,,,,,,,,"  290",",,W","  250",",,W","   58",",,W","   81",",,W",,,,,,,,,,
