"USC00481165","2019-02-18","44.35447","-106.69937","1414.0","BUFFALO, WY US","    3",",,7,0600","    5",",,7,0600","   25",",,7,0600"," -139",",,7"," -233",",,7",,,,,,,,," -228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-02-19","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -83",",,7"," -228",",,7",,,,,,,,," -217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-02-20","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -50",",,7"," -217",",,7",,,,,,,,," -172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-02-21","44.35447","-106.69937","1414.0","BUFFALO, WY US","    8",",,7,0600","   10",",,7,0600","    0","T,,7,0600","  -17",",,7"," -172",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-02-22","44.35447","-106.69937","1414.0","BUFFALO, WY US","   13",",,7,0600","   18",",,7,0600","   25",",,7,0600","  -61",",,7"," -161",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-02-23","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -28",",,7"," -172",",,7",,,,,,,,," -156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-02-24","44.35447","-106.69937","1414.0","BUFFALO, WY US","    3",",,7,0600","    5",",,7,0600","   25",",,7,0600","    6",",,7"," -178",",,7",,,,,,,,," -178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-02-25","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0","T,,7,0600","    0","T,,7,0600","   25",",,7,0600"," -117",",,7"," -211",",,7",,,,,,,,," -211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-02-26","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600"," -156",",,7"," -217",",,7",,,,,,,,," -217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-02-27","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600"," -128",",,7"," -217",",,7",,,,,,,,," -194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-02-28","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -50",",,7"," -194",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-01","44.35447","-106.69937","1414.0","BUFFALO, WY US","    5",",,7,0600","    8",",,7,0600","   25",",,7,0600","  -33",",,7"," -122",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-02","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0","T,,7,0600","    0","T,,7,0600","   25",",,7,0600","  -17",",,7"," -211",",,7",,,,,,,,," -211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-03","44.35447","-106.69937","1414.0","BUFFALO, WY US","    3",",,7,0600","    8",",,7,0600","   25",",,7,0600"," -167",",,7"," -261",",,7",,,,,,,,," -261",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-04","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600"," -161",",,7"," -272",",,7",,,,,,,,," -261",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-05","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -83",",,7"," -261",",,7",,,,,,,,," -217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-06","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -22",",,7"," -217",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-07","44.35447","-106.69937","1414.0","BUFFALO, WY US","    5",",,7,0600","   10",",,7,0600","   25",",,7,0600","  -56",",,7"," -139",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-08","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   33",",,7"," -122",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-09","44.35447","-106.69937","1414.0","BUFFALO, WY US","   10",",,7,0600","   18",",,7,0600","   51",",,7,0600","   44",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-10","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","    0",",,7"," -133",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-11","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   28",",,7"," -133",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-12","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   83",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-13","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  111",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-14","44.35447","-106.69937","1414.0","BUFFALO, WY US","   36",",,7,0600","   43",",,7,0600","   51",",,7,0600","   -6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-15","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","    0",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-16","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   67",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-17","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   72",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-18","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   78",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-19","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   78",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-20","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   72",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-21","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  150",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-22","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-23","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-24","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-25","44.35447","-106.69937","1414.0","BUFFALO, WY US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","    0",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-26","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-27","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-28","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-29","44.35447","-106.69937","1414.0","BUFFALO, WY US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-30","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-03-31","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-01","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-02","44.35447","-106.69937","1414.0","BUFFALO, WY US","   25",",,7,0600","   18",",,7,0600","    0","T,,7,0600","   78",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-03","44.35447","-106.69937","1414.0","BUFFALO, WY US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-04","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-05","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","    0",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-06","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-07","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-08","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","    0",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-09","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-10","44.35447","-106.69937","1414.0","BUFFALO, WY US","  173",",,7,0600","   25",",,7,0600","   25",",,7,0600","  128",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-11","44.35447","-106.69937","1414.0","BUFFALO, WY US","   58",",,7,0600","   81",",,7,0600","   76",",,7,0600","  -11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-12","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","  -11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-13","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-14","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  100",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-15","44.35447","-106.69937","1414.0","BUFFALO, WY US","    8",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","  139",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-16","44.35447","-106.69937","1414.0","BUFFALO, WY US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","    0",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-17","44.35447","-106.69937","1414.0","BUFFALO, WY US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-18","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","    0",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-19","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   11",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-20","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   28",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-21","44.35447","-106.69937","1414.0","BUFFALO, WY US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   61",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-22","44.35447","-106.69937","1414.0","BUFFALO, WY US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-23","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-24","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   56",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-25","44.35447","-106.69937","1414.0","BUFFALO, WY US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   39",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-26","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-27","44.35447","-106.69937","1414.0","BUFFALO, WY US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-28","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-29","44.35447","-106.69937","1414.0","BUFFALO, WY US","    3",",,7,0600","    5",",,7,0600","    0",",,7,0600","   72",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-04-30","44.35447","-106.69937","1414.0","BUFFALO, WY US","   36",",,7,0600","   46",",,7,0600","   25",",,7,0600","   22",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-01","44.35447","-106.69937","1414.0","BUFFALO, WY US","  122",",,7,0600","  152",",,7,0600","  152",",,7,0600","   17",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-02","44.35447","-106.69937","1414.0","BUFFALO, WY US","    3",",,7,0600","    5",",,7,0600","   51",",,7,0600","   44",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-03","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  133",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-04","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-05","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   28",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-06","44.35447","-106.69937","1414.0","BUFFALO, WY US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   11",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-07","44.35447","-106.69937","1414.0","BUFFALO, WY US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","   17",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-08","44.35447","-106.69937","1414.0","BUFFALO, WY US","  109",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   17",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-09","44.35447","-106.69937","1414.0","BUFFALO, WY US","   30",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-10","44.35447","-106.69937","1414.0","BUFFALO, WY US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-11","44.35447","-106.69937","1414.0","BUFFALO, WY US","   89",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-12","44.35447","-106.69937","1414.0","BUFFALO, WY US","   10",",,7,0600","    0","T,,7,0600","    0",",,7,0600","  133",",,7","    0",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-13","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","    6",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-14","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   72",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-15","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   83",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-16","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   78",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-17","44.35447","-106.69937","1414.0","BUFFALO, WY US","   28",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   94",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-18","44.35447","-106.69937","1414.0","BUFFALO, WY US","  279",",,7,0600","    0","T,,7,0600","    0",",,7,0600","  161",",,7","   17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-19","44.35447","-106.69937","1414.0","BUFFALO, WY US","   10",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   28",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-20","44.35447","-106.69937","1414.0","BUFFALO, WY US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-21","44.35447","-106.69937","1414.0","BUFFALO, WY US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-22","44.35447","-106.69937","1414.0","BUFFALO, WY US","  160",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   39",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-23","44.35447","-106.69937","1414.0","BUFFALO, WY US","   23",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-24","44.35447","-106.69937","1414.0","BUFFALO, WY US","   91",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   22",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-25","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","    6",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-26","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   33",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-27","44.35447","-106.69937","1414.0","BUFFALO, WY US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   89",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-28","44.35447","-106.69937","1414.0","BUFFALO, WY US","  511",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   67",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-29","44.35447","-106.69937","1414.0","BUFFALO, WY US","   86",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   22",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-30","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   22",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-05-31","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   44",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-06-01","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   61",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-06-02","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   67",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-06-03","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   89",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-06-04","44.35447","-106.69937","1414.0","BUFFALO, WY US","   33",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  111",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-06-05","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  106",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-06-06","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   94",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-06-07","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  133",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-06-08","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-06-09","44.35447","-106.69937","1414.0","BUFFALO, WY US","   36",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","    0",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2019-06-10","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   17",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
