"USC00051609","2018-10-04","38.4432","-107.557","2100.1","CIMARRON, CO US","   25",",,7,1700","    0",",,7,1700","    0",",,7,","  222",",,7","   50",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-05","38.4432","-107.557","2100.1","CIMARRON, CO US","    5",",,7,1700","    0",",,7,1700","    0",",,7,","  156",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-06","38.4432","-107.557","2100.1","CIMARRON, CO US","   43",",,7,1700","    0",",,7,1700","    0",",,7,","  150",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-07","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  183",",,7","    6",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-08","38.4432","-107.557","2100.1","CIMARRON, CO US","   23",",,7,1700","    0",",,7,1700","    0",",,7,","  128",",,7","   39",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-09","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  117",",,7","  -17",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-10","38.4432","-107.557","2100.1","CIMARRON, CO US","  114",",,7,1700","    0","T,,7,1700","    0",",,7,","  106",",,7","   17",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-11","38.4432","-107.557","2100.1","CIMARRON, CO US","   53",",,7,1700","    0",",,7,1700","    0",",,7,","   83",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-12","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  133",",,7","   11",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-13","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  156",",,7","  -56",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-14","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  133",",,7","   11",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-15","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  111",",,7"," -106",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-16","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  161",",,7",,,,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-17","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  161",",,7","  -50",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-18","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  167",",,7","    6",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-19","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  172",",,7","   -6",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-20","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  183",",,7","  -17",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-21","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  200",",,7","  -67",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-22","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  194",",,7","  -44",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-23","38.4432","-107.557","2100.1","CIMARRON, CO US","  127",",,7,1700","    0",",,7,1700","    0",",,7,","  167",",,7","   22",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-24","38.4432","-107.557","2100.1","CIMARRON, CO US","   18",",,7,1700","    0",",,7,1700","    0",",,7,","  150",",,7","   56",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-25","38.4432","-107.557","2100.1","CIMARRON, CO US","   10",",,7,1700","    0",",,7,1700","    0",",,7,","  144",",,7","  -17",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-26","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  150",",,7","  -22",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-27","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  194",",,7","  -56",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-28","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  211",",,7","  -61",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-29","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  211",",,7","  -56",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-30","38.4432","-107.557","2100.1","CIMARRON, CO US","   86",",,7,1700","    0",",,7,1700","    0",",,7,","  189",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-10-31","38.4432","-107.557","2100.1","CIMARRON, CO US","   38",",,7,1700","    8",",,7,1700","    0","T,,7,","   72",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-01","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","   78",",,7","  -39",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-02","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  133",",,7","  -39",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-03","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  111",",,7","  -44",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-04","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  100",",,7","  -83",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-05","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","   89",",,7","    6",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-06","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  100",",,7"," -100",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-07","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","   83",",,7"," -106",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-08","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","   44",",,7"," -128",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-09","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","   67",",,7"," -156",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-10","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  122",",,7"," -161",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-11","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","   56",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-12","38.4432","-107.557","2100.1","CIMARRON, CO US","   74",",,7,1700","    0","T,,7,1700","    0",",,7,","    6",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-13","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","   56",",,7"," -172",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-14","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","   78",",,7"," -144",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-15","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  128",",,7"," -139",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-16","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  144",",,7"," -122",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-17","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  128",",,7"," -139",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-18","38.4432","-107.557","2100.1","CIMARRON, CO US","   13",",,7,1700","   13",",,7,1700","    0","T,,7,","   78",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-19","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","  100",",,7"," -167",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-20","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","   94",",,7"," -161",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-21","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700","    0",",,7,","   89",",,7"," -161",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-22","38.4432","-107.557","2100.1","CIMARRON, CO US","    5",",,7,1700","    5",",,7,1700","    0","T,,7,","   94",",,7"," -144",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-23","38.4432","-107.557","2100.1","CIMARRON, CO US","    8",",,7,1700","    8",",,7,1700","    0","T,,7,","   89",",,7"," -139",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-24","38.4432","-107.557","2100.1","CIMARRON, CO US","   38",",,7,1700","   46",",,7,1700",,,"  100",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-25","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   22",",,7"," -194",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-26","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"    0",",,7"," -217",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-27","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   22",",,7"," -183",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-28","38.4432","-107.557","2100.1","CIMARRON, CO US","   10",",,7,1700","    5",",,7,1700",,,"    6",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-29","38.4432","-107.557","2100.1","CIMARRON, CO US","    3",",,7,1700","    0","T,,7,1700",,,"   56",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-11-30","38.4432","-107.557","2100.1","CIMARRON, CO US","   33",",,7,1700","   25",",,7,1700",,,"   44",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-01","38.4432","-107.557","2100.1","CIMARRON, CO US","   94",",,7,1700","  102",",,7,1700",,,"    6",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-02","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"  -33",",,7"," -189",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-03","38.4432","-107.557","2100.1","CIMARRON, CO US","    5",",,7,1700","    8",",,7,1700",,,"    6",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-04","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"  -17",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-05","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"  -33",",,7"," -178",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-06","38.4432","-107.557","2100.1","CIMARRON, CO US","   25",",,7,1700","   25",",,7,1700",,,"    6",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-07","38.4432","-107.557","2100.1","CIMARRON, CO US","   25",",,7,1700","   13",",,7,1700",,,"   50",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-08","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   56",",,7"," -122",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-09","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   33",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-10","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"  -11",",,7"," -206",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-11","38.4432","-107.557","2100.1","CIMARRON, CO US","   15",",,7,1700","   25",",,7,1700",,,"   28",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-12","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   22",",,7"," -183",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-13","38.4432","-107.557","2100.1","CIMARRON, CO US","   36",",,7,1700","   51",",,7,1700",,,"    6",",,7"," -244",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-14","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"    0",",,7"," -228",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-15","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   11",",,7"," -183",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-16","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   17",",,7"," -206",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-17","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   11",",,7"," -183",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-18","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   56",",,7"," -111",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-19","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   56",",,7"," -172",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-20","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   -6",",,7"," -156",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-21","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"  -17",",,7"," -156",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-22","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"    0",",,7"," -156",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-23","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   -6",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-24","38.4432","-107.557","2100.1","CIMARRON, CO US","   25",",,7,1700","   64",",,7,1700",,,"   44",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00051609","2018-12-25","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   17",",,7"," -156",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-26","38.4432","-107.557","2100.1","CIMARRON, CO US","   71",",,7,1700","   76",",,7,1700",,,"   22",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-27","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"  -11",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-28","38.4432","-107.557","2100.1","CIMARRON, CO US","    5",",,7,1700","    8",",,7,1700",,,"  -50",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-29","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"  -39",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-30","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"  -33",",,7"," -228",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,
"USC00051609","2018-12-31","38.4432","-107.557","2100.1","CIMARRON, CO US","   36",",,7,1700","   51",",,7,1700",,,"  -39",",,7"," -161",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-01","38.4432","-107.557","2100.1","CIMARRON, CO US","   13",",,7,1700","   13",",,7,1700",,,"  -72",",,7"," -150",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-02","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"  -67",",,7"," -289",",,7",,,,,,,,," -128",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-03","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"  -50",",,7"," -272",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-04","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   -6",",,7"," -239",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-05","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   -6",",,7"," -222",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-06","38.4432","-107.557","2100.1","CIMARRON, CO US","   81",",,7,1700","  140",",,7,1700",,,"   39",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-07","38.4432","-107.557","2100.1","CIMARRON, CO US","    3",",,7,1700","    0","T,,7,1700",,,"   50",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-08","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"    0",",,7"," -228",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-09","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"    6",",,7"," -167",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-10","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"    6",",,7"," -194",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-11","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"    6",",,7"," -167",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-12","38.4432","-107.557","2100.1","CIMARRON, CO US","   13",",,7,1700","   13",",,7,1700",,,"   28",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-13","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   -6",",,7"," -194",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-14","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"  -33",",,7"," -228",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-15","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"  -22",",,7"," -200",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-16","38.4432","-107.557","2100.1","CIMARRON, CO US","   33",",,7,1700","   38",",,7,1700",,,"   56",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-17","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   78",",,7"," -128",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-18","38.4432","-107.557","2100.1","CIMARRON, CO US","   58",",,7,1700","   64",",,7,1700",,,"   44",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-19","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   28",",,7"," -194",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-20","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"  -11",",,7"," -178",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-21","38.4432","-107.557","2100.1","CIMARRON, CO US","   33",",,7,1700","   58",",,7,1700",,,"   56",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-22","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   39",",,7"," -122",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-23","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   28",",,7"," -250",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-24","38.4432","-107.557","2100.1","CIMARRON, CO US","   10",",,7,1700","   25",",,7,1700",,,"   11",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-25","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   17",",,7"," -161",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-26","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   22",",,7"," -217",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-27","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"    0",",,7"," -217",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-28","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   17",",,7"," -206",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-29","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"  -11",",,7"," -222",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-30","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"  -22",",,7"," -289",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-01-31","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"  -33",",,7"," -267",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-02-01","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   -6",",,7"," -239",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-02-02","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   -6",",,7"," -217",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-02-03","38.4432","-107.557","2100.1","CIMARRON, CO US","   25",",,7,1700","   33",",,7,1700",,,"   61",",,7"," -117",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-02-04","38.4432","-107.557","2100.1","CIMARRON, CO US","    0",",,7,1700","    0",",,7,1700",,,"   50",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00051609","2019-02-05","38.4432","-107.557","2100.1","CIMARRON, CO US","    3",",,7,1700","    0",",,7,1700",,,"   67",",,7","  -94",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
