"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00408065","2016-07-02","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-03","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-04","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-05","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-06","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-07","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-08","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-09","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-10","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-11","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-12","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-13","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-14","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-15","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-16","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-17","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-18","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-19","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-20","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-21","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-22","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-23","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-24","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-25","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-26","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-27","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-28","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-29","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-30","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-07-31","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-01","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-02","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-03","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-04","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-05","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-06","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-07","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-08","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-09","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    4",",,7",,,"  140",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-10","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-11","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-12","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-13","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-14","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-15","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US","  224",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-16","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US","  292",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-17","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-18","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-19","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-20","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-21","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-22","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-23","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-24","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-25","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-26","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-27","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-28","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-29","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-30","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-08-31","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-01","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-02","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-03","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-04","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-05","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-06","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-07","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-08","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-09","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-10","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-11","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-12","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-13","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-14","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-15","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-16","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-17","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-18","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-19","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-20","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-21","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-22","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-23","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-24","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-25","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-26","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-27","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-28","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-29","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-09-30","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-01","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-02","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-03","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-04","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-05","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-06","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-07","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-08","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-09","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-10","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-11","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-12","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-13","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-14","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-15","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-16","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-17","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-18","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-19","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-20","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-21","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-22","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-23","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-24","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-25","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-26","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-27","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-28","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-29","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-11-30","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-12-01","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US","  419",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-12-02","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-12-03","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-12-04","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-12-05","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-12-06","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    3",",,7",,,"  221",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-12-07","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408065","2016-12-08","36.4527","-89.3027","94.5","SAMBURG W. L. REFUGE, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
