"USW00003889","2018-12-18","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -10",",,W",,,,,"   13",",,W",,,,,"   33","H,,S",,,,,"   40",",,W","   60",",,W",,,,,,,"   31",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2018-12-19","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    0",",,W",,,,,"   14",",,W",,,,,"   51","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2018-12-20","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  254",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   56",",,W",,,,,"   15",",,W",,,,,"   74","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,"   36",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2018-12-21","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  124",",,W,2400","    0","T,,W","    0",",,W","   56",",,W","   11",",,W",,,,,"   32",",,W",,,,,"   49","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"   76",",,W","  139",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2018-12-22","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    3",",,W,2400","    0","T,,W","    0",",,W","   44",",,W","    0",",,W",,,,,"   23",",,W",,,,,"   18","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,"   58",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2018-12-23","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   81",",,W,2400","    3",",,W","    0",",,W","   44",",,W","   -5",",,W",,,,,"   18",",,W",,,,,"   14","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"   67",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2018-12-24","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -21",",,W",,,,,"   20",",,W",,,,,"   17","H,,S",,,,,"  220",",,W","  250",",,W",,,,,,,"   40",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2018-12-25","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -10",",,W",,,,,"    5",",,W",,,,,"   21","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2018-12-26","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -16",",,W",,,,,"   11",",,W",,,,,"   31","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,"   31",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2018-12-27","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  119",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   39",",,W",,,,,"   22",",,W",,,,,"   74","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,"   81",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2018-12-28","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   30",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   94",",,W",,,,,"   26",",,W",,,,,"  128","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,"   89",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2018-12-29","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","    6",",,W",,,,,"   18",",,W",,,,,"   49","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2018-12-30","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0","T,,W,2400","    0","T,,W","    0",",,W","  122",",,W","    6",",,W",,,,,"    4",",,W",,,,,"   46","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2018-12-31","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  351",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   72",",,W",,,,,"   29",",,W",,,,,"  126","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,"   76",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-01","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   61",",,W",,,,,"   20",",,W",,,,,"  109","H,,S",,,,,"  280",",,W","  250",",,W",,,,,,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-02","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","   78",",,W","   50",",,W",,,,,"   11",",,W",,,,,"   64","H,,S",,,,,"  230",",,W","  250",",,W",,,,,,,"   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-03","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    5",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   28",",,W",,,,,"    9",",,W",,,,,"   54","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-04","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   48",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   28",",,W",,,,,"   21",",,W",,,,,"   58","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,"   89",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-05","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   94",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   28",",,W",,,,,"   30",",,W",,,,,"   69","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"   72",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-06","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   39",",,W",,,,,"   14",",,W",,,,,"   81","H,,S",,,,,"  220",",,W","  200",",,W",,,,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-07","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  194",",,W","   67",",,W",,,,,"   31",",,W",,,,,"  116","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   72",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-08","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   56",",,W",,,,,"   46",",,W",,,,,"  152","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,"  116",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-09","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0","T,,W,2400","    0","T,,W","    0",",,W","   50",",,W","  -49",",,W",,,,,"   44",",,W",,,,,"   26","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,"   98",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-10","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -21",",,W","  -66",",,W",,,,,"   17",",,W",,,,,"  -47","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-11","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -77",",,W",,,,,"   11",",,W",,,,,"  -41","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-12","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  145",",,W,2400","   10",",,W","    0","T,,W","   22",",,W","  -21",",,W",,,,,"   15",",,W",,,,,"   -4","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,"   36",",,W","   76",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-13","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   76",",,W,2400","    0",",,W","    0",",,W","   33",",,W","   -5",",,W",,,,,"   11",",,W",,,,,"   25","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,"   31",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-14","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   -5",",,W","  -16",",,W",,,,,"   15",",,W",,,,,"   -8","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,"   36",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-15","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   -5",",,W","  -32",",,W",,,,,"   17",",,W",,,,,"  -17","H,,S",,,,,"  230",",,W","  260",",,W",,,,,,,"   45",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-16","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -10",",,W",,,,,"   10",",,W",,,,,"   -4","H,,S",,,,,"  210",",,W","  240",",,W",,,,,,,"   36",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-17","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   61",",,W,2400","    0",",,W","    0",",,W","   50",",,W","    6",",,W",,,,,"   14",",,W",,,,,"   18","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"   36",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-18","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    3",",,W,2400","    0",",,W","    0",",,W","   56",",,W","   33",",,W",,,,,"   13",",,W",,,,,"   45","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-19","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  302",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   33",",,W",,,,,"   25",",,W",,,,,"   54","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"   94",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-20","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   18",",,W,2400","   20",",,W","   30",",,W","   56",",,W"," -121",",,W",,,,,"   43",",,W",,,,,"  -23","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"   89",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-21","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0","T,,W","  -55",",,W"," -143",",,W",,,,,"    7",",,W",,,,," -107","H,,S",,,,,"   70",",,W","  100",",,W",,,,,,,"   27",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-22","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0","T,,W","  100",",,W","  -93",",,W",,,,,"   17",",,W",,,,,"  -32","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,"   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-23","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  234",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   61",",,W",,,,,"   31",",,W",,,,,"  101","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,"   67",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-24","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   61",",,W,2400","    5",",,W","    0","T,,W","  100",",,W","  -38",",,W",,,,,"   32",",,W",,,,,"   21","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   94",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-25","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0","T,,W","    0","T,,W","   -5",",,W","  -66",",,W",,,,,"   25",",,W",,,,,"  -33","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-26","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0","T,,W,2400","    3",",,W","    0","T,,W","   28",",,W","  -60",",,W",,,,,"   21",",,W",,,,,"  -27","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-27","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    3",",,W,2400","    0","T,,W","    0",",,W","   61",",,W","   -5",",,W",,,,,"   26",",,W",,,,,"   24","H,,S",,,,,"  310",",,W","  260",",,W",,,,,,,"   67",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-28","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    8",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -21",",,W",,,,,"   25",",,W",,,,,"   34","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   67",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-29","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   23",",,W,2400","   13",",,W","   30",",,W","   56",",,W","  -77",",,W",,,,,"   38",",,W",,,,,"  -18","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-30","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    3",",,W,2400","    8",",,W","    0","T,,W","  -49",",,W"," -155",",,W",,,,,"   34",",,W",,,,,"  -88","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,"  112",",,W","  188",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-01-31","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  -32",",,W"," -149",",,W",,,,,"    9",",,W",,,,," -109","H,,S",,,,,"  210",",,W","  260",",,W",,,,,,,"   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-01","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   50",",,W","  -38",",,W",,,,,"   22",",,W",,,,,"    6","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"   58",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-02","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -10",",,W",,,,,"   17",",,W",,,,,"   48","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   40",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-03","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   89",",,W",,,,,"   16",",,W",,,,,"  129","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-04","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    8",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   78",",,W",,,,,"   23",",,W",,,,,"  126","H,,S",,,,,"  200",",,W","  160",",,W",,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-05","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    5",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  128",",,W",,,,,"   13",",,W",,,,,"  141","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-06","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  132",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  133",",,W",,,,,"   16",",,W",,,,,"  153","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"   40",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-07","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  175",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  122",",,W",,,,,"   35",",,W",,,,,"  161","H,,S",,,,,"  280",",,W","  240",",,W",,,,,,,"   98",",,W","  197",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-08","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   15",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -43",",,W",,,,,"   36",",,W",,,,,"   44","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"  107",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-09","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W","  -77",",,W",,,,,"   13",",,W",,,,,"  -36","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   31",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-10","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   99",",,W,2400","    0","T,,W","    0",",,W","   39",",,W","  -49",",,W",,,,,"   10",",,W",,,,,"  -16","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   31",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-11","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  157",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   33",",,W",,,,,"   10",",,W",,,,,"   57","H,,S",,,,,"  160",",,W","  130",",,W",,,,,,,"   31",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-12","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  185",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    6",",,W",,,,,"   37",",,W",,,,,"  119","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,"   98",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-13","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -16",",,W",,,,,"   34",",,W",,,,,"   21","H,,S",,,,,"  230",",,W","  250",",,W",,,,,,,"   81",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-14","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   11",",,W",,,,,"   31",",,W",,,,,"   62","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   72",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-15","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0","T,,W,2400","    0","T,,W","    0",",,W","  133",",,W","    6",",,W",,,,,"   30",",,W",,,,,"  109","H,,S",,,,,"  300",",,W","  210",",,W",,,,,,,"   81",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-16","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   79",",,W,2400","   74",",,W","   80",",,W","   50",",,W","  -21",",,W",,,,,"   15",",,W",,,,,"   10","H,,S",,,,,"   40",",,W","   70",",,W",,,,,,,"   40",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-17","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  211",",,W,2400","    0",",,W","    0","T,,W","   94",",,W","  -10",",,W",,,,,"   23",",,W",,,,,"   25","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,"   89",",,W","  157",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-18","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0","T,,W","    0",",,W","   44",",,W","  -10",",,W",,,,,"   29",",,W",,,,,"   30","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-19","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   18",",,W,2400","    0","T,,W","    0",",,W","   33",",,W","  -27",",,W",,,,,"   16",",,W",,,,,"   -3","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,"   36",",,W","   67",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-20","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  455",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    6",",,W",,,,,"   31",",,W",,,,,"   53","H,,S",,,,,"  230",",,W","  190",",,W",,,,,,,"   67",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-21","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   64",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   44",",,W",,,,,"   18",",,W",,,,,"   93","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,"   67",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-22","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  114",",,W,2400","    0",",,W","    0",",,W","   61",",,W","   28",",,W",,,,,"   24",",,W",,,,,"   50","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   45",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-02-23","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  452",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   39",",,W",,,,,"   17",",,W",,,,,"   79","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   63",",,W","  103",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
