"USC00415429","2019-01-02","29.6755","-97.6577","121.9","LULING, TX US","  218",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-03","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-04","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-05","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-06","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-07","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-08","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-09","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-10","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-11","29.6755","-97.6577","121.9","LULING, TX US","  142",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-12","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-13","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-14","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-15","29.6755","-97.6577","121.9","LULING, TX US","    8",",,7,0730","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-16","29.6755","-97.6577","121.9","LULING, TX US","   30",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   78",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-17","29.6755","-97.6577","121.9","LULING, TX US","    5",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-18","29.6755","-97.6577","121.9","LULING, TX US","   30",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-19","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  133",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-20","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-21","29.6755","-97.6577","121.9","LULING, TX US","   86",",,7,0730","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-22","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-23","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-24","29.6755","-97.6577","121.9","LULING, TX US","   51",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-25","29.6755","-97.6577","121.9","LULING, TX US","   89",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-26","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-27","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-28","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-29","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-30","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-01-31","29.6755","-97.6577","121.9","LULING, TX US","    5",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-01","29.6755","-97.6577","121.9","LULING, TX US","   10",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  100",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-02","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  144",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-03","29.6755","-97.6577","121.9","LULING, TX US","    0","T,,7,0730","    0",",,7","    0",",,7","  189",",,7","  150",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-04","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-05","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  194",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-06","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  200",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-07","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-08","29.6755","-97.6577","121.9","LULING, TX US","   15",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-09","29.6755","-97.6577","121.9","LULING, TX US","   33",",,7,0730","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-10","29.6755","-97.6577","121.9","LULING, TX US","    5",",,7,0730","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-11","29.6755","-97.6577","121.9","LULING, TX US","    5",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-12","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-13","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-14","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-15","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7",,,,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-16","29.6755","-97.6577","121.9","LULING, TX US","    5",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-17","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-18","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-19","29.6755","-97.6577","121.9","LULING, TX US","   23",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-20","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   67",",,7","   44",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-21","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-22","29.6755","-97.6577","121.9","LULING, TX US","   20",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  100",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-23","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-24","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-25","29.6755","-97.6577","121.9","LULING, TX US","   15",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-26","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-27","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","  133",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-02-28","29.6755","-97.6577","121.9","LULING, TX US","   15",",,7,0730","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-01","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","   44",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-02","29.6755","-97.6577","121.9","LULING, TX US","    5",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-03","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-04","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-05","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-06","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-07","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-08","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-09","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-10","29.6755","-97.6577","121.9","LULING, TX US","    0","T,,7,0730","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-11","29.6755","-97.6577","121.9","LULING, TX US","    0","T,,7,0730","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-12","29.6755","-97.6577","121.9","LULING, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  144",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-13","29.6755","-97.6577","121.9","LULING, TX US","   56",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-14","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-15","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-16","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-17","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-18","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-19","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-20","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-21","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-22","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-23","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-24","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  178",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-25","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-26","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-27","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-28","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-29","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-30","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-03-31","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-01","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-02","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-03","29.6755","-97.6577","121.9","LULING, TX US","   13",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-04","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  161",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-05","29.6755","-97.6577","121.9","LULING, TX US","    0","T,,7,0730","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-06","29.6755","-97.6577","121.9","LULING, TX US","  300",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-07","29.6755","-97.6577","121.9","LULING, TX US","  180",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-08","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-09","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-10","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-11","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-12","29.6755","-97.6577","121.9","LULING, TX US","    0","T,,7,0730","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-13","29.6755","-97.6577","121.9","LULING, TX US","    5",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-14","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-15","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-16","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-17","29.6755","-97.6577","121.9","LULING, TX US","  437",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-18","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-19","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-20","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-21","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-22","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-23","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-24","29.6755","-97.6577","121.9","LULING, TX US","  335",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-25","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-26","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-27","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-28","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-29","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-04-30","29.6755","-97.6577","121.9","LULING, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-05-01","29.6755","-97.6577","121.9","LULING, TX US","    0","T,,7,0730","    0",",,7","    0",",,7","  294",",,7","  233",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-05-02","29.6755","-97.6577","121.9","LULING, TX US","  297",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00415429","2019-05-03","29.6755","-97.6577","121.9","LULING, TX US","  368",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
