"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0005N18S","2019-02-20","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   51",",,T","  991",",,T","  -51",",,T"," -141",",,T","   73",",,T","    6",",,T"," -107",",,T","  -95",",,T"," 2261",",,T","   32",",,T"
"USS0005N18S","2019-02-21","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","  991",",,T","   -7",",,T"," -103",",,T","  177",",,T","    6",",,T","  -51",",,T","  -27",",,T"," 2261",",,T","   31",",,T"
"USS0005N18S","2019-02-22","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   76",",,T"," 1067",",,T","   34",",,T","  -65",",,T","  151",",,T","    6",",,T","  -27",",,T","  -61",",,T"," 2388",",,T","   42",",,T"
"USS0005N18S","2019-02-23","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","  254",",,T"," 1422",",,T","  -46",",,T"," -125",",,T","   76",",,T","    7",",,T","  -86",",,T"," -117",",,T"," 2591",",,T","   36",",,T"
"USS0005N18S","2019-02-24","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T"," 1346",",,T","   38",",,T"," -118",",,T","  116",",,T","    8",",,T","  -48",",,T","  -67",",,T"," 2616",",,T","   24",",,T"
"USS0005N18S","2019-02-25","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T"," 1270",",,T","   49",",,T","  -67",",,T","  115",",,T","    8",",,T","  -19",",,T","  -49",",,T"," 2616",",,T","   28",",,T"
"USS0005N18S","2019-02-26","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T"," 1194",",,T","   61",",,T","  -55",",,T","   94",",,T","    8",",,T","   -1",",,T","  -10",",,T"," 2616",",,T","   26",",,T"
"USS0005N18S","2019-02-27","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T"," 1143",",,T","   81",",,T","  -30",",,T","   71",",,T","    7",",,T","   24",",,T","    2",",,T"," 2616",",,T","   35",",,T"
"USS0005N18S","2019-02-28","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T"," 1118",",,T","   80",",,T","  -17",",,T","   83",",,T","    8",",,T","   22",",,T","    8",",,T"," 2616",",,T","   48",",,T"
"USS0005N18S","2019-03-01","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T"," 1067",",,T","   83",",,T","    8",",,T","   59",",,T","    8",",,T","   33",",,T","   39",",,T"," 2616",",,T","   42",",,T"
"USS0005N18S","2019-03-02","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","  102",",,T"," 1118",",,T","   56",",,T","   -2",",,T","   63",",,T","    6",",,T","   25",",,T","   -1",",,T"," 2769",",,T","   33",",,T"
"USS0005N18S","2019-03-03","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","  127",",,T"," 1143",",,T","   15",",,T","   -6",",,T","   62",",,T","    0",",,T","    3",",,T","   -4",",,T"," 2870",",,T","    1",",,T"
"USS0005N18S","2019-03-04","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","  102",",,T"," 1194",",,T","    3",",,T","  -36",",,T","   47",",,T","    0",",,T","  -13",",,T","  -34",",,T"," 2972",",,T","    1",",,T"
"USS0005N18S","2019-03-05","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T"," 1168",",,T","   68",",,T","  -49",",,T","  116",",,T","    4",",,T","    4",",,T","   -2",",,T"," 2997",",,T","   25",",,T"
"USS0005N18S","2019-03-06","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T"," 1118",",,T","  100",",,T","  -13",",,T","   83",",,T","    8",",,T","   47",",,T","   55",",,T"," 2997",",,T","   44",",,T"
"USS0005N18S","2019-03-07","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T"," 1092",",,T","   79",",,T","   21",",,T","   57",",,T","    8",",,T","   46",",,T","   24",",,T"," 2997",",,T","   54",",,T"
"USS0005N18S","2019-03-08","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   51",",,T"," 1168",",,T","   74",",,T","  -59",",,T","   78",",,T","    8",",,T","   23",",,T","  -59",",,T"," 3048",",,T","   45",",,T"
"USS0005N18S","2019-03-09","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   51",",,T"," 1143",",,T","   33",",,T","  -64",",,T","   61",",,T","    9",",,T","  -25",",,T","  -21",",,T"," 3048",",,T","   54",",,T"
"USS0005N18S","2019-03-10","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T"," 1118",",,T","   81",",,T","  -40",",,T","  104",",,T","    7",",,T","   17",",,T","    6",",,T"," 3048",",,T","   41",",,T"
"USS0005N18S","2019-03-11","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   76",",,T"," 1143",",,T","   46",",,T","  -11",",,T","  132",",,T","    4",",,T","   18",",,T","   21",",,T"," 3150",",,T","   30",",,T"
"USS0005N18S","2019-03-12","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   51",",,T"," 1118",",,T","  117",",,T","  -15",",,T","  143",",,T","    5",",,T","   41",",,T","  -15",",,T"," 3200",",,T","   40",",,T"
"USS0005N18S","2019-03-13","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","  381",",,T"," 1473",",,T","  -13",",,T","  -52",",,T","   45",",,T","   13",",,T","  -32",",,T","  -51",",,T"," 3607",",,T","   51",",,T"
"USS0005N18S","2019-03-14","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","  152",",,T"," 1473",",,T","    9",",,T","  -80",",,T","  196",",,T","    2",",,T","  -42",",,T","  -54",",,T"," 3658",",,T","   25",",,T"
"USS0005N18S","2019-03-15","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T"," 1397",",,T","   23",",,T","  -60",",,T","  186",",,T","    3",",,T","  -30",",,T","  -58",",,T"," 3658",",,T","   20",",,T"
"USS0005N18S","2019-03-16","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T"," 1321",",,T","   68",",,T","  -69",",,T","  140",",,T","    8",",,T","  -13",",,T","  -33",",,T"," 3632",",,T","   32",",,T"
"USS0005N18S","2019-03-17","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T"," 1245",",,T","   81",",,T","  -46",",,T","  183",",,T","    8",",,T","   16",",,T","   -4",",,T"," 3632",",,T","   34",",,T"
"USS0005N18S","2019-03-18","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T"," 1245",",,T","   80",",,T","  -23",",,T","  137",",,T","    8",",,T","   20",",,T","    8",",,T"," 3632",",,T","   29",",,T"
"USS0005N18S","2019-03-19","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T"," 1219",",,T","   81",",,T","  -15",",,T","   98",",,T","    6",",,T","   19",",,T","   -8",",,T"," 3632",",,T","   33",",,T"
"USS0005N18S","2019-03-20","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T"," 1194",",,T","   89",",,T","  -25",",,T","  176",",,T","    6",",,T","   25",",,T","   12",",,T"," 3581",",,T","   35",",,T"
"USS0005N18S","2019-03-21","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   51",",,T"," 1245",",,T","   69",",,T","    2",",,T","  101",",,T","    7",",,T","   22",",,T","    5",",,T"," 3658",",,T","   46",",,T"
"USS0005N18S","2019-03-22","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   76",",,T"," 1270",",,T","   51",",,T","  -33",",,T","   76",",,T","    4",",,T","   -4",",,T","  -32",",,T"," 3708",",,T","   35",",,T"
"USS0005N18S","2019-03-23","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T"," 1219",",,T","   53",",,T","  -34",",,T","   73",",,T","    6",",,T","    2",",,T","  -10",",,T"," 3708",",,T","   38",",,T"
"USS0005N18S","2019-03-24","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T"," 1168",",,T","   95",",,T","  -17",",,T","   98",",,T","    8",",,T","   25",",,T","   -7",",,T"," 3658",",,T","   38",",,T"
"USS0005N18S","2019-03-25","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T"," 1143",",,T","  107",",,T","  -15",",,T","  152",",,T","    8",",,T","   39",",,T","   17",",,T"," 3607",",,T","   33",",,T"
"USS0005N18S","2019-03-26","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T"," 1092",",,T","  139",",,T","   12",",,T","  156",",,T","    9",",,T","   71",",,T","   69",",,T"," 3581",",,T","   37",",,T"
"USS0005N18S","2019-03-27","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T"," 1016",",,T","  147",",,T","   32",",,T","  100",",,T","    7",",,T","   83",",,T","   52",",,T"," 3454",",,T","   33",",,T"
"USS0005N18S","2019-03-28","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  991",",,T","  147",",,T","   26",",,T","   79",",,T","    8",",,T","   77",",,T","   45",",,T"," 3302",",,T","   43",",,T"
"USS0005N18S","2019-03-29","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  965",",,T","  102",",,T","  -40",",,T","   99",",,T","   10",",,T","   37",",,T","  -40",",,T"," 3200",",,T","   54",",,T"
"USS0005N18S","2019-03-30","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  965",",,T","   34",",,T","  -59",",,T","  129",",,T","    9",",,T","  -23",",,T","  -56",",,T"," 3200",",,T","   48",",,T"
"USS0005N18S","2019-03-31","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  965",",,T","  -11",",,T","  -61",",,T","  157",",,T","    5",",,T","  -39",",,T","  -44",",,T"," 3200",",,T","   35",",,T"
"USS0005N18S","2019-04-01","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","  940",",,T","   65",",,T","  -64",",,T","  106",",,T","    5",",,T","    3",",,T","   -8",",,T"," 3175",",,T","   31",",,T"
"USS0005N18S","2019-04-02","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","  914",",,T","   89",",,T","  -15",",,T","  108",",,T","    6",",,T","   40",",,T","   27",",,T"," 3150",",,T","   38",",,T"
"USS0005N18S","2019-04-03","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  940",",,T","   88",",,T","  -12",",,T","   90",",,T","    6",",,T","   23",",,T","  -12",",,T"," 3124",",,T","   41",",,T"
"USS0005N18S","2019-04-04","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","  889",",,T","  116",",,T","  -18",",,T","  163",",,T","    7",",,T","   46",",,T","   30",",,T"," 2997",",,T","   29",",,T"
"USS0005N18S","2019-04-05","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  864",",,T","  105",",,T","   13",",,T","  130",",,T","    6",",,T","   55",",,T","   21",",,T"," 2921",",,T","   35",",,T"
"USS0005N18S","2019-04-06","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  838",",,T","  118",",,T","    4",",,T","  125",",,T","    7",",,T","   52",",,T","   18",",,T"," 2794",",,T","   33",",,T"
"USS0005N18S","2019-04-07","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  762",",,T","  146",",,T","    7",",,T","  200",",,T","    7",",,T","   65",",,T","   35",",,T"," 2591",",,T","   28",",,T"
"USS0005N18S","2019-04-08","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  737",",,T","  152",",,T","   13",",,T","  191",",,T","    7",",,T","   77",",,T","   55",",,T"," 2388",",,T","   29",",,T"
"USS0005N18S","2019-04-09","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  686",",,T","  166",",,T","   49",",,T","   96",",,T","   10",",,T","  103",",,T","   66",",,T"," 2159",",,T","   46",",,T"
"USS0005N18S","2019-04-10","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","  711",",,T","   77",",,T","  -34",",,T","   57",",,T","   11",",,T","   23",",,T","  -34",",,T"," 2184",",,T","   55",",,T"
"USS0005N18S","2019-04-11","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   51",",,T","  762",",,T","   30",",,T","  -51",",,T","   79",",,T","    8",",,T","  -24",",,T","  -51",",,T"," 2235",",,T","   38",",,T"
"USS0005N18S","2019-04-12","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   51",",,T","  711",",,T","   64",",,T","  -60",",,T","  150",",,T","    5",",,T","   -7",",,T","  -26",",,T"," 2261",",,T","   27",",,T"
"USS0005N18S","2019-04-13","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","  737",",,T","   59",",,T","  -42",",,T","  150",",,T","    4",",,T","   -7",",,T","  -32",",,T"," 2311",",,T","   30",",,T"
"USS0005N18S","2019-04-14","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","  660",",,T","  116",",,T","  -50",",,T","   73",",,T","    9",",,T","   39",",,T","   24",",,T"," 2235",",,T","   39",",,T"
"USS0005N18S","2019-04-15","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  610",",,T","  140",",,T","    7",",,T","   96",",,T","    9",",,T","   70",",,T","   49",",,T"," 2057",",,T","   43",",,T"
"USS0005N18S","2019-04-16","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  559",",,T","  142",",,T","   21",",,T","  104",",,T","    9",",,T","   71",",,T","   22",",,T"," 1829",",,T","   33",",,T"
"USS0005N18S","2019-04-17","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  533",",,T","   71",",,T","   10",",,T","  158",",,T","    6",",,T","   36",",,T","   10",",,T"," 1803",",,T","   44",",,T"
"USS0005N18S","2019-04-18","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  483",",,T","  128",",,T","   -8",",,T","  244",",,T","    6",",,T","   56",",,T","   31",",,T"," 1600",",,T","   41",",,T"
"USS0005N18S","2019-04-19","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  406",",,T","  159",",,T","   20",",,T","  217",",,T","    7",",,T","   83",",,T","   57",",,T"," 1372",",,T","   33",",,T"
"USS0005N18S","2019-04-20","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  356",",,T","  167",",,T","   44",",,T","  153",",,T","    8",",,T","   95",",,T","   44",",,T"," 1143",",,T","   38",",,T"
"USS0005N18S","2019-04-21","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","  305",",,T","  143",",,T","   31",",,T","   84",",,T","    9",",,T","   77",",,T","   55",",,T","  965",",,T","   34",",,T"
"USS0005N18S","2019-04-22","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","  279",",,T","  104",",,T","   19",",,T","  112",",,T","    8",",,T","   49",",,T","   20",",,T","  940",",,T","   42",",,T"
"USS0005N18S","2019-04-23","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   51",",,T","  279",",,T","   56",",,T","   14",",,T","  130",",,T","    2",",,T","   28",",,T","   19",",,T","  914",",,T","   31",",,T"
"USS0005N18S","2019-04-24","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","  229",",,T","  131",",,T","    9",",,T","  210",",,T","    6",",,T","   63",",,T","   50",",,T","  737",",,T","   31",",,T"
"USS0005N18S","2019-04-25","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  178",",,T","  163",",,T","   37",",,T","  168",",,T","    7",",,T","   87",",,T","   43",",,T","  508",",,T","   46",",,T"
"USS0005N18S","2019-04-26","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","  102",",,T","  153",",,T","   27",",,T","  131",",,T","    8",",,T","   71",",,T","   54",",,T","  330",",,T","   38",",,T"
"USS0005N18S","2019-04-27","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","   25",",,T","  156",",,T","   46",",,T","  111",",,T","    8",",,T","   91",",,T","   65",",,T","   25",",,T","   35",",,T"
"USS0005N18S","2019-04-28","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  165",",,T","   46",",,T","   81",",,T","   10",",,T","  103",",,T","   68",",,T","    0",",,T","   42",",,T"
"USS0005N18S","2019-04-29","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  133",",,T","   30",",,T","  129",",,T","    7",",,T","   76",",,T","   30",",,T","    0",",,T","   39",",,T"
"USS0005N18S","2019-04-30","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","   84",",,T","   22",",,T","   79",",,T","    8",",,T","   41",",,T","   39",",,T","    0",",,T","   52",",,T"
"USS0005N18S","2019-05-01","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   51",",,T","    0",",,T","  118",",,T","   19",",,T","   73",",,T","    8",",,T","   62",",,T","   34",",,T","    0",",,T","   44",",,T"
"USS0005N18S","2019-05-02","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  133",",,T","   20",",,T","  114",",,T","    8",",,T","   76",",,T","   49",",,T","    0",",,T","   38",",,T"
"USS0005N18S","2019-05-03","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  134",",,T","    9",",,T","  171",",,T","    7",",,T","   71",",,T","   32",",,T","    0",",,T","   32",",,T"
"USS0005N18S","2019-05-04","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  149",",,T","   25",",,T","   86",",,T","   10",",,T","   83",",,T","   52",",,T","    0",",,T","   40",",,T"
"USS0005N18S","2019-05-05","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  156",",,T","   49",",,T","  110",",,T","    9",",,T","   99",",,T","   84",",,T","    0",",,T","   37",",,T"
"USS0005N18S","2019-05-06","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  174",",,T","   54",",,T","  109",",,T","    8",",,T","  112",",,T","   80",",,T","    0",",,T","   47",",,T"
"USS0005N18S","2019-05-07","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  143",",,T","   21",",,T","  133",",,T","    7",",,T","   84",",,T","   28",",,T","    0",",,T","   48",",,T"
"USS0005N18S","2019-05-08","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  122",",,T","    4",",,T","   83",",,T","    5",",,T","   44",",,T","    4",",,T","    0",",,T","   35",",,T"
"USS0005N18S","2019-05-09","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","  229",",,T","   76",",,T","   59",",,T","  -13",",,T","  130",",,T","    4",",,T","   11",",,T","    3",",,T","  127",",,T","   32",",,T"
"USS0005N18S","2019-05-10","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   76",",,T","   76",",,T","   47",",,T","   -6",",,T","  204",",,T","    3",",,T","   19",",,T","   11",",,T","  178",",,T","   24",",,T"
"USS0005N18S","2019-05-11","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  101",",,T","    9",",,T","  160",",,T","    4",",,T","   39",",,T","   18",",,T","    0",",,T","   23",",,T"
"USS0005N18S","2019-05-12","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   51",",,T","    0",",,T","  137",",,T","   11",",,T","  225",",,T","    7",",,T","   72",",,T","   35",",,T","    0",",,T","   37",",,T"
"USS0005N18S","2019-05-13","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  173",",,T","   33",",,T","  225",",,T","    8",",,T","   99",",,T","   72",",,T","    0",",,T","   34",",,T"
"USS0005N18S","2019-05-14","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  189",",,T","   60",",,T","  184",",,T","    9",",,T","  113",",,T","   74",",,T","    0",",,T","   41",",,T"
"USS0005N18S","2019-05-15","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  197",",,T","   66",",,T","  130",",,T","    8",",,T","  125",",,T","   98",",,T","    0",",,T","   36",",,T"
"USS0005N18S","2019-05-16","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  189",",,T","   80",",,T","  116",",,T","    7",",,T","  131",",,T","   82",",,T","    0",",,T","   40",",,T"
"USS0005N18S","2019-05-17","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  129",",,T","   18",",,T","   65",",,T","    8",",,T","   79",",,T","   18",",,T","    0",",,T","   43",",,T"
"USS0005N18S","2019-05-18","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","   93",",,T","  -10",",,T","   61",",,T","    9",",,T","   34",",,T","   15",",,T","    0",",,T","   47",",,T"
"USS0005N18S","2019-05-19","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  126",",,T","    9",",,T","  189",",,T","    7",",,T","   72",",,T","   50",",,T","    0",",,T","   40",",,T"
"USS0005N18S","2019-05-20","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  104",",,T","  -34",",,T","  161",",,T","    6",",,T","   28",",,T","  -23",",,T","    0",",,T","   35",",,T"
"USS0005N18S","2019-05-21","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","  102",",,T","    0",",,T","   39",",,T","  -30",",,T","   40",",,T","    1",",,T","   -4",",,T","    2",",,T","    0",",,T","   28",",,T"
"USS0005N18S","2019-05-22","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   51",",,T","    0",",,T","  133",",,T","   -5",",,T","   97",",,T","    4",",,T","   60",",,T","   72",",,T","    0",",,T","   34",",,T"
"USS0005N18S","2019-05-23","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  158",",,T","    5",",,T","  125",",,T","    9",",,T","   80",",,T","    5",",,T","    0",",,T","   47",",,T"
"USS0005N18S","2019-05-24","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  147",",,T","    3",",,T","  102",",,T","    8",",,T","   76",",,T","   53",",,T","    0",",,T","   35",",,T"
"USS0005N18S","2019-05-25","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  188",",,T","   48",",,T","  104",",,T","    9",",,T","  119",",,T","   83",",,T","    0",",,T","   44",",,T"
"USS0005N18S","2019-05-26","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  196",",,T","   50",",,T","  170",",,T","    9",",,T","  105",",,T","   55",",,T","    0",",,T","   42",",,T"
"USS0005N18S","2019-05-27","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  162",",,T","   15",",,T","   72",",,T","    8",",,T","   91",",,T","   15",",,T","    0",",,T","   49",",,T"
"USS0005N18S","2019-05-28","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  107",",,T","   -7",",,T","   61",",,T","    8",",,T","   46",",,T","   33",",,T","    0",",,T","   40",",,T"
"USS0005N18S","2019-05-29","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  131",",,T","   25",",,T","  103",",,T","    8",",,T","   70",",,T","   39",",,T","    0",",,T","   33",",,T"
"USS0005N18S","2019-05-30","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  126",",,T","   23",",,T","  148",",,T","    8",",,T","   51",",,T","   28",",,T","    0",",,T","   22",",,T"
"USS0005N18S","2019-05-31","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   51",",,T","    0",",,T","  176",",,T","   23",",,T","  120",",,T","    9",",,T","  105",",,T","   97",",,T","    0",",,T","   28",",,T"
"USS0005N18S","2019-06-01","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  185",",,T","   83",",,T","  120",",,T","    7",",,T","  119",",,T","   92",",,T","    0",",,T","   34",",,T"
"USS0005N18S","2019-06-02","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  178",",,T","   81",",,T","  101",",,T","    7",",,T","  122",",,T","   99",",,T","    0",",,T","   27",",,T"
"USS0005N18S","2019-06-03","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  205",",,T","   76",",,T","  111",",,T","    8",",,T","  128",",,T","   85",",,T","    0",",,T","   38",",,T"
"USS0005N18S","2019-06-04","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  210",",,T","   75",",,T","  104",",,T","    7",",,T","  120",",,T","  100",",,T","    0",",,T","   36",",,T"
"USS0005N18S","2019-06-05","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  138",",,T","   62",",,T","  202",",,T","    5",",,T","   93",",,T","   62",",,T","    0",",,T","   36",",,T"
"USS0005N18S","2019-06-06","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  197",",,T","   55",",,T","  210",",,T","    7",",,T","  129",",,T","  101",",,T","    0",",,T","   29",",,T"
"USS0005N18S","2019-06-07","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  219",",,T","   83",",,T","   90",",,T","    8",",,T","  151",",,T","  133",",,T","    0",",,T","   32",",,T"
"USS0005N18S","2019-06-08","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  209",",,T","   87",",,T","   81",",,T","    8",",,T","  143",",,T","  102",",,T","    0",",,T","   30",",,T"
"USS0005N18S","2019-06-09","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  205",",,T","   53",",,T","   96",",,T","    9",",,T","  127",",,T","   53",",,T","    0",",,T","   33",",,T"
"USS0005N18S","2019-06-10","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  156",",,T","   36",",,T","   96",",,T","    9",",,T","   90",",,T","   72",",,T","    0",",,T","   34",",,T"
"USS0005N18S","2019-06-11","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  208",",,T","   66",",,T","   85",",,T","    8",",,T","  137",",,T","  107",",,T","    0",",,T","   34",",,T"
"USS0005N18S","2019-06-12","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  203",",,T","   62",",,T","   90",",,T","    9",",,T","  133",",,T","   92",",,T","    0",",,T","   26",",,T"
"USS0005N18S","2019-06-13","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  219",",,T","   65",",,T","   94",",,T","    8",",,T","  146",",,T","  124",",,T","    0",",,T","   31",",,T"
"USS0005N18S","2019-06-14","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  215",",,T","  100",",,T","   83",",,T","    8",",,T","  156",",,T","  123",",,T","    0",",,T","   30",",,T"
