"USC00179720","2018-10-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   17",",,7",,,,,"   17",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-10-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   17",",,7",,,,,"   28",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-10-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,"   28",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-10-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   17",",,7",,,,,"   22",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-10-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-10-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,"   17",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-10-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  180",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   28",",,7","   17",",,7",,,,,"   28",",,7,0700",,,"    0","T,,N,0700",,,"    1",",,7","    1",",,7",,,,,,
"USC00179720","2018-10-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   28",",,7",,,,,"   44",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-10-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   39",",,7",,,,,"   39",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-10-31","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    6",",,7",,,,,"    6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,"   50",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   44",",,7",,,,,"   72",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  401",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   67",",,7",,,,,"   78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   28",",,7",,,,,"   28",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,"    1",",,7"
"USC00179720","2018-11-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   -6",",,7",,,,,"   50",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   44",",,7",,,,,"   78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   50",",,7",,,,,"   56",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    6",",,7",,,,,"    6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  257",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    6",",,7",,,,,"   17",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -56",",,7",,,,,"   17",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -44",",,7"," -106",",,7",,,,," -106",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   89",",,7,0700","   94",",,7,0700","  102",",,7,0700","  -22",",,7"," -117",",,7",,,,,"  -50",",,7,0700",,,"   89",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   64",",,7,0700","   66",",,7,0700","  152",",,7,0700","    0",",,7","  -56",",,7",,,,,"   -6",",,7,0700",,,"   64",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   61",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","    6",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   46",",,7,0700","   71",",,7,0700","  152",",,7,0700","   11",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,"   46",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   51",",,7,0700","  104",",,7,0700","  254",",,7,0700","    0",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,"   51",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   15",",,7,0700","    8",",,7,0700","  203",",,7,0700","   11",",,7"," -167",",,7",,,,," -167",",,7,0700",,,"   15",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700"," -111",",,7"," -172",",,7",,,,," -133",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -39",",,7"," -133",",,7",,,,,"  -94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    3",",,7,0700","    0",",,7,0700","  178",",,7,0700","   28",",,7","  -94",",,7",,,,,"    6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   86",",,7,0700","    0",",,7,0700","  127",",,7,0700","   22",",,7","    0",",,7",,,,,"    0",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  188",",,7,0700","  102",",,7,0700","  203",",,7,0700","   11",",,7","    0",",,7",,,,,"    0",",,7,0700",,,"  188",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  224",",,7,0700","   30",",,7,0700","  152",",,7,0700","   17",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00179720","2018-11-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   33",",,7","    0",",,7",,,,,"   22",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-11-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   39",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   39",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   18",",,7,0700","    8",",,7,0700","  127",",,7,0700","   39",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,"    0","T,,N,0700",,,,,"    1",",,7",,,,,,
"USC00179720","2018-12-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  178",",,7,0700","    0",",,7,0700","  102",",,7,0700","   44",",,7","    0",",,7",,,,,"    6",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2018-12-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   61",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -11",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -17",",,7"," -100",",,7",,,,,"  -83",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   22",",,7","  -83",",,7",,,,,"  -17",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    6",",,7"," -156",",,7",,,,," -156",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -61",",,7"," -156",",,7",,,,," -100",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   -6",",,7"," -100",",,7",,,,,"  -61",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -22",",,7"," -139",",,7",,,,," -133",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -28",",,7"," -139",",,7",,,,,"  -94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -22",",,7"," -161",",,7",,,,," -161",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -17",",,7"," -167",",,7",,,,,"  -22",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   39",",,7","  -28",",,7",,,,,"   28",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   67",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   61",",,7,0700","   43",",,7,0700","  127",",,7,0700","   33",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,"   61",",,N,0700",,,,,,,,,"    1",",,7",,
"USC00179720","2018-12-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   28",",,7,0700","   23",",,7,0700","  152",",,7,0700","   17",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,"   28",",,N,0700",,,,,,,,,"    1",",,7",,
"USC00179720","2018-12-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -44",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   11",",,7","  -83",",,7",,,,,"  -56",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    8",",,7,0700","    0",",,7,0700","  127",",,7,0700","   39",",,7","  -67",",,7",,,,,"    0",",,7,0700",,,"    0",",,N,0700",,,,,,,,,"    1",",,7",,
"USC00179720","2018-12-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  307",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,"   94",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2018-12-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -83",",,7",,,,,"  -72",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -100",",,7",,,,,"  -83",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   20",",,7,0700","   15",",,7,0700","   25",",,7,0700","  -22",",,7"," -100",",,7",,,,,"  -61",",,7,0700",,,"   20",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  185",",,7,0700","   36",",,7,0700","   51",",,7,0700","    6",",,7","  -61",",,7",,,,,"    0",",,7,0700",,,"  185",",,N,0700","    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00179720","2018-12-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   72",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2018-12-31","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -33",",,7","  -94",",,7",,,,,"  -50",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  218",",,7,0700","   99",",,7,0700","  102",",,7,0700","   28",",,7","  -56",",,7",,,,,"    6",",,7,0700",,,"  218",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-01-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   67",",,7","  -94",",,7",,,,,"  -89",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   36",",,7,0700","   56",",,7,0700","  152",",,7,0700","  -33",",,7","  -94",",,7",,,,,"  -72",",,7,0700",,,"   36",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   28",",,7,0700","   41",",,7,0700","  178",",,7,0700","    6",",,7","  -78",",,7",,,,,"  -11",",,7,0700",,,"   28",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   39",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","   17",",,7","  -44",",,7",,,,,"  -11",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","   39",",,7"," -139",",,7",,,,," -139",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   28",",,7,0700","   28",",,7,0700","  178",",,7,0700","  -56",",,7"," -144",",,7",,,,," -106",",,7,0700",,,"   28",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  109",",,7,0700","   18",",,7,0700","  178",",,7,0700","    0",",,7"," -106",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,"    1",",,7",,
"USC00179720","2019-01-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  152",",,7,0700","   43",",,7,0700","  203",",,7,0700","   11",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,"  152",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","   -6",",,7"," -128",",,7",,,,," -128",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -72",",,7"," -200",",,7",,,,," -156",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -78",",,7"," -172",",,7",,,,," -172",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -56",",,7"," -189",",,7",,,,," -189",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -56",",,7"," -189",",,7",,,,," -117",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","    0",",,7"," -117",",,7",,,,,"  -78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   11",",,7"," -161",",,7",,,,," -161",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -72",",,7"," -178",",,7",,,,," -133",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","  -44",",,7"," -133",",,7",,,,," -117",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  155",",,7,0700","  140",",,7,0700","  305",",,7,0700","  -72",",,7"," -178",",,7",,,,," -178",",,7,0700",,,"  155",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  185",",,7,0700","   61",",,7,0700","  356",",,7,0700"," -111",",,7"," -194",",,7",,,,," -194",",,7,0700",,,"  185",",,N,0700",,,,,"    1",",,7",,,,,,
"USC00179720","2019-01-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  330",",,7,0700"," -178",",,7"," -217",",,7",,,,," -194",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -78",",,7"," -200",",,7",,,,," -117",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   41",",,7,0700","    0",",,7,0700","  305",",,7,0700","   44",",,7"," -117",",,7",,,,,"   44",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  318",",,7,0700","    0",",,7,0700","  229",",,7,0700","  100",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   17",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -39",",,7"," -150",",,7",,,,," -150",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","   39",",,7"," -150",",,7",,,,,"  -89",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -56",",,7"," -206",",,7",,,,," -206",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  130",",,7,0700","  130",",,7,0700","  356",",,7,0700"," -111",",,7"," -206",",,7",,,,," -111",",,7,0700",,,"  130",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-01-31","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    8",",,7,0700","   20",",,7,0700","  356",",,7,0700","  -28",",,7"," -239",",,7",,,,," -233",",,7,0700",,,"    8",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700"," -133",",,7"," -239",",,7",,,,," -211",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","  -94",",,7"," -233",",,7",,,,," -228",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -50",",,7"," -233",",,7",,,,," -144",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  330",",,7,0700","   -6",",,7"," -150",",,7",,,,,"  -17",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,"    1",",,7",,
