"USC00486555","2019-06-04","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   50",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-05","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-06-06","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-06-07","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   56",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   56",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-08","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   11",",,7",,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-09","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -22",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-10","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","  -22",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-11","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   39",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-12","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","   44",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-13","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   44",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-14","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   44",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-15","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   78",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-16","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   56",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-17","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   67",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-18","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","   61",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-19","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   67",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-20","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   50",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-21","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","  -11",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-22","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","  -11",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-23","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   28",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-24","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   33",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-25","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   61",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-26","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","   50",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-27","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   72",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-28","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   72",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-29","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-06-30","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-01","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-02","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   61",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-07-03","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   94",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-07-04","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   78",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-07-05","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","  229",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   44",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-07-06","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   94",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-07-07","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   89",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-07-08","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","   94",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-07-09","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","   61",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-07-10","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   50",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-07-11","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  111",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-07-12","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-13","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-14","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-15","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","   78",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-07-16","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   61",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-07-17","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-18","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   89",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-07-19","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-20","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-21","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-22","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-23","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-24","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","   83",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-07-25","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-26","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-27","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-28","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-29","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-30","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-07-31","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","   78",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-01","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   48",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  117",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-02","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","   78",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-03","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  117",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-04","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-08-05","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   89",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-06","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   83",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-07","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  122",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-08","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   83",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-09","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   23",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   56",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-10","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-08-11","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-08-12","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","   56",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-13","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-08-14","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-08-15","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   44",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-16","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   94",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-17","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","   72",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-18","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-08-19","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   50",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-20","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   83",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-21","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-08-22","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-08-23","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-08-24","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","   39",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-25","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   89",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-26","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   61",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-27","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   39",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-28","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","   39",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-29","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-08-30","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   94",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-08-31","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   83",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-01","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   94",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-02","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","   78",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-03","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-09-04","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","   72",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-05","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  128",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-06","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  117",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-07","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   78",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-08","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-09-09","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","  104",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   33",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-10","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   17",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-11","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","  193",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   44",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-12","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   11",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-13","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   11",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-14","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   44",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-15","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   33",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-16","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   33",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-17","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   67",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-18","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  -33",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-19","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   17",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-20","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   56",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-21","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","  -11",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-22","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-09-23","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","  -11",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-24","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   28",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-25","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   44",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-26","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   17",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-27","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   17",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-28","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","   56",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-29","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   39",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-09-30","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -33",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-10-01","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-10-02","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -61",",,7",,,,,"   11",",,7,0900",,,,,,,,,,,,
