"USW00003841","2019-01-01","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   10",",,7,2400","    0",",,7,1000","    0",",,7,","  144",",,7","   78",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-02","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   36",",,7,2400","    0",",,7,1000","    0",",,7,","   94",",,7","   61",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-03","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  117",",,7,2400","    0",",,7,1000","    0",",,7,","  100",",,7","   67",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-04","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  183",",,7,2400","    0",",,7,1000","    0",",,7,","  150",",,7","   67",",,7",,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-05","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   10",",,7,2400","    0",",,7,1000","    0",",,7,","  139",",,7","   39",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-06","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  167",",,7","    0",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-07","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  206",",,7","   56",",,7",,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-08","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  194",",,7","   72",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-09","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   78",",,7","  -17",",,7",,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-10","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   33",",,7","  -33",",,7",,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-11","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   78",",,7","  -50",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-12","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   89",",,7,2400","    0",",,7,1000","    0",",,7,","   78",",,7","   28",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-13","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   46",",,7,2400","    0",",,7,1000","    0",",,7,","   61",",,7","   39",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-14","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   50",",,7","   11",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-15","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   28",",,7","   -6",",,7",,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-16","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   44",",,7","   -6",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-17","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   99",",,7,2400","    0",",,7,1000","    0",",,7,","   56",",,7","    6",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-18","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    5",",,7,2400","    0",",,7,1000","    0",",,7,","  100",",,7","   56",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-19","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  505",",,7,2400","    0",",,7,1000","    0",",,7,","  128",",,7","   44",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-20","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   89",",,7","  -72",",,7",,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-21","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  -11",",,7"," -106",",,7",,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-22","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   94",",,7","  -78",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-23","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  361",",,7,2400","    0",",,7,1000","    0",",,7,","  128",",,7","   28",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-24","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   30",",,7,2400","    0",",,7,1000","    0",",,7,","  100",",,7","  -17",",,7",,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-25","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   39",",,7","  -28",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-26","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   78",",,7","  -39",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-27","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  100",",,7","  -28",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-28","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  133",",,7","  -28",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-29","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    3",",,7,2400","    0",",,7,1000","    0",",,7,","  100",",,7","  -56",",,7",,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-30","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   -6",",,7","  -83",",,7",,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-01-31","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   39",",,7","  -78",",,7",,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-01","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   67",",,7","  -28",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-02","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  172",",,7","   22",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-03","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  178",",,7","    0",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-04","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  144",",,7","   17",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-05","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  211",",,7","  111",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-06","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  224",",,7,2400","    0",",,7,1000","    0",",,7,","  194",",,7","  128",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-07","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   61",",,7,2400","    0",",,7,1000","    0",",,7,","  244",",,7","  144",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-08","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   58",",,7,2400","    0",",,7,1000","    0",",,7,","  150",",,7","  -11",",,7",,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-09","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   78",",,7","  -33",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-10","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   97",",,7,2400","    0",",,7,1000","    0",",,7,","   50",",,7","    0",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-11","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  119",",,7,2400","    0",",,7,1000","    0",",,7,","   83",",,7","   33",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-12","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  417",",,7,2400","    0",",,7,1000","    0",",,7,","  133",",,7","   39",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-13","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  106",",,7","    0",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-14","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  161",",,7","  -17",",,7",,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-15","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   51",",,7,2400","    0",",,7,1000","    0",",,7,","  161",",,7","   44",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-16","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   81",",,7,2400","    0",",,7,1000","    0",",,7,","   94",",,7","   33",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-17","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  434",",,7,2400","    0",",,7,1000","    0",",,7,","  106",",,7","   39",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-18","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   13",",,7,2400","    0",",,7,1000","    0",",,7,","  100",",,7","   -6",",,7",,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-19","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  315",",,7,2400","    0",",,7,1000","    0",",,7,","   44",",,7","   -6",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-20","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  170",",,7,2400","    0",",,7,1000","    0",",,7,","  100",",,7","   39",",,7",,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-21","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   53",",,7,2400","    0",",,7,1000","    0",",,7,","  111",",,7","   78",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-22","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  127",",,7,2400","    0",",,7,1000","    0",",,7,","  106",",,7","   72",",,7",,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-23","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US"," 1181",",,7,2400","    0",",,7,1000","    0",",,7,","  117",",,7","  100",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-24","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  206",",,7,2400","    0",",,7,1000","    0",",,7,","  150",",,7","   50",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-25","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  128",",,7","  -17",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-26","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  172",",,7","  -22",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-27","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  217",",,7","   50",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-02-28","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   84",",,7,2400","    0",",,7,1000","    0",",,7,","  150",",,7","  100",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-01","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  104",",,7,2400","    0",",,7,1000","    0",",,7,","  139",",,7","   67",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-02","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  128",",,7","   50",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-03","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  277",",,7,2400","    0",",,7,1000","    0",",,7,","   78",",,7","   22",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-04","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   22",",,7","  -44",",,7",,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-05","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   39",",,7","  -67",",,7",,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-06","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   44",",,7","  -83",",,7",,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-07","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   89",",,7","  -28",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-08","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   79",",,7,2400","    0",",,7,1000","    0",",,7,","   61",",,7","   22",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-09","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  282",",,7,2400","    0",",,7,1000","    0",",,7,","  139",",,7","   61",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-10","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  104",",,7,2400","    0",",,7,1000","    0",",,7,","  222",",,7","  111",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-11","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    5",",,7,2400","    0",",,7,1000","    0",",,7,","  139",",,7","   56",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-12","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  156",",,7","   33",",,7",,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-13","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  211",",,7","   44",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-14","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   81",",,7,2400","    0",",,7,1000","    0",",,7,","  217",",,7","  117",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-15","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   23",",,7,2400","    0",",,7,1000","    0",",,7,","  189",",,7","   67",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-16","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  144",",,7","   11",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-17","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  161",",,7","   -6",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-18","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  128",",,7","   28",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-19","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  133",",,7","   -6",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-20","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  172",",,7","  -17",",,7",,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-21","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   28",",,7,2400","    0",",,7,1000","    0",",,7,","  144",",,7","   56",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-22","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  183",",,7","   28",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-23","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  172",",,7","   17",",,7",,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-24","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  217",",,7","    6",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-25","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   53",",,7,2400","    0",",,7,1000","    0",",,7,","  161",",,7","   83",",,7",,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-26","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  156",",,7","   67",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-27","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  183",",,7","   22",",,7",,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-28","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  211",",,7","   56",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-29","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  228",",,7","   83",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-30","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  102",",,7,2400","    0",",,7,1000","    0",",,7,","  244",",,7","  122",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-03-31","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   36",",,7,2400","    0",",,7,1000","    0",",,7,","  133",",,7","   28",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-01","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  128",",,7","  -17",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-02","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   13",",,7,2400","    0",",,7,1000","    0",",,7,","  144",",,7","   28",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-03","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  217",",,7","    6",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-04","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   10",",,7,2400","    0",",,7,1000","    0",",,7,","  228",",,7","   50",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-05","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   99",",,7,2400","    0",",,7,1000","    0",",,7,","  194",",,7","  111",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-06","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  250",",,7","  100",",,7",,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-07","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   18",",,7,2400","    0",",,7,1000","    0",",,7,","  250",",,7","  139",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-08","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  307",",,7,2400","    0",",,7,1000","    0",",,7,","  206",",,7","  144",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-09","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  239",",,7","  139",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-10","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  267",",,7","   83",",,7",,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-04-11","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  283",",,7","  106",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
