"ASN00069137","2018-12-20","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   42",",,a","  232",",,a","  176",",,a",,,,,,,,
"ASN00069137","2018-12-21","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  214",",,a","  174",",,a",,,,,,,,
"ASN00069137","2018-12-22","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  132",",,a","  192",",,a","  134",",,a",,,,,,,,
"ASN00069137","2018-12-23","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  222",",,a","  141",",,a",,,,,,,,
"ASN00069137","2018-12-24","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  241",",,a","  149",",,a",,,,,,,,
"ASN00069137","2018-12-25","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  279",",,a","  181",",,a",,,,,,,,
"ASN00069137","2018-12-26","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  261",",,a","  163",",,a",,,,,,,,
"ASN00069137","2018-12-27","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  254",",,a","  192",",,a",,,,,,,,
"ASN00069137","2018-12-28","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  257",",,a","  199",",,a",,,,,,,,
"ASN00069137","2018-12-29","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  250",",,a","  187",",,a",,,,,,,,
"ASN00069137","2018-12-30","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  253",",,a","  180",",,a",,,,,,,,
"ASN00069137","2018-12-31","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   10",",,a","  239",",,a","  176",",,a",,,,,,,,
"ASN00069137","2019-01-01","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    4",",,a","  264",",,a","  176",",,a",,,,,,,,
"ASN00069137","2019-01-02","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a",,,,,,,,,,,,
"ASN00069137","2019-01-03","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  259",",,a","  192",",,a",,,,,,,,
"ASN00069137","2019-01-04","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  237",",,a","  198",",,a",,,,,,,,
"ASN00069137","2019-01-05","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  216",",,a","  182",",,a",,,,,,,,
"ASN00069137","2019-01-06","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   90",",,a","  236",",,a","  147",",,a",,,,,,,,
"ASN00069137","2019-01-07","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  248",",,a","  152",",,a",,,,,,,,
"ASN00069137","2019-01-08","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  245",",,a","  183",",,a",,,,,,,,
"ASN00069137","2019-01-09","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  146",",,a","  220",",,a","  177",",,a",,,,,,,,
"ASN00069137","2019-01-10","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  219",",,a","  167",",,a",,,,,,,,
"ASN00069137","2019-01-11","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   12",",,a","  228",",,a","  176",",,a",,,,,,,,
"ASN00069137","2019-01-12","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   70",",,a","  275",",,a","  191",",,a",,,,,,,,
"ASN00069137","2019-01-13","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  250",",,a","  191",",,a",,,,,,,,
"ASN00069137","2019-01-14","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   14",",,a","  255",",,a","  196",",,a",,,,,,,,
"ASN00069137","2019-01-15","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  257",",,a","  212",",,a",,,,,,,,
"ASN00069137","2019-01-16","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  273",",,a","  201",",,a",,,,,,,,
"ASN00069137","2019-01-17","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  256",",,a","  197",",,a",,,,,,,,
"ASN00069137","2019-01-18","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  270",",,a","  209",",,a",,,,,,,,
"ASN00069137","2019-01-19","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   48",",,a","  220",",,a","  188",",,a",,,,,,,,
"ASN00069137","2019-01-20","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  253",",,a","  168",",,a",,,,,,,,
"ASN00069137","2019-01-21","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  263",",,a","  179",",,a",,,,,,,,
"ASN00069137","2019-01-22","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  291",",,a","  213",",,a",,,,,,,,
"ASN00069137","2019-01-23","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  241",",,a","  197",",,a",,,,,,,,
"ASN00069137","2019-01-24","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  243",",,a","  201",",,a",,,,,,,,
"ASN00069137","2019-01-25","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  257",",,a","  209",",,a",,,,,,,,
"ASN00069137","2019-01-26","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  246",",,a","  209",",,a",,,,,,,,
"ASN00069137","2019-01-27","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    4",",,a","  212",",,a","  197",",,a",,,,,,,,
"ASN00069137","2019-01-28","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   30",",,a","  223",",,a","  186",",,a",,,,,,,,
"ASN00069137","2019-01-29","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  281",",,a","  200",",,a",,,,,,,,
"ASN00069137","2019-01-30","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   18",",,a","  237",",,a","  199",",,a",,,,,,,,
"ASN00069137","2019-01-31","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  302",",,a","  220",",,a","  195",",,a",,,,,,,,
"ASN00069137","2019-02-01","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  245",",,a","  153",",,a",,,,,,,,
"ASN00069137","2019-02-02","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   32",",,a","  235",",,a","  173",",,a",,,,,,,,
"ASN00069137","2019-02-03","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  246",",,a","  194",",,a",,,,,,,,
"ASN00069137","2019-02-04","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  265",",,a","  198",",,a",,,,,,,,
"ASN00069137","2019-02-05","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  110",",,a","  236",",,a","  185",",,a",,,,,,,,
"ASN00069137","2019-02-06","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  186",",,a","  258",",,a","  198",",,a",,,,,,,,
"ASN00069137","2019-02-07","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   10",",,a","  258",",,a","  209",",,a",,,,,,,,
"ASN00069137","2019-02-08","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   52",",,a","  247",",,a","  192",",,a",,,,,,,,
"ASN00069137","2019-02-09","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  245",",,a","  171",",,a",,,,,,,,
"ASN00069137","2019-02-10","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   26",",,a","  224",",,a","  132",",,a",,,,,,,,
"ASN00069137","2019-02-11","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  249",",,a","  160",",,a",,,,,,,,
"ASN00069137","2019-02-12","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  310",",,a","  176",",,a",,,,,,,,
"ASN00069137","2019-02-13","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  196",",,a","  127",",,a",,,,,,,,
"ASN00069137","2019-02-14","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  227",",,a","  120",",,a",,,,,,,,
"ASN00069137","2019-02-15","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  242",",,a","  149",",,a",,,,,,,,
"ASN00069137","2019-02-16","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  240",",,a","  178",",,a",,,,,,,,
"ASN00069137","2019-02-17","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  259",",,a","  178",",,a",,,,,,,,
"ASN00069137","2019-02-18","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  232",",,a","  189",",,a",,,,,,,,
"ASN00069137","2019-02-19","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   12",",,a","  220",",,a","  173",",,a",,,,,,,,
"ASN00069137","2019-02-20","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  246",",,a","  166",",,a",,,,,,,,
"ASN00069137","2019-02-21","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  224",",,a","  159",",,a",,,,,,,,
"ASN00069137","2019-02-22","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  239",",,a","  161",",,a",,,,,,,,
"ASN00069137","2019-02-23","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  225",",,a","  163",",,a",,,,,,,,
"ASN00069137","2019-02-24","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  231",",,a","  173",",,a",,,,,,,,
"ASN00069137","2019-02-25","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  239",",,a","  166",",,a",,,,,,,,
"ASN00069137","2019-02-26","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  250",",,a","  188",",,a",,,,,,,,
"ASN00069137","2019-02-27","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  229",",,a","  185",",,a",,,,,,,,
"ASN00069137","2019-02-28","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  268",",,a","  185",",,a",,,,,,,,
"ASN00069137","2019-03-01","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  258",",,a","  194",",,a",,,,,,,,
"ASN00069137","2019-03-02","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  243",",,a","  206",",,a",,,,,,,,
"ASN00069137","2019-03-03","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  242",",,a","  196",",,a",,,,,,,,
"ASN00069137","2019-03-04","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  247",",,a","  189",",,a",,,,,,,,
"ASN00069137","2019-03-05","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  219",",,a","  191",",,a",,,,,,,,
"ASN00069137","2019-03-06","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    4",",,a","  190",",,a","  174",",,a",,,,,,,,
"ASN00069137","2019-03-07","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  226",",,a","  121",",,a",,,,,,,,
"ASN00069137","2019-03-08","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  241",",,a","  144",",,a",,,,,,,,
"ASN00069137","2019-03-09","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    8",",,a","  255",",,a","  164",",,a",,,,,,,,
"ASN00069137","2019-03-10","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  241",",,a","  160",",,a",,,,,,,,
"ASN00069137","2019-03-11","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  254",",,a","  173",",,a",,,,,,,,
"ASN00069137","2019-03-12","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  224",",,a","  181",",,a",,,,,,,,
"ASN00069137","2019-03-13","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  207",",,a","  151",",,a",,,,,,,,
"ASN00069137","2019-03-14","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    6",",,a","  196",",,a","  155",",,a",,,,,,,,
"ASN00069137","2019-03-15","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  206",",,a","  162",",,a",,,,,,,,
"ASN00069137","2019-03-16","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   14",",,a","  218",",,a","  167",",,a",,,,,,,,
"ASN00069137","2019-03-17","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  166",",,a","  234",",,a","  177",",,a",,,,,,,,
"ASN00069137","2019-03-18","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  212",",,a","  215",",,a","  184",",,a",,,,,,,,
"ASN00069137","2019-03-19","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  204",",,a","  247",",,a","  193",",,a",,,,,,,,
"ASN00069137","2019-03-20","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    6",",,a","  244",",,a","  194",",,a",,,,,,,,
"ASN00069137","2019-03-21","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    4",",,a","  252",",,a","  196",",,a",,,,,,,,
"ASN00069137","2019-03-22","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   14",",,a","  216",",,a","  190",",,a",,,,,,,,
"ASN00069137","2019-03-23","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  368",",,a","  238",",,a","  198",",,a",,,,,,,,
"ASN00069137","2019-03-24","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  241",",,a","  199",",,a",,,,,,,,
"ASN00069137","2019-03-25","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  252",",,a","  194",",,a",,,,,,,,
"ASN00069137","2019-03-26","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  204",",,a","  126",",,a",,,,,,,,
"ASN00069137","2019-03-27","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  220",",,a","  134",",,a",,,,,,,,
"ASN00069137","2019-03-28","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  224",",,a","  154",",,a",,,,,,,,
"ASN00069137","2019-03-29","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  222",",,a","  186",",,a",,,,,,,,
"ASN00069137","2019-03-30","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  178",",,a","  162",",,a","  157",",,a",,,,,,,,
"ASN00069137","2019-03-31","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  104",",,a","  199",",,a","  113",",,a",,,,,,,,
"ASN00069137","2019-04-01","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  206",",,a","  147",",,a",,,,,,,,
"ASN00069137","2019-04-02","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  219",",,a","  135",",,a",,,,,,,,
"ASN00069137","2019-04-03","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  253",",,a","  152",",,a",,,,,,,,
"ASN00069137","2019-04-04","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  189",",,a","  163",",,a",,,,,,,,
"ASN00069137","2019-04-05","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  122",",,a","  209",",,a","  164",",,a",,,,,,,,
"ASN00069137","2019-04-06","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    4",",,a","  233",",,a","  178",",,a",,,,,,,,
"ASN00069137","2019-04-07","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  223",",,a","  156",",,a",,,,,,,,
"ASN00069137","2019-04-08","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  235",",,a","  153",",,a",,,,,,,,
"ASN00069137","2019-04-09","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  162",",,a","  145",",,a",,,,,,,,
"ASN00069137","2019-04-10","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  177",",,a","  122",",,a",,,,,,,,
"ASN00069137","2019-04-11","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  192",",,a","  124",",,a",,,,,,,,
"ASN00069137","2019-04-12","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  201",",,a","  114",",,a",,,,,,,,
"ASN00069137","2019-04-13","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  224",",,a","  135",",,a",,,,,,,,
"ASN00069137","2019-04-14","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  228",",,a","  149",",,a",,,,,,,,
"ASN00069137","2019-04-15","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   56",",,a","  226",",,a","  163",",,a",,,,,,,,
"ASN00069137","2019-04-16","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  218",",,a","  167",",,a",,,,,,,,
"ASN00069137","2019-04-17","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  214",",,a","  179",",,a",,,,,,,,
"ASN00069137","2019-04-18","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  191",",,a","  170",",,a",,,,,,,,
"ASN00069137","2019-04-19","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  210",",,a","  155",",,a",,,,,,,,
"ASN00069137","2019-04-20","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  229",",,a","  164",",,a",,,,,,,,
"ASN00069137","2019-04-21","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  219",",,a","  189",",,a",,,,,,,,
"ASN00069137","2019-04-22","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  206",",,a","  178",",,a",,,,,,,,
"ASN00069137","2019-04-23","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  231",",,a","  155",",,a",,,,,,,,
"ASN00069137","2019-04-24","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  220",",,a","  159",",,a",,,,,,,,
"ASN00069137","2019-04-25","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   62",",,a","  211",",,a","  164",",,a",,,,,,,,
"ASN00069137","2019-04-26","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  216",",,a","  141",",,a",,,,,,,,
"ASN00069137","2019-04-27","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  170",",,a","  105",",,a",,,,,,,,
"ASN00069137","2019-04-28","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  190",",,a","  109",",,a",,,,,,,,
"ASN00069137","2019-04-29","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  214",",,a","  128",",,a",,,,,,,,
"ASN00069137","2019-04-30","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  205",",,a","  146",",,a",,,,,,,,
"ASN00069137","2019-05-01","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  202",",,a","  174",",,a",,,,,,,,
"ASN00069137","2019-05-02","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  217",",,a","  170",",,a",,,,,,,,
"ASN00069137","2019-05-03","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   88",",,a","  203",",,a","  170",",,a",,,,,,,,
"ASN00069137","2019-05-04","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    6",",,a","  175",",,a","  124",",,a",,,,,,,,
"ASN00069137","2019-05-05","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   32",",,a","  172",",,a","  129",",,a",,,,,,,,
"ASN00069137","2019-05-06","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    6",",,a","  163",",,a","  127",",,a",,,,,,,,
"ASN00069137","2019-05-07","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  185",",,a","  125",",,a",,,,,,,,
"ASN00069137","2019-05-08","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   12",",,a","  177",",,a","  110",",,a",,,,,,,,
"ASN00069137","2019-05-09","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  182",",,a","  103",",,a",,,,,,,,
"ASN00069137","2019-05-10","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  197",",,a","  119",",,a",,,,,,,,
"ASN00069137","2019-05-11","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  272",",,a","  154",",,a","  118",",,a",,,,,,,,
"ASN00069137","2019-05-12","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  180",",,a","  116",",,a",,,,,,,,
"ASN00069137","2019-05-13","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  197",",,a","  124",",,a",,,,,,,,
"ASN00069137","2019-05-14","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  194",",,a","  112",",,a",,,,,,,,
"ASN00069137","2019-05-15","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  176",",,a","  105",",,a",,,,,,,,
"ASN00069137","2019-05-16","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  187",",,a","  134",",,a",,,,,,,,
"ASN00069137","2019-05-17","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  192",",,a","  124",",,a",,,,,,,,
"ASN00069137","2019-05-18","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  192",",,a","  109",",,a",,,,,,,,
"ASN00069137","2019-05-19","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    4",",,a","  183",",,a","  107",",,a",,,,,,,,
"ASN00069137","2019-05-20","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  201",",,a","  116",",,a",,,,,,,,
"ASN00069137","2019-05-21","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  194",",,a","  135",",,a",,,,,,,,
"ASN00069137","2019-05-22","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  208",",,a","  136",",,a",,,,,,,,
"ASN00069137","2019-05-23","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  200",",,a","  122",",,a",,,,,,,,
"ASN00069137","2019-05-24","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    4",",,a","  206",",,a","  119",",,a",,,,,,,,
"ASN00069137","2019-05-25","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  208",",,a","  152",",,a",,,,,,,,
"ASN00069137","2019-05-26","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  182",",,a","  135",",,a",,,,,,,,
"ASN00069137","2019-05-27","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  145",",,a","   82",",,a",,,,,,,,
"ASN00069137","2019-05-28","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   14",",,a","  164",",,a","   80",",,a",,,,,,,,
"ASN00069137","2019-05-29","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  166",",,a",,,,,,,,,,
"ASN00069137","2019-05-30","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  149",",,a","   96",",,a",,,,,,,,
"ASN00069137","2019-05-31","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  154",",,a","  105",",,a",,,,,,,,
"ASN00069137","2019-06-01","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  162",",,a","  120",",,a",,,,,,,,
"ASN00069137","2019-06-02","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  176",",,a","  107",",,a",,,,,,,,
"ASN00069137","2019-06-03","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    6",",,a","  143",",,a","  104",",,a",,,,,,,,
"ASN00069137","2019-06-04","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  110",",,a","  138",",,a","   98",",,a",,,,,,,,
"ASN00069137","2019-06-05","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","  114",",,a","  142",",,a","   93",",,a",,,,,,,,
"ASN00069137","2019-06-06","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  156",",,a","   99",",,a",,,,,,,,
"ASN00069137","2019-06-07","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  169",",,a","  125",",,a",,,,,,,,
"ASN00069137","2019-06-08","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  152",",,a","   94",",,a",,,,,,,,
"ASN00069137","2019-06-09","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  197",",,a","   99",",,a",,,,,,,,
"ASN00069137","2019-06-10","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    6",",,a","  191",",,a","  132",",,a",,,,,,,,
"ASN00069137","2019-06-11","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  195",",,a","  103",",,a",,,,,,,,
"ASN00069137","2019-06-12","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    2",",,a","  178",",,a","  127",",,a",,,,,,,,
"ASN00069137","2019-06-13","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   14",",,a","  163",",,a","  121",",,a",,,,,,,,
"ASN00069137","2019-06-14","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  182",",,a","  107",",,a",,,,,,,,
"ASN00069137","2019-06-15","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  160",",,a","  110",",,a",,,,,,,,
"ASN00069137","2019-06-16","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  166",",,a","   99",",,a",,,,,,,,
"ASN00069137","2019-06-17","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  154",",,a","  104",",,a",,,,,,,,
"ASN00069137","2019-06-18","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  173",",,a","  107",",,a",,,,,,,,
"ASN00069137","2019-06-19","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  130",",,a","   93",",,a",,,,,,,,
"ASN00069137","2019-06-20","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  136",",,a","   80",",,a",,,,,,,,
"ASN00069137","2019-06-21","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  126",",,a","   86",",,a",,,,,,,,
"ASN00069137","2019-06-22","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   40",",,a","  132",",,a","   83",",,a",,,,,,,,
"ASN00069137","2019-06-23","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   54",",,a","  135",",,a","   93",",,a",,,,,,,,
"ASN00069137","2019-06-24","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","   24",",,a","  145",",,a","  100",",,a",,,,,,,,
"ASN00069137","2019-06-25","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  172",",,a","   72",",,a",,,,,,,,
"ASN00069137","2019-06-26","-37.2622","150.0504","19.4","GREEN CAPE AWS, AS","    0",",,a","  170",",,a","   86",",,a",,,,,,,,
