"USC00415861","2019-02-24","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,
"USC00415861","2019-02-25","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -56",",,7",,,,,"    0",",,7,0800",,
"USC00415861","2019-02-26","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -11",",,7",,,,,"  128",",,7,0800",,
"USC00415861","2019-02-27","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,"  122",",,7,0800",,
"USC00415861","2019-02-28","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","    0",",,7",,,,,"    0",",,7,0800",,
"USC00415861","2019-03-01","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    0",",,7",,,,,"   56",",,7,0800",,
"USC00415861","2019-03-02","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   56",",,7",,,,,"   89",",,7,0800",,
"USC00415861","2019-03-03","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   17",",,7",,,,,"   17",",,7,0800",,
"USC00415861","2019-03-04","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,
"USC00415861","2019-03-05","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -100",",,7",,,,,"  -94",",,7,0800",,
"USC00415861","2019-03-06","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -94",",,7",,,,,"  -50",",,7,0800",,
"USC00415861","2019-03-07","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -50",",,7",,,,,"   56",",,7,0800",,
"USC00415861","2019-03-08","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   56",",,7",,,,,"  150",",,7,0800",,
"USC00415861","2019-03-09","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7",,,,,"  128",",,7,0800",,
"USC00415861","2019-03-10","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7",,,,,"  133",",,7,0800",,
"USC00415861","2019-03-11","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   72",",,7",,,,,"   72",",,7,0800",,
"USC00415861","2019-03-12","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   72",",,7",,,,,"  111",",,7,0800",,
"USC00415861","2019-03-13","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  231",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   89",",,7",,,,,"   94",",,7,0800",,
"USC00415861","2019-03-14","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   72",",,7",,,,,"  100",",,7,0800",,
"USC00415861","2019-03-15","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7",,,,,"   33",",,7,0800",,
"USC00415861","2019-03-16","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,,,"   28",",,7,0800",,
"USC00415861","2019-03-17","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,"    6",",,7,0800",,
"USC00415861","2019-03-18","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,"   11",",,7,0800",,
"USC00415861","2019-03-19","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   -6",",,7",,,,,"  150",",,7,0800",,
"USC00415861","2019-03-20","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   72",",,7",,,,,"  117",",,7,0800",,
"USC00415861","2019-03-21","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   11",",,7",,,,,"   17",",,7,0800",,
"USC00415861","2019-03-22","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   11",",,7",,,,,"   89",",,7,0800",,
"USC00415861","2019-03-23","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   89",",,7",,,,,"  139",",,7,0800",,
"USC00415861","2019-03-24","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   94",",,7",,,,,"  167",",,7,0800",,
"USC00415861","2019-03-25","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,"  128",",,7,0800",,
"USC00415861","2019-03-26","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7",,,,,"   78",",,7,0800",,
"USC00415861","2019-03-27","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7",,,,,"   94",",,7,0800",,
"USC00415861","2019-03-28","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,"  150",",,7,0800",,
"USC00415861","2019-03-29","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  133",",,7",,,,,"  133",",,7,0800",,
"USC00415861","2019-03-30","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   94",",,7",,,,,"   94",",,7,0800",,
"USC00415861","2019-03-31","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   22",",,7",,,,,"   22",",,7,0800",,
"USC00415861","2019-04-01","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  117",",,H","   11",",,H",,,,,"   44",",,H,0800",,
"USC00415861","2019-04-02","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  172",",,H","    0",",,H",,,,,"   56",",,H,0800",,
"USC00415861","2019-04-03","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  228",",,H","   50",",,H",,,,,"  144",",,H,0800",,
"USC00415861","2019-04-04","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  228",",,H","  139",",,H",,,,,"  161",",,H,0800",,
"USC00415861","2019-04-05","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  278",",,H","  111",",,H",,,,,"  111",",,H,0800",,
"USC00415861","2019-04-06","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   41",",,H,0800","    0",",,H,0800",,,"  289",",,H","  111",",,H",,,,,"  117",",,H,0800",,
"USC00415861","2019-04-07","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  267",",,H","   89",",,H",,,,,"  100",",,H,0800",,
"USC00415861","2019-04-08","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  272",",,H","   94",",,H",,,,,"   94",",,H,0800",,
"USC00415861","2019-04-09","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  289",",,H","   94",",,H",,,,,"  100",",,H,0800",,
"USC00415861","2019-04-10","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  350",",,H","  100",",,H",,,,,"  194",",,H,0800",,
"USC00415861","2019-04-11","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  350",",,H","  100",",,H",,,,,"  100",",,H,0800",,
"USC00415861","2019-04-12","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  350",",,H","   22",",,H",,,,,"   22",",,H,0800",,
"USC00415861","2019-04-13","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  165",",,H,0800","    0",",,H,0800",,,"  256",",,H","   11",",,H",,,,,"   56",",,H,0800",,
"USC00415861","2019-04-14","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    5",",,H,0800","    0",",,H,0800",,,"  100",",,H","    6",",,H",,,,,"   17",",,H,0800",,
"USC00415861","2019-04-15","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  228",",,H","   11",",,H",,,,,"  128",",,H,0800",,
"USC00415861","2019-04-16","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  283",",,H","  128",",,H",,,,,"  150",",,H,0800",,
"USC00415861","2019-04-17","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  233",",,H","  150",",,H",,,,,"  189",",,H,0800",,
"USC00415861","2019-04-18","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  289",",,H","  122",",,H",,,,,"  133",",,H,0800",,
"USC00415861","2019-04-19","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  222",",,H","   72",",,H",,,,,"   78",",,H,0800",,
"USC00415861","2019-04-20","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  228",",,H","   44",",,H",,,,,"   44",",,H,0800",,
"USC00415861","2019-04-21","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  300",",,H","   44",",,H",,,,,"  161",",,H,0800",,
"USC00415861","2019-04-22","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  322",",,H","  156",",,H",,,,,"  156",",,H,0800",,
"USC00415861","2019-04-23","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800","    0",",,H,0800",,,"  239",",,H","  156",",,H",,,,,"  178",",,H,0800",,
"USC00415861","2019-04-24","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  259",",,H,0800","    0",",,H,0800",,,"  228",",,H","  133",",,H",,,,,"  139",",,H,0800",,
"USC00415861","2019-05-01","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,
"USC00415861","2019-05-02","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,
"USC00415861","2019-05-03","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,
"USC00415861","2019-05-04","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,
"USC00415861","2019-05-05","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   94",",,7",,,,,"  161",",,7,0800",,
"USC00415861","2019-05-06","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,"  167",",,7,0800",,
"USC00415861","2019-05-07","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7",,,,,"  194",",,7,0800",,
"USC00415861","2019-05-08","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  194",",,7",,,,,"  200",",,7,0800",,
"USC00415861","2019-05-09","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,"  150",",,7,0800",,
"USC00415861","2019-05-10","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   83",",,7",,,,,"   83",",,7,0800",,
"USC00415861","2019-05-11","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  241",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   78",",,7",,,,,"   94",",,7,0800",,
"USC00415861","2019-05-12","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   78",",,7",,,,,"   78",",,7,0800",,
"USC00415861","2019-05-13","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7",,,,,"  133",",,7,0800",,
"USC00415861","2019-05-14","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,"  111",",,7,0800",,
"USC00415861","2019-05-15","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  106",",,7",,,,,"  139",",,7,0800",,
"USC00415861","2019-05-16","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,"  189",",,7,0800",,
"USC00415861","2019-05-17","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  189",",,7",,,,,"  217",",,7,0800",,
"USC00415861","2019-05-18","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  683",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,"  183",",,7,0800",,
"USC00415861","2019-05-19","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   89",",,7",,,,,"   94",",,7,0800",,
"USC00415861","2019-05-20","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   89",",,7",,,,,"  222",",,7,0800",,
"USC00415861","2019-05-21","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   78",",,7",,,,,"  122",",,7,0800",,
"USC00415861","2019-05-22","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7",,,,,"  167",",,7,0800",,
"USC00415861","2019-05-23","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,"  239",",,7,0800",,
"USC00415861","2019-05-24","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  233",",,7",,,,,"  239",",,7,0800",,
"USC00415861","2019-05-25","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  217",",,7",,,,,"  289",",,7,0800",,
"USC00415861","2019-05-26","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  206",",,7",,,,,"  211",",,7,0800",,
"USC00415861","2019-05-27","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  206",",,7",,,,,"  206",",,7,0800",,
"USC00415861","2019-05-28","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  206",",,7",,,,,"  228",",,7,0800",,
"USC00415861","2019-05-29","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7",,,,,"  228",",,7,0800",,
"USC00415861","2019-05-30","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,"  172",",,7,0800",,
"USC00415861","2019-05-31","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  167",",,7",,,,,"  200",",,7,0800",,
"USC00415861","2019-06-01","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,"  194",",,7,0800",,
"USC00415861","2019-06-02","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7",,,,,"  222",",,7,0800",,
"USC00415861","2019-06-03","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,"  194",",,7,0800",,
"USC00415861","2019-06-04","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,"  206",",,7,0800",,
"USC00415861","2019-06-05","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,"  178",",,7,0800",,
"USC00415861","2019-06-06","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  144",",,7",,,,,"  150",",,7,0800",,
"USC00415861","2019-06-07","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  150",",,7",,,,,"  156",",,7,0800",,
"USC00415861","2019-06-08","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  156",",,7",,,,,"  172",",,7,0800",,
"USC00415861","2019-06-09","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  172",",,7",,,,,"  233",",,7,0800",,
"USC00415861","2019-06-10","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  161",",,7",,,,,"  161",",,7,0800",,
"USC00415861","2019-06-11","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  150",",,7",,,,,"  172",",,7,0800",,
"USC00415861","2019-06-12","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7",,,,,"  183",",,7,0800",,
"USC00415861","2019-06-13","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,"  167",",,7,0800",,
"USC00415861","2019-06-14","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,"  217",",,7,0800",,
"USC00415861","2019-06-15","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  217",",,7",,,,,"  222",",,7,0800",,
"USC00415861","2019-06-16","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  211",",,7",,,,,"  239",",,7,0800",,
"USC00415861","2019-06-17","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,"  206",",,7,0800",,
"USC00415861","2019-06-18","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,"  211",",,7,0800",,
"USC00415861","2019-06-19","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  172",",,7",,,,,"  172",",,7,0800",,
"USC00415861","2019-06-20","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  172",",,7",,,,,"  211",",,7,0800",,
"USC00415861","2019-06-21","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  406",",,7","  211",",,7",,,,,"  256",",,7,0800",,
"USC00415861","2019-06-22","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  217",",,7",,,,,"  217",",,7,0800",,
"USC00415861","2019-06-23","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  211",",,7",,,,,"  261",",,7,0800",,
"USC00415861","2019-06-24","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  206",",,7",,,,,"  222",",,7,0800",,
"USC00415861","2019-06-25","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  183",",,7",,,,,"  189",",,7,0800",,
"USC00415861","2019-06-26","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  183",",,7",,,,,"  189",",,7,0800",,
"USC00415861","2019-06-27","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  189",",,7",,,,,"  222",",,7,0800",,
"USC00415861","2019-06-28","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,"  211",",,7,0800",,
"USC00415861","2019-06-29","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,"  200",",,7,0800",,
"USC00415861","2019-06-30","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  189",",,7",,,,,"  200",",,7,0800",,
"USC00415861","2019-07-01","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,"  211",",,7,0800",,
"USC00415861","2019-07-02","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  206",",,7",,,,,,,,
"USC00415861","2019-07-03","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  211",",,7",,,,,,,,
"USC00415861","2019-07-04","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  206",",,7",,,,,,,,
"USC00415861","2019-07-05","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  211",",,7",,,,,,,,
"USC00415861","2019-07-06","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  217",",,7",,,,,,,,
"USC00415861","2019-07-07","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  508",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  217",",,7",,,,,,,,
"USC00415861","2019-07-08","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  206",",,7",,,,,,,,
"USC00415861","2019-07-09","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  211",",,7",,,,,,,,
"USC00415861","2019-07-10","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  206",",,7",,,,,,,,
"USC00415861","2019-07-11","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  200",",,7",,,,,,,,
"USC00415861","2019-07-12","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,"  222",",,7,0800",,
"USC00415861","2019-07-13","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  167",",,7",,,,,"  172",",,7,0800",,
"USC00415861","2019-07-14","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  167",",,7",,,,,"  172",",,7,0800",,
