"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00294742","2018-12-05","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7"," -150",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-06","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-07","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-08","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-09","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-10","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-11","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7"," -100",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-12","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-13","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","  102",",,7,0700","  102",",,7","  102",",,7","  -17",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-14","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-15","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-16","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-17","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-18","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-19","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-20","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-21","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -83",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-22","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-23","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7"," -128",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-24","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-25","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-26","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","   13",",,7,0700","   13",",,7","   25",",,7","   56",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-27","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","  191",",,7,0700","  102",",,7","  102",",,7","    0",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-28","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    3",",,7,0700","    0","T,,7","  102",",,7","  -78",",,7"," -144",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-29","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0","T,,7,0700","    0","T,,7","  102",",,7","  -22",",,7"," -228",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-30","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7"," -228",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2018-12-31","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7"," -156",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-01","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","   25",",,7,0700","   76",",,7","  102",",,7","  -89",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-02","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   11",",,7"," -211",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-03","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   33",",,7"," -172",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-04","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  133",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-05","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  128",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-06","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  100",",,7","  -78",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-07","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   89",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-08","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   33",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-09","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   61",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-10","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  111",",,7"," -106",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-11","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-12","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","  338",",,7,0700","  305",",,7","  305",",,7","  -17",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-13","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   -6",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-14","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   44",",,7"," -144",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-15","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  100",",,7"," -139",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-16","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   89",",,7"," -128",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-17","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   83",",,7"," -106",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-18","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   83",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-19","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","  114",",,7,0700","  102",",,7","  254",",,7","   44",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-20","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  117",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-21","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  106",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-22","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","   51",",,7,0700","  165",",,7","  381",",,7","  -44",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-23","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   28",",,7"," -211",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-24","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  -11",",,7"," -167",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-25","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   11",",,7"," -167",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-26","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   22",",,7"," -150",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-27","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   83",",,7"," -156",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-28","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  -56",",,7"," -144",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-29","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","   13",",,7,0700","   76",",,7","  432",",,7","    6",",,7"," -233",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-30","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   67",",,7"," -211",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-01-31","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  100",",,7"," -211",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-01","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  111",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-02","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  128",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-03","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  128",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-04","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  139",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-05","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   89",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-06","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   61",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-07","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  -22",",,7"," -156",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-08","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"    0",",,7"," -183",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-09","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   39",",,7"," -178",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-10","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   67",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-11","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   17",",,7"," -167",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-12","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   78",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-13","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  128",",,7"," -133",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-14","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  133",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-15","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  100",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-16","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   44",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-17","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  -17",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-18","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","   76",",,7,0700","  178",",,7","  178",",,7","  -83",",,7"," -211",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-19","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","   10",",,7,0700","   51",",,7","  229",",,7","  -94",",,7"," -178",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-20","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0","T,,7,0700","   25",",,7","  254",",,7","    0",",,7"," -244",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-21","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   11",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-22","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   56",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-23","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","  112",",,7,0700","  203",",,7","  305",",,7","   17",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-24","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","   51",",,7,0700","   76",",,7","  381",",,7","   50",",,7"," -206",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-25","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  117",",,7"," -122",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-26","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  150",",,7"," -111",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-27","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  139",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-02-28","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  111",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-01","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  117",",,7","    0",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-02","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  117",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-03","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","   30",",,7,0700","   25",",,7","   25",",,7","  -83",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-04","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","   13",",,7,0700","   25",",,7","   51",",,7","  -72",",,7"," -172",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-05","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    5",",,7,0700","   15",",,7","   51",",,7","  -28",",,7"," -178",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-06","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  150",",,7"," -178",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-07","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  128",",,7","  -83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-08","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  128",",,7","  -50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-09","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  111",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-10","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   67",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-11","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   72",",,7","  -83",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-12","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","   94",",,7,0700","    0",",,7",,,"  111",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-13","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","  246",",,7,0700","    0",",,7",,,"   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-14","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","   69",",,7,0700","   25",",,7","   25",",,7","   22",",,7"," -172",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-15","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   44",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-16","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   67",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-17","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  106",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-18","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   94",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-19","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   11",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-20","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","   13",",,7,0700","    0",",,7",,,"   89",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-21","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"   56",",,7"," -178",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-22","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","   10",",,7,0700","    0",",,7",,,"   56",",,7","  -67",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-23","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","   76",",,7,0700","    0",",,7",,,"  111",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-24","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  128",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00294742","2019-03-25","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","    0",",,7,0700","    0",",,7",,,"  144",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
