"USW00013870","2018-12-31","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  183",",,W","   29",",,W",,,,,,,,,"  212","H,,S",,,"  170",",,W","  150",",,W","   72",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-01","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  178",",,W","   26",",,W",,,,,,,,,"  216","H,,S",,,"  190",",,W","  190",",,W","   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-02","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  156",",,W","    8",",,W",,,,,,,,,"  191","H,,S",,,"  160",",,W","  200",",,W","   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-01-03","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   41",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  150",",,W","   14",",,W",,,,,,,,,"  182","H,,S",,,"  240",",,W","  210",",,W","   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-04","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  267",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  122",",,W","   38",",,W",,,,,,,,,"  180","H,,S",,,"  210",",,W","  230",",,W","   72",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-05","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   67",",,W","   34",",,W",,,,,,,,,"  123","H,,S",,,"  300",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-06","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   44",",,W","    7",",,W",,,,,,,,,"  112","H,,S",,,"  350",",,W","  350",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-07","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   44",",,W","   12",",,W",,,,,,,,,"  122","H,,S",,,"  150",",,W","  150",",,W","   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-08","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   89",",,W","   16",",,W",,,,,,,,,"  139","H,,S",,,"  250",",,W","  290",",,W","   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-09","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   78",",,W","   45",",,W",,,,,,,,,"  139","H,,S",,,"  310",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-10","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","    0",",,W","   26",",,W",,,,,,,,,"   79","H,,S",,,"  320",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-11","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   -5",",,W","   16",",,W",,,,,,,,,"   57","H,,S",,,"  120",",,W","  110",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-01-12","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   72",",,W","   23",",,W",,,,,,,,,"  117","H,,S",,,"   90",",,W","   70",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-13","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  206",",,W","  100",",,W","   32",",,W",,,,,,,,,"  159","H,,S",,,"  320",",,W","  310",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-01-14","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   44",",,W","   21",",,W",,,,,,,,,"   88","H,,S",,,"  360",",,W","   10",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-15","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   22",",,W","   25",",,W",,,,,,,,,"   91","H,,S",,,"  330",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-16","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   11",",,W","    9",",,W",,,,,,,,,"   66","H,,S",,,"  310",",,W","  260",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-17","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","    0",",,W","   10",",,W",,,,,,,,,"   79","H,,S",,,"  170",",,W","  150",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-18","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    8",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   83",",,W","    9",",,W",,,,,,,,,"  131","H,,S",,,"  340",",,W","  360",",,W","   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-01-19","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  104",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  128",",,W","   40",",,W",,,,,,,,,"  168","H,,S",,,"  190",",,W","  270",",,W","  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-20","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   25",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   39",",,W","   60",",,W",,,,,,,,,"  122","H,,S",,,"  300",",,W","  300",",,W","  112",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-21","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","    0",",,W","   22",",,W",,,,,,,,,"   46","H,,S",,,"  350",",,W","  350",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-22","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","    6",",,W","   28",",,W",,,,,,,,,"   64","H,,S",,,"  110",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-23","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  244",",,W","  100",",,W","   36",",,W",,,,,,,,,"  146","H,,S",,,"  160",",,W","  160",",,W","   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-24","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  348",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   44",",,W","   51",",,W",,,,,,,,,"  165","H,,S",,,"  270",",,W","  280",",,W","   94",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-25","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   28",",,W","   35",",,W",,,,,,,,,"   72","H,,S",,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-26","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -16",",,W","    6",",,W",,,,,,,,,"   64","H,,S",,,"  330",",,W","  360",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-27","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   22",",,W","    8",",,W",,,,,,,,,"   64","H,,S",,,"   30",",,W","   40",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-28","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   11",",,W","    6",",,W",,,,,,,,,"   92","H,,S",,,"  190",",,W",,,"   27",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-29","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    3",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   33",",,W","   23",",,W",,,,,,,,,"   78","H,,S",,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-30","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -16",",,W","   23",",,W",,,,,,,,,"   41","H,,S",,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-01-31","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -21",",,W","    8",",,W",,,,,,,,,"   41","H,,S",,,"   70",",,W","   10",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-01","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    3",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   11",",,W","   13",",,W",,,,,,,,,"   85","H,,S",,,"   70",",,W","   70",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-02","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   36",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  111",",,W","    9",",,W",,,,,,,,,"  133","H,,S",,,"   60",",,W","   70",",,W","   40",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-03","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   81",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  106",",,W","   11",",,W",,,,,,,,,"  139","H,,S",,,"   90",",,W","  330",",,W","   58",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-04","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   67",",,W","    2",",,W",,,,,,,,,"  128","H,,S",,,"  160",",,W","  250",",,W","   27",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-05","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   78",",,W","    6",",,W",,,,,,,,,"  146","H,,S",,,"  320",",,W","  340",",,W","   36",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-06","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  100",",,W","    5",",,W",,,,,,,,,"  178","H,,S",,,"  150",",,W","  180",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-07","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  111",",,W","   13",",,W",,,,,,,,,"  190","H,,S",,,"  200",",,W","  200",",,W","   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-08","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  111",",,W","   30",",,W",,,,,,,,,"  181","H,,S",,,"  310",",,W","  310",",,W","   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-09","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   72",",,W","   34",",,W",,,,,,,,,"  129","H,,S",,,"  100",",,W","   70",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-10","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  156",",,W","   94",",,W","   22",",,W",,,,,,,,,"  118","H,,S",,,"   60",",,W","   60",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-02-11","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  250",",,W","  100",",,W","   14",",,W",,,,,,,,,"  149","H,,S",,,"  180",",,W","  180",",,W","   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-02-12","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   71",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  133",",,W","   26",",,W",,,,,,,,,"  184","H,,S",,,"  310",",,W","  310",",,W","  139",",,W","  179",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-02-13","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   33",",,W","   40",",,W",,,,,,,,,"  132","H,,S",,,"  320",",,W","  320",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-14","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","    6",",,W","    5",",,W",,,,,,,,,"   90","H,,S",,,"  210",",,W","  210",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-15","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   50",",,W","   18",",,W",,,,,,,,,"  136","H,,S",,,"  210",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-16","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  239",",,W","  150",",,W","   26",",,W",,,,,,,,,"  181","H,,S",,,"  230",",,W","  210",",,W","   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-02-17","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","  156",",,W","   23",",,W",,,,,,,,,"  202","H,,S",,,"  170",",,W","  200",",,W","   67",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-18","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   10",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  133",",,W","   22",",,W",,,,,,,,,"  184","H,,S",,,"  310",",,W","  310",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-02-19","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   89",",,W","   30",",,W",,,,,,,,,"  145","H,,S",,,"   70",",,W","   50",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-20","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  222",",,W","   89",",,W","   16",",,W",,,,,,,,,"  136","H,,S",,,"   60",",,W","   70",",,W","   58",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-02-21","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  178",",,W","   20",",,W",,,,,,,,,"  221","H,,S",,,"  190",",,W","  200",",,W","   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-22","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  139",",,W","   14",",,W",,,,,,,,,"  206","H,,S",,,"   90",",,W","  250",",,W","   45",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-23","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  191",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  161",",,W","   24",",,W",,,,,,,,,"  195","H,,S",,,"  150",",,W","  150",",,W","   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-02-24","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   25",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  139",",,W","   38",",,W",,,,,,,,,"  202","H,,S",,,"  280",",,W","  290",",,W","  125",",,W","  179",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-02-25","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   78",",,W","   22",",,W",,,,,,,,,"  143","H,,S",,,"  350",",,W","  330",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-26","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   67",",,W","   22",",,W",,,,,,,,,"  142","H,,S",,,"  120",",,W","  130",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-27","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  106",",,W","    8",",,W",,,,,,,,,"  167","H,,S",,,"  300",",,W","  310",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-02-28","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  211",",,W","  117",",,W","    9",",,W",,,,,,,,,"  159","H,,S",,,"  280",",,W","  280",",,W","   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-03-01","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  140",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  156",",,W","   23",",,W",,,,,,,,,"  171","H,,S",,,"  250",",,W","  270",",,W","   67",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-03-02","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   53",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  150",",,W","   10",",,W",,,,,,,,,"  186","H,,S",,,"  210",",,W","  210",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-03-03","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   89",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  183",",,W","   33",",,W",,,,,,,,,"  210","H,,S",,,"  300",",,W","  300",",,W","  112",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-03-04","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   61",",,W","   40",",,W",,,,,,,,,"  146","H,,S",,,"  320",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-03-05","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   25",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   39",",,W","   42",",,W",,,,,,,,,"   81","H,,S",,,"  290",",,W","  330",",,W","   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-03-06","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","    6",",,W","   28",",,W",,,,,,,,,"   67","H,,S",,,"  330",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-03-07","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   -5",",,W","    8",",,W",,,,,,,,,"   75","H,,S",,,"  170",",,W","  330",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-03-08","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   44",",,W","   21",",,W",,,,,,,,,"  132","H,,S",,,"  170",",,W","  190",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-03-09","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   89",",,W","   17",",,W",,,,,,,,,"  180","H,,S",,,"  200",",,W","  200",",,W","   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-03-10","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","  150",",,W","   22",",,W",,,,,,,,,"  214","H,,S",,,"  220",",,W","  210",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-03-11","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   81",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  156",",,W","   10",",,W",,,,,,,,,"  222","H,,S",,,"  350",",,W","  330",",,W","   76",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-03-12","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  100",",,W","   17",",,W",,,,,,,,,"  179","H,,S",,,"  120",",,W","   70",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-03-13","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  100",",,W","   30",",,W",,,,,,,,,"  169","H,,S",,,"  150",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-03-14","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  133",",,W","   30",",,W",,,,,,,,,"  201","H,,S",,,"  160",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-03-15","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  167",",,W","   37",",,W",,,,,,,,,"  224","H,,S",,,"  250",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-03-16","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  106",",,W","   30",",,W",,,,,,,,,"  163","H,,S",,,"  330",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-03-17","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   83",",,W","   10",",,W",,,,,,,,,"  126","H,,S",,,"   60",",,W","   70",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
