"USW00023023","2019-06-19","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  194",",,W",,,,,"   46",",,W",,,,,,,,,"  287","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-06-20","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  417",",,W","  167",",,W",,,,,"   53",",,W",,,,,,,,,"  307","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-06-21","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  406",",,W","  250",",,W",,,,,"   66",",,W",,,,,,,,,"  327","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,"  143",",,W","  174",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-06-22","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  244",",,W",,,,,"   65",",,W",,,,,,,,,"  311","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-06-23","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  222",",,W",,,,,"   42",",,W",,,,,,,,,"  304","H,,S",,,,,"  270",",,W","  190",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-06-24","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  172",",,W",,,,,"   44",",,W",,,,,,,,,"  276","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-06-25","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  206",",,W",,,,,"   64",",,W",,,,,,,,,"  276","H,,S",,,,,"  140",",,W","  210",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-06-26","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  200",",,W",,,,,"   61",",,W",,,,,,,,,"  273","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-06-27","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  211",",,W",,,,,"   62",",,W",,,,,,,,,"  279","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-06-28","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  217",",,W",,,,,"   56",",,W",,,,,,,,,"  284","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-06-29","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  206",",,W",,,,,"   41",",,W",,,,,,,,,"  284","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-06-30","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  372",",,W","  194",",,W",,,,,"   38",",,W",,,,,,,,,"  295","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-01","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  211",",,W",,,,,"   53",",,W",,,,," 1830",",,W",,,"  283","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-02","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","  109",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  211",",,W",,,,,"   49",",,W",,,,," 2141",",,W",,,"  284","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-03","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","  274",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  183",",,W",,,,,"   51",",,W",,,,," 2224",",,W",,,"  282","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,"  130",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-04","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  200",",,W",,,,,"   53",",,W",,,,," 0128",",,W",,,"  276","H,,S",,,,,"  240",",,W","   80",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-05","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  222",",,W",,,,,"   55",",,W",,,,," 1651",",,W",,,"  284","H,,S",,,,,"  160",",,W","  130",",,W",,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-06","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  228",",,W",,,,,"   51",",,W",,,,," 1759",",,W",,,"  284","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-07","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  228",",,W",,,,,"   46",",,W",,,,," 1444",",,W",,,"  268","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"  143",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-08","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  217",",,W",,,,,"   40",",,W",,,,," 2210",",,W",,,"  274","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-09","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  411",",,W","  244",",,W",,,,,"   41",",,W",,,,," 2008",",,W",,,"  312","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-10","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  222",",,W",,,,,"   34",",,W",,,,," 2105",",,W",,,"  318","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-11","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","   10",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  222",",,W",,,,,"   31",",,W",,,,," 1738",",,W",,,"  301","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"  143",",,W","  219",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-12","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  372",",,W","  211",",,W",,,,,"   31",",,W",,,,," 1641",",,W",,,"  276","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-13","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  206",",,W",,,,,"   33",",,W",,,,," 1549",",,W",,,"  286","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-14","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  183",",,W",,,,,"   29",",,W",,,,," 1048",",,W",,,"  273","H,,S",,,,,"   70",",,W","   30",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-15","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  228",",,W",,,,,"   34",",,W",,,,," 1634",",,W",,,"  298","H,,S",,,,,"  150",",,W","  120",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-16","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  244",",,W",,,,,"   56",",,W",,,,," 1653",",,W",,,"  317","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-17","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  244",",,W",,,,,"   64",",,W",,,,," 1825",",,W",,,"  308","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-18","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  383",",,W","  256",",,W",,,,,"   68",",,W",,,,," 1643",",,W",,,"  310","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-19","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  256",",,W",,,,,"   68",",,W",,,,," 1905",",,W",,,"  319","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-20","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  250",",,W",,,,,"   66",",,W",,,,," 1952",",,W",,,"  316","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-21","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  239",",,W",,,,,"   57",",,W",,,,," 1445",",,W",,,"  317","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-22","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","  302",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  194",",,W",,,,,"   41",",,W",,,,," 2104",",,W",,,"  303","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,"  161",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-23","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  206",",,W",,,,,"   39",",,W",,,,," 1630",",,W",,,"  246","H,,S",,,,,"   80",",,W","   60",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-24","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  172",",,W",,,,,"   30",",,W",,,,," 1349",",,W",,,"  247","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-25","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  172",",,W",,,,,"   43",",,W",,,,," 1525",",,W",,,"  248","H,,S",,,,,"  120",",,W","  140",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-26","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  172",",,W",,,,,"   42",",,W",,,,," 1247",",,W",,,"  256","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-27","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  189",",,W",,,,,"   53",",,W",,,,," 0921",",,W",,,"  268","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-28","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  222",",,W",,,,,"   55",",,W",,,,," 1147",",,W",,,"  282","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-29","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  233",",,W",,,,,"   37",",,W",,,,," 1959",",,W",,,"  298","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-30","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  228",",,W",,,,,"   30",",,W",,,,," 1930",",,W",,,"  294","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-07-31","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  206",",,W",,,,,"   31",",,W",,,,," 1304",",,W",,,"  305","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-01","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  233",",,W",,,,,"   44",",,W",,,,,,,,,"  308","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-02","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  233",",,W",,,,,"   44",",,W",,,,,,,,,"  304","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-03","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  228",",,W",,,,,"   43",",,W",,,,,,,,,"  320","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-04","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  239",",,W",,,,,"   43",",,W",,,,,,,,,"  304","H,,S",,,,,"   20",",,W","   50",",,W",,,,,,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-05","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  222",",,W",,,,,"   30",",,W",,,,,,,,,"  297","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-06","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  239",",,W",,,,,"   36",",,W",,,,,,,,,"  312","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-07","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  256",",,W",,,,,"   38",",,W",,,,,,,,,"  320","H,,S",,,,,"  140",",,W","  170",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-08","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  250",",,W",,,,,"   53",",,W",,,,,,,,,"  324","H,,S",,,,,"  170",",,W","  120",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-09","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  250",",,W",,,,,"   54",",,W",,,,,,,,,"  319","H,,S",,,,,"  170",",,W","  140",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-10","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  233",",,W",,,,,"   49",",,W",,,,,,,,,"  318","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-11","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  250",",,W",,,,,"   52",",,W",,,,,,,,,"  325","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-12","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  417",",,W","  244",",,W",,,,,"   51",",,W",,,,,,,,,"  330","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-13","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  239",",,W",,,,,"   36",",,W",,,,,,,,,"  336","H,,S",,,,,"  130",",,W","   90",",,W",,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-14","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  250",",,W",,,,,"   52",",,W",,,,,,,,,"  303","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-15","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  228",",,W",,,,,"   27",",,W",,,,,,,,,"  295","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-16","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  244",",,W",,,,,"   43",",,W",,,,,,,,,"  314","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-17","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  406",",,W","  272",",,W",,,,,"   54",",,W",,,,,,,,,"  331","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-18","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  411",",,W","  278",",,W",,,,,"   63",",,W",,,,,,,,,"  328","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-19","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  267",",,W",,,,,"   59",",,W",,,,,,,,,"  335","H,,S",,,,,"  160",",,W","  130",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-20","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  233",",,W",,,,,"   46",",,W",,,,,,,,,"  309","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-21","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  228",",,W",,,,,"   46",",,W",,,,,,,,,"  299","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-22","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  222",",,W",,,,,"   37",",,W",,,,,,,,,"  294","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  116",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-23","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","   13",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  217",",,W",,,,,"   41",",,W",,,,,,,,,"  267","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"  174",",,W","  215",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2019-08-24","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  211",",,W",,,,,"   40",",,W",,,,,,,,,"  268","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
