"USC00413873","2019-05-28","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  300",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-05-29","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  267",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-05-30","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   56",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  256",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-05-31","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  147",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  283",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-01","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  300",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-02","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  306",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-03","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  322",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-04","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  437",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  272",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-05","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   71",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-06","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  147",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  228",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00413873","2019-06-07","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-08","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  350",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-09","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  283",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-10","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-11","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  256",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-12","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-13","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-14","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-15","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-16","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,"  311",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-17","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  460",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  289",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00413873","2019-06-18","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  311",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-19","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  261",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-20","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  272",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-21","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  272",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-22","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  278",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-23","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  278",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-24","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   61",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  289",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-25","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-26","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   53",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  306",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-27","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   33",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  256",",,7",,,,,"  289",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-28","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  328",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-29","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  267",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-06-30","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  358",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  306",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-01","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  278",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-02","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  250",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-03","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   94",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,"  278",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-04","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  244",",,7",,,,,"  283",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-05","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-06","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,"  339",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-07","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  339",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-08","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  339",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-09","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  261",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-10","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  256",",,7",,,,,"  350",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-11","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,"  344",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-12","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  261",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-13","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  256",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-14","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  256",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-15","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  267",",,7",,,,,"  350",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-16","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  256",",,7",,,,,"  317",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-17","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  256",",,7",,,,,"  344",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-18","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  311",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-19","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  344",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-20","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  344",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-21","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  339",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-22","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  256",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-23","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-24","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-25","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-26","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-27","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  217",",,7",,,,,"  350",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-28","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  333",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-29","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  317",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-30","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-07-31","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-01","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-02","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-03","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-04","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  152",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,"  283",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-05","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-06","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  250",",,7",,,,,"  289",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-07","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,"  350",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-08","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  256",",,7",,,,,"  350",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-09","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  256",",,7",,,,,"  344",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-10","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,"  361",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-11","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  256",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-12","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,"  350",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-13","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  267",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-14","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  261",",,7",,,,,"  311",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-15","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  256",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-16","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,"  378",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-17","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-18","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,"  350",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-19","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  261",",,7",,,,,"  350",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-20","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  261",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-21","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  250",",,7",,,,,"  311",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-22","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-23","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  135",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,"  278",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-24","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  250",",,7",,,,,"  300",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-25","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  261",",,7",,,,,"  322",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-26","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  267",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-27","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  267",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-28","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  261",",,7",,,,,"  311",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-29","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   58",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-30","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-08-31","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,"  294",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-01","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-02","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-03","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-04","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-05","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-06","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  356",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-07","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  356",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-08","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  344",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-09","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-10","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  311",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-09-11","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   69",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  256",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
