"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007026916","2018-12-02","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   65",",,C","    0",",,C","   90",",,C","   50",",,C","  -10",",,C",,
"CA007026916","2018-12-03","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   40",",,C","    0","T,,C","    0","T,,C","   59",",,C","  -10",",,C",,
"CA007026916","2018-12-04","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -32",",,C","  -73",",,C",,
"CA007026916","2018-12-05","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   10",",,C","   10",",,C","    0","T,,C","  -27",",,C"," -109",",,C",,
"CA007026916","2018-12-06","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   10",",,C","   11",",,C","  -71",",,C",,
"CA007026916","2018-12-07","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -59",",,C"," -107",",,C",,
"CA007026916","2018-12-08","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0","T,,C","    0","T,,C","    0","T,,C","  -60",",,C"," -191",",,C",,
"CA007026916","2018-12-09","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","    7",",,C"," -119",",,C",,
"CA007026916","2018-12-10","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,,,"    0","T,,C","  -48",",,C"," -123",",,C",,
"CA007026916","2018-12-11","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   32",",,C","   32",",,C","    0","T,,C","  -22",",,C"," -157",",,C",,
"CA007026916","2018-12-12","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   30",",,C","  -75",",,C"," -170",",,C",,
"CA007026916","2018-12-13","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   30",",,C","    0",",,C"," -225",",,C",,
"CA007026916","2018-12-14","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   58",",,C","    0",",,C","   20",",,C","   40",",,C","  -92",",,C",,
"CA007026916","2018-12-15","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","   61",",,C","  -18",",,C",,
"CA007026916","2018-12-16","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","   20",",,C","  -60",",,C",,
"CA007026916","2018-12-17","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   10",",,C","   10",",,C","    0",",,C","   14",",,C","  -10",",,C",,
"CA007026916","2018-12-18","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   10",",,C","  -48",",,C","  -95",",,C",,
"CA007026916","2018-12-19","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   10",",,C","    0",",,C"," -138",",,C",,
"CA007026916","2018-12-20","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  203",",,C","    0",",,C","   10",",,C","   68",",,C","  -55",",,C",,
"CA007026916","2018-12-21","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  122",",,C","    0",",,C","    0",",,C","  120",",,C","   18",",,C",,
"CA007026916","2018-12-22","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   10",",,C","   10",",,C","    0",",,C","   15",",,C","  -33",",,C",,
"CA007026916","2018-12-23","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C",,,"  -32",",,C"," -104",",,C",,
"CA007026916","2018-12-24","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0","T,,C","    0","T,,C","   10",",,C","  -50",",,C"," -125",",,C",,
"CA007026916","2018-12-25","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   10",",,C","  -62",",,C"," -133",",,C",,
"CA007026916","2018-12-26","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   50",",,C","   50",",,C","   10",",,C","  -33",",,C"," -160",",,C",,
"CA007026916","2018-12-27","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   58",",,C","    0",",,C","   50",",,C","   11",",,C"," -168",",,C",,
"CA007026916","2018-12-28","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  120",",,C","    0",",,C","   20",",,C","   70",",,C"," -120",",,C",,
"CA007026916","2018-12-29","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -78",",,C",,
"CA007026916","2018-12-30","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C",,,"   -9",",,C"," -132",",,C",,
"CA007026916","2018-12-31","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  146",",,C","    0",",,C","    0",",,C","   40",",,C","  -37",",,C",,
"CA007026916","2019-01-01","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   16",",,C","  -50",",,C",,
"CA007026916","2019-01-02","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  120",",,C","  120",",,C","    0",",,C","  -36",",,C"," -145",",,C",,
"CA007026916","2019-01-03","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0","T,,C","    0","T,,C","  120",",,C","    1",",,C"," -120",",,C",,
"CA007026916","2019-01-04","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  120",",,C","   43",",,C","  -81",",,C",,
"CA007026916","2019-01-05","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0","T,,C","    0","T,,C","   50",",,C","   28",",,C","  -77",",,C",,
"CA007026916","2019-01-06","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   10",",,C","   10",",,C","   40",",,C","    2",",,C","  -75",",,C",,
"CA007026916","2019-01-07","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0","T,,C","    0","T,,C","   60",",,C","  -17",",,C"," -174",",,C",,
"CA007026916","2019-01-08","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  103",",,C","   10",",,C","   50",",,C","   15",",,C"," -132",",,C",,
"CA007026916","2019-01-09","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  105",",,C","  105",",,C","   60",",,C","    5",",,C","  -25",",,C",,
"CA007026916","2019-01-10","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   30",",,C","   30",",,C","  150",",,C","  -50",",,C","  -98",",,C",,
"CA007026916","2019-01-11","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  160",",,C"," -150",",,C"," -189",",,C",,
"CA007026916","2019-01-12","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  160",",,C"," -108",",,C"," -209",",,C",,
"CA007026916","2019-01-13","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  140",",,C"," -118",",,C"," -193",",,C",,
"CA007026916","2019-01-14","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  130",",,C","  -76",",,C"," -225",",,C",,
"CA007026916","2019-01-15","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0","T,,C","    0","T,,C","  110",",,C","  -10",",,C"," -168",",,C",,
"CA007026916","2019-01-16","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  100",",,C","   28",",,C","  -93",",,C",,
"CA007026916","2019-01-17","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0","T,,C","    0","T,,C","   90",",,C","  -60",",,C"," -234",",,C",,
"CA007026916","2019-01-18","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    5",",,C","    5",",,C","   90",",,C","  -25",",,C"," -175",",,C",,
"CA007026916","2019-01-19","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  165",",,C","  165",",,C","   90",",,C"," -170",",,C"," -240",",,C",,
"CA007026916","2019-01-20","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  220",",,C","  220",",,C","  250",",,C"," -162",",,C"," -240",",,C",,
"CA007026916","2019-01-21","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   10",",,C","   10",",,C","  380",",,C"," -184",",,C"," -225",",,C",,
"CA007026916","2019-01-22","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   40",",,C","   40",",,C",,,"  -62",",,C"," -220",",,C",,
"CA007026916","2019-01-23","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  165",",,C","  100",",,C","  360",",,C","   30",",,C"," -173",",,C",,
"CA007026916","2019-01-24","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  120",",,C","    0",",,C","  330",",,C","   52",",,C","  -13",",,C",,
"CA007026916","2019-01-25","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   25",",,C","   25",",,C","  260",",,C","    5",",,C","  -97",",,C",,
"CA007026916","2019-01-26","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  280",",,C","  -75",",,C"," -203",",,C",,
"CA007026916","2019-01-27","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   10",",,C","   10",",,C",,,"   -7",",,C"," -193",",,C",,
"CA007026916","2019-01-28","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  280",",,C","  -82",",,C"," -204",",,C",,
"CA007026916","2019-01-29","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   70",",,C","   70",",,C","  260",",,C","  -27",",,C"," -218",",,C",,
"CA007026916","2019-01-30","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    5",",,C","    5",",,C","  310",",,C","  -70",",,C"," -130",",,C",,
"CA007026916","2019-01-31","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  310",",,C"," -117",",,C"," -200",",,C",,
"CA007026916","2019-02-01","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  300",",,C","  -84",",,C"," -236",",,C",,
"CA007026916","2019-02-02","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   60",",,C","   60",",,C","  300",",,C","  -49",",,C"," -209",",,C",,
"CA007026916","2019-02-03","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   58",",,C","   10",",,C","  350",",,C","  -40",",,C"," -130",",,C",,
"CA007026916","2019-02-04","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   30",",,C","    0",",,C","  350",",,C","   62",",,C"," -100",",,C",,
"CA007026916","2019-02-05","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  270",",,C","   84",",,C","  -38",",,C",,
"CA007026916","2019-02-06","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   84",",,C","    0",",,C","  220",",,C","  -29",",,C"," -146",",,C",,
"CA007026916","2019-02-07","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    5",",,C","    0",",,C","  230",",,C","   50",",,C","  -70",",,C",,
"CA007026916","2019-02-08","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  200",",,C","   59",",,C","  -32",",,C",,
"CA007026916","2019-02-09","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  170",",,C","  -67",",,C"," -114",",,C",,
"CA007026916","2019-02-10","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  170",",,C","  -40",",,C"," -166",",,C",,
"CA007026916","2019-02-11","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  170",",,C","  -73",",,C"," -169",",,C",,
"CA007026916","2019-02-12","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  265",",,C","  265",",,C","  160",",,C","  -37",",,C"," -200",",,C",,
"CA007026916","2019-02-13","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   15",",,C","   15",",,C","  400",",,C","   27",",,C"," -110",",,C",,
"CA007026916","2019-02-14","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  400",",,C","    2",",,C","  -68",",,C",,
"CA007026916","2019-02-15","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C",,,,,,,,
"CA007026916","2019-02-16","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C",,,,,,,,
"CA007026916","2019-02-17","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C",,,,,,,,
"CA007026916","2019-02-18","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   15",",,C","   15",",,C",,,"  -90",",,C"," -155",",,C",,
"CA007026916","2019-02-19","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  260",",,C","  -79",",,C"," -213",",,C",,
"CA007026916","2019-02-20","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   60",",,C","   60",",,C","  250",",,C","  -18",",,C"," -224",",,C",,
"CA007026916","2019-02-21","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  300",",,C","   50",",,C","  -50",",,C",,
"CA007026916","2019-02-22","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  240",",,C","   12",",,C","  -62",",,C",,
"CA007026916","2019-02-23","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   38",",,C","    0",",,C","  230",",,C","    8",",,C"," -150",",,C",,
"CA007026916","2019-02-24","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   30",",,C","    0",",,C",,,"   44",",,C","  -56",",,C",,
"CA007026916","2019-02-25","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0","T,,C","    0","T,,C","  210",",,C","  -16",",,C","  -66",",,C",,
"CA007026916","2019-02-26","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  210",",,C"," -130",",,C"," -162",",,C",,
"CA007026916","2019-02-27","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  210",",,C","  -86",",,C"," -240",",,C",,
"CA007026916","2019-02-28","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  210",",,C","  -65",",,C"," -193",",,C",,
"CA007026916","2019-03-01","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  210",",,C","  -17",",,C"," -190",",,C",,
"CA007026916","2019-03-02","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0","T,,C","    0","T,,C","  200",",,C","  -15",",,C"," -140",",,C",,
"CA007026916","2019-03-03","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   20",",,C","   20",",,C","  200",",,C","   -5",",,C","  -92",",,C",,
"CA007026916","2019-03-04","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  210",",,C","  -16",",,C","  -76",",,C",,
"CA007026916","2019-03-05","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   15",",,C","   15",",,C","  210",",,C","  -49",",,C"," -182",",,C",,
"CA007026916","2019-03-06","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  210",",,C","  -70",",,C"," -169",",,C",,
"CA007026916","2019-03-07","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  210",",,C","  -73",",,C"," -191",",,C",,
"CA007026916","2019-03-08","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  210",",,C","  -18",",,C"," -175",",,C",,
"CA007026916","2019-03-09","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    5",",,C","    0","T,,C","  210",",,C","   -6",",,C"," -151",",,C",,
"CA007026916","2019-03-10","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"   58",",,C","  210",",,C","   48",",,C"," -123",",,C",,
"CA007026916","2019-03-11","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   80",",,C","   80",",,C","  230",",,C","   52",",,C","   -1",",,C",,
"CA007026916","2019-03-12","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  300",",,C","  -10",",,C","  -61",",,C",,
"CA007026916","2019-03-13","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"   35",",,C","  300",",,C","   17",",,C"," -108",",,C",,
"CA007026916","2019-03-14","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  320",",,C","   88",",,C","  -20",",,C",,
"CA007026916","2019-03-15","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  120",",,C","  132",",,C","   60",",,C",,
"CA007026916","2019-03-16","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   40",",,C","   19",",,C","  -19",",,C",,
"CA007026916","2019-03-17","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   40",",,C","  -11",",,C","  -73",",,C",,
"CA007026916","2019-03-18","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   40",",,C","    7",",,C"," -121",",,C",,
"CA007026916","2019-03-19","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   30",",,C","   16",",,C"," -145",",,C",,
"CA007026916","2019-03-20","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   30",",,C","   78",",,C","  -92",",,C",,
"CA007026916","2019-03-21","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   32",",,C","    0",",,C","   20",",,C","   64",",,C","  -33",",,C",,
"CA007026916","2019-03-22","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"   95",",,C","    0","T,,C","   13",",,C","    2",",,C",,
"CA007026916","2019-03-23","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   90",",,C","   35",",,C","  -64",",,C",,
"CA007026916","2019-03-24","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   15",",,C","   15",",,C","   70",",,C","   51",",,C","  -75",",,C",,
"CA007026916","2019-03-25","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   30",",,C","    8",",,C","  -78",",,C",,
"CA007026916","2019-03-26","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   20",",,C","    3",",,C"," -109",",,C",,
"CA007026916","2019-03-27","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","   61",",,C","  -99",",,C",,
"CA007026916","2019-03-28","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","   68",",,C","  -30",",,C",,
"CA007026916","2019-03-29","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","   60",",,C","   23",",,C",,
"CA007026916","2019-03-30","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   26",",,C","    0",",,C","    0","T,,C","  120",",,C","  -51",",,C",,
"CA007026916","2019-03-31","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   40",",,C","   15",",,C","    0","T,,C","   22",",,C","    7",",,C",,
"CA007026916","2019-04-01","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   10",",,C","   32",",,C","  -60",",,C",,
"CA007026916","2019-04-02","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   88",",,C","  -52",",,C",,
"CA007026916","2019-04-03","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    7",",,C","    0",",,C","    0",",,C","  121",",,C","   20",",,C",,
"CA007026916","2019-04-04","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   29",",,C","  -21",",,C",,
"CA007026916","2019-04-05","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   36",",,C","    0",",,C","    0",",,C","   40",",,C"," -100",",,C",,
"CA007026916","2019-04-06","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    8",",,C","    0",",,C","    0",",,C","   84",",,C","    4",",,C",,
"CA007026916","2019-04-07","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   48",",,C","    0",",,C","    0",",,C","  110",",,C","  -22",",,C",,
"CA007026916","2019-04-08","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  108",",,C","    0",",,C","    0",",,C","   52",",,C","   16",",,C",,
"CA007026916","2019-04-09","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,,,"    0",",,C","    2",",,C","  -29",",,C",,
"CA007026916","2019-04-10","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   20",",,C","   50",",,C","  -20",",,C",,
"CA007026916","2019-04-11","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -35",",,C",,
"CA007026916","2019-04-12","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   12",",,C","    0",",,C","    0",",,C","  160",",,C","  -20",",,C",,
"CA007026916","2019-04-13","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  104",",,C",,
"CA007026916","2019-04-14","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   84",",,C","    0",",,C","    0",",,C","  109",",,C","   -8",",,C",,
"CA007026916","2019-04-15","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   22",",,C","    0",",,C","    0",",,C","   62",",,C","   34",",,C",,
"CA007026916","2019-04-16","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   12",",,C",,
"CA007026916","2019-04-17","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   20",",,C","    0",",,C","    0",",,C","  140",",,C","   15",",,C",,
"CA007026916","2019-04-18","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    5",",,C","    0",",,C","    0",",,C","  144",",,C","  -12",",,C",,
"CA007026916","2019-04-19","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  300",",,C","    0",",,C","    0",",,C","  164",",,C","   58",",,C",,
"CA007026916","2019-04-20","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   20",",,C","    0",",,C","    0",",,C","  109",",,C","   40",",,C",,
"CA007026916","2019-04-21","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   55",",,C",,
"CA007026916","2019-04-22","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   70",",,C",,
"CA007026916","2019-04-23","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   52",",,C","    0",",,C","    0",",,C","  193",",,C","   58",",,C",,
"CA007026916","2019-04-24","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","   85",",,C","   60",",,C",,
"CA007026916","2019-04-25","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    7",",,C","    0",",,C","    0",",,C","  120",",,C","   23",",,C",,
"CA007026916","2019-04-26","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  136",",,C","    0",",,C","    0",",,C","  110",",,C","   23",",,C",,
"CA007026916","2019-04-27","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   23",",,C","    0",",,C","    0",",,C","   90",",,C","   34",",,C",,
"CA007026916","2019-04-28","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C",,
"CA007026916","2019-04-29","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","  -10",",,C",,
"CA007026916","2019-04-30","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  133",",,C","   30",",,C",,
"CA007026916","2019-06-01","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   48",",,C","    0",",,C","    0",",,C","  180",",,C","   53",",,C",,
"CA007026916","2019-06-02","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   52",",,C","    0",",,C","    0",",,C","  206",",,C","  110",",,C",,
"CA007026916","2019-06-03","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   52",",,C",,
"CA007026916","2019-06-04","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   17",",,C","    0",",,C","    0",",,C","  180",",,C","   40",",,C",,
"CA007026916","2019-06-05","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   47",",,C","    0",",,C","    0",",,C","  170",",,C","   95",",,C",,
"CA007026916","2019-06-06","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  238",",,C","  121",",,C",,
"CA007026916","2019-06-07","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  266",",,C","   61",",,C",,
