"USC00108380","2018-09-27","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  267",",,7","   50",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-09-28","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  283",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-09-29","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  289",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-09-30","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  267",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-01","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  222",",,7","   39",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-02","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  244",",,7","  106",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-03","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  256",",,7","  133",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-04","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    8",",,7,1600",,,,,"  228",",,7","  128",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-05","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  167",",,7","   50",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-06","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-07","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-08","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  167",",,7","   17",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-09","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","  140",",,7,1600",,,,,"  167",",,7","   61",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-10","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   58",",,7,1600",,,,,"   94",",,7","   56",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-11","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  139",",,7","   94",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-12","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-13","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-14","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   10",",,7,1600",,,,,"  161",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-15","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  117",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-16","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  161",",,7","    0",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-17","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  200",",,7","   22",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-18","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  200",",,7","   17",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-19","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-20","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-21","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  233",",,7","   67",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-22","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  233",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-23","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   89",",,7,1600",,,,,"  217",",,7","  111",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-24","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  200",",,7","   61",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-25","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  194",",,7","   56",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-26","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-27","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  206",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-28","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  206",",,7","   72",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-29","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  194",",,7","   72",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-30","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-10-31","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-01","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  156",",,7","   56",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-02","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-03","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-04","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   20",",,7,1600",,,,,"  144",",,7","   50",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-05","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  133",",,7","    0",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-06","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-07","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  100",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-08","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   83",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-09","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   83",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-10","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   10",",,7,1600",,,,,"   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-11","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   89",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-12","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   56",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-13","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   94",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-14","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-15","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  122",",,7","  -39",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-16","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-17","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-18","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   89",",,7","  -44",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-19","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   89",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-20","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  117",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-21","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-22","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   64",",,7,1600",,,,,"  111",",,7","   44",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-23","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-24","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-25","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   72",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-26","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   72",",,7","   17",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-27","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   72",",,7","   11",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-28","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","  165",",,7,1600",,,,,"   72",",,7","   28",",,7",,,,,,,,,"   50",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-29","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    5",",,7,1600",,,,,"   78",",,7","   22",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-11-30","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   38",",,7,1600",,,,,"   61",",,7","   17",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-01","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0","T,,7,1600",,,,,"   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-02","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0","T,,7,1600",,,,,"   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-03","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   46",",,7,1600",,,,,"   17",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-04","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"    0",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-05","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"    6",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-06","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"    0",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-07","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-08","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-09","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   44",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-10","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-11","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-12","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   25",",,7,1600",,,,,"   39",",,7","  -89",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-13","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   44",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-14","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   33",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-15","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-16","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   89",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-17","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   83",",,7","   28",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-18","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   72",",,7","   11",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-19","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   13",",,7,1600",,,,,"   89",",,7","   22",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-20","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   89",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-21","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-22","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-23","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   33",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-24","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   39",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-25","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   36",",,7,1600",,,,,"   22",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-26","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   22",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-27","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   17",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-28","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-29","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    5",",,7,1600",,,,,"    6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-30","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   39",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2018-12-31","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-01","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-02","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  -17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-03","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   11",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-04","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-05","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-06","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   72",",,7","   22",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-07","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   43",",,7,1600",,,,,"   67",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-08","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   28",",,7","  -78",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-09","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-10","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   33",",,7,1600",,,,,"   89",",,7","   28",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-11","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-12","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-13","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   33",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-14","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   33",",,7","  -67",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-15","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    5",",,7,1600",,,,,"   33",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-16","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   50",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-17","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","  165",",,7,1600",,,,,"   83",",,7","   22",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-18","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-19","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-20","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","  160",",,7,1600",,,,,"   67",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-21","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   72",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-22","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   78",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-23","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   67",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-24","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   78",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-25","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   78",",,7","    0",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-26","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2019-01-27","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
