"USC00107301","2019-03-15","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-03-16","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-03-17","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800","    0",",,7,1800","  279",",,7,1800","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-03-18","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-03-19","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","  111",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-03-20","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-03-21","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  200",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-03-22","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-03-23","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-03-24","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-03-25","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-03-26","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-03-27","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-03-28","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-03-29","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-03-30","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-03-31","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-01","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-02","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-03","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-04","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   64",",,7,1800",,,,,"  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-05","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   10",",,7,1800",,,,,"  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-06","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  130",",,7,1800",,,,,"  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-07","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  107",",,7,1800",,,,,"  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-08","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   51",",,7,1800",,,,,"  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-09","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  155",",,7,1800",,,,,"   94",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-10","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  183",",,7,1800",,,,,"   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-11","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   38",",,7,1800",,,,,"   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-12","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-13","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   38",",,7,1800",,,,,"   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-14","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   79",",,7,1800",,,,,"   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-15","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-16","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-17","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-18","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-19","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-20","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   25",",,7,1800",,,,,"  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-21","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   13",",,7,1800",,,,,"  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-22","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-23","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-24","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-25","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-26","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  183",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-27","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   18",",,7,1800",,,,,"  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-28","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   28",",,7,1800",,,,,"  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-29","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-04-30","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-01","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-02","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-03","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-04","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-05","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-06","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  206",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-07","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  217",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-08","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-09","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-10","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  239",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-11","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  267",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-12","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-13","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  228",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-14","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  228",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-15","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   18",",,7,1800",,,,,"  228",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-16","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   13",",,7,1800",,,,,"  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-17","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  178",",,7,1800",,,,,"  217",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-18","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  323",",,7,1800",,,,,"  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-19","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-20","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-21","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  167",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-22","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-23","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-24","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   25",",,7,1800",,,,,"  233",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-25","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   53",",,7,1800",,,,,"  133",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-26","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  173",",,7,1800",,,,,"  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-27","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   41",",,7,1800",,,,,"  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-28","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-29","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-30","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-05-31","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   64",",,7,1800",,,,,"  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-01","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-02","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-03","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-04","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-05","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-06","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  107",",,7,1800",,,,,"  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-07","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   53",",,7,1800",,,,,"  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-08","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    5",",,7,1800",,,,,"  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-09","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    3",",,7,1800",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-10","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-11","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  244",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-12","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-13","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-14","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  289",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-15","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-16","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-17","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-18","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-19","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  250",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-20","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   13",",,7,1800",,,,,"  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-21","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   13",",,7,1800",,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-22","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   46",",,7,1800",,,,,"  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-23","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-24","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-25","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  228",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-26","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-27","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   36",",,7,1800",,,,,"  256",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-28","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-29","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-06-30","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-01","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  267",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-02","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  278",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-03","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  222",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-04","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-05","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  250",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-06","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    5",",,7,1800",,,,,"  289",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-07","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-08","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-09","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-10","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-11","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-12","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  267",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-13","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   28",",,7,1800",,,,,"  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-14","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-15","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-16","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  244",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-17","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-18","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  222",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-19","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-20","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-21","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  250",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-22","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  306",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-23","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  339",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
