"USC00244538","2019-02-16","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   25",",,7,0700","   51",",,7,0700","  330",",,7,0700","  -56",",,7"," -172",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-02-17","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   25",",,7,0700","   51",",,7,0700","  330",",,7,0700"," -150",",,7"," -206",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-02-18","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -189",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-02-19","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -172",",,7"," -267",",,7",,,,,,,,," -261",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-02-20","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -89",",,7"," -261",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-02-21","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -67",",,7"," -200",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-02-22","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -117",",,7"," -222",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-02-23","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -44",",,7"," -239",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-02-24","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   64",",,7,0700","  102",",,7,0700","  356",",,7,0700","  -28",",,7"," -228",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-02-25","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   76",",,7,0700","  178",",,7,0700","  432",",,7,0700"," -194",",,7"," -239",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-02-26","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   76",",,7,0700","  178",",,7,0700","  610",",,7,0700"," -228",",,7"," -239",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-02-27","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700"," -189",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-02-28","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","   25",",,7,0700","  635",",,7,0700"," -111",",,7"," -189",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-01","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   13",",,7,0700","   76",",,7,0700","  635",",,7,0700","  -67",",,7"," -167",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-02","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   25",",,7,0700","   76",",,7,0700","  711",",,7,0700","  -67",",,7"," -272",",,7",,,,,,,,," -272",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-03","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700"," -233",",,7"," -300",",,7",,,,,,,,," -300",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-04","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700"," -217",",,7"," -317",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-05","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700"," -150",",,7"," -250",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-06","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","  -61",",,7"," -217",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-07","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700"," -106",",,7"," -156",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","   78",",,7"," -167",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","  -11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-03-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","  -33",",,7"," -172",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-11","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-03-12","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-03-13","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   61",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-03-14","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-03-15","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   -6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-03-16","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   44",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-03-17","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   50",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-03-18","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-03-19","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-03-20","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   78",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-03-21","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-03-22","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-03-23","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  100",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-24","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  111",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-25","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-26","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  111",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-27","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  150",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-28","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  127",",,7,0700","   76",",,7,0700","   76",",,7,0700","   56",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-29","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0","T,,7,0700","   25",",,7,0700","   28",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-30","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   22",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-03-31","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   94",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-01","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  100",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-02","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-03","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-04-04","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-04-05","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-04-06","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-07","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-04-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-04-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-11","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-12","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-13","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-04-14","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-04-15","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-16","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-17","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-18","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-19","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-04-20","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-04-21","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-04-22","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-23","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-24","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-04-25","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-04-26","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-27","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-28","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   58",",,7,0700","   25",",,7,0700","   25",",,7,0700","  100",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-29","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   13",",,7,0700","   51",",,7,0700","   25",",,7,0700","  -17",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-04-30","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","    6",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-01","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-02","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-05-03","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-04","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-05","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   46",",,7,0700","   25",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-05-06","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   53",",,7,0700","   25",",,7,0700","    0",",,7,0700","   28",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-07","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   89",",,7,0700","   51",",,7,0700","   51",",,7,0700","   83",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-11","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   17",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-12","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-13","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   39",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-14","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-05-15","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-16","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-17","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  165",",,7,0700","   25",",,7,0700","   25",",,7,0700","   94",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-18","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-05-19","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-05-20","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-05-21","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-22","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-23","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-24","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-25","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   22",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-26","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-05-27","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  305",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-28","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   61",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-29","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-05-30","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-05-31","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-06-01","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-06-02","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-06-03","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   78",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-04","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   83",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-05","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-06","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   83",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-07","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    6",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-11","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   50",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-12","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   44",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-13","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   67",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-14","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-06-15","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
