"USC00102260","2019-08-04","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  339",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-08-05","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  339",",,7","  139",",,7","    3",",,7",,,"    0",",,7",,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-06","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-07","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  328",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-08-08","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  222",",,7","   94",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-09","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7","   83",",,7","    3",",,7",,,"    5",",,7",,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-10","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    3",",,7,0800",,,"    0",",,7,0800","  289",",,7","   83",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-11","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-08-12","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  244",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-08-13","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  278",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-08-14","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  300",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-08-15","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  289",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-08-16","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  261",",,7","   78",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-17","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-08-18","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  283",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-08-19","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  100",",,7","    9",",,7",,,"    0",",,7",,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-20","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  128",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-21","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  111",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-22","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   72",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-23","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   56",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-24","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-25","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  261",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-08-26","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","   33",",,7","    2",",,7",,,"    0",",,7",,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-27","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   56",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-28","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-29","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-08-30","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-08-31","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-09-01","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-09-02","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-09-03","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  156",",,7","    6",",,7",,,"    0",",,7",,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-04","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  122",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-05","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-06","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   67",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-07","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-09-08","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-09-09","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  161",",,7","   17",",,7","    3",",,7",,,"   76",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-10","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-11","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-12","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-13","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-14","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-09-15","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  272",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-09-16","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","   39",",,7","    3",",,7",,,"    0",",,7",,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-17","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-18","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  200",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-09-19","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7","    2",",,7",,,"    0",",,7",,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-20","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-21","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-09-22","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","  -11",",,7","    2",",,7",,,"   30",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-23","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-24","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",S,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-25","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   22",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-26","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-09-27","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-09-28","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0","T,,7,0800","    0","T,,7,0800","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-09-29","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-09-30","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","   39",",,7","  -61",",,7","    4",",,7",,,"  206",",,7",,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-10-01","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   61",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-10-02","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   10",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   72",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-10-03","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-10-04","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-10-05","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-10-06","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-10-07","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-10-08","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-10-09","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -128",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-10-10","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","    0",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-10-11","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  222",",S,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-10-12","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  111",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-10-13","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  144",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-10-14","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-10-15","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  156",",,7","  -28",",,7","    5",",,7",,,"    0",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-10-16","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-10-17","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-10-18","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-10-19","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"   51",",,7,0800","   -6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-10-20","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-10-21","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-10-22","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0","T,,7,0800","  111",",,7","  -33",",,7","    5",",,7",,,"   84",",,7",,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-10-23","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","   89",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-10-24","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0","T,,7,0800","   78",",,7","  -89",",,7","    2",",,7",,,"    0",",,7",,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-10-25","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  117",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-10-26","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   67",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-10-27","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -17",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-10-28","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -50",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-10-29","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"   76",",,7,0800","  -56",",,7"," -194",",,7","    5",",,7",,,"   56",",,7",,," -167",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-10-30","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -44",",,7"," -194",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-10-31","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -33",",,7"," -183",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-11-01","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-02","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   44",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-03","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   61",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-04","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","   25",",,7,0800","   83",",,7","  -61",",,7","    4",",,7",,,"    0",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-11-05","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  100",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-11-06","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","  111",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-07","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","   94",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-08","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-09","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","  122",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-10","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","  106",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-11","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","   56",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-12","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0","T,,7,0800","   67",",,7","  -89",",,7","    7",",,7",,,"    0",",,7",,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-11-13","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","   83",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-14","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-15","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-16","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-17","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-18","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0","T,,7,0800","   89",",,7","  -56",",,7","    6",",,7",,,"    0",",,7",,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-11-19","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   72",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-11-20","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","   56",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-21","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","   56",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-22","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-23","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","   28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-24","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","   33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-25","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0","T,,7,0800","  -11",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-26","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0","T,,7,0800","  -67",",,7"," -150",",,7","    7",",,7",,,"    0",",,7",,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-11-27","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -67",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-28","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-11-29","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"  457",",,7,0800","  -44",",,7"," -133",",,7","    3",",,7",,,"  478",",,7",,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-11-30","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -67",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-12-01","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -78",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-12-02","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"   51",",,7,0800","  381",",,7,0800","  -44",",,7"," -106",",,7","    3",",,7",,,"   23",",,7",,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-12-03","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0","T,,7,0800","   13",",,7,0800","  381",",,7,0800","  -33",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-12-04","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    3",",,7,0800","    8",",,7,0800","  356",",,7,0800","  -33",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-12-05","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -22",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
