"USC00481676","2019-05-27","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","  371",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   50",",,7","   56",",,7,2400","    0",",,7",,,"    1",",,7",,,"    1",",,7",,,,
"USC00481676","2019-05-28","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","  224",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   28",",,7","   28",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-05-29","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   28",",,7","   44",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-05-30","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   22",",,7","   83",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-05-31","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   56",",,7","   83",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-06-01","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   61",",,7","  122",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-06-02","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   89",",,7","  111",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-06-03","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   78",",,7","  122",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-06-04","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   83",",,7","   94",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-06-05","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   67",",,7","  111",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-06-06","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   83",",,7","  139",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-06-07","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   36",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  267",",,7","  100",",,7","  139",",,7,2400","    0",",,7",,,"    1",",,7",,,"    1",",,7",,,,
"USC00481676","2019-06-08","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   28",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  217",",,7","   44",",,7","   44",",,7,2400","    0",",,7",,,"    1",",,7",,,"    1",",,7",,,,
"USC00481676","2019-06-09","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   39",",,7","   72",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-06-10","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   33",",,7","  122",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-06-11","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   67",",,7","   83",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-06-12","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   50",",,7","  117",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-06-13","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","   83",",,7","  150",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-06-14","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  111",",,7","  111",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-06-15","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   94",",,7","   94",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-06-16","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   78",",,7","  117",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-06-17","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","  163",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  100",",,7","  117",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-06-18","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   94",",,7","   94",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-06-19","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   89",",,7","  183",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-06-20","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   78",",,7","  100",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-06-21","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","  122",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   61",",,7","   78",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-06-22","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","  170",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   56",",,7","   78",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-06-23","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   44",",,7","   94",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-06-24","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   89",",,7","  128",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-06-25","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   94",",,7","  106",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-06-26","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","   78",",,7","  122",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-06-27","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","   94",",,7","  183",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-06-28","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  128",",,7","  172",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-06-29","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  167",",,7","  183",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-06-30","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  133",",,7","  156",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-07-01","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   84",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  256",",,7","  117",",,7","  117",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00481676","2019-07-02","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  111",",,7","  156",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-07-03","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  117",",,7","  183",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-07-04","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   13",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  244",",,7","  133",",,7","  156",",,7,2400","    0",",,7",,,"    1",",,7",,,"    1",",,7",,,,
"USC00481676","2019-07-05","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   33",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  239",",,7","  122",",,7","  144",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00481676","2019-07-06","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  111",",,7","  133",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-07-07","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  122",",,7","  150",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-07-08","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  139",",,7","  150",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-07-09","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  117",",,7","  117",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-07-10","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   83",",,7","  167",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-07-11","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  122",",,7","  172",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-07-12","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  150",",,7","  167",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-07-13","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  111",",,7","  194",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-07-14","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  139",",,7","  189",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-07-15","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  150",",,7","  167",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-07-16","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  117",",,7","  206",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-07-17","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  133",",,7","  189",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-07-18","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  139",",,7","  200",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-07-19","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  150",",,7","  200",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-07-20","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   79",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  144",",,7","  144",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-07-21","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  128",",,7","  150",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-07-22","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  144",",,7","  156",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-07-23","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  128",",,7","  183",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-07-24","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  144",",,7","  189",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-07-25","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  178",",,7","  183",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-07-26","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  139",",,7","  172",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-07-27","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  156",",,7","  178",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-07-28","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  161",",,7","  167",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-07-29","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  139",",,7","  167",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-07-30","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  122",",,7","  206",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-07-31","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  161",",,7","  206",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-08-01","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  139",",,7","  161",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-02","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  144",",,7","  178",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-03","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  139",",,7","  189",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-04","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  133",",,7","  156",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-05","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  144",",,7","  156",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-08-06","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  133",",,7","  200",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-07","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  161",",,7","  172",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-08","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  156",",,7","  167",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-09","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  150",",,7","  178",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-10","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  167",",,7","  167",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-11","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  133",",,7","  144",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-08-12","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  133",",,7","  161",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-13","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  100",",,7","  144",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-14","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  133",",,7","  156",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-15","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  133",",,7","  161",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-16","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  122",",,7","  161",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-17","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  117",",,7","  133",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-08-18","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  106",",,7","  161",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-08-19","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  128",",,7","  183",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-08-20","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  133",",,7","  133",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-08-21","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  133",",,7","  167",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-08-22","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  139",",,7","  183",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-08-23","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   46",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  267",",,7","  133",",,7","  144",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00481676","2019-08-24","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  122",",,7","  150",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-08-25","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  128",",,7","  156",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-26","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  100",",,7","  117",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-27","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  106",",,7","  122",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-28","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  106",",,7","  156",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-29","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  128",",,7","  128",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-08-30","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  111",",,7","  161",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-08-31","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  122",",,7","  167",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-09-01","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  117",",,7","  150",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-09-02","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  144",",,7","  183",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-09-03","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  161",",,7","  161",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-09-04","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  128",",,7","  189",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-09-05","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  183",",,7","  183",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-09-06","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  150",",,7","  167",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-09-07","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  117",",,7","  117",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-09-08","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   78",",,7","  122",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-09-09","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  100",",,7","  117",",,7,2400","    0",",,7",,,,,,,,,,,,
