"USW00024230","2019-06-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  294",",,W","  100",",,W","   22",",,W",,,,,,,,,"  196","H,,S",,,,,"  330",",,W","  330",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-02","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","   89",",,W","   33",",,W",,,,,,,,,"  208","H,,S",,,,,"  310",",,W","  310",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-03","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   83",",,W","   28",",,W",,,,,,,,,"  196","H,,S",,,,,"  340",",,W","   10",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-04","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  283",",,W","   28",",,W","   24",",,W",,,,,,,,,"  167","H,,S",,,,,"  300",",,W","  300",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-05","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   18",",,W,2400",,,"    0",",,H","  283",",,W","   78",",,W","   36",",,W",,,,,,,,,"  188","H,,S",,,,,"  320",",,W","  310",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-06","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   23",",,W,2400",,,"    0",",,H","  172",",,W","   61",",,W","   44",",,W",,,,,,,,,"  138","H,,S",,,,,"  290",",,W","  280",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-07","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   22",",,W","   55",",,W",,,,,,,,,"   92","H,,S",,,,,"  280",",,W","  290",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-08","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","    0",",,W","   21",",,W",,,,,,,,,"  100","H,,S",,,,,"   10",",,W","  340",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-09","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   28",",,W","   29",",,W",,,,,,,,,"  146","H,,S",,,,,"  130",",,W","   80",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-10","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","   50",",,W","   24",",,W",,,,,,,,,"  191","H,,S",,,,,"   10",",,W","   20",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-11","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","   72",",,W","   27",",,W",,,,,,,,,"  217","H,,S",,,,,"  330",",,W","  340",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-12","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  111",",,W","   17",",,W",,,,,,,,,"  229","H,,S",,,,,"  270",",,W","  280",",,W",,,"   54",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-13","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  328",",,W","  106",",,W","   38",",,W",,,,,,,,,"  227","H,,S",,,,,"  320",",,W","  320",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-14","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","   89",",,W","   35",",,W",,,,,,,,,"  212","H,,S",,,,,"  280",",,W","  290",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-15","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","   67",",,W","   33",",,W",,,,,,,,,"  191","H,,S",,,,,"  360",",,W","  340",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","   89",",,W","   32",",,W",,,,,,,,,"  212","H,,S",,,,,"  330",",,W","   20",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","   83",",,W","   34",",,W",,,,,,,,,"  199","H,,S",,,,,"  330",",,W","  330",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-18","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   72",",,W","   33",",,W",,,,,,,,,"  196","H,,S",,,,,"  290",",,W","  290",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-19","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   44",",,W","   53",",,W",,,,,,,,,"  170","H,,S",,,,,"  280",",,W","  290",",,W",,,"  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,,,"  183",",,W","   61",",,W","   54",",,W",,,,,,,,,"  131","H,,S",,,,,"  290",",,W","  290",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   17",",,W","   31",",,W",,,,,,,,,"  124","H,,S",,,,,"  350",",,W","  350",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   39",",,W","   34",",,W",,,,,,,,,"  149","H,,S",,,,,"  310",",,W","  290",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  244",",,W","   67",",,W","   48",",,W",,,,,,,,,"  173","H,,S",,,,,"  340",",,W","  320",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  250",",,W","   39",",,W","   30",",,W",,,,,,,,,"  153","H,,S",,,,,"  310",",,W","  340",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-25","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   15",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   56",",,W","   26",",,W",,,,,,,,,"  163","H,,S",,,,,"  290",",,W","  290",",,W",,,"   94",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-26","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    8",",,W,2400",,,,,"  222",",,W","   50",",,W","   32",",,W",,,,,,,,,"  138","H,,S",,,,,"  300",",,W","  300",",,W",,,"  134",",,W","  183",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-27","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    5",",,W,2400",,,"    0",",,H","  200",",,W","   17",",,W","   30",",,W",,,,,,,,,"  123","H,,S",,,,,"  310",",,W","  310",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-28","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  -10",",,W","   31",",,W",,,,,,,,,"  112","H,,S",,,,,"  300",",,W","   10",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-29","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   15",",,W,2400",,,"    0",",,H","  267",",,W","   67",",,W","   27",",,W",,,,,,,,,"  164","H,,S",,,,,"  330",",,W","  330",",,W",,,"  107",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-06-30","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    8",",,W,2400","    0",",,H","    0",",,H","  278",",,W","   61",",,W","   27",",,W",,,,,,,,,"  166","H,,S",,,,,"  180",",,W","  180",",,W",,,"   98",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   56",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  117",",,W","   27",",,W",,,,,,,,,"  178","H,,S",,,,,"  290",",,W","  290",",,W",,,"  103",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-02","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   78",",,W","   35",",,W",,,,,,,,,"  152","H,,S",,,,,"  300",",,W","  300",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-03","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   61",",,W","   23",",,W",,,,,,,,,"  147","H,,S",,,,,"  330",",,W","  350",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-04","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","   44",",,W","   28",",,W",,,,,,,,,"  180","H,,S",,,,,"  310",",,W","  310",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-05","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","   67",",,W","   31",",,W",,,,,,,,,"  205","H,,S",,,,,"  310",",,W","  300",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-06","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   78",",,W","   33",",,W",,,,,,,,,"  191","H,,S",,,,,"  290",",,W","  290",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-07","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  256",",,W","   50",",,W","   25",",,W",,,,,,,,,"  166","H,,S",,,,,"  350",",,W","  360",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-08","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  272",",,W","   61",",,W","   28",",,W",,,,,,,,,"  168","H,,S",,,,,"  300",",,W","  300",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-09","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,"    0",",,H","  272",",,W","   89",",,W","   20",",,W",,,,,,,,,"  189","H,,S",,,,,"  340",",,W","  330",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-10","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  300",",,W","  133",",,W","   29",",,W",,,,,,,,,"  210","H,,S",,,,,"  360",",,W","  340",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-11","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  122",",,W","   31",",,W",,,,,,,,,"  216","H,,S",,,,,"  310",",,W","  350",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-12","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  322",",,W","  100",",,W","   32",",,W",,,,,,,,,"  217","H,,S",,,,,"  290",",,W","  300",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-13","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  106",",,W","   33",",,W",,,,,,,,,"  213","H,,S",,,,,"  320",",,W","  340",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-14","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,"    0",",,H","  311",",,W","   83",",,W","   27",",,W",,,,,,,,,"  200","H,,S",,,,,"  310",",,W","  310",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-15","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,"    0",",,H","  267",",,W","  111",",,W","   34",",,W",,,,,,,,,"  200","H,,S",,,,,"  320",",,W","  320",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   89",",,W","   27",",,W",,,,,,,,,"  187","H,,S",,,,,"  300",",,W","  310",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  289",",,W","   83",",,W","   38",",,W",,,,,,,,,"  192","H,,S",,,,,"  300",",,W","  300",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-18","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  100",",,W","   40",",,W",,,,,,,,,"  206","H,,S",,,,,"  310",",,W","  320",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-19","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   33",",,W","   29",",,W",,,,,,,,,"  153","H,,S",,,,,"  330",",,W","  340",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  289",",,W","   39",",,W","   33",",,W",,,,,,,,,"  176","H,,S",,,,,"  330",",,W","  330",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","   67",",,W","   30",",,W",,,,,,,,,"  206","H,,S",,,,,"  340",",,W","  330",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400","    0",",,H","    0",",,H","  344",",,W","  128",",,W","   31",",,W",,,,,,,,,"  246","H,,S",,,,,"  300",",,W","  290",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  117",",,W","   43",",,W",,,,,,,,,"  238","H,,S",,,,,"  300",",,W","  290",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  289",",,W","   61",",,W","   22",",,W",,,,,,,,,"  187","H,,S",,,,,"  340",",,W","  340",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-25","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","   56",",,W","   29",",,W",,,,,,,,,"  207","H,,S",,,,,"  330",",,W","  350",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-26","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  356",",,W","   89",",,W","   30",",,W",,,,,,,,,"  241","H,,S",,,,,"  290",",,W","  310",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-27","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  306",",,W","   94",",,W","   30",",,W",,,,,,,,,"  227","H,,S",,,,,"  300",",,W","  300",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-28","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  317",",,W","   83",",,W","   31",",,W",,,,,,,,,"  210","H,,S",,,,,"  330",",,W","  360",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-29","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  328",",,W","   83",",,W","   29",",,W",,,,,,,,,"  219","H,,S",,,,,"  300",",,W","  300",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-30","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","   83",",,W","   27",",,W",,,,,,,,,"  209","H,,S",,,,,"  290",",,W","   40",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-07-31","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,"    0",",,H","  328",",,W","   83",",,W","   29",",,W",,,,,,,,,"  206","H,,S",,,,,"  310",",,W","  320",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","   94",",,W","   33",",,W",,,,,,,,,"  227","H,,S",,,,,"  310",",,W","  340",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-02","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  122",",,W","   29",",,W",,,,,,,,,"  234","H,,S",,,,,"  310",",,W","  340",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-03","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  117",",,W","   28",",,W",,,,,,,,,"  225","H,,S",,,,,"  350",",,W","  330",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-04","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400","    0",",,H","    0",",,H","  344",",,W","  128",",,W","   33",",,W",,,,,,,,,"  242","H,,S",,,,,"  310",",,W","  310",",,W",,,"  103",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-05","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","   94",",,W","   32",",,W",,,,,,,,,"  231","H,,S",,,,,"  350",",,W","  360",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-06","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  122",",,W","   24",",,W",,,,,,,,,"  257","H,,S",,,,,"  300",",,W","  290",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-07","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  133",",,W","   33",",,W",,,,,,,,,"  262","H,,S",,,,,"  290",",,W","  280",",,W",,,"  134",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-08","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,,,"  350",",,W","  156",",,W","   29",",,W",,,,,,,,,"  248","H,,S",,,,,"  280",",,W","  350",",,W",,,"  139",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-09","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400","    0",",,H","    0",",,H","  294",",,W","  100",",,W","   31",",,W",,,,,,,,,"  208","H,,S",,,,,"  260",",,W","  260",",,W",,,"  139",",,W","  174",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-10","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US",,,,,"    0",",,H","  256",",,W","   83",",,W","   31",",,W",,,,,,,,,"  169","H,,S",,,,,"  290",",,W","  280",",,W",,,"  103",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-11","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,"    0",",,H","  233",",,W","   89",",,W","   26",",,W",,,,,,,,,"  169","H,,S",,,,,"  310",",,W","  310",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-12","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   56",",,W","   23",",,W",,,,,,,,,"  163","H,,S",,,,,"  330",",,W","  330",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-13","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,"    0",",,H","  317",",,W","   56",",,W","   29",",,W",,,,,,,,,"  199","H,,S",,,,,"  360",",,W","  340",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-14","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  100",",,W","   26",",,W",,,,,,,,,"  223","H,,S",,,,,"  310",",,W","  340",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-15","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  311",",,W","  106",",,W","   26",",,W",,,,,,,,,"  218","H,,S",,,,,"  320",",,W","  320",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  300",",,W","   89",",,W","   26",",,W",,,,,,,,,"  193","H,,S",,,,,"  290",",,W","  310",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
