"USC00051886","2018-11-10","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","  -83",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-11","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","  -67",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-12","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","  -72",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-13","37.3444","-108.595","1879.7","CORTEZ, CO US","    0","T,,7,0800","    0","T,,7","    0",",,7,0800","   44",",,7"," -122",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-14","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","  -89",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-15","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -72",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-16","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","  -61",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-17","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","  -56",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-18","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","  -61",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-19","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7"," -106",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-20","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","  -72",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-21","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","  -83",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-22","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","  -61",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-23","37.3444","-108.595","1879.7","CORTEZ, CO US","   23",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","  -61",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-24","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-25","37.3444","-108.595","1879.7","CORTEZ, CO US","    0","T,,7,0800","    0","T,,7","    0",",,7,0800","  117",",,7"," -106",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-26","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7"," -111",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-27","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -89",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-28","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -61",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-29","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-11-30","37.3444","-108.595","1879.7","CORTEZ, CO US","   74",",,7,0800","   74",",,7","   51",",,7,0800","  128",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-01","37.3444","-108.595","1879.7","CORTEZ, CO US","  137",",,7,0800","  109",",,7","  127",",,7,0800","   33",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-02","37.3444","-108.595","1879.7","CORTEZ, CO US","   33",",,7,0800","   56",",,7","  152",",,7,0800","   28",",,7","  -94",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-03","37.3444","-108.595","1879.7","CORTEZ, CO US","   56",",,7,0800","   61",",,7","  178",",,7,0800","   17",",,7"," -133",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-04","37.3444","-108.595","1879.7","CORTEZ, CO US","    0","T,,7,0800","    0","T,,7","  152",",,7,0800","   33",",,7"," -172",",,7",,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-05","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","  127",",,7,0800","   -6",",,7"," -161",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-06","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","  127",",,7,0800","   67",",,7"," -100",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-07","37.3444","-108.595","1879.7","CORTEZ, CO US","   23",",,7,0800","   23",",,7","  127",",,7,0800","   28",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-08","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","  102",",,7,0800","   78",",,7","  -94",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-09","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   67",",,7"," -106",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-10","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   67",",,7"," -122",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-11","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   67",",,7"," -100",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-12","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   51",",,7,0800","  100",",,7","  -83",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-13","37.3444","-108.595","1879.7","CORTEZ, CO US","    5",",,7,0800","    5",",,7","   51",",,7,0800","   94",",,7","  -72",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-14","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   44",",,7"," -117",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-15","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   56",",,7","  -89",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-16","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   51",",,7,0800","  106",",,7","  -83",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-17","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   51",",,7,0800","  117",",,7","  -50",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-18","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   83",",,7","  -67",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-19","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   94",",,7","  -72",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-20","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   78",",,7","  -67",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-21","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","  111",",,7","  -50",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-22","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","  106",",,7","  -50",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-23","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   56",",,7","  -83",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-24","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   83",",,7","  -50",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-25","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   89",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-26","37.3444","-108.595","1879.7","CORTEZ, CO US","  163",",,7,0800","   81",",,7","   76",",,7,0800","  122",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-27","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   50",",,7","  -94",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-28","37.3444","-108.595","1879.7","CORTEZ, CO US","   25",",,7,0800","   56",",,7","  102",",,7,0800","   11",",,7","  -89",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-29","37.3444","-108.595","1879.7","CORTEZ, CO US","    8",",,7,0800","    8",",,7","  102",",,7,0800","  -17",",,7"," -156",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-30","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","  102",",,7,0800","    0",",,7"," -167",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2018-12-31","37.3444","-108.595","1879.7","CORTEZ, CO US","   13",",,7,0800","   25",",,7","  102",",,7,0800","  -11",",,7"," -161",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-01","37.3444","-108.595","1879.7","CORTEZ, CO US","   56",",,7,0800","   97",",,7","  203",",,7,0800","  -17",",,7"," -100",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-02","37.3444","-108.595","1879.7","CORTEZ, CO US","    0","T,,7,0800","    5",",,7","  203",",,7,0800","  -22",",,7"," -228",",,7",,,,," -178",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-03","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","  178",",,7,0800","   -6",",,7"," -200",",,7",,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-04","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","  152",",,7,0800","  -17",",,7"," -178",",,7",,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-05","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","  127",",,7,0800","   39",",,7"," -161",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-06","37.3444","-108.595","1879.7","CORTEZ, CO US","   74",",,7,0800","   18",",,7","  152",",,7,0800","   44",",,7"," -122",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-07","37.3444","-108.595","1879.7","CORTEZ, CO US","   38",",,7,0800","   36",",,7","  152",",,7,0800","   28",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-08","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","  152",",,7,0800","   33",",,7"," -106",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-09","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","  127",",,7,0800","   72",",,7"," -100",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-10","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","  127",",,7,0800","   78",",,7","  -61",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-11","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","  127",",,7,0800","   72",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-12","37.3444","-108.595","1879.7","CORTEZ, CO US","    0","T,,7,0800","    0","T,,7","  102",",,7,0800","   39",",,7","  -67",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-13","37.3444","-108.595","1879.7","CORTEZ, CO US","    0","T,,7,0800","    0","T,,7","  102",",,7,0800","   22",",,7","  -72",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-14","37.3444","-108.595","1879.7","CORTEZ, CO US","    0","T,,7,0800","    0","T,,7","  102",",,7,0800","   39",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-15","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","  102",",,7,0800","   78",",,7","  -61",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-16","37.3444","-108.595","1879.7","CORTEZ, CO US","  112",",,7,0800","   10",",,7","   76",",,7,0800","   78",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-17","37.3444","-108.595","1879.7","CORTEZ, CO US","    0","T,,7,0800","    0","T,,7","   76",",,7,0800","   44",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-18","37.3444","-108.595","1879.7","CORTEZ, CO US","  107",",,7,0800","   25",",,7","   76",",,7,0800","   83",",,7","  -33",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-19","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   17",",,7"," -100",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-20","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   56",",,7","  -83",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-21","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   89",",,7","  -61",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-22","37.3444","-108.595","1879.7","CORTEZ, CO US","   25",",,7,0800","   28",",,7","   51",",,7,0800","   83",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-23","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   17",",,7"," -128",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-24","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   44",",,7"," -106",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-25","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   39",",,7"," -111",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-26","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   39",",,7"," -111",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-27","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   56",",,7","  -94",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-28","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   78",",,7","  -83",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-29","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   61",",,7","  -78",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-30","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   50",",,7"," -117",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-01-31","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   67",",,7"," -100",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-01","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   94",",,7","  -83",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-02","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","  117",",,7","  -72",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-03","37.3444","-108.595","1879.7","CORTEZ, CO US","   36",",,7,0800","    0",",,7","    0","T,,7,0800","  117",",,7","  -11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-04","37.3444","-108.595","1879.7","CORTEZ, CO US","   38",",,7,0800","    0","T,,7","    0","T,,7,0800","  100",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-05","37.3444","-108.595","1879.7","CORTEZ, CO US","    0","T,,7,0800","    0",",,7","    0","T,,7,0800","   89",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-06","37.3444","-108.595","1879.7","CORTEZ, CO US","   30",",,7,0800","   30",",,7","   25",",,7,0800","   89",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-07","37.3444","-108.595","1879.7","CORTEZ, CO US","    3",",,7,0800","   13",",,7","   25",",,7,0800","   17",",,7"," -133",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-08","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   -6",",,7"," -144",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-09","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   56",",,7"," -128",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-10","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   61",",,7","  -94",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-11","37.3444","-108.595","1879.7","CORTEZ, CO US","   20",",,7,0800","   43",",,7","   25",",,7,0800","   78",",,7","  -78",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-12","37.3444","-108.595","1879.7","CORTEZ, CO US","    0","T,,7,0800","    5",",,7","   25",",,7,0800","   11",",,7"," -139",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-13","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   72",",,7"," -117",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-14","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   89",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-15","37.3444","-108.595","1879.7","CORTEZ, CO US","  272",",,7,0800","   43",",,7","   25",",,7,0800","   44",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-16","37.3444","-108.595","1879.7","CORTEZ, CO US","    0","T,,7,0800","    3",",,7","    0","T,,7,0800","   83",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-17","37.3444","-108.595","1879.7","CORTEZ, CO US","    0","T,,7,0800","    3",",,7","    0","T,,7,0800","   17",",,7"," -111",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-18","37.3444","-108.595","1879.7","CORTEZ, CO US","   33",",,7,0800","   58",",,7","   51",",,7,0800","   28",",,7","  -94",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-19","37.3444","-108.595","1879.7","CORTEZ, CO US","   10",",,7,0800","   13",",,7","   76",",,7,0800","   -6",",,7"," -100",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-20","37.3444","-108.595","1879.7","CORTEZ, CO US","    5",",,7,0800","   25",",,7","   76",",,7,0800","  -11",",,7"," -117",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-21","37.3444","-108.595","1879.7","CORTEZ, CO US","   30",",,7,0800","   53",",,7","   76",",,7,0800","    0",",,7"," -111",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-22","37.3444","-108.595","1879.7","CORTEZ, CO US","   69",",,7,0800","  119",",,7","  178",",,7,0800","   17",",,7","  -44",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-23","37.3444","-108.595","1879.7","CORTEZ, CO US","   13",",,7,0800","   13",",,7","  152",",,7,0800","   33",",,7"," -106",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-24","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","  102",",,7,0800","    6",",,7"," -156",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-25","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","  102",",,7,0800","   44",",,7"," -133",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-26","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   72",",,7","  -94",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-27","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","   51",",,7,0800","  117",",,7","  -56",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-02-28","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","  133",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-03-01","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","  117",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-03-02","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-03-03","37.3444","-108.595","1879.7","CORTEZ, CO US","   66",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-03-04","37.3444","-108.595","1879.7","CORTEZ, CO US","   81",",,7,0800","   13",",,7","    0","T,,7,0800","  106",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-03-05","37.3444","-108.595","1879.7","CORTEZ, CO US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-03-06","37.3444","-108.595","1879.7","CORTEZ, CO US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-03-07","37.3444","-108.595","1879.7","CORTEZ, CO US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-03-08","37.3444","-108.595","1879.7","CORTEZ, CO US","    3",",,7,0800","    0","T,,7","    0",",,7,0800","  139",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-03-09","37.3444","-108.595","1879.7","CORTEZ, CO US","   28",",,7,0800","    0","T,,7","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-03-10","37.3444","-108.595","1879.7","CORTEZ, CO US","    0","T,,7,0800","    0","T,,7","    0",",,7,0800","   78",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-03-11","37.3444","-108.595","1879.7","CORTEZ, CO US","    8",",,7,0800","    0","T,,7","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-03-12","37.3444","-108.595","1879.7","CORTEZ, CO US","   97",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-03-13","37.3444","-108.595","1879.7","CORTEZ, CO US","  284",",,7,0800","   48",",,7","   51",",,7,0800","  106",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00051886","2019-03-14","37.3444","-108.595","1879.7","CORTEZ, CO US","   43",",,7,0800","   43",",,7","   25",",,7,0800","   22",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
