"ASN00084145","2018-12-26","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  254",",,a","  131",",,a",,,,,,,,,,,,
"ASN00084145","2018-12-27","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  347",",,a","  162",",,a",,,,,,,,,,,,
"ASN00084145","2018-12-28","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  386",",,a","  198",",,a",,,,,,,,,,,,
"ASN00084145","2018-12-29","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  312",",,a","  223",",,a",,,,,,,,,,,,
"ASN00084145","2018-12-30","-37.6922","148.4667","62.7","ORBOST, AS","   24",",,a","  298",",,a","  184",",,a",,,,,,,,,,,,
"ASN00084145","2018-12-31","-37.6922","148.4667","62.7","ORBOST, AS","   10",",,a","  252",",,a","  178",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-01","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  256",",,a","  149",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-02","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,,,,,,,,,,,,,,
"ASN00084145","2019-01-03","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  316",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-01-04","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  428",",,a","  176",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-05","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,,,,,,,,,,,,,,
"ASN00084145","2019-01-06","-37.6922","148.4667","62.7","ORBOST, AS","   96",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-01-07","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  247",",,a","  114",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-08","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  258",",,a","  154",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-09","-37.6922","148.4667","62.7","ORBOST, AS","   76",",,a","  174",",,a","  156",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-10","-37.6922","148.4667","62.7","ORBOST, AS","   16",",,a","  214",",,a","  144",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-11","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  306",",,a","  117",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-12","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  357",",,a","  179",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-13","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  266",",,a","  137",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-14","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,"  183",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-15","-37.6922","148.4667","62.7","ORBOST, AS"," 5442",",G,a","  365",",,a","  189",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-16","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  296",",,a","  207",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-17","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  374",",,a","  193",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-18","-37.6922","148.4667","62.7","ORBOST, AS","    4",",,a","  284",",,a","  225",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-19","-37.6922","148.4667","62.7","ORBOST, AS","   20",",,a","  237",",,a","  168",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-20","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,,,,,,,,,,,,,,
"ASN00084145","2019-01-21","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  273",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-01-22","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  266",",,a","  174",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-23","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  257",",,a","  177",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-24","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  347",",,a","  159",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-25","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  445",",,a","  206",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-26","-37.6922","148.4667","62.7","ORBOST, AS","    6",",,a","  250",",,a","  189",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-27","-37.6922","148.4667","62.7","ORBOST, AS","   46",",,a",,,"  165",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-28","-37.6922","148.4667","62.7","ORBOST, AS","    6",",,a","  289",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-01-29","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  313",",,a","  170",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-30","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  280",",,a","  203",",,a",,,,,,,,,,,,
"ASN00084145","2019-01-31","-37.6922","148.4667","62.7","ORBOST, AS","   16",",,a","  195",",,a","  194",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-01","-37.6922","148.4667","62.7","ORBOST, AS","    4",",,a","  253",",,a","  126",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-02","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  358",",,a","  154",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-03","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  383",",,a","  240",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-04","-37.6922","148.4667","62.7","ORBOST, AS","   72",",,a","  270",",,a","  198",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-05","-37.6922","148.4667","62.7","ORBOST, AS","   12",",,a","  224",",,a","  196",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-06","-37.6922","148.4667","62.7","ORBOST, AS","    4",",,a","  308",",,a","  189",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-07","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  285",",,a","  214",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-08","-37.6922","148.4667","62.7","ORBOST, AS","   34",",,a","  199",",,a","  182",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-09","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  227",",,a","  153",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-10","-37.6922","148.4667","62.7","ORBOST, AS","   24",",,a","  227",",,a","  117",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-11","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  284",",,a","  111",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-12","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  324",",,a","  175",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-13","-37.6922","148.4667","62.7","ORBOST, AS","   32",",,a","  200",",,a","   79",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-14","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  228",",,a","   83",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-15","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  238",",,a","  112",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-16","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  289",",,a","  120",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-17","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-02-18","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  339",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-02-19","-37.6922","148.4667","62.7","ORBOST, AS","    8",",,a","  221",",,a","  152",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-20","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  230",",,a","  142",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-21","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  228",",,a","  146",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-22","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  223",",,a","  146",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-23","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  235",",,a","  132",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-24","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  264",",,a","   95",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-25","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  304",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-02-26","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  334",",,a","  159",",,a",,,,,,,,,,,,
"ASN00084145","2019-02-27","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  279",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-02-28","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  345",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-03-01","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,,,,,,,,,,,,,,
"ASN00084145","2019-03-02","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  357",",,a","  205",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-03","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  371",",,a","  210",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-04","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  267",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-03-05","-37.6922","148.4667","62.7","ORBOST, AS","   28",",,a","  342",",,a","  183",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-06","-37.6922","148.4667","62.7","ORBOST, AS","   22",",,a","  171",",,a","  147",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-07","-37.6922","148.4667","62.7","ORBOST, AS","   12",",,a",,,"   92",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-08","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  262",",,a","   88",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-09","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  265",",,a","  141",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-10","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  294",",,a","  111",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-11","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  253",",,a","  138",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-12","-37.6922","148.4667","62.7","ORBOST, AS","    8",",,a","  252",",,a","  153",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-13","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  204",",,a","  125",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-14","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  188",",,a","  143",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-15","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  214",",,a","  114",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-16","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  259",",,a","  113",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-17","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  278",",,a","  138",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-18","-37.6922","148.4667","62.7","ORBOST, AS","  212",",,a","  201",",,a","  161",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-19","-37.6922","148.4667","62.7","ORBOST, AS","  218",",,a","  249",",,a","  186",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-20","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  247",",,a","  176",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-21","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  247",",,a","  186",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-22","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  256",",,a","  161",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-23","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  263",",,a","  141",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-24","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  260",",,a","  162",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-25","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  251",",,a","  169",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-26","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  202",",,a","   96",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-27","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  215",",,a","   87",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-28","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  269",",,a","   86",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-29","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  253",",,a","  136",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-30","-37.6922","148.4667","62.7","ORBOST, AS","  244",",,a","  137",",,a","  103",",,a",,,,,,,,,,,,
"ASN00084145","2019-03-31","-37.6922","148.4667","62.7","ORBOST, AS","  140",",,a","  210",",,a","   93",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-01","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  188",",,a","  123",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-02","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,"   68",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-03","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  265",",,a","   98",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-04","-37.6922","148.4667","62.7","ORBOST, AS","    4",",,a","  185",",,a","  144",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-05","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  271",",,a","  132",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-06","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  213",",,a","  144",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-07","-37.6922","148.4667","62.7","ORBOST, AS",,,"  247",",,a","  101",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-08","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  213",",,a","  111",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-09","-37.6922","148.4667","62.7","ORBOST, AS","   14",",,a","  170",",,a","  108",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-10","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  164",",,a","  101",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-11","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  180",",,a","   98",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-12","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-04-13","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  203",",,a","   96",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-14","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  213",",,a","   93",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-15","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  252",",,a","   82",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-16","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  284",",,a","  148",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-17","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,"  154",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-18","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-04-19","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  208",",,a","  131",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-20","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  230",",,a","  107",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-21","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  286",",,a","  151",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-22","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  165",",,a","  162",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-23","-37.6922","148.4667","62.7","ORBOST, AS","   18",",,a","  211",",,a","  132",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-24","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  215",",,a","  140",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-25","-37.6922","148.4667","62.7","ORBOST, AS","   14",",,a","  199",",,a","  144",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-26","-37.6922","148.4667","62.7","ORBOST, AS",,,"  196",",,a","   82",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-27","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  179",",,a","   82",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-28","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  205",",,a","   88",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-29","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  194",",,a","   73",",,a",,,,,,,,,,,,
"ASN00084145","2019-04-30","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  236",",,a","   75",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-01","-37.6922","148.4667","62.7","ORBOST, AS",,,"  251",",,a","  116",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-02","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  267",",,a","  127",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-03","-37.6922","148.4667","62.7","ORBOST, AS","  300",",,a","  196",",,a","  151",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-04","-37.6922","148.4667","62.7","ORBOST, AS",,,"  167",",,a","   84",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-05","-37.6922","148.4667","62.7","ORBOST, AS","  254",",,a","  168",",,a","  112",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-06","-37.6922","148.4667","62.7","ORBOST, AS","   70",",,a","  155",",,a","  109",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-07","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  166",",,a","   75",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-08","-37.6922","148.4667","62.7","ORBOST, AS",,,"  164",",,a","   77",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-09","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  184",",,a","   58",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-10","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  164",",,a","   52",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-11","-37.6922","148.4667","62.7","ORBOST, AS","  174",",,a","  161",",,a","   90",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-12","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  186",",,a","  111",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-13","-37.6922","148.4667","62.7","ORBOST, AS",,,"  186",",,a","   79",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-14","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  199",",,a","   47",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-15","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  162",",,a","   71",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-16","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  172",",,a","  107",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-17","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  170",",,a","   51",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-18","-37.6922","148.4667","62.7","ORBOST, AS",,,"  202",",,a","   56",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-19","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  188",",,a","   58",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-20","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  219",",,a","   81",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-21","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  184",",,a","   93",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-22","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  208",",,a","   81",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-23","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  225",",,a","   71",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-24","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  212",",,a","  106",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-25","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  232",",,a","  130",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-26","-37.6922","148.4667","62.7","ORBOST, AS","   16",",,a","  166",",,a","  101",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-27","-37.6922","148.4667","62.7","ORBOST, AS","   46",",,a","  131",",,a","   68",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-28","-37.6922","148.4667","62.7","ORBOST, AS","   36",",,a","  161",",,a","   79",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-29","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  142",",,a","   89",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-30","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  132",",,a","   75",",,a",,,,,,,,,,,,
"ASN00084145","2019-05-31","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  147",",,a","   97",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-01","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  157",",,a","   94",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-02","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  151",",,a","   94",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-03","-37.6922","148.4667","62.7","ORBOST, AS",,,"  120",",,a","   61",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-04","-37.6922","148.4667","62.7","ORBOST, AS","  402",",,a","  123",",,a","   77",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-05","-37.6922","148.4667","62.7","ORBOST, AS","   54",",,a","  127",",,a","   57",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-06","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  145",",,a","   88",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-07","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  161",",,a","   96",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-08","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  127",",,a","   25",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-09","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  206",",,a","   55",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-10","-37.6922","148.4667","62.7","ORBOST, AS","   14",",,a","  197",",,a","   89",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-11","-37.6922","148.4667","62.7","ORBOST, AS",,,"  189",",,a","   77",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-12","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  215",",,a","   58",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-13","-37.6922","148.4667","62.7","ORBOST, AS","   22",",,a","  163",",,a","   78",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-14","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  175",",,a","   58",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-15","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  166",",,a","   82",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-16","-37.6922","148.4667","62.7","ORBOST, AS",,,"  151",",,a","   57",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-17","-37.6922","148.4667","62.7","ORBOST, AS","    4",",,a","  166",",,a","   39",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-18","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  148",",,a","   45",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-19","-37.6922","148.4667","62.7","ORBOST, AS","    4",",,a","  125",",,a","   61",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-20","-37.6922","148.4667","62.7","ORBOST, AS",,,"  121",",,a","   58",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-21","-37.6922","148.4667","62.7","ORBOST, AS","   24",",,a","  119",",,a","   65",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-22","-37.6922","148.4667","62.7","ORBOST, AS","   20",",,a","  129",",,a","   57",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-23","-37.6922","148.4667","62.7","ORBOST, AS","   74",",,a","  126",",,a","   45",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-24","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  143",",,a","   53",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-25","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  156",",,a","   12",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-26","-37.6922","148.4667","62.7","ORBOST, AS",,,"  139",",,a","   14",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-27","-37.6922","148.4667","62.7","ORBOST, AS"," 5536",",G,a","  170",",,a","   34",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-28","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  207",",,a","   60",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-29","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  216",",,a","   85",",,a",,,,,,,,,,,,
"ASN00084145","2019-06-30","-37.6922","148.4667","62.7","ORBOST, AS",,,"  148",",,a","   80",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-01","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  157",",,a","   41",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-02","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  173",",,a","   53",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-03","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  139",",,a","   73",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-04","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  139",",,a","   30",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-05","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  171",",,a","   24",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-06","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-07-07","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  188",",,a","   53",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-08","-37.6922","148.4667","62.7","ORBOST, AS",,,"  129",",,a","   88",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-09","-37.6922","148.4667","62.7","ORBOST, AS","    8",",,a","  158",",,a","   55",",,a",,,,,,,,,,,,
