"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007115800","2018-09-19","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C",,,"   -3",",,C","  -34",",,C","  -19",",,C","   19",",,C","  330",",,C"
"CA007115800","2018-09-20","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","   21",",,C",,,"    4",",,C","  -62",",,C","  -29",",,C","   30",",,C","  420",",,C"
"CA007115800","2018-09-21","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C",,,"   -2",",,C","  -63",",,C","  -33",",,C",,,,
"CA007115800","2018-09-24","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    8",",,C",,,"    2",",,C","  -41",",,C","  -19",",,C","   26",",,C","  530",",,C"
"CA007115800","2018-09-25","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C",,,"   -5",",,C","  -37",",,C","  -21",",,C","    7",",,C","  400",",,C"
"CA007115800","2018-09-26","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C",,,"  -17",",,C","  -58",",,C","  -37",",,C","    2",",,C","  400",",,C"
"CA007115800","2018-09-27","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    6",",,C",,,"  -31",",,C","  -44",",,C","  -37",",,C","   36",",,C","  520",",,C"
"CA007115800","2018-09-28","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    8",",,C",,,"   -5",",,C","  -37",",,C","  -21",",,C","   24",",,C","  400",",,C"
"CA007115800","2018-09-29","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C",,,"  -28",",,C","  -74",",,C","  -51",",,C","   34",",,C","  560",",,C"
"CA007115800","2018-09-30","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    6",",,C",,,"  -24",",,C","  -66",",,C","  -45",",,C","   31",",,C","  510",",,C"
"CA007115800","2018-10-01","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    4",",,C",,,"  -26",",,C","  -66",",,C","  -46",",,C","   25",",,C","  460",",,C"
"CA007115800","2018-10-02","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","   13",",,C",,,"  -18",",,C","  -49",",,C","  -33",",,C","   23",",,C","  480",",,C"
"CA007115800","2018-10-03","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    9",",,C",,,"  -16",",,C","  -48",",,C","  -32",",,C","   13",",,C","  390",",,C"
"CA007115800","2018-10-06","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    4",",,C",,,"  -27",",,C","  -65",",,C","  -46",",,C","   29",",,C","  550",",,C"
"CA007115800","2018-10-07","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    9",",,C",,,"  -38",",,C","  -62",",,C","  -50",",,C","   27",",,C","  720",",,C"
"CA007115800","2018-10-08","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","   10",",,C",,,"  -37",",,C","  -84",",,C","  -60",",,C","   25",",,C","  840",",,C"
"CA007115800","2018-10-09","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C",,,"  -54",",,C","  -85",",,C","  -70",",,C","   26",",,C","  520",",,C"
"CA007115800","2018-10-10","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C",,,"  -59",",,C","  -87",",,C","  -73",",,C","   31",",,C","  450",",,C"
"CA007115800","2018-10-11","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C",,,"  -57",",,C","  -88",",,C","  -73",",,C","   30",",,C","  390",",,C"
"CA007115800","2018-10-12","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C",,,"  -53",",,C","  -92",",,C","  -73",",,C","    8",",,C","  380",",,C"
"CA007115800","2018-10-13","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C",,,"  -59",",,C","  -99",",,C","  -79",",,C","   12",",,C","  310",",,C"
"CA007115800","2018-10-14","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C",,,"  -54",",,C"," -106",",,C","  -80",",,C",,,,
"CA007115800","2018-10-15","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C",,,"  -67",",,C"," -116",",,C","  -92",",,C","   29",",,C","  490",",,C"
"CA007115800","2018-10-16","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -103",",,C"," -152",",,C"," -127",",,C",,,,
"CA007115800","2018-10-17","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  110",",,C",,,,,,,,,,
"CA007115800","2018-10-18","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -134",",,C"," -203",",,C"," -169",",,C",,,,
"CA007115800","2018-10-19","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C","  120",",,C"," -101",",,C"," -136",",,C"," -118",",,C","   24",",,C","  320",",,C"
"CA007115800","2018-10-20","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C","  130",",,C","  -90",",,C"," -181",",,C"," -136",",,C",,,,
"CA007115800","2018-10-21","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C","  120",",,C","  -90",",,C"," -196",",,C"," -143",",,C",,,,
"CA007115800","2018-10-22","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  120",",,C",,,,,,,,,,
"CA007115800","2018-10-23","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C","  -99",",,C"," -194",",,C"," -147",",,C",,,,
"CA007115800","2018-10-24","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    9",",,C","  140",",,C"," -111",",,C"," -134",",,C"," -122",",,C",,,,
"CA007115800","2018-10-25","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    6",",,C","  170",",,C"," -105",",,C"," -135",",,C"," -120",",,C",,,,
"CA007115800","2018-10-26","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    7",",,C","  150",",,C","  -87",",,C"," -151",",,C"," -119",",,C","   32",",,C","  640",",,C"
"CA007115800","2018-10-27","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","   10",",,C","   30",",,C","  -79",",,C"," -119",",,C","  -99",",,C","   32",",,C","  720",",,C"
"CA007115800","2018-10-28","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"   20",",,C",,,,,,,,,,
"CA007115800","2018-10-29","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"   20",",,C",,,,,,,,,,
"CA007115800","2018-10-30","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"   20",",,C",,,,,,,,,,
"CA007115800","2018-10-31","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","   30",",,C","  -64",",,C","  -80",",,C","  -72",",,C",,,,
"CA007115800","2018-11-01","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C","   40",",,C","  -56",",,C"," -119",",,C","  -88",",,C",,,,
"CA007115800","2018-11-02","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","   30",",,C"," -104",",,C"," -200",",,C"," -152",",,C",,,,
"CA007115800","2018-11-03","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","   30",",,C"," -140",",,C"," -193",",,C"," -166",",,C",,,,
"CA007115800","2018-11-04","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","   30",",,C"," -118",",,C"," -167",",,C"," -143",",,C",,,,
"CA007115800","2018-11-05","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    7",",,C","   40",",,C","  -58",",,C"," -143",",,C"," -100",",,C",,,,
"CA007115800","2018-11-06","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","   70",",,C","  -59",",,C","  -88",",,C","  -73",",,C",,,,
"CA007115800","2018-11-07","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C","   60",",,C","  -52",",,C","  -86",",,C","  -69",",,C",,,,
"CA007115800","2018-11-08","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","   13",",,C","   80",",,C","  -47",",,C","  -61",",,C","  -54",",,C",,,,
"CA007115800","2018-11-09","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  130",",,C",,,,,,,,,,
"CA007115800","2018-11-10","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  110",",,C",,,,,,,,,,
"CA007115800","2018-11-11","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  100",",,C",,,,,,,,,,
"CA007115800","2018-11-12","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  100",",,C"," -235",",,C"," -291",",,C"," -263",",,C",,,,
"CA007115800","2018-11-13","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    6",",,C","  100",",,C"," -131",",,C"," -244",",,C"," -188",",,C",,,,
"CA007115800","2018-11-14","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  130",",,C",,,,,,,,,,
"CA007115800","2018-11-15","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C","  110",",,C"," -133",",,C"," -207",",,C"," -170",",,C",,,,
"CA007115800","2018-11-16","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  100",",,C"," -141",",,C"," -195",",,C"," -168",",,C",,,,
"CA007115800","2018-11-17","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  100",",,C"," -154",",,C"," -231",",,C"," -193",",,C",,,,
"CA007115800","2018-11-18","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  100",",,C"," -168",",,C"," -268",",,C"," -218",",,C",,,,
"CA007115800","2018-11-19","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C","  140",",,C"," -118",",,C"," -199",",,C"," -159",",,C",,,,
"CA007115800","2018-11-20","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C","  120",",,C"," -141",",,C"," -220",",,C"," -181",",,C",,,,
"CA007115800","2018-11-21","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  140",",,C",,,,,,,,,,
"CA007115800","2018-11-22","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  150",",,C"," -210",",,C"," -250",",,C"," -230",",,C",,,,
"CA007115800","2018-11-23","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  120",",,C"," -151",",,C"," -266",",,C"," -209",",,C",,,,
"CA007115800","2018-11-24","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -117",",,C"," -167",",,C"," -142",",,C",,,,
"CA007115800","2018-11-25","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","   10",",,C","  110",",,C","  -16",",,C"," -117",",,C","  -66",",,C",,,,
"CA007115800","2018-11-26","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C","  110",",,C","  -15",",,C","  -64",",,C","  -40",",,C",,,,
"CA007115800","2018-11-27","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    3",",,C","  110",",,C","  -47",",,C"," -126",",,C","  -87",",,C",,,,
"CA007115800","2018-11-28","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -124",",,C"," -206",",,C"," -165",",,C",,,,
"CA007115800","2018-11-29","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  100",",,C"," -127",",,C"," -222",",,C"," -175",",,C",,,,
"CA007115800","2018-11-30","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  100",",,C"," -151",",,C"," -212",",,C"," -182",",,C",,,,
"CA007115800","2018-12-01","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -113",",,C"," -204",",,C"," -158",",,C",,,,
"CA007115800","2018-12-02","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    4",",,C","  130",",,C"," -114",",,C"," -158",",,C"," -136",",,C",,,,
"CA007115800","2018-12-03","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  140",",,C",,,,,,,,,,
"CA007115800","2018-12-04","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    4",",,C","  110",",,C"," -148",",,C"," -306",",,C"," -227",",,C","   18",",,C","  510",",,C"
"CA007115800","2018-12-05","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  130",",,C"," -150",",,C"," -271",",,C"," -210",",,C","   23",",,C","  410",",,C"
"CA007115800","2018-12-06","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -232",",,C"," -270",",,C"," -251",",,C","   24",",,C","  350",",,C"
"CA007115800","2018-12-07","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -244",",,C"," -291",",,C"," -268",",,C",,,,
"CA007115800","2018-12-08","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -188",",,C"," -251",",,C"," -220",",,C","   17",",,C","  370",",,C"
"CA007115800","2018-12-09","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  100",",,C"," -218",",,C"," -319",",,C"," -268",",,C",,,,
"CA007115800","2018-12-10","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  100",",,C"," -187",",,C"," -293",",,C"," -240",",,C",,,,
"CA007115800","2018-12-11","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  120",",,C"," -177",",,C"," -231",",,C"," -204",",,C","   23",",,C","  530",",,C"
"CA007115800","2018-12-12","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  110",",,C",,,,,,,,,,
"CA007115800","2018-12-14","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  110",",,C",,,,,,,,,,
"CA007115800","2018-12-15","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  140",",,C",,,,,,,,,,
"CA007115800","2018-12-16","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  120",",,C"," -103",",,C"," -141",",,C"," -122",",,C","   12",",,C","  450",",,C"
"CA007115800","2018-12-17","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  150",",,C",,,,,,,,,,
"CA007115800","2018-12-18","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C","  120",",,C"," -109",",,C"," -188",",,C"," -148",",,C","   34",",,C","  580",",,C"
"CA007115800","2018-12-19","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -159",",,C"," -240",",,C"," -199",",,C",,,,
"CA007115800","2018-12-20","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  100",",,C"," -150",",,C"," -192",",,C"," -171",",,C",,,,
"CA007115800","2018-12-21","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -163",",,C"," -206",",,C"," -185",",,C",,,,
"CA007115800","2018-12-22","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -178",",,C"," -226",",,C"," -202",",,C",,,,
"CA007115800","2018-12-23","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C","  110",",,C"," -185",",,C"," -209",",,C"," -197",",,C",,,,
"CA007115800","2018-12-24","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -166",",,C"," -211",",,C"," -189",",,C",,,,
"CA007115800","2018-12-25","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -211",",,C"," -288",",,C"," -249",",,C",,,,
"CA007115800","2018-12-26","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  120",",,C",,,,,,,,,,
"CA007115800","2018-12-28","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  100",",,C"," -212",",,C"," -341",",,C"," -276",",,C","    9",",,C","  580",",,C"
"CA007115800","2018-12-29","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C","  110",",,C"," -159",",,C"," -271",",,C"," -215",",,C","    8",",,C","  600",",,C"
"CA007115800","2018-12-30","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -220",",,C"," -264",",,C"," -242",",,C","   26",",,C","  500",",,C"
"CA007115800","2018-12-31","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -250",",,C"," -322",",,C"," -286",",,C","   23",",,C","  480",",,C"
"CA007115800","2019-01-01","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -322",",,C"," -368",",,C"," -345",",,C","   19",",,C","  360",",,C"
"CA007115800","2019-01-02","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -368",",,C"," -391",",,C"," -379",",,C",,,,
"CA007115800","2019-01-03","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -384",",,C"," -416",",,C"," -400",",,C",,,,
"CA007115800","2019-01-04","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  100",",,C"," -298",",,C"," -401",",,C"," -350",",,C",,,,
"CA007115800","2019-01-05","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","   90",",,C"," -288",",,C"," -342",",,C"," -315",",,C",,,,
"CA007115800","2019-01-06","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -295",",,C"," -365",",,C"," -330",",,C","   20",",,C","  340",",,C"
"CA007115800","2019-01-07","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  100",",,C",,,,,,,,,,
"CA007115800","2019-01-08","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C","  120",",,C"," -163",",,C"," -313",",,C"," -238",",,C","   17",",,C","  440",",,C"
"CA007115800","2019-01-09","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    3",",,C","  110",",,C"," -165",",,C"," -226",",,C"," -195",",,C","    5",",,C","  450",",,C"
"CA007115800","2019-01-10","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  130",",,C"," -214",",,C"," -241",",,C"," -228",",,C","    3",",,C","  380",",,C"
"CA007115800","2019-01-11","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  150",",,C"," -174",",,C"," -217",",,C"," -195",",,C","    5",",,C","  330",",,C"
"CA007115800","2019-01-12","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  170",",,C"," -211",",,C"," -304",",,C"," -258",",,C","    1",",,C","  380",",,C"
"CA007115800","2019-01-13","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  150",",,C"," -187",",,C"," -309",",,C"," -248",",,C","   17",",,C","  640",",,C"
"CA007115800","2019-01-14","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  120",",,C"," -194",",,C"," -276",",,C"," -235",",,C","   18",",,C","  390",",,C"
"CA007115800","2019-01-15","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  110",",,C",,,,,,,,,,
"CA007115800","2019-01-16","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  120",",,C"," -320",",,C"," -374",",,C"," -347",",,C",,,,
"CA007115800","2019-01-17","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  120",",,C"," -356",",,C"," -390",",,C"," -373",",,C",,,,
"CA007115800","2019-02-06","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -320",",,C"," -375",",,C"," -347",",,C",,,,
"CA007115800","2019-02-07","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -290",",,C"," -327",",,C"," -309",",,C","   24",",,C","  330",",,C"
"CA007115800","2019-02-08","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  100",",,C"," -299",",,C"," -338",",,C"," -319",",,C",,,,
"CA007115800","2019-02-09","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C","  120",",,C"," -226",",,C"," -330",",,C"," -278",",,C",,,,
"CA007115800","2019-02-10","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -229",",,C"," -267",",,C"," -248",",,C",,,,
"CA007115800","2019-02-11","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -267",",,C"," -346",",,C"," -307",",,C",,,,
"CA007115800","2019-02-12","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  110",",,C",,,,,,,,,,
"CA007115800","2019-02-13","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -238",",,C"," -292",",,C"," -265",",,C",,,,
"CA007115800","2019-02-14","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  100",",,C"," -263",",,C"," -323",",,C"," -293",",,C",,,,
"CA007115800","2019-02-15","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  130",",,C"," -217",",,C"," -327",",,C"," -272",",,C","   11",",,C","  400",",,C"
"CA007115800","2019-02-16","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","   51",",,C","  110",",,C"," -184",",,C"," -235",",,C"," -209",",,C","    9",",,C","  610",",,C"
"CA007115800","2019-02-17","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C","  110",",,C"," -181",",,C"," -263",",,C"," -222",",,C","   33",",,C","  450",",,C"
"CA007115800","2019-02-18","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -242",",,C"," -262",",,C"," -252",",,C","   36",",,C","  590",",,C"
"CA007115800","2019-02-19","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -230",",,C"," -315",",,C"," -273",",,C","   33",",,C","  320",",,C"
"CA007115800","2019-02-20","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  150",",,C"," -315",",,C"," -353",",,C"," -334",",,C","   24",",,C","  380",",,C"
"CA007115800","2019-02-21","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  120",",,C"," -338",",,C"," -364",",,C"," -351",",,C","   29",",,C","  400",",,C"
"CA007115800","2019-02-22","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  120",",,C"," -246",",,C"," -343",",,C"," -295",",,C","   30",",,C","  480",",,C"
"CA007115800","2019-02-23","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  130",",,C",,,,,,,,,,
"CA007115800","2019-02-24","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA",,,"  130",",,C",,,,,,,,,,
"CA007115800","2019-02-25","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  140",",,C"," -175",",,C"," -297",",,C"," -236",",,C","    9",",,C","  550",",,C"
"CA007115800","2019-02-26","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -141",",,C"," -220",",,C"," -180",",,C","   12",",,C","  430",",,C"
"CA007115800","2019-02-27","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  100",",,C"," -220",",,C"," -244",",,C"," -232",",,C","   27",",,C","  320",",,C"
"CA007115800","2019-02-28","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -201",",,C"," -228",",,C"," -215",",,C","    3",",,C","  340",",,C"
"CA007115800","2019-03-01","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  110",",,C"," -201",",,C"," -260",",,C"," -230",",,C","   34",",,C","  410",",,C"
"CA007115800","2019-03-02","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  100",",,C"," -259",",,C"," -291",",,C"," -275",",,C","   28",",,C","  400",",,C"
"CA007115800","2019-03-03","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    0",",,C","  120",",,C"," -249",",,C"," -290",",,C"," -270",",,C","   22",",,C","  340",",,C"
"CA007115800","2019-03-04","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","    2",",,C","  130",",,C"," -238",",,C"," -299",",,C"," -268",",,C",,,,
