"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00413133","2019-01-09","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  156",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-10","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  106",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-11","32.5338","-96.6608","143.3","FERRIS, TX US","   76",",,7,0700",,,,,"  128",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-12","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  100",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-13","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"   67",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-14","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"   78",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-15","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"   94",",,7","   17",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-16","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  144",",,7","   78",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-17","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  156",",,7","   44",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-18","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  183",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-19","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"   50",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-20","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"   83",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-21","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-22","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  183",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-23","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"   83",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-24","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  172",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-25","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  128",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-26","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-27","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  183",",,7","    6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-28","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  178",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-29","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"   89",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-30","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  106",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-01-31","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  133",",,7","   56",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-01","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  183",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-02","32.5338","-96.6608","143.3","FERRIS, TX US","    0","T,,7,0700",,,,,"  189",",,7","  111",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-03","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  206",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-04","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-05","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  256",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-06","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  256",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-07","32.5338","-96.6608","143.3","FERRIS, TX US","   69",",,7,0700",,,,,"  139",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-08","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"   22",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-09","32.5338","-96.6608","143.3","FERRIS, TX US","   66",",,7,0700",,,,,"   28",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-10","32.5338","-96.6608","143.3","FERRIS, TX US","   38",",,7,0700",,,,,"   72",",,7","    6",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-11","32.5338","-96.6608","143.3","FERRIS, TX US","  107",",,7,0700",,,,,"  144",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-12","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  139",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-13","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  167",",,7","  -11",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-14","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  256",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-15","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  278",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-16","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"   67",",,7","   17",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-17","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  122",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-18","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"   83",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-19","32.5338","-96.6608","143.3","FERRIS, TX US","  272",",,7,0700",,,,,"   33",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-20","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  139",",,7","   28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-21","32.5338","-96.6608","143.3","FERRIS, TX US","  107",",,7,0700",,,,,"  111",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-22","32.5338","-96.6608","143.3","FERRIS, TX US","   36",",,7,0700",,,,,"  111",",,7","   72",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-23","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  211",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-24","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  156",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-25","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  172",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-26","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  183",",,7","   33",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-27","32.5338","-96.6608","143.3","FERRIS, TX US","   13",",,7,0700",,,,,"  161",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-02-28","32.5338","-96.6608","143.3","FERRIS, TX US","   20",",,7,0700",,,,,"   39",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-01","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"   67",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-02","32.5338","-96.6608","143.3","FERRIS, TX US","  437",",,7,0700",,,,,"   67",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-03","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"   61",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-04","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"    0",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-05","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"   78",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-06","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  133",",,7","  -50",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-07","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  211",",,7","   94",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-08","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  267",",,7","  172",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-09","32.5338","-96.6608","143.3","FERRIS, TX US","  142",",,7,0700",,,,,"  267",",,7","   89",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-10","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  183",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-11","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  161",",,7","  111",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-12","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  194",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-13","32.5338","-96.6608","143.3","FERRIS, TX US","  305",",,7,0700",,,,,"  222",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-14","32.5338","-96.6608","143.3","FERRIS, TX US","   58",",,7,0700",,,,,"  189",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-15","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  156",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-16","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  161",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-17","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  194",",,7","   11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-18","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  222",",,7","   50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-19","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  222",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-20","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  189",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-21","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  261",",,7","   50",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-22","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  261",",,7","   94",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-23","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  228",",,7","  144",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-24","32.5338","-96.6608","143.3","FERRIS, TX US","   51",",,7,0700",,,,,"  267",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-25","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  239",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-26","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  217",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-27","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  239",",,7","   94",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-28","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  256",",,7","  122",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-29","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  250",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-30","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  122",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-03-31","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  139",",,7","   22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-01","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  167",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-02","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  217",",,7","   33",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-03","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  211",",,7","   78",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-04","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  294",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-05","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  272",",,7","  122",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-06","32.5338","-96.6608","143.3","FERRIS, TX US","  363",",,7,0700",,,,,"  189",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-07","32.5338","-96.6608","143.3","FERRIS, TX US","   69",",,7,0700",,,,,"  206",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-08","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  294",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-09","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  311",",,7","  111",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-10","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  317",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-11","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  244",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-12","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  233",",,7","   56",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-13","32.5338","-96.6608","143.3","FERRIS, TX US","  780",",,7,0700",,,,,"  156",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-14","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  256",",,7","   56",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-15","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  267",",,7","   89",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-16","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  267",",,7","  156",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-17","32.5338","-96.6608","143.3","FERRIS, TX US","  368",",,7,0700",,,,,"  272",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-18","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  228",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-19","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  206",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-20","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  267",",,7","   67",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-21","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  283",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-22","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-23","32.5338","-96.6608","143.3","FERRIS, TX US","  373",",,7,0700",,,,,"  250",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-24","32.5338","-96.6608","143.3","FERRIS, TX US","  269",",,7,0700",,,,,"  211",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-25","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  283",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-26","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  267",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-27","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-28","32.5338","-96.6608","143.3","FERRIS, TX US","   25",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-29","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-04-30","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-05-01","32.5338","-96.6608","143.3","FERRIS, TX US","  244",",,7,0700",,,,,"  267",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-05-02","32.5338","-96.6608","143.3","FERRIS, TX US","  122",",,7,0700",,,,,"  283",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-05-03","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  256",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-05-04","32.5338","-96.6608","143.3","FERRIS, TX US","  104",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-05-05","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  278",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-05-06","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-05-07","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-05-08","32.5338","-96.6608","143.3","FERRIS, TX US","  699",",,7,0700",,,,,"  211",",,7","  161",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-05-09","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  272",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-05-10","32.5338","-96.6608","143.3","FERRIS, TX US","  805",",,7,0700",,,,,"  156",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-05-11","32.5338","-96.6608","143.3","FERRIS, TX US","  102",",,7,0700",,,,,"  194",",,7","  106",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-06-01","32.5338","-96.6608","143.3","FERRIS, TX US","  305",",,7,0700",,,,,"  350",",,7","  194",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-06-02","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-06-03","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-06-04","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-06-05","32.5338","-96.6608","143.3","FERRIS, TX US","  399",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-06-06","32.5338","-96.6608","143.3","FERRIS, TX US","    5",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-06-07","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  322",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-06-08","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,,,,,"  306",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-06-09","32.5338","-96.6608","143.3","FERRIS, TX US","   69",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-06-10","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  294",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-06-11","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  272",",,7","  156",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-06-12","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  317",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-06-13","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  317",",,7","  156",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00413133","2019-06-14","32.5338","-96.6608","143.3","FERRIS, TX US","    0",",,7,0700",,,,,"  333",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
