"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00388426","2019-01-12","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"   89",",,7","  -33",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-13","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  111",",,7","   28",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-14","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   28",",,7,0600",,,,,"  106",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-15","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  106",",,7","   39",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-16","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  100",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-17","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  144",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-18","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   10",",,7,0600",,,,,"  167",",,7","  -11",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-19","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  183",",,7","   89",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-20","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  140",",,7,0600",,,,,"  117",",,7","   22",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-21","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  122",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-22","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"   56",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-23","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    3",",,7,0600",,,,,"  111",",,7","  -28",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-24","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  178",",,7,0600",,,,,"  206",",,7","   72",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-25","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   25",",,7,0600",,,,,"  189",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-26","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  133",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-27","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  139",",,7","  -22",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-28","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  100",",,7","    0",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-29","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  150",",,7","   39",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-30","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    8",",,7,0600",,,,,"  128",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-01-31","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"   89",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-01","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  122",",,7","  -33",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-02","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  178",",,7","  -17",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-03","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  194",",,7","   61",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-04","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    3",",,7,0600",,,,,"  144",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-05","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  217",",,7","   39",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-06","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  250",",,7","   67",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-07","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  256",",,7","   94",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-08","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  272",",,7","  117",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-09","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  261",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-10","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  150",",,7","   33",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-11","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  144",",,7","   33",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-12","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   18",",,7,0600",,,,,"  150",",,7","   78",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-13","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   15",",,7,0600",,,,,"  256",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-14","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  256",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-15","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  200",",,7","  -11",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-18","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,"  228",",,7","   72",",,7","    2",",,7","   15",",,7","  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-19","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    5",",,7,0600",,,,,"  211",",,7","  100",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-20","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   38",",,7,0600",,,,,"  100",",,7","   50",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-21","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   51",",,7,0600",,,,,"  106",",,7","   50",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-22","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  278",",,7","   89",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-23","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  206",",,7","   89",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-24","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  178",",,7","   89",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-25","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  228",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-26","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  228",",,7","   33",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-27","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  200",",,7","   39",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-02-28","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   20",",,7,0600",,,,,"  206",",,7","  100",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-01","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    3",",,7,0600",,,,,"  228",",,7","  128",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-02","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   25",",,7,0600",,,,,"  200",",,7","  133",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-03","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  244",",,7","  139",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-04","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   64",",,7,0600",,,,,"  222",",,7","  150",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-05","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   79",",,7,0600",,,,,"  150",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-06","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    3",",,7,0600",,,,,"   78",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-07","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  106",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-08","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  167",",,7","  -22",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-09","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  211",",,7","   78",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-10","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  244",",,7","  117",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-11","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   13",",,7,0600",,,,,"  278",",,7","  172",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-12","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   36",",,7,0600",,,,,"  211",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-13","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  200",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-14","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  211",",,7","   39",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-16","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    5",",,7,0600",,,,,"  272",",,7","   94",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-17","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  167",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-18","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  156",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-19","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  211",",,7","   17",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-20","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  144",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-21","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  117",",,7","   11",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-22","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  206",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-23","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  206",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-24","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  217",",,7","   33",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-25","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  233",",,7","   39",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-26","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   38",",,7,0600",,,,,"  256",",,7","  122",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-27","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    3",",,7,0600",,,,,"  161",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-28","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  167",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-29","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  222",",,7","   33",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-30","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  244",",,7","   44",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-03-31","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  250",",,7","   89",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-01","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   28",",,7,0600",,,,,"  244",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-02","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  188",",,7,0600",,,,,"  156",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-03","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  102",",,7,0600",,,,,"  117",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-04","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  211",",,7","   17",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-05","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  228",",,7","   50",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-06","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  178",",,7,0600",,,,,"  244",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-07","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   25",",,7,0600",,,,,"  222",",,7","  117",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-08","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   76",",,7,0600",,,,,"  228",",,7","  161",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-09","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   10",",,7,0600",,,,,"  278",",,7","  172",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-10","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   64",",,7,0600",,,,,"  244",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-12","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   61",",,7,0600",,,,,"  272",",,7","  122",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-13","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   25",",,7,0600",,,,,"  267",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-14","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  278",",,7","  189",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-15","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  256",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-16","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  222",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-17","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  239",",,7","   67",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-18","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  267",",,7","   78",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-19","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  267",",,7","  133",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-20","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   51",",,7,0600",,,,,"  222",",,7","   22",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-21","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  178",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-22","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  200",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-23","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  250",",,7","   67",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-24","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  289",",,7","  111",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-25","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  306",",,7","  133",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-26","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  294",",,7","  133",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-27","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  272",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-28","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  261",",,7","   78",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-29","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  289",",,7","  111",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-04-30","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  289",",,7","  144",",,7",,,,,"  144",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
"USC00388426","2019-05-01","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  300",",,7","  144",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-02","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  294",",,7","  150",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-03","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  283",",,7","  156",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-04","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   46",",,7,0600",,,,,"  267",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-05","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  145",",,7,0600",,,,,"  306",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-06","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  217",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-07","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  289",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-08","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  289",",,7","  161",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-09","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   23",",,7,0600",,,,,"  283",",,7","  156",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-10","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   20",",,7,0600",,,,,"  250",",,7","  156",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-11","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  294",",,7","  161",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-12","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  289",",,7","  178",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-13","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   30",",,7,0600",,,,,"  283",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-14","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  289",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-15","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  244",",,7","   89",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-16","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  256",",,7","   89",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-17","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  294",",,7","  133",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-18","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  333",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-19","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  339",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
