"USC00484925","2019-02-18","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","   25",",,7,0600","  -44",",,7"," -156",",,7",,,,,,,,," -156",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-19","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -94",",,7"," -183",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-20","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -89",",,7"," -211",",,7",,,,,,,,," -183",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-21","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","   25",",,7,0600","  -72",",,7"," -211",",,7",,,,,,,,," -172",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-22","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   43",",,7,0600","   76",",,7,0600","   76",",,7,0600","  -89",",,7"," -172",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-23","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -83",",,7"," -222",",,7",,,,,,,,," -167",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-24","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -67",",,7"," -167",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-25","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    3",",,7,0600","   76",",,7,0600","  -11",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-26","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","    6",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-27","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   67",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,
"USC00484925","2019-02-28","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   44",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-01","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   56",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-02","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","   25",",,7,0600","   11",",,7"," -133",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-03","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -89",",,7"," -200",",,7",,,,,,,,," -200",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-04","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600"," -122",",,7"," -233",",,7",,,,,,,,," -233",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-05","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -83",",,7"," -233",",,7",,,,,,,,," -211",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-06","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","    0",",,7"," -211",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-07","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","   25",",,7,0600","   33",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-08","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   56",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-09","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   74",",,7,0600","   79",",,7,0600","   76",",,7,0600","   28",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-10","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -39",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-11","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   -6",",,7"," -122",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-12","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   36",",,7,0600","   51",",,7,0600","   76",",,7,0600","   39",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-13","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   53",",,7,0600","   64",",,7,0600","  127",",,7,0600","  -33",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-14","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","  -17",",,7"," -111",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-15","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -17",",,7"," -139",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-16","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -11",",,7"," -139",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-17","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","    0",",,7"," -156",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-18","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","   22",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-19","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   50",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-20","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   50",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-21","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   67",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-22","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-23","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-24","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-25","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-26","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-27","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","    0",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-28","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","    0",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-29","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   28",",,7,0600","   53",",,7,0600","   51",",,7,0600","  128",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-30","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   51",",,7,0600","   81",",,7,0600","  127",",,7,0600","   -6",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,
"USC00484925","2019-03-31","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","    6",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-01","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   61",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-02","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   78",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-03","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   38",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   72",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-04","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   11",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-05","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   11",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-06","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   28",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-07","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","    6",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-08","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   28",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-09","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   39",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-10","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","  122",",,7,0600","   86",",,7,0600","   76",",,7,0600","  178",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-11","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","  269",",,7,0600","  145",",,7,0600","  203",",,7,0600","    0",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-12","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","  178",",,7,0600","    6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-13","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","   39",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-14","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   72",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-15","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   22",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-16","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   11",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-17","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-18","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-19","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-20","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   39",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-21","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   44",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-22","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","  170",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   11",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-23","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-24","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","    0",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-25","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","    6",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-26","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   17",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-27","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   41",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-28","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","    6",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-29","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,
"USC00484925","2019-04-30","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   67",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-01","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   81",",,7,0600","   76",",,7,0600","   76",",,7,0600","   61",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-02","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   67",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-03","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-04","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-05","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","  -22",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-06","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   39",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-07","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","  132",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   44",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-08","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   86",",,7,0600","    0","T,,7,0600","    0",",,7,0600","  150",",,7","    6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-09","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-10","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-11","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-12","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-13","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   28",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-14","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   39",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-15","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   44",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-16","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   78",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-17","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   78",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-18","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-19","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   84",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-20","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   69",",,7,0600","   25",",,7,0600","    0",",,7,0600","   94",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-21","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   71",",,7,0600","   28",",,7,0600","   25",",,7,0600","   83",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-22","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   28",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-23","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","  170",",,7,0600","   81",",,7,0600","   25",",,7,0600","   50",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-24","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","    6",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-25","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   22",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-26","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","    6",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-27","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   22",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-28","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   46",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   33",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-29","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","   22",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-30","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,
"USC00484925","2019-05-31","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   17",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-01","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   39",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-02","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   50",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-03","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   72",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-04","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   67",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-05","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   61",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-06","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  111",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-07","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  111",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-08","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","   61",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-09","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-10","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-11","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   17",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-12","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   28",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-13","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","   94",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-14","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   43",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  100",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-15","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   50",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,
