"CA003010237","2019-08-14","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  232",",,C","   75",",,C",,,"  153",",,C",,,,
"CA003010237","2019-08-15","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   15",",,C",,,"  230",",,C","  125",",,C",,,"  177",",,C","   32",",,C","  330",",,C"
"CA003010237","2019-08-16","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   22",",,C",,,"  151",",,C","   72",",,C",,,"  112",",,C","   31",",,C","  610",",,C"
"CA003010237","2019-08-17","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  148",",,C","   33",",,C",,,"   90",",,C","   30",",,C","  440",",,C"
"CA003010237","2019-08-18","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  152",",,C","   52",",,C",,,"  102",",,C",,,,
"CA003010237","2019-08-19","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    6",",,C",,,"  165",",,C","   66",",,C",,,"  116",",,C",,,,
"CA003010237","2019-08-20","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  218",",,C","   48",",,C",,,"  133",",,C","   14",",,C","  360",",,C"
"CA003010237","2019-08-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  250",",,C","  114",",,C",,,"  182",",,C","   15",",,C","  580",",,C"
"CA003010237","2019-08-23","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   34",",,C",,,"  191",",,C","   46",",,C",,,"  118",",,C","   15",",,C","  400",",,C"
"CA003010237","2019-08-24","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  207",",,C","   89",",,C",,,"  148",",,C","   31",",,C","  350",",,C"
"CA003010237","2019-08-25","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    8",",,C",,,"  197",",,C","   67",",,C",,,"  132",",,C","   30",",,C","  370",",,C"
"CA003010237","2019-08-26","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    5",",,C",,,"  136",",,C","   74",",,C",,,"  105",",,C","   33",",,C","  460",",,C"
"CA003010237","2019-08-27","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  186",",,C","   40",",,C",,,"  113",",,C",,,,
"CA003010237","2019-08-28","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  167",",,C","   65",",,C",,,"  116",",,C","   32",",,C","  590",",,C"
"CA003010237","2019-08-29","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  173",",,C","   27",",,C",,,"  100",",,C",,,,
"CA003010237","2019-08-30","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  130",",,C","   50",",,C",,,"   90",",,C",,,,
"CA003010237","2019-08-31","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  174",",,C","   41",",,C",,,"  107",",,C",,,,
"CA003010237","2019-09-01","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  167",",,C","   49",",,C",,,"  108",",,C",,,,
"CA003010237","2019-09-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","  153",",,C",,,"  176",",,C","   65",",,C",,,"  120",",,C","   31",",,C","  530",",,C"
"CA003010237","2019-09-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  111",",,C","   85",",,C",,,"   98",",,C",,,,
"CA003010237","2019-09-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   19",",,C",,,"  101",",,C","   72",",,C",,,"   86",",,C",,,,
"CA003010237","2019-09-11","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  131",",,C","   68",",,C",,,"  100",",,C",,,,
"CA003010237","2019-09-19","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  188",",,C","   42",",,C",,,"  115",",,C",,,,
"CA003010237","2019-09-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  204",",,C","   18",",,C",,,"  111",",,C",,,,
"CA003010237","2019-09-22","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  233",",,C","   42",",,C",,,"  137",",,C",,,,
"CA003010237","2019-09-23","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  156",",,C","   78",",,C",,,"  117",",,C","   30",",,C","  550",",,C"
"CA003010237","2019-09-24","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    8",",,C",,,"  139",",,C","   48",",,C",,,"   94",",,C","   32",",,C","  520",",,C"
"CA003010237","2019-09-25","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  132",",,C","   57",",,C",,,"   95",",,C","   29",",,C","  490",",,C"
"CA003010237","2019-09-26","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","  165",",,C",,,"   81",",,C","   48",",,C",,,"   64",",,C",,,,
"CA003010237","2019-09-27","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   48",",,C","   -9",",,C",,,"   19",",,C",,,,
"CA003010237","2019-09-28","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   47",",,C","   -6",",,C",,,"   20",",,C",,,,
"CA003010237","2019-09-29","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   49",",,C","  -39",",,C",,,"    5",",,C",,,,
"CA003010237","2019-09-30","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   37",",,C","  -19",",,C",,,"    9",",,C",,,,
"CA003010237","2019-10-01","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"   60",",,C","  -39",",,C",,,"   11",",,C","   17",",,C","  350",",,C"
"CA003010237","2019-10-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  103",",,C","   -9",",,C",,,"   47",",,C","   17",",,C","  320",",,C"
"CA003010237","2019-10-03","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  124",",,C","  -34",",,C",,,"   45",",,C","   14",",,C","  390",",,C"
"CA003010237","2019-10-04","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  103",",,C","   -5",",,C",,,"   49",",,C",,,,
"CA003010237","2019-10-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  119",",,C","   38",",,C",,,"   79",",,C","   29",",,C","  460",",,C"
"CA003010237","2019-10-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  147",",,C","   15",",,C",,,"   81",",,C","   30",",,C","  470",",,C"
"CA003010237","2019-10-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   10",",,C","  -37",",,C",,,"  -14",",,C","    1",",,C","  480",",,C"
"CA003010237","2019-10-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   19",",,C","  -70",",,C",,,"  -25",",,C","   31",",,C","  360",",,C"
"CA003010237","2019-10-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   67",",,C","  -83",",,C",,,"   -8",",,C",,,,
"CA003010237","2019-10-11","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   83",",,C","  -78",",,C",,,"    3",",,C",,,,
"CA003010237","2019-10-12","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  108",",,C","  -47",",,C",,,"   30",",,C",,,,
"CA003010237","2019-10-13","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    7",",,C",,,"   91",",,C","    6",",,C",,,"   48",",,C",,,,
"CA003010237","2019-10-14","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   48",",,C",,,"   40",",,C","    2",",,C",,,"   21",",,C",,,,
"CA003010237","2019-10-15","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   15",",,C",,,"   35",",,C","   -2",",,C",,,"   16",",,C","   15",",,C","  470",",,C"
"CA003010237","2019-10-16","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  131",",,C","  -27",",,C",,,"   52",",,C","   12",",,C","  310",",,C"
"CA003010237","2019-10-17","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  131",",,C","   -3",",,C",,,"   64",",,C",,,,
"CA003010237","2019-10-18","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  130",",,C","  -35",",,C",,,"   48",",,C",,,,
"CA003010237","2019-10-19","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   93",",,C","  -34",",,C",,,"   30",",,C","   30",",,C","  450",",,C"
"CA003010237","2019-10-20","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   59",",,C","  -46",",,C",,,"    6",",,C",,,,
"CA003010237","2019-10-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"   46",",,C","  -54",",,C",,,"   -4",",,C",,,,
"CA003010237","2019-10-22","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   35",",,C",,,"   22",",,C","  -62",",,C",,,"  -20",",,C","   32",",,C","  410",",,C"
"CA003010237","2019-10-23","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   16",",,C",,,"   32",",,C","  -29",",,C",,,"    1",",,C","   33",",,C","  460",",,C"
"CA003010237","2019-10-24","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  111",",,C","  -24",",,C",,,"   44",",,C","   32",",,C","  370",",,C"
"CA003010237","2019-10-25","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   11",",,C",,,"   76",",,C","    3",",,C",,,"   39",",,C","   35",",,C","  690",",,C"
"CA003010237","2019-10-26","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"    3",",,C","  -89",",,C",,,"  -43",",,C","   36",",,C","  500",",,C"
"CA003010237","2019-10-27","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"   21",",,C"," -112",",,C",,,"  -45",",,C","   36",",,C","  540",",,C"
"CA003010237","2019-10-28","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -70",",,C","  -95",",,C",,,"  -82",",,C","   35",",,C","  530",",,C"
"CA003010237","2019-10-29","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -41",",,C"," -122",",,C",,,"  -82",",,C","   33",",,C","  350",",,C"
"CA003010237","2019-10-31","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   33",",,C","   -5",",,C",,,"   14",",,C","   31",",,C","  490",",,C"
"CA003010237","2019-11-01","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   57",",,C","  -49",",,C",,,"    4",",,C",,,,
"CA003010237","2019-11-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    5",",,C",,,"   56",",,C","    0",",,C",,,"   28",",,C","   32",",,C","  310",",,C"
"CA003010237","2019-11-03","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"   19",",,C","  -52",",,C",,,"  -17",",,C",,,,
"CA003010237","2019-11-04","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -31",",,C","  -55",",,C",,,"  -43",",,C",,,,
"CA003010237","2019-11-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   13",",,C",,,"  -37",",,C"," -170",",,C",,," -104",",,C","   35",",,C","  410",",,C"
"CA003010237","2019-11-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -60",",,C"," -189",",,C",,," -124",",,C",,,,
"CA003010237","2019-11-07","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -16",",,C"," -170",",,C",,,"  -93",",,C","   16",",,C","  330",",,C"
"CA003010237","2019-11-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   23",",,C",,,"   37",",,C","  -44",",,C",,,"   -3",",,C",,,,
"CA003010237","2019-11-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   42",",,C",,,"  -44",",,C"," -128",",,C",,,"  -86",",,C","    3",",,C","  370",",,C"
"CA003010237","2019-11-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,," -128",",,C"," -239",",,C",,," -184",",,C","   34",",,C","  310",",,C"
"CA003010237","2019-11-11","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,," -117",",,C"," -243",",,C",,," -180",",,C",,,,
"CA003010237","2019-11-12","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -13",",,C"," -159",",,C",,,"  -86",",,C",,,,
"CA003010237","2019-11-13","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   40",",,C","  -41",",,C",,,"   -1",",,C",,,,
"CA003010237","2019-11-14","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   -6",",,C","  -37",",,C",,,"  -22",",,C","   16",",,C","  310",",,C"
"CA003010237","2019-11-16","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    5",",,C",,,"   37",",,C","  -38",",,C",,,"    0",",,C","   32",",,C","  380",",,C"
"CA003010237","2019-11-17","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   78",",,C","  -20",",,C",,,"   29",",,C","   28",",,C","  470",",,C"
"CA003010237","2019-11-18","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   76",",,C","  -18",",,C",,,"   29",",,C","   30",",,C","  740",",,C"
"CA003010237","2019-11-19","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"    6",",,C","  -29",",,C",,,"  -12",",,C",,,,
"CA003010237","2019-11-20","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   -8",",,C","  -56",",,C",,,"  -32",",,C",,,,
"CA003010237","2019-11-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   51",",,C","  -73",",,C",,,"  -11",",,C",,,,
"CA003010237","2019-11-22","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    8",",,C",,,"   72",",,C","  -77",",,C",,,"   -2",",,C","   30",",,C","  400",",,C"
"CA003010237","2019-11-23","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   87",",,C","  -42",",,C",,,"   23",",,C","   28",",,C","  580",",,C"
"CA003010237","2019-11-24","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   33",",,C",,,"   18",",,C","   -7",",,C",,,"    5",",,C","   30",",,C","  420",",,C"
"CA003010237","2019-11-25","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   12",",,C","  -49",",,C",,,"  -19",",,C","   29",",,C","  400",",,C"
"CA003010237","2019-11-26","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   18",",,C",,,"  -26",",,C"," -144",",,C",,,"  -85",",,C",,,,
"CA003010237","2019-11-27","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,," -107",",,C"," -183",",,C",,," -145",",,C",,,,
"CA003010237","2019-11-28","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -69",",,C"," -170",",,C",,," -119",",,C","   13",",,C","  320",",,C"
"CA003010237","2019-11-29","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -84",",,C"," -151",",,C",,," -117",",,C",,,,
"CA003010237","2019-11-30","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,,,,,,,,,,,,
"CA003010237","2019-12-01","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -107",",,C"," -199",",,C",,," -153",",,C",,,,
"CA003010237","2019-12-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   21",",,C"," -175",",,C",,,"  -77",",,C",,,,
"CA003010237","2019-12-03","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   41",",,C","  -51",",,C",,,"   -5",",,C","   30",",,C","  540",",,C"
"CA003010237","2019-12-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -44",",,C"," -133",",,C",,,"  -88",",,C",,,,
"CA003010237","2019-12-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -82",",,C"," -181",",,C",,," -131",",,C",,,,
"CA003010237","2019-12-07","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -76",",,C"," -202",",,C",,," -139",",,C",,,,
"CA003010237","2019-12-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  -77",",,C"," -232",",,C",,," -154",",,C","   20",",,C","  310",",,C"
"CA003010237","2019-12-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -95",",,C"," -219",",,C",,," -157",",,C","   35",",,C","  380",",,C"
"CA003010237","2019-12-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -135",",,C"," -200",",,C",,," -168",",,C",,,,
"CA003010237","2019-12-11","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   19",",,C",,," -160",",,C"," -181",",,C",,," -171",",,C",,,,
"CA003010237","2019-12-12","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    6",",,C",,," -143",",,C"," -221",",,C",,," -182",",,C",,,,
"CA003010237","2019-12-13","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    8",",,C",,," -193",",,C"," -246",",,C",,," -219",",,C",,,,
"CA003010237","2019-12-14","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -75",",,C"," -228",",,C",,," -152",",,C",,,,
"CA003010237","2019-12-15","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -52",",,C"," -234",",,C",,," -143",",,C","   33",",,C","  480",",,C"
"CA003010237","2019-12-16","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    9",",,C",,,"  -52",",,C","  -95",",,C",,,"  -73",",,C",,,,
"CA003010237","2019-12-18","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"    5",",,C"," -129",",,C",,,"  -62",",,C",,,,
"CA003010237","2019-12-19","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -96",",,C"," -139",",,C",,," -117",",,C","   11",",,C","  370",",,C"
"CA003010237","2019-12-20","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -68",",,C"," -146",",,C",,," -107",",,C",,,,
"CA003010237","2019-12-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   17",",,C",,,"  -58",",,C"," -115",",,C",,,"  -86",",,C",,,,
"CA003010237","2019-12-22","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -55",",,C"," -165",",,C",,," -110",",,C",,,,
"CA003010237","2019-12-23","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  -25",",,C"," -149",",,C",,,"  -87",",,C",,,,
"CA003010237","2019-12-24","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -56",",,C","  -86",",,C",,,"  -71",",,C",,,,
"CA003010237","2019-12-25","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   25",",,C",,,"  -70",",,C"," -128",",,C",,,"  -99",",,C",,,,
"CA003010237","2019-12-26","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -82",",,C"," -218",",,C",,," -150",",,C",,,,
"CA003010237","2019-12-27","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -30",",,C"," -233",",,C",,," -132",",,C",,,,
"CA003010237","2019-12-28","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -71",",,C"," -189",",,C",,," -130",",,C",,,,
"CA003010237","2019-12-30","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -62",",,C"," -175",",,C",,," -118",",,C",,,,
"CA003010237","2019-12-31","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   42",",,C"," -127",",,C",,,"  -42",",,C",,,,
"CA003010237","2020-01-01","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -31",",,C"," -155",",,C",,,"  -93",",,C",,,,
"CA003010237","2020-01-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    5",",,C",,,"  -15",",,C"," -140",",,C",,,"  -77",",,C","   29",",,C","  550",",,C"
"CA003010237","2020-01-03","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -68",",,C"," -167",",,C",,," -117",",,C","   12",",,C","  390",",,C"
"CA003010237","2020-01-04","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"    8",",,C","  -94",",,C",,,"  -43",",,C","   30",",,C","  710",",,C"
"CA003010237","2020-01-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -16",",,C"," -175",",,C",,,"  -95",",,C",,,,
"CA003010237","2020-01-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -12",",,C"," -242",",,C",,," -127",",,C","   31",",,C","  500",",,C"
"CA003010237","2020-01-07","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -134",",,C"," -204",",,C",,," -169",",,C","   11",",,C","  380",",,C"
"CA003010237","2020-01-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   29",",,C",,," -145",",,C"," -194",",,C",,," -169",",,C","    9",",,C","  470",",,C"
"CA003010237","2020-01-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -212",",,C"," -352",",,C",,," -282",",,C","   10",",,C","  310",",,C"
"CA003010237","2020-01-11","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,," -189",",,C"," -219",",,C",,," -204",",,C","   33",",,C","  410",",,C"
"CA003010237","2020-01-12","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    8",",,C",,," -219",",,C"," -290",",,C",,," -254",",,C","   30",",,C","  470",",,C"
"CA003010237","2020-01-13","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,," -257",",,C"," -347",",,C",,," -302",",,C",,,,
"CA003010237","2020-01-14","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -323",",,C"," -397",",,C",,," -360",",,C",,,,
"CA003010237","2020-01-15","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -305",",,C"," -426",",,C",,," -366",",,C",,,,
"CA003010237","2020-01-16","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    9",",,C",,," -262",",,C"," -395",",,C",,," -328",",,C",,,,
"CA003010237","2020-01-17","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -242",",,C"," -269",",,C",,," -255",",,C","   31",",,C","  390",",,C"
"CA003010237","2020-01-18","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,," -245",",,C"," -302",",,C",,," -273",",,C","   30",",,C","  310",",,C"
"CA003010237","2020-01-19","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,,,,,,,,,"   16",",,C","  360",",,C"
"CA003010237","2020-01-20","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -75",",,C"," -195",",,C",,," -135",",,C",,,,
"CA003010237","2020-01-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -27",",,C"," -178",",,C",,," -103",",,C",,,,
"CA003010237","2020-01-22","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   17",",,C",,,"  -43",",,C"," -127",",,C",,,"  -85",",,C",,,,
"CA003010237","2020-01-23","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -40",",,C"," -156",",,C",,,"  -98",",,C","   12",",,C","  330",",,C"
"CA003010237","2020-01-24","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -23",",,C"," -154",",,C",,,"  -89",",,C",,,,
"CA003010237","2020-01-25","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -28",",,C"," -157",",,C",,,"  -93",",,C",,,,
"CA003010237","2020-01-26","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -17",",,C"," -158",",,C",,,"  -87",",,C","   15",",,C","  340",",,C"
"CA003010237","2020-01-27","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -17",",,C","  -59",",,C",,,"  -38",",,C",,,,
"CA003010237","2020-01-28","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -58",",,C"," -174",",,C",,," -116",",,C",,,,
"CA003010237","2020-01-29","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   10",",,C",,,"    0",",,C"," -191",",,C",,,"  -96",",,C","   33",",,C","  310",",,C"
"CA003010237","2020-01-30","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    9",",,C",,,"    7",",,C","  -58",",,C",,,"  -26",",,C","   16",",,C","  360",",,C"
"CA003010237","2020-01-31","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   27",",,C","  -30",",,C",,,"   -2",",,C","   28",",,C","  470",",,C"
"CA003010237","2020-02-01","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   27",",,C",,,"   31",",,C","  -30",",,C",,,"    1",",,C","   29",",,C","  700",",,C"
"CA003010237","2020-02-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -30",",,C"," -141",",,C",,,"  -85",",,C","   29",",,C","  670",",,C"
"CA003010237","2020-02-03","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -121",",,C"," -224",",,C",,," -173",",,C",,,,
"CA003010237","2020-02-04","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -47",",,C"," -237",",,C",,," -142",",,C",,,,
"CA003010237","2020-02-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   11",",,C",,,"  -19",",,C","  -92",",,C",,,"  -55",",,C",,,,
"CA003010237","2020-02-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   16",",,C",,,"  -13",",,C","  -92",",,C",,,"  -52",",,C",,,,
"CA003010237","2020-02-07","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   -7",",,C"," -157",",,C",,,"  -82",",,C",,,,
"CA003010237","2020-02-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -45",",,C"," -162",",,C",,," -104",",,C",,,,
"CA003010237","2020-02-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"    3",",,C"," -154",",,C",,,"  -75",",,C","   33",",,C","  610",",,C"
"CA003010237","2020-02-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   -3",",,C","  -72",",,C",,,"  -38",",,C","   30",",,C","  310",",,C"
