"SF003605120","2019-01-26","-27.55","24.767","1100.0","TAUNG, SF",,,"  402",",,S","  175",",,S",,,"  268","H,,S"
"SF003605120","2019-01-27","-27.55","24.767","1100.0","TAUNG, SF",,,"  369",",,S","  202",",,S",,,"  276","H,,S"
"SF003605120","2019-01-28","-27.55","24.767","1100.0","TAUNG, SF",,,"  369",",,S","  210",",,S",,,"  280","H,,S"
"SF003605120","2019-01-29","-27.55","24.767","1100.0","TAUNG, SF",,,"  359",",,S","  216",",,S",,,"  255","H,,S"
"SF003605120","2019-01-30","-27.55","24.767","1100.0","TAUNG, SF","   89",",,S","  329",",,S","  170",",,S",,,"  224","H,,S"
"SF003605120","2019-01-31","-27.55","24.767","1100.0","TAUNG, SF","    3",",,S","  355",",,S","  197",",,S",,,"  275","H,,S"
"SF003605120","2019-02-01","-27.55","24.767","1100.0","TAUNG, SF","   30",",,S","  355",",,S","  187",",,S",,,"  224","H,,S"
"SF003605120","2019-02-02","-27.55","24.767","1100.0","TAUNG, SF","   20",",,S","  274",",,S","  180",",,S",,,"  221","H,,S"
"SF003605120","2019-02-03","-27.55","24.767","1100.0","TAUNG, SF","    0",",,S","  331",",,S","  184",",,S",,,"  254","H,,S"
"SF003605120","2019-02-04","-27.55","24.767","1100.0","TAUNG, SF",,,"  339",",,S","  127",",,S",,,"  238","H,,S"
"SF003605120","2019-02-05","-27.55","24.767","1100.0","TAUNG, SF",,,"  347",",,S","  172",",,S",,,"  267","H,,S"
"SF003605120","2019-02-06","-27.55","24.767","1100.0","TAUNG, SF",,,"  347",",,S","  206",",,S",,,"  272","H,,S"
"SF003605120","2019-02-07","-27.55","24.767","1100.0","TAUNG, SF",,,"  351",",,S","  213",",,S",,,"  284","H,,S"
"SF003605120","2019-02-08","-27.55","24.767","1100.0","TAUNG, SF",,,"  351",",,S","  220",",,S",,,"  271","H,,S"
"SF003605120","2019-02-09","-27.55","24.767","1100.0","TAUNG, SF",,,"  342",",,S","  197",",,S",,,"  242","H,,S"
"SF003605120","2019-02-10","-27.55","24.767","1100.0","TAUNG, SF",,,"  342",",,S","  200",",,S",,,"  247","H,,S"
"SF003605120","2019-02-11","-27.55","24.767","1100.0","TAUNG, SF",,,"  354",",,S","  205",",,S",,,"  252","H,,S"
"SF003605120","2019-02-12","-27.55","24.767","1100.0","TAUNG, SF","  330",",,S","  354",",,S","  179",",,S",,,"  240","H,,S"
"SF003605120","2019-02-13","-27.55","24.767","1100.0","TAUNG, SF","  221",",,S","  311",",,S",,,,,"  238","H,,S"
"SF003605120","2019-02-14","-27.55","24.767","1100.0","TAUNG, SF","   30",",,S","  322",",,S","  181",",,S",,,"  236","H,,S"
"SF003605120","2019-02-15","-27.55","24.767","1100.0","TAUNG, SF","    3",",,S","  300",",,S","  201",",,S",,,"  211","H,,S"
"SF003605120","2019-02-16","-27.55","24.767","1100.0","TAUNG, SF","   51",",,S","  311",",,S","  176",",,S",,,"  230","H,,S"
"SF003605120","2019-02-17","-27.55","24.767","1100.0","TAUNG, SF","    0",",,S","  327",",,S","  157",",,S",,,"  241","H,,S"
"SF003605120","2019-02-18","-27.55","24.767","1100.0","TAUNG, SF",,,"  334",",,S","  170",",,S",,,"  262","H,,S"
"SF003605120","2019-02-19","-27.55","24.767","1100.0","TAUNG, SF",,,"  334",",,S","  169",",,S",,,"  252","H,,S"
"SF003605120","2019-02-20","-27.55","24.767","1100.0","TAUNG, SF",,,"  358",",,S","  198",",,S",,,"  270","H,,S"
"SF003605120","2019-02-21","-27.55","24.767","1100.0","TAUNG, SF",,,"  364",",,S","  164",",,S",,,"  268","H,,S"
"SF003605120","2019-02-22","-27.55","24.767","1100.0","TAUNG, SF",,,"  364",",,S","  172",",,S",,,"  275","H,,S"
"SF003605120","2019-02-23","-27.55","24.767","1100.0","TAUNG, SF","    3",",,S","  364",",,S","  182",",,S",,,"  272","H,,S"
"SF003605120","2019-02-24","-27.55","24.767","1100.0","TAUNG, SF","    0",",,S","  364",",,S","  142",",,S",,,"  259","H,,S"
"SF003605120","2019-02-25","-27.55","24.767","1100.0","TAUNG, SF",,,"  364",",,S","  140",",,S",,,"  267","H,,S"
"SF003605120","2019-02-26","-27.55","24.767","1100.0","TAUNG, SF",,,"  364",",,S","  157",",,S",,,"  266","H,,S"
"SF003605120","2019-02-27","-27.55","24.767","1100.0","TAUNG, SF",,,"  355",",,S","  137",",,S",,,"  230","H,,S"
"SF003605120","2019-02-28","-27.55","24.767","1100.0","TAUNG, SF",,,"  352",",,S","  106",",,S",,,"  205","H,,S"
"SF003605120","2019-03-01","-27.55","24.767","1100.0","TAUNG, SF",,,"  360",",,S","  139",",,S",,,"  244","H,,S"
"SF003605120","2019-03-02","-27.55","24.767","1100.0","TAUNG, SF",,,"  380",",,S","  141",",,S",,,"  227","H,,S"
"SF003605120","2019-03-03","-27.55","24.767","1100.0","TAUNG, SF",,,"  380",",,S","  146",",,S",,,"  261","H,,S"
"SF003605120","2019-03-04","-27.55","24.767","1100.0","TAUNG, SF",,,"  378",",,S","  157",",,S",,,"  271","H,,S"
"SF003605120","2019-03-05","-27.55","24.767","1100.0","TAUNG, SF",,,"  381",",,S","  160",",,S",,,"  280","H,,S"
"SF003605120","2019-03-06","-27.55","24.767","1100.0","TAUNG, SF",,,"  381",",,S","  238",",,S",,,"  257","H,,S"
"SF003605120","2019-03-07","-27.55","24.767","1100.0","TAUNG, SF",,,"  363",",,S","  170",",,S",,,"  276","H,,S"
"SF003605120","2019-03-08","-27.55","24.767","1100.0","TAUNG, SF","   10",",,S","  316",",,S","  166",",,S",,,"  228","H,,S"
"SF003605120","2019-03-09","-27.55","24.767","1100.0","TAUNG, SF","  109",",,S","  323",",,S","  175",",,S",,,"  223","H,,S"
"SF003605120","2019-03-10","-27.55","24.767","1100.0","TAUNG, SF","   41",",,S","  323",",,S","  170",",,S",,,"  239","H,,S"
"SF003605120","2019-03-11","-27.55","24.767","1100.0","TAUNG, SF","   20",",,S","  310",",,S","  165",",,S",,,"  212","H,,S"
"SF003605120","2019-03-12","-27.55","24.767","1100.0","TAUNG, SF","   41",",,S","  308",",,S","  174",",,S",,,"  236","H,,S"
"SF003605120","2019-03-13","-27.55","24.767","1100.0","TAUNG, SF","    3",",,S","  336",",,S","  162",",,S",,,"  223","H,,S"
"SF003605120","2019-03-14","-27.55","24.767","1100.0","TAUNG, SF","    0",",,S","  336",",,S","  169",",,S",,,"  241","H,,S"
"SF003605120","2019-03-15","-27.55","24.767","1100.0","TAUNG, SF",,,"  340",",,S","  173",",,S",,,"  260","H,,S"
"SF003605120","2019-03-16","-27.55","24.767","1100.0","TAUNG, SF",,,"  340",",,S","  175",",,S",,,"  225","H,,S"
"SF003605120","2019-03-17","-27.55","24.767","1100.0","TAUNG, SF","   71",",,S","  354",",,S","  150",",,S",,,"  242","H,,S"
"SF003605120","2019-03-18","-27.55","24.767","1100.0","TAUNG, SF","  239",",,S","  335",",,S","  150",",,S",,,"  250","H,,S"
"SF003605120","2019-03-19","-27.55","24.767","1100.0","TAUNG, SF","    0",",,S","  343",",,S","  168",",,S",,,"  264","H,,S"
"SF003605120","2019-03-20","-27.55","24.767","1100.0","TAUNG, SF",,,"  343",",,S","  147",",,S",,,"  239","H,,S"
"SF003605120","2019-03-21","-27.55","24.767","1100.0","TAUNG, SF",,,"  335",",,S","  131",",,S",,,"  213","H,,S"
"SF003605120","2019-03-22","-27.55","24.767","1100.0","TAUNG, SF",,,"  335",",,S","  127",",,S",,,"  240","H,,S"
"SF003605120","2019-03-23","-27.55","24.767","1100.0","TAUNG, SF",,,"  335",",,S","  205",",,S",,,"  264","H,,S"
"SF003605120","2019-03-24","-27.55","24.767","1100.0","TAUNG, SF",,,"  326",",,S","  204",",,S",,,"  252","H,,S"
"SF003605120","2019-03-25","-27.55","24.767","1100.0","TAUNG, SF",,,"  363",",,S","  169",",,S",,,"  255","H,,S"
"SF003605120","2019-03-26","-27.55","24.767","1100.0","TAUNG, SF",,,"  363",",,S","  148",",,S",,,"  228","H,,S"
"SF003605120","2019-03-27","-27.55","24.767","1100.0","TAUNG, SF",,,"  360",",,S","  157",",,S",,,"  251","H,,S"
"SF003605120","2019-03-28","-27.55","24.767","1100.0","TAUNG, SF",,,"  366",",,S","  178",",,S",,,"  263","H,,S"
"SF003605120","2019-03-29","-27.55","24.767","1100.0","TAUNG, SF",,,"  366",",,S","  107",",,S",,,"  234","H,,S"
"SF003605120","2019-03-30","-27.55","24.767","1100.0","TAUNG, SF",,,"  357",",,S","  129",",,S",,,"  247","H,,S"
"SF003605120","2019-03-31","-27.55","24.767","1100.0","TAUNG, SF",,,"  357",",,S","  145",",,S",,,"  244","H,,S"
"SF003605120","2019-04-01","-27.55","24.767","1100.0","TAUNG, SF",,,"  350",",,S","  173",",,S",,,"  243","H,,S"
"SF003605120","2019-04-02","-27.55","24.767","1100.0","TAUNG, SF",,,"  334",",,S","  108",",,S",,,"  222","H,,S"
"SF003605120","2019-04-03","-27.55","24.767","1100.0","TAUNG, SF",,,"  334",",,S","  167",",,S",,,"  228","H,,S"
"SF003605120","2019-04-04","-27.55","24.767","1100.0","TAUNG, SF","  201",",,S","  320",",,S","  164",",,S",,,"  211","H,,S"
"SF003605120","2019-04-05","-27.55","24.767","1100.0","TAUNG, SF","   20",",,S","  279",",,S","  140",",,S",,,"  166","H,,S"
"SF003605120","2019-04-06","-27.55","24.767","1100.0","TAUNG, SF","    5",",,S","  256",",,S","  123",",,S",,,"  181","H,,S"
"SF003605120","2019-04-07","-27.55","24.767","1100.0","TAUNG, SF","    3",",,S","  256",",,S","  148",",,S",,,"  184","H,,S"
"SF003605120","2019-04-08","-27.55","24.767","1100.0","TAUNG, SF","   79",",,S","  279",",,S","  139",",,S",,,"  209","H,,S"
"SF003605120","2019-04-09","-27.55","24.767","1100.0","TAUNG, SF","    0",",,S","  280",",,S","  153",",,S",,,"  209","H,,S"
"SF003605120","2019-04-10","-27.55","24.767","1100.0","TAUNG, SF",,,"  290",",,S","  174",",,S",,,"  217","H,,S"
"SF003605120","2019-04-11","-27.55","24.767","1100.0","TAUNG, SF","  119",",,S","  290",",,S","  144",",,S",,,"  184","H,,S"
"SF003605120","2019-04-12","-27.55","24.767","1100.0","TAUNG, SF","    0",",,S","  281",",,S","  120",",,S",,,"  191","H,,S"
"SF003605120","2019-04-13","-27.55","24.767","1100.0","TAUNG, SF",,,"  283",",,S","  123",",,S",,,"  203","H,,S"
"SF003605120","2019-04-14","-27.55","24.767","1100.0","TAUNG, SF",,,"  290",",,S","  128",",,S",,,"  213","H,,S"
"SF003605120","2019-04-15","-27.55","24.767","1100.0","TAUNG, SF",,,"  290",",,S","  103",",,S",,,"  174","H,,S"
"SF003605120","2019-04-16","-27.55","24.767","1100.0","TAUNG, SF",,,"  254",",,S","   89",",,S",,,"  161","H,,S"
"SF003605120","2019-04-17","-27.55","24.767","1100.0","TAUNG, SF",,,"  292",",,S","   53",",,S",,,"  176","H,,S"
"SF003605120","2019-04-18","-27.55","24.767","1100.0","TAUNG, SF",,,"  306",",,S","  100",",,S",,,"  218","H,,S"
"SF003605120","2019-04-19","-27.55","24.767","1100.0","TAUNG, SF",,,"  309",",,S","  129",",,S",,,"  256","H,,S"
"SF003605120","2019-04-20","-27.55","24.767","1100.0","TAUNG, SF","   61",",,S","  309",",,S","  162",",,S",,,"  199","H,,S"
"SF003605120","2019-04-21","-27.55","24.767","1100.0","TAUNG, SF","   30",",,S","  271",",,S","  132",",,S",,,"  160","H,,S"
"SF003605120","2019-04-22","-27.55","24.767","1100.0","TAUNG, SF","  170",",,S","  205",",,S","  121",",,S",,,"  149","H,,S"
"SF003605120","2019-04-23","-27.55","24.767","1100.0","TAUNG, SF","  300",",,S","  230",",,S","  127",",,S",,,"  159","H,,S"
"SF003605120","2019-04-24","-27.55","24.767","1100.0","TAUNG, SF","  211",",,S","  245",",,S","  121",",,S",,,"  161","H,,S"
"SF003605120","2019-04-25","-27.55","24.767","1100.0","TAUNG, SF","    3",",,S","  269",",,S","  112",",,S",,,"  171","H,,S"
"SF003605120","2019-04-26","-27.55","24.767","1100.0","TAUNG, SF","    0",",,S","  269",",,S","   84",",,S",,,"  168","H,,S"
"SF003605120","2019-04-27","-27.55","24.767","1100.0","TAUNG, SF",,,"  275",",,S","   87",",,S",,,"  173","H,,S"
"SF003605120","2019-04-28","-27.55","24.767","1100.0","TAUNG, SF",,,"  285",",,S","  103",",,S",,,"  188","H,,S"
"SF003605120","2019-04-29","-27.55","24.767","1100.0","TAUNG, SF",,,"  285",",,S","  120",",,S",,,"  188","H,,S"
"SF003605120","2019-04-30","-27.55","24.767","1100.0","TAUNG, SF",,,"  265",",,S","  104",",,S",,,"  174","H,,S"
"SF003605120","2019-05-01","-27.55","24.767","1100.0","TAUNG, SF",,,"  273",",,S","   96",",,S",,,"  181","H,,S"
"SF003605120","2019-05-02","-27.55","24.767","1100.0","TAUNG, SF",,,"  277",",,S","   89",",,S",,,"  178","H,,S"
"SF003605120","2019-05-03","-27.55","24.767","1100.0","TAUNG, SF",,,"  291",",,S","   92",",,S",,,"  185","H,,S"
"SF003605120","2019-05-04","-27.55","24.767","1100.0","TAUNG, SF",,,"  292",",,S","   90",",,S",,,"  183","H,,S"
"SF003605120","2019-05-05","-27.55","24.767","1100.0","TAUNG, SF",,,"  292",",,S","  103",",,S",,,"  193","H,,S"
"SF003605120","2019-05-06","-27.55","24.767","1100.0","TAUNG, SF",,,"  292",",,S","  113",",,S",,,"  197","H,,S"
"SF003605120","2019-05-07","-27.55","24.767","1100.0","TAUNG, SF",,,"  292",",,S","  102",",,S",,,"  185","H,,S"
"SF003605120","2019-05-08","-27.55","24.767","1100.0","TAUNG, SF","   10",",,S","  271",",,S","  117",",,S",,,"  166","H,,S"
"SF003605120","2019-05-09","-27.55","24.767","1100.0","TAUNG, SF","    8",",,S","  235",",,S","   50",",,S",,,"  131","H,,S"
"SF003605120","2019-05-10","-27.55","24.767","1100.0","TAUNG, SF","    0",",,S","  249",",,S","   40",",,S",,,"  139","H,,S"
"SF003605120","2019-05-11","-27.55","24.767","1100.0","TAUNG, SF",,,"  276",",,S","   47",",,S",,,"  156","H,,S"
"SF003605120","2019-05-12","-27.55","24.767","1100.0","TAUNG, SF",,,"  282",",,S","   66",",,S",,,"  166","H,,S"
"SF003605120","2019-05-13","-27.55","24.767","1100.0","TAUNG, SF",,,"  284",",,S","   75",",,S",,,"  166","H,,S"
"SF003605120","2019-05-14","-27.55","24.767","1100.0","TAUNG, SF",,,"  284",",,S","   63",",,S",,,"  160","H,,S"
"SF003605120","2019-05-15","-27.55","24.767","1100.0","TAUNG, SF",,,"  274",",,S","   76",",,S",,,"  171","H,,S"
"SF003605120","2019-05-16","-27.55","24.767","1100.0","TAUNG, SF",,,"  286",",,S","   62",",,S",,,"  163","H,,S"
"SF003605120","2019-05-17","-27.55","24.767","1100.0","TAUNG, SF",,,"  288",",,S","   64",",,S",,,"  167","H,,S"
"SF003605120","2019-05-18","-27.55","24.767","1100.0","TAUNG, SF",,,"  288",",,S","   77",",,S",,,"  166","H,,S"
"SF003605120","2019-05-19","-27.55","24.767","1100.0","TAUNG, SF",,,"  274",",,S","   76",",,S",,,"  169","H,,S"
"SF003605120","2019-05-20","-27.55","24.767","1100.0","TAUNG, SF",,,"  274",",,S","   59",",,S",,,"  174","H,,S"
"SF003605120","2019-05-21","-27.55","24.767","1100.0","TAUNG, SF",,,"  274",",,S","   69",",,S",,,"  138","H,,S"
"SF003605120","2019-05-22","-27.55","24.767","1100.0","TAUNG, SF",,,"  276",",,S","   55",",,S",,,"  160","H,,S"
"SF003605120","2019-05-23","-27.55","24.767","1100.0","TAUNG, SF",,,"  276",",,S","   76",",,S",,,"  172","H,,S"
"SF003605120","2019-05-24","-27.55","24.767","1100.0","TAUNG, SF",,,"  270",",,S","  109",",,S",,,"  174","H,,S"
"SF003605120","2019-05-25","-27.55","24.767","1100.0","TAUNG, SF",,,"  270",",,S","   66",",,S",,,"  155","H,,S"
"SF003605120","2019-05-26","-27.55","24.767","1100.0","TAUNG, SF",,,"  262",",,S","   52",",,S",,,"  148","H,,S"
"SF003605120","2019-05-27","-27.55","24.767","1100.0","TAUNG, SF",,,"  262",",,S","   59",",,S",,,"  143","H,,S"
"SF003605120","2019-05-28","-27.55","24.767","1100.0","TAUNG, SF",,,"  246",",,S","   55",",,S",,,"  155","H,,S"
"SF003605120","2019-05-29","-27.55","24.767","1100.0","TAUNG, SF",,,"  252",",,S","   48",",,S",,,"  138","H,,S"
"SF003605120","2019-05-30","-27.55","24.767","1100.0","TAUNG, SF",,,"  252",",,S","   39",",,S",,,"  144","H,,S"
"SF003605120","2019-05-31","-27.55","24.767","1100.0","TAUNG, SF",,,"  246",",,S","   44",",,S",,,"  142","H,,S"
"SF003605120","2019-06-01","-27.55","24.767","1100.0","TAUNG, SF",,,"  240",",,S","   58",",,S",,,"  137","H,,S"
"SF003605120","2019-06-02","-27.55","24.767","1100.0","TAUNG, SF",,,"  247",",,S","   43",",,S",,,"  140","H,,S"
"SF003605120","2019-06-03","-27.55","24.767","1100.0","TAUNG, SF",,,"  262",",,S","   34",",,S",,,"  144","H,,S"
"SF003605120","2019-06-04","-27.55","24.767","1100.0","TAUNG, SF",,,"  279",",,S","   64",",,S",,,"  162","H,,S"
"SF003605120","2019-06-05","-27.55","24.767","1100.0","TAUNG, SF",,,"  279",",,S","   65",",,S",,,"  151","H,,S"
"SF003605120","2019-06-06","-27.55","24.767","1100.0","TAUNG, SF",,,"  239",",,S","   22",",,S",,,"  107","H,,S"
"SF003605120","2019-06-07","-27.55","24.767","1100.0","TAUNG, SF",,,"  243",",,S","    6",",,S",,,"  111","H,,S"
"SF003605120","2019-06-08","-27.55","24.767","1100.0","TAUNG, SF",,,"  253",",,S","   14",",,S",,,"  126","H,,S"
"SF003605120","2019-06-09","-27.55","24.767","1100.0","TAUNG, SF",,,"  253",",,S","    9",",,S",,,"  135","H,,S"
"SF003605120","2019-06-10","-27.55","24.767","1100.0","TAUNG, SF",,,"  260",",,S","   60",",,S",,,"  159","H,,S"
"SF003605120","2019-06-11","-27.55","24.767","1100.0","TAUNG, SF",,,"  260",",,S","   52",",,S",,,"  148","H,,S"
"SF003605120","2019-06-12","-27.55","24.767","1100.0","TAUNG, SF",,,"  258",",,S","   35",",,S",,,"  138","H,,S"
"SF003605120","2019-06-13","-27.55","24.767","1100.0","TAUNG, SF",,,"  258",",,S","   30",",,S",,,"   98","H,,S"
"SF003605120","2019-06-14","-27.55","24.767","1100.0","TAUNG, SF",,,"  231",",,S","  -18",",,S",,,"   94","H,,S"
"SF003605120","2019-06-15","-27.55","24.767","1100.0","TAUNG, SF",,,"  232",",,S","   16",",,S",,,"  119","H,,S"
"SF003605120","2019-06-16","-27.55","24.767","1100.0","TAUNG, SF",,,"  232",",,S","   24",",,S",,,"  119","H,,S"
"SF003605120","2019-06-17","-27.55","24.767","1100.0","TAUNG, SF",,,"  236",",,S","   30",",,S",,,"  122","H,,S"
"SF003605120","2019-06-18","-27.55","24.767","1100.0","TAUNG, SF",,,"  236",",,S","   30",",,S",,,"  124","H,,S"
"SF003605120","2019-06-19","-27.55","24.767","1100.0","TAUNG, SF",,,"  231",",,S","   19",",,S",,,"  118","H,,S"
"SF003605120","2019-06-20","-27.55","24.767","1100.0","TAUNG, SF",,,"  242",",,S","   10",",,S",,,"  109","H,,S"
"SF003605120","2019-06-21","-27.55","24.767","1100.0","TAUNG, SF",,,"  242",",,S","    4",",,S",,,"  128","H,,S"
"SF003605120","2019-06-22","-27.55","24.767","1100.0","TAUNG, SF",,,"  235",",,S","   20",",,S",,,"  125","H,,S"
"SF003605120","2019-06-23","-27.55","24.767","1100.0","TAUNG, SF",,,"  235",",,S","   -3",",,S",,,"   84","H,,S"
"SF003605120","2019-06-24","-27.55","24.767","1100.0","TAUNG, SF",,,"  210",",,S","  -16",",,S",,,"   96","H,,S"
"SF003605120","2019-06-25","-27.55","24.767","1100.0","TAUNG, SF",,,"  227",",,S","    2",",,S",,,"  104","H,,S"
"SF003605120","2019-06-26","-27.55","24.767","1100.0","TAUNG, SF",,,"  239",",,S","   22",",,S",,,"  134","H,,S"
"SF003605120","2019-06-27","-27.55","24.767","1100.0","TAUNG, SF",,,"  249",",,S","   86",",,S",,,"  173","H,,S"
"SF003605120","2019-06-28","-27.55","24.767","1100.0","TAUNG, SF",,,"  267",",,S","   94",",,S",,,"  162","H,,S"
"SF003605120","2019-06-29","-27.55","24.767","1100.0","TAUNG, SF",,,"  279",",,S","   46",",,S",,,"  156","H,,S"
"SF003605120","2019-06-30","-27.55","24.767","1100.0","TAUNG, SF",,,"  279",",,S","   60",",,S",,,"  169","H,,S"
"SF003605120","2019-07-01","-27.55","24.767","1100.0","TAUNG, SF",,,"  268",",,S","   51",",,S",,,"  118","H,,S"
"SF003605120","2019-07-02","-27.55","24.767","1100.0","TAUNG, SF",,,"  178",",,S","   -6",",,S",,,"   78","H,,S"
"SF003605120","2019-07-03","-27.55","24.767","1100.0","TAUNG, SF",,,"  216",",,S","  -10",",,S",,,"   97","H,,S"
"SF003605120","2019-07-04","-27.55","24.767","1100.0","TAUNG, SF",,,"  260",",,S","   26",",,S",,,"  125","H,,S"
"SF003605120","2019-07-05","-27.55","24.767","1100.0","TAUNG, SF",,,"  260",",,S","    3",",,S",,,"   96","H,,S"
"SF003605120","2019-07-06","-27.55","24.767","1100.0","TAUNG, SF",,,"  251",",,S","  -14",",,S",,,"  110","H,,S"
"SF003605120","2019-07-07","-27.55","24.767","1100.0","TAUNG, SF",,,"  251",",,S","    9",",,S",,,"  114","H,,S"
"SF003605120","2019-07-08","-27.55","24.767","1100.0","TAUNG, SF",,,"  225",",,S","   20",",,S",,,"  113","H,,S"
"SF003605120","2019-07-09","-27.55","24.767","1100.0","TAUNG, SF",,,"  242",",,S","   11",",,S",,,"  118","H,,S"
"SF003605120","2019-07-10","-27.55","24.767","1100.0","TAUNG, SF",,,"  263",",,S","   16",",,S",,,"  133","H,,S"
"SF003605120","2019-07-11","-27.55","24.767","1100.0","TAUNG, SF",,,"  278",",,S","   38",",,S",,,"  149","H,,S"
"SF003605120","2019-07-12","-27.55","24.767","1100.0","TAUNG, SF",,,"  278",",,S","   51",",,S",,,"  144","H,,S"
"SF003605120","2019-07-13","-27.55","24.767","1100.0","TAUNG, SF",,,"  268",",,S","   49",",,S",,,"  148","H,,S"
"SF003605120","2019-07-14","-27.55","24.767","1100.0","TAUNG, SF",,,"  267",",,S","   52",",,S",,,"  146","H,,S"
"SF003605120","2019-07-15","-27.55","24.767","1100.0","TAUNG, SF",,,"  269",",,S","   45",",,S",,,"  146","H,,S"
"SF003605120","2019-07-16","-27.55","24.767","1100.0","TAUNG, SF",,,"  269",",,S","   46",",,S",,,"  145","H,,S"
"SF003605120","2019-07-17","-27.55","24.767","1100.0","TAUNG, SF",,,"  265",",,S","   45",",,S",,,"  145","H,,S"
"SF003605120","2019-07-18","-27.55","24.767","1100.0","TAUNG, SF",,,"  269",",,S","   30",",,S",,,"  139","H,,S"
"SF003605120","2019-07-19","-27.55","24.767","1100.0","TAUNG, SF",,,"  269",",,S","   13",",,S",,,"  132","H,,S"
"SF003605120","2019-07-20","-27.55","24.767","1100.0","TAUNG, SF",,,"  253",",,S","   24",",,S",,,"   89","H,,S"
"SF003605120","2019-07-21","-27.55","24.767","1100.0","TAUNG, SF",,,"  208",",,S","  -16",",,S",,,"   88","H,,S"
"SF003605120","2019-07-22","-27.55","24.767","1100.0","TAUNG, SF",,,"  231",",,S","    6",",,S",,,"  124","H,,S"
"SF003605120","2019-07-23","-27.55","24.767","1100.0","TAUNG, SF",,,"  266",",,S","   24",",,S",,,"  153","H,,S"
"SF003605120","2019-07-24","-27.55","24.767","1100.0","TAUNG, SF",,,"  266",",,S","   50",",,S",,,"  109","H,,S"
"SF003605120","2019-07-25","-27.55","24.767","1100.0","TAUNG, SF",,,"  263",",,S","    8",",,S",,,"  100","H,,S"
"SF003605120","2019-07-26","-27.55","24.767","1100.0","TAUNG, SF",,,"  279",",,S","   23",",,S",,,"  143","H,,S"
"SF003605120","2019-07-27","-27.55","24.767","1100.0","TAUNG, SF",,,"  279",",,S","   24",",,S",,,"  144","H,,S"
"SF003605120","2019-07-28","-27.55","24.767","1100.0","TAUNG, SF",,,"  254",",,S","   50",",,S",,,"  144","H,,S"
"SF003605120","2019-07-29","-27.55","24.767","1100.0","TAUNG, SF",,,"  258",",,S","   44",",,S",,,"  154","H,,S"
"SF003605120","2019-07-30","-27.55","24.767","1100.0","TAUNG, SF",,,"  286",",,S","   40",",,S",,,"  154","H,,S"
"SF003605120","2019-07-31","-27.55","24.767","1100.0","TAUNG, SF",,,,,"   14",",,S",,,"  116","H,,S"
"SF003605120","2019-08-01","-27.55","24.767","1100.0","TAUNG, SF",,,"  283",",,S","    9",",,S",,,"  130","H,,S"
"SF003605120","2019-08-02","-27.55","24.767","1100.0","TAUNG, SF",,,"  283",",,S","   70",",,S",,,"  177","H,,S"
"SF003605120","2019-08-03","-27.55","24.767","1100.0","TAUNG, SF",,,"  270",",,S","   97",",,S",,,"  177","H,,S"
"SF003605120","2019-08-04","-27.55","24.767","1100.0","TAUNG, SF",,,"  302",",,S","   66",",,S",,,"  178","H,,S"
"SF003605120","2019-08-05","-27.55","24.767","1100.0","TAUNG, SF",,,"  302",",,S","  105",",,S",,,"  171","H,,S"
"SF003605120","2019-08-06","-27.55","24.767","1100.0","TAUNG, SF",,,,,"   24",",,S",,,"   86","H,,S"
"SF003605120","2019-08-07","-27.55","24.767","1100.0","TAUNG, SF",,,,,"   60",",,S",,,"  126","H,,S"
"SF003605120","2019-08-08","-27.55","24.767","1100.0","TAUNG, SF",,,,,"   62",",,S",,,"  137","H,,S"
"SF003605120","2019-08-09","-27.55","24.767","1100.0","TAUNG, SF",,,"  235",",,S","   33",",,S",,,"  114","H,,S"
"SF003605120","2019-08-10","-27.55","24.767","1100.0","TAUNG, SF",,,"  268",",,S","   32",",,S",,,"  143","H,,S"
"SF003605120","2019-08-11","-27.55","24.767","1100.0","TAUNG, SF",,,"  268",",,S","  137",",,S",,,"  189","H,,S"
"SF003605120","2019-08-12","-27.55","24.767","1100.0","TAUNG, SF",,,"  262",",,S","   60",",,S",,,"  134","H,,S"
"SF003605120","2019-08-13","-27.55","24.767","1100.0","TAUNG, SF",,,"  286",",,S","   17",",,S",,,"  142","H,,S"
"SF003605120","2019-08-14","-27.55","24.767","1100.0","TAUNG, SF",,,"  286",",,S","   27",",,S",,,"  146","H,,S"
"SF003605120","2019-08-15","-27.55","24.767","1100.0","TAUNG, SF",,,"  306",",,S","   33",",,S",,,"  174","H,,S"
"SF003605120","2019-08-16","-27.55","24.767","1100.0","TAUNG, SF",,,"  310",",,S","   85",",,S",,,"  189","H,,S"
"SF003605120","2019-08-17","-27.55","24.767","1100.0","TAUNG, SF",,,"  310",",,S","   73",",,S",,,"  201","H,,S"
"SF003605120","2019-08-18","-27.55","24.767","1100.0","TAUNG, SF",,,"  307",",,S","   84",",,S",,,"  196","H,,S"
"SF003605120","2019-08-19","-27.55","24.767","1100.0","TAUNG, SF",,,"  300",",,S","   77",",,S",,,"  189","H,,S"
"SF003605120","2019-08-20","-27.55","24.767","1100.0","TAUNG, SF",,,"  291",",,S","   42",",,S",,,"  144","H,,S"
"SF003605120","2019-08-21","-27.55","24.767","1100.0","TAUNG, SF",,,"  275",",,S","   24",",,S",,,"  158","H,,S"
"SF003605120","2019-08-22","-27.55","24.767","1100.0","TAUNG, SF",,,"  288",",,S","   74",",,S",,,"  178","H,,S"
