"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007033939","2019-01-01","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  380",",,C","  -30",",,C"," -180",",,C",,
"CA007033939","2019-01-02","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   20",",,C","   20",",,C","  380",",,C"," -105",",,C"," -310",",,C",,
"CA007033939","2019-01-03","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   40",",,C","   40",",,C","  380",",,C","  -20",",,C"," -170",",,C",,
"CA007033939","2019-01-04","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   10",",,C","   10",",,C","  400",",,C","    0",",,C","  -80",",,C",,
"CA007033939","2019-01-05","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   20",",,C","   20",",,C","  400",",,C","   50",",,C","  -10",",,C",,
"CA007033939","2019-01-06","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  340",",,C","  -50",",,C"," -130",",,C",,
"CA007033939","2019-01-07","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   40",",,C","   40",",,C","  340",",I,C","  -70",",,C"," -270",",,C",,
"CA007033939","2019-01-08","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0","T,,C","    0","T,I,C","  440",",I,C","    0",",,C"," -130",",,C",,
"CA007033939","2019-01-09","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   30",",,C","   30",",,C","  440",",,C","  -10",",,C","  -30",",,C",,
"CA007033939","2019-01-10","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,,,"  460",",,C","  -90",",,C"," -130",",,C",,
"CA007033939","2019-01-11","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  440",",,C"," -119",",,C"," -218",",,C",,
"CA007033939","2019-01-12","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  420",",,C"," -120",",,C"," -300",",,C",,
"CA007033939","2019-01-13","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  420",",,C"," -120",",,C"," -200",",,C",,
"CA007033939","2019-01-14","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  420",",,C","  -90",",,C"," -270",",,C",,
"CA007033939","2019-01-15","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   40",",,C","   40",",,C","  420",",,C","  -20",",,C"," -100",",,C",,
"CA007033939","2019-01-16","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   20",",,C","   20",",,C","  460",",,C","   -7",",,C"," -170",",,C",,
"CA007033939","2019-01-17","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0","T,,C","    0","T,,C","  480",",,C"," -124",",,C"," -340",",,C",,
"CA007033939","2019-01-18","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   30",",,C","   30",",,C","  460",",,C","  -80",",,C"," -210",",,C",,
"CA007033939","2019-01-19","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   40",",,C","   40",",,C","  480",",,C"," -210",",,C"," -290",",,C",,
"CA007033939","2019-01-20","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   30",",,C","   30",",,C","  500",",,C"," -190",",,C"," -230",",,C",,
"CA007033939","2019-01-21","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  520",",,C"," -179",",,C"," -260",",,C",,
"CA007033939","2019-01-22","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   30",",,C","   30",",,C","  520",",,C"," -100",",,C"," -340",",,C",,
"CA007033939","2019-01-23","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"   70",",,C","  540",",,C","    0",",,C"," -150",",,C",,
"CA007033939","2019-01-24","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"    0","T,,C","  600",",,C","   13",",,C","  -60",",,C",,
"CA007033939","2019-01-25","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   20",",,C","   20",",,C","  580",",,C","  -50",",,C"," -170",",,C",,
"CA007033939","2019-01-26","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0","T,,C","    0","T,,C","  600",",,C"," -100",",,C"," -318",",,C",,
"CA007033939","2019-01-27","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   50",",,C","   50",",,C","  600",",,C","  -40",",,C"," -279",",,C",,
"CA007033939","2019-01-28","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   50",",,C","   50",",,C","  620",",,C"," -150",",,C"," -310",",,C",,
"CA007033939","2019-01-29","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   60",",,C","   60",",,C","  660",",,C","  -90",",,C"," -265",",,C",,
"CA007033939","2019-01-30","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  680",",,C","  -85",",,C"," -190",",,C",,
"CA007033939","2019-01-31","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  680",",,C"," -164",",,C"," -260",",,C",,
"CA007033939","2019-02-01","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   10",",,C","   10",",,C","  680",",,C","  -97",",,C"," -310",",,C",,
"CA007033939","2019-02-02","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   90",",,C","   90",",,C","  680",",,C"," -100",",,C"," -290",",,C",,
"CA007033939","2019-02-03","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0","T,,C","    0","T,,C","  680",",I,C","  -67",",,C"," -230",",,C",,
"CA007033939","2019-02-04","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  168",",,C","    0",",I,C","  720",",I,C","   40",",,C","  -90",",,C",,
"CA007033939","2019-02-05","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0","T,,C","    0",",,C","  660",",,C","   20",",,C"," -100",",,C",,
"CA007033939","2019-02-06","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   30",",,C","   30",",,C","  640",",,C","  -70",",,C"," -156",",,C",,
"CA007033939","2019-02-07","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   50",",,C","    0",",,C","  660",",,C","   50",",,C","  -90",",,C",,
"CA007033939","2019-02-08","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   10",",,C","   10",",,C","  620",",,C","   30",",,C","  -70",",,C",,
"CA007033939","2019-02-09","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  620",",,C","  -70",",,C"," -170",",,C",,
"CA007033939","2019-02-10","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  620",",,C","  -60",",,C"," -270",",,C",,
"CA007033939","2019-02-11","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  620",",,C","  -70",",,C"," -270",",,C",,
"CA007033939","2019-02-12","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  270",",,C","  270",",,C","  620",",,C","  -60",",,C"," -270",",,C",,
"CA007033939","2019-02-13","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   90",",,C","   90",",,C","  900",",,C","  -20",",,C"," -100",",,C",,
"CA007033939","2019-02-14","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   20",",,C","   20",",,C","  920",",,C","   -7",",,C"," -170",",,C",,
"CA007033939","2019-02-15","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   80",",,C","   80",",,C","  880",",,C","   10",",,C"," -180",",,C",,
"CA007033939","2019-02-16","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  980",",,C","  -49",",,C","  -99",",,C",,
"CA007033939","2019-02-17","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  940",",,C","  -47",",,C"," -274",",,C",,
"CA007033939","2019-02-18","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  920",",,C","  -70",",,C"," -240",",,C",,
"CA007033939","2019-02-19","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  920",",,C","  -90",",,C"," -190",",,C",,
"CA007033939","2019-02-20","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   70",",,C","   70",",,C","  920",",,C","  -50",",,C"," -304",",,C",,
"CA007033939","2019-02-21","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   20",",,C","   20",",,C","  940",",,C","  -10",",,C"," -100",",,C",,
"CA007033939","2019-02-22","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  920",",,C","   13",",,C"," -170",",,C",,
"CA007033939","2019-02-23","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  860",",,C","   47",",,C"," -210",",,C",,
"CA007033939","2019-02-24","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"   90",",,C","  820",",,C","   10",",,C"," -100",",,C",,
"CA007033939","2019-02-25","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   10",",,C","   10",",,C","  920",",,C","  -50",",,C"," -130",",,C",,
"CA007033939","2019-02-26","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  900",",,C"," -139",",,C"," -230",",,C",,
"CA007033939","2019-02-27","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  900",",,C"," -119",",,C"," -340",",,C",,
"CA007033939","2019-02-28","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  900",",,C","  -32",",,C"," -330",",,C",,
"CA007033939","2019-03-01","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  900",",,C","  -10",",,C"," -280",",,C",,
"CA007033939","2019-03-02","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   40",",,C","   40",",,C","  880",",,C","   -8",",,C"," -215",",,C",,
"CA007033939","2019-03-03","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   30",",,C","   30",",,C","  910",",,C","  -20",",,C"," -107",",,C",,
"CA007033939","2019-03-04","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  940",",,C","    0",",,C"," -130",",,C",,
"CA007033939","2019-03-05","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0","T,,C","    0","T,,C",,,"  -90",",,C"," -266",",,C",,
"CA007033939","2019-03-06","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  920",",,C","  -80",",,C"," -290",",,C",,
"CA007033939","2019-03-07","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  920",",,C","  -63",",,C"," -327",",,C",,
"CA007033939","2019-03-08","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  900",",,C","    8",",,C"," -282",",,C",,
"CA007033939","2019-03-09","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0","T,,C","    0","T,,C","  880",",,C","   34",",,C"," -240",",,C",,
"CA007033939","2019-03-10","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  204",",,C","  204",",,C","  860",",,C","   10",",,C"," -160",",,C",,
"CA007033939","2019-03-11","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   40",",,C","   40",",,C"," 1000",",,C","   10",",,C","  -50",",,C",,
"CA007033939","2019-03-12","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C"," 1000",",,C","    0",",,C"," -130",",,C",,
"CA007033939","2019-03-13","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   20",",,C","   20",",,C","  940",",,C","    0",",,C"," -180",",,C",,
"CA007033939","2019-03-14","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   52",",,C","    0",",,C","  940",",,C","   80",",,C","  -70",",,C",,
"CA007033939","2019-03-15","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"   20",",,C","  860",",,C","   80",",,C","   15",",,C",,
"CA007033939","2019-03-16","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   10",",,C","   10",",,C","  760",",,C","  -20",",,C","  -60",",,C",,
"CA007033939","2019-03-17","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  740",",,C","  -40",",,C"," -130",",,C",,
"CA007033939","2019-03-18","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  720",",,C","   -4",",,C"," -240",",,C",,
"CA007033939","2019-03-19","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  720",",,C","   30",",,C"," -260",",,C",,
"CA007033939","2019-03-20","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  700",",,C","   70",",,C"," -150",",,C",,
"CA007033939","2019-03-21","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"   20",",,C","  680",",,C","   80",",,C","  -30",",,C",,
"CA007033939","2019-03-22","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"   10",",,C","  660",",,C","   40",",,C","    0",",,C",,
"CA007033939","2019-03-23","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  660",",,C","   20",",,C"," -100",",,C",,
"CA007033939","2019-03-24","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  670",",,C","   10",",,C"," -130",",,C",,
"CA007033939","2019-03-25","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  640",",,C","    0",",,C"," -180",",,C",,
"CA007033939","2019-03-26","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  620",",,C","   20",",,C"," -160",",,C",,
"CA007033939","2019-03-27","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  600",",,C","   70",",,C"," -160",",,C",,
"CA007033939","2019-03-28","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0","T,,C","    0",",,C","  560",",,C","   60",",,C","  -40",",,C",,
"CA007033939","2019-03-29","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  560",",,C","   50",",,C","  -30",",,C",,
"CA007033939","2019-03-30","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"  100",",,C","  520",",,C","   10",",,C","  -90",",,C",,
"CA007033939","2019-03-31","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   10",",,C","   10",",,C","  620",",,C","   10",",,C","  -30",",,C",,
"CA007033939","2019-04-01","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  620",",,C","   20",",,C"," -140",",,C",,
"CA007033939","2019-04-02","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  560",",,C","   50",",,C"," -110",",,C",,
"CA007033939","2019-04-03","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   10",",,C","   10",",,C","  540",",,C","   70",",,C","    0",",,C",,
"CA007033939","2019-04-04","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  540",",,C","   10",",,C","  -70",",,C",,
"CA007033939","2019-04-05","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   20",",,C","   20",",,C","  520",",,C","   50",",,C"," -170",",,C",,
"CA007033939","2019-04-06","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  500",",,C","   80",",,C","  -20",",,C",,
"CA007033939","2019-04-07","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   50",",,C","    0",",,C","  460",",,C","   80",",,C","  -54",",,C",,
"CA007033939","2019-04-08","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  110",",,C","   10",",,C","  440",",,C","    0",",,C","  -10",",,C",,
"CA007033939","2019-04-09","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   80",",,C","   80",",,C","  460",",,C","    0",",,C","  -40",",,C",,
"CA007033939","2019-04-10","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  520",",,C","   64",",,C","  -80",",,C",,
"CA007033939","2019-04-11","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  500",",,C","   70",",,C"," -100",",,C",,
"CA007033939","2019-04-12","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   10",",,C","    0",",,C","  420",",,C","  110",",,C","  -30",",,C",,
"CA007033939","2019-04-13","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  360",",,C","  130",",,C","   10",",,C",,
"CA007033939","2019-04-14","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  350",",,C","    0",",,C","  280",",,C","   70",",,C","  -30",",,C",,
"CA007033939","2019-04-15","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   50",",,C","    0","T,,C","  260",",,C","   30",",,C","   10",",,C",,
"CA007033939","2019-04-16","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","  240",",,C","   80",",,C","    0",",,C",,
"CA007033939","2019-04-17","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"    0",",,C","  220",",,C","  139",",,C","  -80",",,C",,
"CA007033939","2019-04-18","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  238",",,C","    0",",,C",,,"  100",",,C","  -30",",,C",,
"CA007033939","2019-04-19","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  216",",,C","    0",",,C","  200",",,C","   50",",,C","   30",",,C",,
"CA007033939","2019-04-20","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    6",",,C","    0",",,C","  100",",,C","   90",",,C","   20",",,C",,
"CA007033939","2019-04-21","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","   80",",,C","  130",",,C","   30",",,C",,
"CA007033939","2019-04-22","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0","T,,C","  180",",,C","  -20",",,C",,
"CA007033939","2019-04-23","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  170",",,C","    0",",,C","    0","T,,C","  170",",,C","    0",",,C",,
"CA007033939","2019-04-24","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   22",",,C","    0",",,C","    0","T,,C","   80",",,C","   20",",,C",,
"CA007033939","2019-04-25","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0","T,,C","  120",",,C","    0",",,C",,
"CA007033939","2019-04-26","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  128",",,C","    0",",,C","    0","T,,C","  100",",,C","  -10",",,C",,
"CA007033939","2019-04-27","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   24",",,C","    0",",,C","    0","T,,C","   50",",,C","   10",",,C",,
"CA007033939","2019-04-28","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0","T,,C","   92",",,C","  -20",",,C",,
"CA007033939","2019-04-29","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C",,,"   90",",,C","  -55",",,C",,
"CA007033939","2019-04-30","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0","T,,C","  120",",,C","    0",",,C",,
"CA007033939","2019-06-01","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   60",",,C","    0",",,C","    0",",,C","  220",",,C","   -9",",,C",,
"CA007033939","2019-06-02","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  144",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C",,
"CA007033939","2019-06-03","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"    0",",,C","    0",",,C","   97",",,C","   10",",,C",,
"CA007033939","2019-06-04","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"    0",",,C","    0",",,C","  170",",,C","   -6",",,C",,
"CA007033939","2019-06-05","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   20",",,C",,
"CA007033939","2019-06-06","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"    0",",,C","    0",",,C","  228",",,C","   40",",,C",,
"CA007033939","2019-06-07","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"    0",",,C","    0",",,C","  245",",,C","   25",",,C",,
"CA007033939","2019-06-08","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","    0",",,C",,
"CA007033939","2019-06-09","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","   60",",,C",,
"CA007033939","2019-06-10","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"    0",",,C","    0",",,C","  306",",,C","  100",",,C",,
"CA007033939","2019-06-11","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"    0",",,C","    0",",,C","  181",",,C","  111",",,C",,
"CA007033939","2019-06-12","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   35",",,C",,
"CA007033939","2019-06-13","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   46",",,C","    0",",,C","    0",",,C","  210",",,C","   68",",,C",,
"CA007033939","2019-06-14","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   92",",,C","    0",",,C","    0",",,C","  160",",,C","  110",",,C",,
"CA007033939","2019-06-15","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  158",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,
"CA007033939","2019-06-16","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   50",",,C",,
"CA007033939","2019-06-17","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   40",",,C",,
"CA007033939","2019-06-18","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   80",",,C","    0",",,C","    0",",,C","  270",",,C","   60",",,C",,
"CA007033939","2019-06-19","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  130",",,C","    0",",,C","    0",",,C","  250",",,C","  100",",,C",,
"CA007033939","2019-06-20","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   48",",,C","    0",",,C","    0",",,C","  180",",,C","  140",",,C",,
"CA007033939","2019-06-21","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  100",",,C",,
"CA007033939","2019-06-22","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   70",",,C",,
"CA007033939","2019-06-23","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   60",",,C",,
"CA007033939","2019-06-24","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   20",",,C","    0",",,C","    0",",,C","  260",",,C","   50",",,C",,
"CA007033939","2019-06-25","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   12",",,C","    0",",,C","    0",",,C","  220",",,C","   90",",,C",,
"CA007033939","2019-06-26","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  100",",,C",,
"CA007033939","2019-06-27","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   32",",,C","    0",",,C","    0",",,C","  290",",,C","  130",",,C",,
"CA007033939","2019-06-28","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   20",",,C","    0",",,C","    0",",,C","  300",",,C","  120",",,C",,
"CA007033939","2019-06-29","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   50",",,C","    0",",,C","    0",",,C","  270",",,C","  170",",,C",,
"CA007033939","2019-06-30","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   28",",,C","    0",",,C","    0",",,C","  240",",,C","  130",",,C",,
"CA007033939","2019-07-01","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  100",",,C",,
"CA007033939","2019-07-02","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  130",",,C",,
"CA007033939","2019-07-03","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  100",",,C",,
"CA007033939","2019-07-04","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   18",",,C","    0",",,C","    0",",,C","  330",",,C","  120",",,C",,
"CA007033939","2019-07-05","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  216",",,C","    0",",,C","    0",",,C","  310",",,C","  140",",,C",,
"CA007033939","2019-07-06","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  203",",,C",,
"CA007033939","2019-07-07","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   70",",,C",,
"CA007033939","2019-07-08","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   57",",,C",,
"CA007033939","2019-07-09","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   80",",,C",,
"CA007033939","2019-07-10","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    6",",,C","    0",",,C","    0",",,C","  312",",,C","  120",",,C",,
"CA007033939","2019-07-11","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  160",",,C","    0",",,C","    0",",,C","  244",",,C","  150",",,C",,
"CA007033939","2019-07-12","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  171",",,C",,
"CA007033939","2019-07-13","46.3667","-74.7667","244.0","LA MACAZA, QC CA","  300",",,C","    0",",,C","    0",",,C","  270",",,C","  110",",,C",,
"CA007033939","2019-07-14","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  130",",,C",,
"CA007033939","2019-07-15","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  100",",,C",,
"CA007033939","2019-07-16","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  110",",,C",,
"CA007033939","2019-07-17","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  180",",,C",,
"CA007033939","2019-07-18","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   60",",,C","    0",",,C","    0",",,C","  280",",,C","   80",",,C",,
"CA007033939","2019-07-19","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  140",",,C",,
"CA007033939","2019-07-20","46.3667","-74.7667","244.0","LA MACAZA, QC CA","   38",",,C","    0",",,C","    0",",,C","  320",",,C","  170",",,C",,
"CA007033939","2019-07-21","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  200",",,C",,
"CA007033939","2019-07-22","46.3667","-74.7667","244.0","LA MACAZA, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  100",",,C",,
"CA007033939","2019-07-23","46.3667","-74.7667","244.0","LA MACAZA, QC CA",,,"    0",",,C","    0",",,C","  239",",,C","   90",",,C",,
