"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00135352","2019-07-13","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  214",",,E","  113",",,E"
"SWE00135352","2019-07-14","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  242",",,E","   64",",,E"
"SWE00135352","2019-07-15","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  239",",,E","   74",",,E"
"SWE00135352","2019-07-16","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  201",",,E","  100",",,E"
"SWE00135352","2019-07-17","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  192",",,E","   84",",,E"
"SWE00135352","2019-07-18","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  227",",,E","   71",",,E"
"SWE00135352","2019-07-19","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  240",",,E","   78",",,E"
"SWE00135352","2019-07-20","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  234",",,E","   88",",,E"
"SWE00135352","2019-07-21","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  222",",,E","  138",",,E"
"SWE00135352","2019-07-22","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  241",",,E","  138",",,E"
"SWE00135352","2019-07-23","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  221",",,E","  148",",,E"
"SWE00135352","2019-07-24","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  240",",,E","  147",",,E"
"SWE00135352","2019-07-25","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  287",",,E","  105",",,E"
"SWE00135352","2019-07-26","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  265",",,E","  132",",,E"
"SWE00135352","2019-07-27","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  275",",,E","  155",",,E"
"SWE00135352","2019-07-28","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  267",",,E","  193",",,E"
"SWE00135352","2019-07-29","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  270",",,E","  168",",,E"
"SWE00135352","2019-07-30","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  232",",,E","  151",",,E"
"SWE00135352","2019-07-31","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  196",",,E","   68",",,E"
"SWE00135352","2019-08-01","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  171",",,E","   76",",,E"
"SWE00135352","2019-08-02","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  230",",,E","   85",",,E"
"SWE00135352","2019-08-03","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  233",",,E","   74",",,E"
"SWE00135352","2019-08-04","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  223",",,E","  110",",,E"
"SWE00135352","2019-08-05","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  227",",,E","   93",",,E"
"SWE00135352","2019-08-06","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  240",",,E","  122",",,E"
"SWE00135352","2019-08-07","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  242",",,E","  119",",,E"
"SWE00135352","2019-08-08","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  247",",,E","   99",",,E"
"SWE00135352","2019-08-09","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  238",",,E","  126",",,E"
"SWE00135352","2019-08-10","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  212",",,E","  121",",,E"
"SWE00135352","2019-08-11","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  245",",,E","  156",",,E"
"SWE00135352","2019-08-12","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  248",",,E","  142",",,E"
"SWE00135352","2019-08-13","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  208",",,E","   94",",,E"
"SWE00135352","2019-08-14","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  197",",,E","  104",",,E"
"SWE00135352","2019-08-15","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  201",",,E","   69",",,E"
"SWE00135352","2019-08-16","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  233",",,E","  127",",,E"
"SWE00135352","2019-08-17","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  207",",,E","  119",",,E"
"SWE00135352","2019-08-18","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  221",",,E","  160",",,E"
"SWE00135352","2019-08-19","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  230",",,E","  129",",,E"
"SWE00135352","2019-08-20","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  221",",,E","  117",",,E"
"SWE00135352","2019-08-21","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  215",",,E","   99",",,E"
"SWE00135352","2019-08-22","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  217",",,E","   61",",,E"
"SWE00135352","2019-08-23","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  258",",,E","  131",",,E"
"SWE00135352","2019-08-24","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  235",",,E","  112",",,E"
"SWE00135352","2019-08-25","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  239",",,E","  110",",,E"
"SWE00135352","2019-08-26","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  275",",,E","  104",",,E"
"SWE00135352","2019-08-27","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  291",",,E","  103",",,E"
"SWE00135352","2019-08-28","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  266",",,E","  129",",,E"
"SWE00135352","2019-08-29","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  272",",,E","  152",",,E"
"SWE00135352","2019-08-30","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  245",",,E","  110",",,E"
"SWE00135352","2019-08-31","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  256",",,E","   88",",,E"
"SWE00135352","2019-09-01","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  250",",,E","  189",",,E"
"SWE00135352","2019-09-02","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  210",",,E","  130",",,E"
"SWE00135352","2019-09-03","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  190",",,E","   33",",,E"
"SWE00135352","2019-09-04","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  208",",,E","   95",",,E"
"SWE00135352","2019-09-05","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  207",",,E","  124",",,E"
"SWE00135352","2019-09-06","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  187",",,E","   96",",,E"
"SWE00135352","2019-09-07","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  200",",,E","  118",",,E"
"SWE00135352","2019-09-08","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  167",",,E","   98",",,E"
"SWE00135352","2019-09-09","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  200",",,E","  139",",,E"
"SWE00135352","2019-09-10","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  199",",,E","  137",",,E"
"SWE00135352","2019-09-11","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  200",",,E","  106",",,E"
"SWE00135352","2019-09-12","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  201",",,E","  132",",,E"
"SWE00135352","2019-09-13","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  196",",,E","  139",",,E"
"SWE00135352","2019-09-14","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  184",",,E","   93",",,E"
"SWE00135352","2019-09-15","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  187",",,E","  130",",,E"
"SWE00135352","2019-09-16","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  178",",,E","  117",",,E"
"SWE00135352","2019-09-17","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  136",",,E","   72",",,E"
"SWE00135352","2019-09-18","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  158",",,E","   53",",,E"
"SWE00135352","2019-09-19","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  155",",,E","   33",",,E"
"SWE00135352","2019-09-20","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  157",",,E","    3",",,E"
"SWE00135352","2019-09-21","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  244",",,E","   57",",,E"
"SWE00135352","2019-09-22","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  196",",,E","   52",",,E"
"SWE00135352","2019-09-23","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  145",",,E","   76",",,E"
"SWE00135352","2019-09-24","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  160",",,E","   -4",",,E"
"SWE00135352","2019-09-25","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  158",",,E","  109",",,E"
"SWE00135352","2019-09-26","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  160",",,E","   65",",,E"
"SWE00135352","2019-09-27","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  182",",,E","   41",",,E"
"SWE00135352","2019-09-28","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  178",",,E","  113",",,E"
"SWE00135352","2019-09-29","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  163",",,E","   82",",,E"
"SWE00135352","2019-09-30","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  174",",,E","  102",",,E"
"SWE00135352","2019-10-01","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  140",",,E","   58",",,E"
"SWE00135352","2019-10-02","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  147",",,E","   44",",,E"
"SWE00135352","2019-10-03","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   94",",,E","   16",",,E"
"SWE00135352","2019-10-04","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   87",",,E","  -13",",,E"
"SWE00135352","2019-10-05","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   85",",,E","    0",",,E"
"SWE00135352","2019-10-06","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   85",",,E","  -32",",,E"
"SWE00135352","2019-10-07","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  106",",,E","  -11",",,E"
"SWE00135352","2019-10-08","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   83",",,E","  -25",",,E"
"SWE00135352","2019-10-09","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  150",",,E","   56",",,E"
"SWE00135352","2019-10-10","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  137",",,E","   67",",,E"
"SWE00135352","2019-10-11","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  145",",,E","   78",",,E"
"SWE00135352","2019-10-12","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  159",",,E","  109",",,E"
"SWE00135352","2019-10-13","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  139",",,E","   81",",,E"
"SWE00135352","2019-10-14","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  149",",,E","  101",",,E"
"SWE00135352","2019-10-15","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  148",",,E","   93",",,E"
"SWE00135352","2019-10-16","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  131",",,E","   82",",,E"
"SWE00135352","2019-10-17","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  145",",,E","  101",",,E"
"SWE00135352","2019-10-18","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  133",",,E","   87",",,E"
"SWE00135352","2019-10-19","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  144",",,E","   96",",,E"
"SWE00135352","2019-10-20","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  130",",,E","   93",",,E"
"SWE00135352","2019-10-21","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  111",",,E","   62",",,E"
"SWE00135352","2019-10-22","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  155",",,E","   99",",,E"
"SWE00135352","2019-10-23","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  148",",,E","   63",",,E"
"SWE00135352","2019-10-24","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  147",",,E","   71",",,E"
"SWE00135352","2019-10-25","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  162",",,E","  105",",,E"
"SWE00135352","2019-10-26","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  148",",,E","   94",",,E"
"SWE00135352","2019-10-27","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  143",",,E","   75",",,E"
"SWE00135352","2019-10-28","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   88",",,E","    5",",,E"
"SWE00135352","2019-10-29","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   68",",,E","  -26",",,E"
"SWE00135352","2019-10-30","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   72",",,E","  -31",",,E"
"SWE00135352","2019-10-31","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   90",",,E","   16",",,E"
"SWE00135352","2019-11-01","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   81",",,E","  -30",",,E"
"SWE00135352","2019-11-02","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   87",",,E","   50",",,E"
"SWE00135352","2019-11-03","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   89",",,E","   77",",,E"
"SWE00135352","2019-11-04","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   87",",,E","   70",",,E"
"SWE00135352","2019-11-05","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   78",",,E","   23",",,E"
"SWE00135352","2019-11-06","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   49",",,E","   13",",,E"
"SWE00135352","2019-11-07","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   55",",,E","   18",",,E"
"SWE00135352","2019-11-08","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   95",",,E","   25",",,E"
"SWE00135352","2019-11-09","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   78",",,E","   48",",,E"
"SWE00135352","2019-11-10","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   73",",,E","   18",",,E"
"SWE00135352","2019-11-11","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   79",",,E","    4",",,E"
"SWE00135352","2019-11-12","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   76",",,E","   42",",,E"
"SWE00135352","2019-11-13","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   75",",,E","   36",",,E"
"SWE00135352","2019-11-14","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   85",",,E","    5",",,E"
"SWE00135352","2019-11-15","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   81",",,E","  -21",",,E"
"SWE00135352","2019-11-16","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   99",",,E","   74",",,E"
"SWE00135352","2019-11-17","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   98",",,E","   62",",,E"
"SWE00135352","2019-11-18","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   94",",,E","   59",",,E"
"SWE00135352","2019-11-19","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   94",",,E","   65",",,E"
"SWE00135352","2019-11-20","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   87",",,E","   28",",,E"
"SWE00135352","2019-11-21","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   87",",,E","   73",",,E"
"SWE00135352","2019-11-22","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   74",",,E","   67",",,E"
"SWE00135352","2019-11-23","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   75",",,E","   49",",,E"
"SWE00135352","2019-11-24","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   57",",,E","   47",",,E"
"SWE00135352","2019-11-25","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   57",",,E","   43",",,E"
"SWE00135352","2019-11-26","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   67",",,E","   49",",,E"
"SWE00135352","2019-11-27","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   72",",,E","   59",",,E"
"SWE00135352","2019-11-28","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   84",",,E","   64",",,E"
"SWE00135352","2019-11-29","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   85",",,E","  -13",",,E"
"SWE00135352","2019-11-30","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","    9",",,E","  -38",",,E"
"SWE00135352","2019-12-01","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","    7",",,E","  -99",",,E"
"SWE00135352","2019-12-02","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   14",",,E","  -43",",,E"
"SWE00135352","2019-12-03","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   31",",,E","  -71",",,E"
"SWE00135352","2019-12-04","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   68",",,E","   29",",,E"
"SWE00135352","2019-12-05","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   75",",,E","   40",",,E"
"SWE00135352","2019-12-06","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   96",",,E","   58",",,E"
"SWE00135352","2019-12-07","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   98",",,E","   51",",,E"
"SWE00135352","2019-12-08","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   89",",,E","   17",",,E"
"SWE00135352","2019-12-09","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   84",",,E","   58",",,E"
"SWE00135352","2019-12-10","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   63",",,E","  -48",",,E"
"SWE00135352","2019-12-11","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   54",",,E","  -44",",,E"
"SWE00135352","2019-12-12","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   45",",,E","   22",",,E"
"SWE00135352","2019-12-13","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   49",",,E","   17",",,E"
"SWE00135352","2019-12-14","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   44",",,E","   32",",,E"
"SWE00135352","2019-12-15","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   55",",,E","   30",",,E"
"SWE00135352","2019-12-16","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   66",",,E","   22",",,E"
"SWE00135352","2019-12-17","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   64",",,E","   20",",,E"
"SWE00135352","2019-12-18","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   94",",,E","   47",",,E"
"SWE00135352","2019-12-19","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   64",",,E","   -8",",,E"
"SWE00135352","2019-12-20","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   62",",,E","    8",",,E"
"SWE00135352","2019-12-21","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   66",",,E","   25",",,E"
"SWE00135352","2019-12-22","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   59",",,E","   37",",,E"
"SWE00135352","2019-12-23","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   57",",,E","   23",",,E"
"SWE00135352","2019-12-24","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   59",",,E","   28",",,E"
"SWE00135352","2019-12-25","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   49",",,E","   21",",,E"
"SWE00135352","2019-12-26","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   41",",,E","    9",",,E"
"SWE00135352","2019-12-27","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   21",",,E","   -6",",,E"
"SWE00135352","2019-12-28","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   -4",",,E","  -51",",,E"
"SWE00135352","2019-12-29","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   34",",,E","  -38",",,E"
"SWE00135352","2019-12-30","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   91",",,E","   33",",,E"
"SWE00135352","2019-12-31","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   89",",,E","   24",",,E"
"SWE00135352","2020-01-01","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   64",",,E","   -1",",,E"
"SWE00135352","2020-01-02","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   54",",,E","    3",",,E"
"SWE00135352","2020-01-03","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   68",",,E","    4",",,E"
"SWE00135352","2020-01-04","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   55",",,E","   17",",,E"
"SWE00135352","2020-01-05","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   27",",,E","  -26",",,E"
"SWE00135352","2020-01-06","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   74",",,E","   26",",,E"
"SWE00135352","2020-01-07","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   73",",,E","   44",",,E"
"SWE00135352","2020-01-08","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  101",",,E","   54",",,E"
"SWE00135352","2020-01-09","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   74",",,E","    6",",,E"
"SWE00135352","2020-01-10","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   49",",,E","   25",",,E"
"SWE00135352","2020-01-11","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   56",",,E","  -24",",,E"
"SWE00135352","2020-01-12","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   78",",,E","   55",",,E"
"SWE00135352","2020-01-13","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   68",",,E","   -7",",,E"
"SWE00135352","2020-01-14","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   71",",,E","  -16",",,E"
"SWE00135352","2020-01-15","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  113",",,E","   47",",,E"
"SWE00135352","2020-01-16","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  109",",,E","   45",",,E"
"SWE00135352","2020-01-17","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   73",",,E","   20",",,E"
"SWE00135352","2020-01-18","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   72",",,E","   19",",,E"
"SWE00135352","2020-01-19","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   70",",,E","   19",",,E"
"SWE00135352","2020-01-20","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   69",",,E","  -46",",,E"
"SWE00135352","2020-01-21","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   86",",,E","   59",",,E"
"SWE00135352","2020-01-22","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   81",",,E","   13",",,E"
"SWE00135352","2020-01-23","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   70",",,E","  -20",",,E"
"SWE00135352","2020-01-24","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   89",",,E","   70",",,E"
"SWE00135352","2020-01-25","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   78",",,E","   33",",,E"
"SWE00135352","2020-01-26","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   64",",,E","   30",",,E"
"SWE00135352","2020-01-27","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   56",",,E","   32",",,E"
"SWE00135352","2020-01-28","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   53",",,E","   40",",,E"
"SWE00135352","2020-01-29","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   55",",,E","   16",",,E"
"SWE00135352","2020-01-30","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   44",",,E","   12",",,E"
"SWE00135352","2020-01-31","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   59",",,E","   17",",,E"
"SWE00135352","2020-02-01","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  105",",,E","   26",",,E"
"SWE00135352","2020-02-02","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   85",",,E","   37",",,E"
"SWE00135352","2020-02-03","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   61",",,E","  -22",",,E"
"SWE00135352","2020-02-04","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   36",",,E","  -25",",,E"
"SWE00135352","2020-02-05","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   41",",,E","  -22",",,E"
"SWE00135352","2020-02-06","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   74",",,E","   40",",,E"
"SWE00135352","2020-02-07","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   50",",,E","    6",",,E"
"SWE00135352","2020-02-08","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   62",",,E","   35",",,E"
"SWE00135352","2020-02-09","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   82",",,E","   11",",,E"
"SWE00135352","2020-02-10","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   90",",,E","   54",",,E"
"SWE00135352","2020-02-11","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   55",",,E","   17",",,E"
"SWE00135352","2020-02-12","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   62",",,E","   33",",,E"
"SWE00135352","2020-02-13","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   59",",,E","    6",",,E"
"SWE00135352","2020-02-14","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   62",",,E","  -47",",,E"
"SWE00135352","2020-02-15","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   60",",,E","  -26",",,E"
"SWE00135352","2020-02-16","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","  104",",,E","   48",",,E"
"SWE00135352","2020-02-17","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   98",",,E","   48",",,E"
"SWE00135352","2020-02-18","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   82",",,E","   42",",,E"
"SWE00135352","2020-02-19","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   69",",,E","   25",",,E"
"SWE00135352","2020-02-20","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   67",",,E","  -16",",,E"
"SWE00135352","2020-02-21","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   83",",,E","   38",",,E"
"SWE00135352","2020-02-22","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   76",",,E","   45",",,E"
"SWE00135352","2020-02-23","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   79",",,E","   28",",,E"
"SWE00135352","2020-02-24","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   77",",,E","   -4",",,E"
"SWE00135352","2020-02-26","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   43",",,E","   -3",",,E"
"SWE00135352","2020-02-27","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","    7",",,E","  -32",",,E"
"SWE00135352","2020-02-28","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","    1",",,E","  -44",",,E"
"SWE00135352","2020-02-29","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","   51",",,E","  -34",",,E"
