"USW00021510","2019-04-21","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  217",",,W","   32",",,W",,,,,,,,,"  230",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-04-22","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  222",",,W","   30",",,W",,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-04-23","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  283",",,W","  228",",,W","   40",",,W",,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-04-24","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  289",",,W","  228",",,W","   40",",,W",,,,,,,,,"   40",",,W","   80",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-04-25","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  222",",,W","   30",",,W",,,,,,,,,"  270",",,W","  240",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-04-26","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  283",",,W","  233",",,W","   41",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-04-27","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","  130",",,W","    0",",,W",,,"  267",",,W","  222",",,W","   38",",,W",,,,,,,,,"  280",",,W","  290",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-04-28","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","  264",",,W","    0",",,W",,,"  261",",,W","  194",",,W","   37",",,W",,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-04-29","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   53",",,W","    0",",,W",,,"  283",",,W","  211",",,W","   30",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-04-30","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  200",",,W","   36",",,W",,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-05-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  211",",,W","   32",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-05-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  217",",,W","   38",",,W",,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-05-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   10",",,W","    0",",,W",,,"  278",",,W","  222",",,W","   38",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-05-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    3",",,W","    0",",,W",,,"  300",",,W","  222",",,W","   72",",,W",,,,,,,,,"  170",",,W","  170",",,W","  116",",,W","  139",",,W",,,,,,,,,,
"USW00021510","2019-05-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   69",",,W","    0",",,W",,,"  261",",,W","  194",",,W","   47",",,W",,,,,,,,,"  250",",,W","  240",",,W","  116",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-05-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  183",",,W","   34",",,W",,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-05-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  200",",,W","   29",",,W",,,,,,,,,"  150",",,W","  230",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00021510","2019-05-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  217",",,W","   40",",,W",,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-05-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  211",",,W","   36",",,W",,,,,,,,,"  110",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-05-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  222",",,W","   37",",,W",,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-05-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  217",",,W","   34",",,W",,,,,,,,,"  150",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-05-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  222",",,W","   40",",,W",,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-05-13","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  244",",,W","   40",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-05-14","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  233",",,W","   34",",,W",,,,,,,,,"  140",",,W","  260",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00021510","2019-05-15","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  289",",,W","  244",",,W","   37",",,W",,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00021510","2019-05-16","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  300",",,W","  233",",,W","   39",",,W",,,,,,,,,"  210",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-05-17","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  300",",,W","  228",",,W","   45",",,W",,,,,,,,,"  180",",,W","  170",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-05-18","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  228",",,W","   40",",,W",,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-05-19","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  239",",,W","   33",",,W",,,,,,,,,"  160",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-05-20","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  233",",,W","   34",",,W",,,,,,,,,"  240",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-05-21","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  233",",,W","   33",",,W",,,,,,,,,"  280",",,W","  240",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-05-22","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  239",",,W","   29",",,W",,,,,,,,,"  270",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-05-23","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  239",",,W","   30",",,W",,,,,,,,,"  290",",,W","  270",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-05-24","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  300",",,W","  233",",,W","   42",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-05-25","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  300",",,W","  233",",,W","   39",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00021510","2019-05-26","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  300",",,W","  233",",,W","   39",",,W",,,,,,,,,"  120",",,W","  200",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-05-27","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   10",",,W","    0",",,W",,,"  294",",,W","  228",",,W","   39",",,W",,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-05-28","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  294",",,W","  228",",,W","   38",",,W",,,,,,,,,"  230",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-05-29","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  228",",,W","   39",",,W",,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00021510","2019-05-30","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  228",",,W","   40",",,W",,,,,,,,,"   50",",,W","   60",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00021510","2019-05-31","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  300",",,W","  233",",,W","   35",",,W",,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-06-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  294",",,W","  239",",,W","   32",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-06-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","  198",",,W",,,,,"  289",",,W","  222",",,W","   35",",,W",,,,,,,,,"   40",",,W","   40",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-06-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W",,,,,"  300",",,W","  222",",,W","   34",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-06-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    8",",,W",,,,,"  294",",,W","  228",",,W","   37",",,W",,,,,,,,,"  150",",,W","  120",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-06-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  306",",,W","  228",",,W","   39",",,W",,,,,,,,,"  200",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-06-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   18",",,W",,,,,"  294",",,W","  239",",,W","   43",",,W",,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-06-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  294",",,W","  222",",,W","   40",",,W",,,,,,,,,"  200",",,W","  190",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-06-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  300",",,W","  211",",,W","   37",",,W",,,,,,,,,"  230",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-06-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  300",",,W","  228",",,W","   38",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-06-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  294",",,W","  244",",,W","   46",",,W",,,,,,,,,"  170",",,W","   40",",,W","   81",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-06-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  306",",,W","  228",",,W","   42",",,W",,,,,,,,,"   50",",,W","   40",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00021510","2019-06-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W",,,,,"  300",",,W","  228",",,W","   33",",,W",,,,,,,,,"  240",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-06-13","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US",,,,,,,"  300",",,W","  228",",,W","   32",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-06-14","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  300",",,W","  233",",,W","   30",",,W",,,,,,,,,"  240",",,W","  230",",,W","   58",",,W","   63",",,W",,,,,,,,,,
"USW00021510","2019-06-15","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  306",",,W","  244",",,W","   45",",,W",,,,,,,,,"   20",",,W","   30",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00021510","2019-06-16","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  294",",,W","  228",",,W","   33",",,W",,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-06-17","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  306",",,W","  233",",,W","   26",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-06-18","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  300",",,W","  244",",,W","   26",",,W",,,,,,,,,"  270",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-06-19","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  311",",,W","  256",",,W","   36",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-06-20","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  306",",,W","  228",",,W","   36",",,W",,,,,,,,,"  200",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-06-21","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  300",",,W","  250",",,W","   35",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-06-22","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  306",",,W","  239",",,W","   35",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-06-23","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  300",",,W","  256",",,W","   38",",,W",,,,,,,,,"  270",",,W","  260",",,W","   72",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-06-24","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W",,,,,"  306",",,W","  256",",,W","   47",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-06-25","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   46",",,W",,,,,"  289",",,W","  239",",,W","   34",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-06-26","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  311",",,W","  244",",,W","   39",",,W",,," 0841",",,W",,,,,"  330",",,W","  330",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-06-27","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  306",",,W","  239",",,W","   41",",,W",,," 1937",",,W",,,,,"  280",",,W","  280",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-06-28","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  294",",,W","  250",",,W","   38",",,W",,," 0206",",,W",,,,,"  260",",,W","  190",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-06-29","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    8",",,W",,,,,"  300",",,W","  239",",,W","   43",",,W",,," 1749",",,W",,,,,"  230",",,W","  230",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00021510","2019-06-30","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    3",",,W",,,,,"  300",",,W","  233",",,W","   38",",,W",,," 2329",",,W",,,,,"  140",",,W","  140",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-07-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  239",",,W","   36",",,W",,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-07-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  244",",,W","   45",",,W",,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-07-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  300",",,W","  244",",,W","   27",",,W",,,,,,,,,"  260",",,W","  280",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-07-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   38",",,W","    0",",,W",,,"  294",",,W","  239",",,W","   36",",,W",,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-07-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    5",",,W","    0",",,W",,,"  300",",,W","  233",",,W","   32",",,W",,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-07-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  300",",,W","  250",",,W","   30",",,W",,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-07-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  239",",,W","   32",",,W",,,,,,,,,"   50",",,W","   40",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-07-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  317",",,W","  250",",,W","   35",",,W",,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00021510","2019-07-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    5",",,W","    0",",,W",,,"  311",",,W","  256",",,W","   38",",,W",,,,,,,,,"  140",",,W","  160",",,W","   89",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-07-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  311",",,W","  250",",,W","   36",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00021510","2019-07-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  317",",,W","  244",",,W","   39",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00021510","2019-07-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  306",",,W","  239",",,W","   38",",,W",,,,,,,,,"  160",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00021510","2019-07-13","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  239",",,W","   32",",,W",,,,,,,,,"  170",",,W","  260",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-07-14","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  239",",,W","   32",",,W",,,,,,,,,"  240",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-07-15","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  317",",,W","  239",",,W","   40",",,W",,,,,,,,,"   30",",,W","   30",",,W","  116",",,W","  139",",,W",,,,,,,,,,
"USW00021510","2019-07-16","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  250",",,W","   41",",,W",,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00021510","2019-07-18","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  239",",,W","   41",",,W",,,,,,,,,"  200",",,W","  180",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00021510","2019-07-19","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  256",",,W","   37",",,W",,,,,,,,,"  170",",,W","  180",",,W","   89",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-07-20","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   20",",,W","    0",",,W",,,"  294",",,W","  244",",,W","   33",",,W",,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-07-21","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   25",",,W","    0",",,W",,,"  300",",,W","  233",",,W","   37",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-07-22","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  294",",,W","  256",",,W","   31",",,W",,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-07-23","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  250",",,W","   36",",,W",,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-07-24","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  244",",,W","   34",",,W",,,,,,,,,"  240",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-07-25","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  244",",,W","   38",",,W",,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-07-26","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  306",",,W","  244",",,W","   34",",,W",,,,,,,,,"  240",",,W","  230",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-07-27","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   15",",,W","    0",",,W",,,"  306",",,W","  239",",,W","   42",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-07-28","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","  114",",,W",,,,,"  294",",,W","  228",",,W","   33",",,W",,," 1208",",,W",,,,,"  140",",,W","  180",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-07-29","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W",,,,,"  306",",,W","  228",",,W","   38",",,W",,," 1602",",,W",,,,,"   30",",,W","  250",",,W","   76",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-07-30","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W",,,,,"  289",",,W","  250",",,W","   37",",,W",,," 1539",",,W",,,,,"  120",",,W","  120",",,W","   76",",,W","   89",",,W",,,,,,,,,,
