"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00054737","2019-01-28","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"    6",",,W","  -55",",,W","   19",",,W",,," 0311",",,W",,,,,"  140",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054737","2019-01-29","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   56",",,W",,,"   17",",,W","  -66",",,W","   30",",,W",,," 2159",",,W",,,,,"  310",",,W","  300",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00054737","2019-01-30","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  -16",",,W"," -171",",,W","   58",",,W",,," 1449",",,W",,,,,"  290",",,W","  290",",,W","  174",",,W","  219",",,W",,,,,,,,
"USW00054737","2019-01-31","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  -88",",,W"," -193",",,W","   24",",,W",,," 1501",",,W",,,,,"  250",",,W","  270",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00054737","2019-02-01","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   13",",,W",,,"  -82",",,W"," -166",",,W","    8",",,W",,," 2118",",,W",,,,,"  290",",,W","  280",",,W","   27",",,W","   27",",,W",,,,,,,,
"USW00054737","2019-02-02","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  -10",",,W"," -171",",,W","    5",",,W",,," 1024",",,W",,,,,"  300",",,W","  310",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00054737","2019-02-03","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"   72",",,W","  -99",",,W","   11",",,W",,," 1057",",,W",,,,,"  140",",,W","  140",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00054737","2019-02-04","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  128",",,W","  -32",",,W","    9",",,W",,," 1627",",,W",,,,,"  100",",,W","  100",",,W","   31",",,W","   36",",,W",,,,,,,,
"USW00054737","2019-02-05","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  189",",,W","   11",",,W","   20",",,W",,," 1431",",,W",,,,,"  300",",,W","  290",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00054737","2019-02-06","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   74",",,W",,,"   89",",,W","   17",",,W","   26",",,W",,," 1525",",,W",,,,,"  120",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054737","2019-02-07","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    5",",,W",,,"  117",",,W","   39",",,W","   21",",,W",,," 1941",",,W",,,,,"  120",",,W","  120",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00054737","2019-02-08","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   20",",,W",,,"  117",",,W","  -10",",,W","   60",",,W",,," 1308",",,W",,,,,"  280",",,W","  270",",,W","  161",",,W","  201",",,W",,,,,,,,
"USW00054737","2019-02-09","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"    6",",,W","  -49",",,W","   59",",,W",,," 0329",",,W",,,,,"  340",",,W","  320",",,W","  116",",,W","  161",",,W",,,,,,,,
"USW00054737","2019-02-10","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   15",",,W",,,"   22",",,W","  -77",",,W","   17",",,W",,," 2122",",,W",,,,,"  220",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00054737","2019-02-11","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   56",",,W",,,"   17",",,W","  -16",",,W","   14",",,W",,," 2350",",,W",,,,,"   70",",,W","   70",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00054737","2019-02-12","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  163",",,W",,,"   22",",,W","   -5",",,W","   47",",,W",,," 0948",",,W",,,,,"  100",",,W","  120",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00054737","2019-02-13","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    5",",,W",,,"   44",",,W","    6",",,W","   64",",,W",,," 1215",",,W",,,,,"  270",",,W","  260",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00054737","2019-02-14","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"   72",",,W","  -38",",,W","   34",",,W",,," 0037",",,W",,,,,"  270",",,W","  260",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054737","2019-02-15","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  178",",,W","   33",",,W","   43",",,W",,," 2046",",,W",,,,,"  290",",,W","  290",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00054737","2019-02-16","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"   61",",,W","  -10",",,W","   48",",,W",,," 0256",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00054737","2019-02-17","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   15",",,W",,,"   22",",,W","  -49",",,W","   26",",,W",,," 2128",",,W",,,,,"  140",",,W","  140",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00054737","2019-02-18","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    3",",,W",,,"   72",",,W","    0",",,W","   52",",,W",,," 1150",",,W",,,,,"  290",",,W","  280",",,W","  143",",,W","  174",",,W",,,,,,,,
"USW00054737","2019-02-19","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"   28",",,W","  -43",",,W","   33",",,W",,," 0001",",,W",,,,,"  310",",,W","  310",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00054737","2019-02-20","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  124",",,W",,,"    6",",,W","  -27",",,W","   32",",,W",,," 1121",",,W",,,,,"  120",",,W","  130",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00054737","2019-02-21","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"   89",",,W","    6",",,W","   28",",,W",,," 2101",",,W",,,,,"  300",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00054737","2019-02-22","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"   72",",,W","   17",",,W","   25",",,W",,," 0101",",,W",,,,,"  310",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054737","2019-02-23","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   13",",,W",,,"   44",",,W","    0",",,W","   28",",,W",,," 1204",",,W",,,,,"  110",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054737","2019-02-24","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  107",",,W",,,"  100",",,W","   22",",,W","   51",",,W",,," 2052",",,W",,,,,"  290",",,W","  270",",,W","  161",",,W","  215",",,W",,,,,,,,
"USW00054737","2019-02-25","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"   56",",,W","   -5",",,W","  106",",,W",,," 0137",",,W",,,,,"  280",",,W","  270",",,W","  179",",,W","  233",",,W",,,,,,,,
"USW00054737","2019-02-26","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"   56",",,W","  -21",",,W","   51",",,W",,," 1217",",,W",,,,,"  290",",,W","  290",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00054737","2019-02-27","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"   33",",,W","  -32",",,W","   41",",,W",,," 1431",",,W",,,,,"  150",",,W","  140",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00054737","2019-02-28","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"   39",",,W","  -10",",,W","   33",",,W",,," 1209",",,W",,,,,"  360",",,W","   20",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00054737","2019-03-01","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   74",",,W",,,"   17",",,W","  -21",",,W","   33",",,W",,," 0140",",,W",,,,,"  130",",,W","  130",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054737","2019-03-02","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   58",",,W",,,"   39",",,W","    0",",,W","   21",",,W",,," 1627",",,W",,,,,"  280",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054737","2019-03-03","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  150",",,W",,,"   33",",,W","    0",",,W","   26",",,W",,," 2030",",,W",,,,,"   50",",,W","   60",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00054737","2019-03-04","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"   22",",,W","  -71",",,W","   56",",,W",,," 1542",",,W",,,,,"  290",",,W","  290",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00054737","2019-03-05","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"    0",",,W"," -149",",,W","   34",",,W",,," 2004",",,W",,,,,"  330",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00054737","2019-03-06","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  -38",",,W"," -105",",,W","   50",",,W",,," 1425",",,W",,,,,"  300",",,W","  280",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00054737","2019-03-07","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"   11",",,W"," -110",",,W","   25",",,W",,," 1052",",,W",,,,,"  290",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00054737","2019-03-08","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"   28",",,W","  -88",",,W","   11",",,W",,," 1458",",,W",,,,,"  150",",,W","  150",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00054737","2019-03-09","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   10",",,W",,,"   61",",,W","    0",",,W","   17",",,W",,," 2313",",,W",,,,,"  120",",,W","  130",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00054737","2019-03-10","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  203",",,W",,,"  100",",,W","   17",",,W","   22",",,W",,," 0316",",,W",,,,,"  100",",,W","  110",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054737","2019-03-11","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  133",",,W","   11",",,W","   50",",,W",,," 2325",",,W",,,,,"  310",",,W","  320",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00054737","2019-03-12","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"   89",",,W","  -10",",,W","   43",",,W",,," 1000",",,W",,,,,"  330",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00054737","2019-03-13","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  122",",,W","  -32",",,W","   24",",,W",,," 1518",",,W",,,,,"  180",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054737","2019-03-14","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  189",",,W","   22",",,W","   35",",,W",,," 1743",",,W",,,,,"  140",",,W","  150",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00054737","2019-03-15","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  112",",,W",,,"  239",",,W","  111",",,W","   51",",,W",,," 2355",",,W",,,,,"  290",",,W","  290",",,W","  139",",,W","  161",",,W",,,,,,,,
"USW00054737","2019-03-16","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  106",",,W","    6",",,W","   83",",,W",,," 1245",",,W",,,,,"  280",",,W","  290",",,W","  143",",,W","  183",",,W",,,,,,,,
"USW00054737","2019-03-17","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"   83",",,W","  -21",",,W","   34",",,W",,," 1305",",,W",,,,,"  290",",,W","  280",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00054737","2019-03-18","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"   78",",,W","  -16",",,W","   21",",,W",,," 1500",",,W",,,,,"  340",",,W","  320",",,W","   63",",,W","  112",",,W",,,,,,,,
"USW00054737","2019-03-19","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  100",",,W","  -32",",,W","   17",",,W",,," 1617",",,W",,,,,"  290",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054737","2019-03-20","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  117",",,W","  -21",",,W","   27",",,W",,," 1057",",,W",,,,,"  140",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00054737","2019-03-21","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  523",",,W",,,"  100",",,W","   50",",,W","   51",",,W",,," 1952",",,W",,,,,"   70",",,W","   70",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00054737","2019-03-22","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  109",",,W",,,"  100",",,W","   22",",,W","   96",",,W",,," 1949",",,W",,,,,"  300",",,W","  300",",,W","  148",",,W","  197",",,W",,,,,,,,
"USW00054737","2019-03-23","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  106",",,W","   11",",,W","   82",",,W",,," 0243",",,W",,,,,"  300",",,W","  310",",,W","  130",",,W","  170",",,W",,,,,,,,
"USW00054737","2019-03-24","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  167",",,W","  -16",",,W","   30",",,W",,," 1425",",,W",,,,,"  250",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00054737","2019-03-25","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   51",",,W",,,"  128",",,W","   44",",,W","   27",",,W",,," 0005",",,W",,,,,"   50",",,W","  290",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00054737","2019-03-26","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"   94",",,W","  -10",",,W","   44",",,W",,," 0847",",,W",,,,,"   10",",,W","   10",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054737","2019-03-27","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  106",",,W","  -32",",,W","   26",",,W",,," 2123",",,W",,,,,"  160",",,W","  160",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054737","2019-03-28","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  144",",,W","  -10",",,W","   31",",,W",,," 1421",",,W",,,,,"  180",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054737","2019-03-29","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  167",",,W","   67",",,W","   11",",,W",,," 1549",",,W",,,,,"  290",",,W","  260",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00054737","2019-03-30","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  239",",,W","   94",",,W","   38",",,W",,," 1416",",,W",,,,,"  180",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00054737","2019-03-31","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    8",",,W",,,"  178",",,W","    6",",,W","   79",",,W",,," 1420",",,W",,,,,"  290",",,W","  300",",,W","  143",",,W","  174",",,W",,,,,,,,
"USW00054737","2019-04-01","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"   83",",,W","  -10",",,W","   49",",,W",,," 0000",",,W",,,,,"  300",",,W","  290",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00054737","2019-04-02","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  100",",,W","  -21",",,W","   27",",,W",,," 0958",",,W",,,,,"  150",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054737","2019-04-03","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  194",",,W","   -5",",,W","   55",",,W",,," 1445",",,W",,,,,"  300",",,W","  280",",,W","  139",",,W","  179",",,W",,,,,,,,
"USW00054737","2019-04-04","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  178",",,W","   44",",,W","   29",",,W",,," 1457",",,W",,,,,"  270",",,W","  300",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00054737","2019-04-05","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   61",",,W",,,"  100",",,W","   44",",,W","   45",",,W",,," 0658",",,W",,,,,"   90",",,W","   80",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00054737","2019-04-06","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  183",",,W","   44",",,W","   23",",,W",,," 1410",",,W",,,,,"  270",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054737","2019-04-07","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   20",",,W",,,"  211",",,W","   44",",,W","   26",",,W",,," 1654",",,W",,,,,"  180",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00054737","2019-04-08","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   13",",,W",,,"  256",",,W","  106",",,W","   29",",,W",,," 1207",",,W",,,,,"  250",",,W","  230",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00054737","2019-04-09","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  256",",,W","  117",",,W","   46",",,W",,," 1702",",,W",,,,,"  290",",,W","  290",",,W","  116",",,W","  165",",,W",,,,,,,,
"USW00054737","2019-04-10","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  178",",,W","   56",",,W","   43",",,W",,," 1247",",,W",,,,,"  310",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00054737","2019-04-11","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  144",",,W","   44",",,W","   46",",,W",,," 1305",",,W",,,,,"  150",",,W","  130",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00054737","2019-04-12","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  251",",,W",,,"  217",",,W","   83",",,W","   46",",,W",,," 1513",",,W",,,,,"  170",",,W","  180",",,W","  112",",,W","  134",",,W",,,,,,,,
"USW00054737","2019-04-13","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   61",",,W",,,"  250",",,W","  156",",,W","   27",",,W",,," 0059",",,W",,,,,"  200",",,W","  170",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,
"USW00054737","2019-04-14","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   20",",,W",,,"  228",",,W","  122",",,W","   38",",,W",,," 2231",",,W",,,,,"  190",",,W","  180",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00054737","2019-04-15","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  104",",,W",,,"  222",",,W","   72",",,W","   89",",,W",,," 1144",",,W",,,,,"  290",",,W","  310",",,W","  165",",,W","  228",",,W",,,,,,,,
"USW00054737","2019-04-16","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  183",",,W","   28",",,W","   48",",,W",,," 0111",",,W",,,,,"  290",",,W","  300",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00054737","2019-04-17","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  161",",,W","   94",",,W","   34",",,W",,," 2300",",,W",,,,,"  140",",,W","  140",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054737","2019-04-18","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  228",",,W","  111",",,W","   36",",,W",,," 1601",",,W",,,,,"  170",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054737","2019-04-19","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   91",",,W",,,"  233",",,W","  178",",,W","   61",",,W",,," 0336",",,W",,,,,"  160",",,W","  180",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00054737","2019-04-20","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    8",",,W",,,"  233",",,W","  150",",,W","   53",",,W",,," 1242",",,W",,,,,"  180",",,W","  180",",,W","  116",",,W","  161",",,W",,,,,,,,
"USW00054737","2019-04-21","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  211",",,W","  117",",,W","   17",",,W",,," 2236",",,W",,,,,"  350",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054737","2019-04-22","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  211",",,W","  117",",,W","   41",",,W",,," 1324",",,W",,,,,"  320",",,W","  300",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054737","2019-04-23","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   10",",,W",,,"  267",",,W","   89",",,W","   25",",,W",,," 1309",",,W",,,,,"  190",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054737","2019-04-24","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  211",",,W","  133",",,W","   45",",,W",,," 0748",",,W",,,,,"  300",",,W","  310",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00054737","2019-04-25","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    3",",,W",,,"  178",",,W","  117",",,W","   19",",,W",,," 0835",",,W",,,,,"  100",",,W","  100",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054737","2019-04-26","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  119",",,W",,,"  233",",,W","  111",",,W","   59",",,W",,," 1756",",,W",,,,,"  300",",,W","  300",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00054737","2019-04-27","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  183",",,W","   89",",,W","   82",",,W",,," 0845",",,W",,,,,"  290",",,W","  280",",,W","  161",",,W","  210",",,W",,,,,,,,
"USW00054737","2019-04-28","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   15",",,W",,,"  161",",,W","   39",",,W","   28",",,W",,," 1610",",,W",,,,,"  360",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00054737","2019-04-29","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  156",",,W","    6",",,W","   34",",,W",,," 1425",",,W",,,,,"  150",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054737","2019-04-30","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  239",",,W","  106",",,W","   37",",,W",,," 1229",",,W",,,,,"  120",",,W","  290",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00054737","2019-05-01","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  156",",,W","  128",",,W","   43",",,W",,," 0011",",,W",,,,,"  130",",,W","  130",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00054737","2019-05-02","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  272",",,W","  133",",,W","   14",",,W",,," 2354",",,W",,,,,"   90",",,W","   90",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054737","2019-05-03","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  259",",,W",,,"  194",",,W","  128",",,W","   30",",,W",,," 0537",",,W",,,,,"   90",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054737","2019-05-04","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   28",",,W",,,"  228",",,W","  144",",,W","   11",",,W",,," 1636",",,W",,,,,"  100",",,W","  100",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00054737","2019-05-05","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  229",",,W",,,"  189",",,W","  133",",,W","   42",",,W",,," 1409",",,W",,,,,"   90",",,W","  100",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00054737","2019-05-06","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  239",",,W","  117",",,W","   20",",,W",,," 1541",",,W",,,,,"  290",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054737","2019-05-07","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   15",",,W",,,"  261",",,W","  122",",,W","   27",",,W",,," 2219",",,W",,,,,"   40",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054737","2019-05-08","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   10",",,W",,,"  217",",,W","  144",",,W","   28",",,W",,," 0635",",,W",,,,,"   50",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054737","2019-05-09","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    3",",,W",,,"  183",",,W","  144",",,W","   43",",,W",,," 1308",",,W",,,,,"  110",",,W","  110",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00054737","2019-05-10","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   30",",,W",,,"  272",",,W","  161",",,W","   31",",,W",,," 0834",",,W",,,,,"  210",",,W","  220",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054737","2019-05-11","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   51",",,W",,,"  200",",,W","  117",",,W","   32",",,W",,," 0109",",,W",,,,,"  330",",,W","  320",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054737","2019-05-12","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  269",",,W",,,"  122",",,W","   78",",,W","   59",",,W",,," 1656",",,W",,,,,"  100",",,W","  100",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,
