"USW00093727","2019-06-22","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  317",",,W","  183",",,W",,,,,"   25",",,W",,," 1425",",,W",,,"  320",",,W","  310",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-06-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  294",",,W","  222",",,W",,,,,"   37",",,W",,," 1002",",,W",,,"  110",",,W","  100",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-06-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  339",",,W","  189",",,W",,,,,"   26",",,W",,," 1632",",,W",,,"  160",",,W","  160",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-06-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  350",",,W","  228",",,W",,,,,"   42",",,W",,," 1356",",,W",,,"  330",",,W","  310",",,W",,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-06-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  344",",,W","  222",",,W",,,,,"   22",",,W",,," 1427",",,W",,,"  110",",,W","  320",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-06-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  333",",,W","  217",",,W",,,,,"   15",",,W",,," 1509",",,W",,,"  170",",,W","  170",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-06-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  333",",,W","  206",",,W",,,,,"   23",",,W",,," 1257",",,W",,,"  150",",,W","  120",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-06-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  328",",,W","  200",",,W",,,,,"   29",",,W",,," 1335",",,W",,,"  160",",,W","  160",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-06-30","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  372",",,W","  222",",,W",,,,,"   38",",,W",,," 1234",",,W",,,"  190",",,W","  280",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-01","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  356",",,W","  233",",,W",,,,,"   34",",,W",,," 0937",",,W",,,"  130",",,W","   60",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-02","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  333",",,W","  211",",,W",,,,,"   25",",,W",,," 1408",",,W",,,"  170",",,W","  170",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-03","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  310",",,W",,,,,"  356",",,W","  222",",,W",,,,,"   30",",,W",,," 1311",",,W",,,"  130",",,W","  140",",,W",,,,,,,"  161",",,W","  201",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-04","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   15",",,W",,,,,"  333",",,W","  239",",,W",,,,,"   26",",,W",,," 1257",",,W",,,"  150",",,W","  140",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-05","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  196",",,W",,,,,"  306",",,W","  233",",,W",,,,,"   17",",,W",,," 1332",",,W",,,"  200",",,W","  200",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-06","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   86",",,W",,,,,"  333",",,W","  228",",,W",,,,,"   26",",,W",,," 1525",",,W",,,"  200",",,W","  180",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-07","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  322",",,W","  250",",,W",,,,,"   36",",,W",,," 1517",",,W",,,"  190",",,W","  190",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-08","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  104",",,W",,,,,"  322",",,W","  239",",,W",,,,,"   26",",,W",,," 1546",",,W",,,"  360",",,W","  360",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-09","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  183",",,W",,,,,"  306",",,W","  239",",,W",,,,,"   33",",,W",,," 1317",",,W",,,"  120",",,W","  110",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-10","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  311",",,W","  233",",,W",,,,,"   33",",,W",,," 1421",",,W",,,"  160",",,W","  170",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-11","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  317",",,W","  239",",,W",,,,,"   32",",,W",,," 0528",",,W",,,"  170",",,W","  210",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-12","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  170",",,W",,,,,"  317",",,W","  222",",,W",,,,,"   28",",,W",,," 0534",",,W",,,"  340",",,W","  340",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-13","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  259",",,W",,,,,"  339",",,W","  233",",,W",,,,,"   31",",,W",,," 1223",",,W",,,"  160",",,W","  170",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-14","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  339",",,W","  228",",,W",,,,,"   21",",,W",,," 0522",",,W",,,"  160",",,W","  280",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-15","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  344",",,W","  233",",,W",,,,,"   18",",,W",,," 1759",",,W",,,"  170",",,W","  210",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-16","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  344",",,W","  250",",,W",,,,,"   26",",,W",,," 1424",",,W",,,"  160",",,W","  170",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-17","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  339",",,W","  261",",,W",,,,,"   34",",,W",,," 1719",",,W",,,"  180",",,W","  190",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-18","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   15",",,W",,,,,"  350",",,W","  267",",,W",,,,,"   37",",,W",,," 1554",",,W",,,"  230",",,W","  230",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-19","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  344",",,W","  244",",,W",,,,,"   36",",,W",,," 1419",",,W",,,"  180",",,W","  240",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-20","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  350",",,W","  250",",,W",,,,,"   34",",,W",,," 1218",",,W",,,"  240",",,W","  270",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-21","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  361",",,W","  250",",,W",,,,,"   43",",,W",,," 0955",",,W",,,"  270",",,W","  280",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-22","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  344",",,W","  250",",,W",,,,,"   45",",,W",,," 1656",",,W",,,"  200",",,W","  210",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   13",",,W",,,,,"  322",",,W","  217",",,W",,,,,"   48",",,W",,," 1547",",,W",,,"  330",",,W","  190",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  289",",,W","  200",",,W",,,,,"   38",",,W",,," 1245",",,W",,,"  360",",,W","  360",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  322",",,W","  194",",,W",,,,,"   48",",,W",,," 1353",",,W",,,"   20",",,W","   30",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  317",",,W","  206",",,W",,,,,"   39",",,W",,," 1701",",,W",,,"   80",",,W","   40",",,W",,,,,,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  317",",,W","  200",",,W",,,,,"   29",",,W",,," 1202",",,W",,,"   70",",,W","   80",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  328",",,W","  178",",,W",,,,,"   16",",,W",,," 1610",",,W",,,"  130",",,W","  140",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  322",",,W","  172",",,W",,,,,"   17",",,W",,," 1413",",,W",,,"  160",",,W","  170",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-30","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  322",",,W","  183",",,W",,,,,"   18",",,W",,," 1441",",,W",,,"  150",",,W","  180",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-07-31","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  322",",,W","  211",",,W",,,,,"   19",",,W",,," 1541",",,W",,,"  150",",,W","  140",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-01","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   25",",,W",,,,,"  328",",,W","  228",",,W",,,,,"   13",",,W",,," 1525",",,W",,,"   80",",,W","   70",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-02","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  300",",,W","  233",",,W",,,,,"   22",",,W",,," 1414",",,W",,,"   70",",,W","   80",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-03","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  236",",,W",,,,,"  300",",,W","  233",",,W",,,,,"   20",",,W",,," 0220",",,W",,,"   80",",,W","   80",",,W",,,,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-04","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  322",",,W","  217",",,W",,,,,"   22",",,W",,," 1433",",,W",,,"  150",",,W","  140",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-05","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   74",",,W",,,,,"  300",",,W","  233",",,W",,,,,"   13",",,W",,," 2027",",,W",,,"  340",",,W","  340",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-06","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  306",",,W","  228",",,W",,,,,"   19",",,W",,," 1550",",,W",,,"  160",",,W","  160",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-07","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  328",",,W","  239",",,W",,,,,"   35",",,W",,," 1723",",,W",,,"  200",",,W","  190",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-08","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  344",",,W","  239",",,W",,,,,"   25",",,W",,," 1330",",,W",,,"  230",",,W","  230",",,W",,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-09","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  361",",,W","  228",",,W",,,,,"   15",",,W",,," 1157",",,W",,,"  300",",,W","  290",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-10","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  625",",,W",,,,,"  339",",,W","  211",",,W",,,,,"   20",",,W",,," 1451",",,W",,,"   40",",,W","   30",",,W",,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-11","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  322",",,W","  228",",,W",,,,,"   39",",,W",,," 1634",",,W",,,"   80",",,W","   80",",,W",,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-12","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  322",",,W","  233",",,W",,,,,"   30",",,W",,," 1617",",,W",,,"  140",",,W","  120",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-13","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  328",",,W","  211",",,W",,,,,"   23",",,W",,," 1519",",,W",,,"  170",",,W","  160",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-14","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    8",",,W",,,,,"  356",",,W","  261",",,W",,,,,"   29",",,W",,," 1642",",,W",,,"  190",",,W","  180",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-15","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   56",",,W",,,,,"  311",",,W","  239",",,W",,,,,"   14",",,W",,," 1335",",,W",,,"  210",",,W","  210",",,W",,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-16","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  366",",,W",,,,,"  278",",,W","  233",",,W",,,,,"   17",",,W",,," 0904",",,W",,,"  170",",,W","  170",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-17","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  163",",,W",,,,,"  278",",,W","  228",",,W",,,,,"   15",",,W",,," 1716",",,W",,,"  120",",,W","  110",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-18","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  406",",,W",,,,,"  317",",,W","  233",",,W",,,,,"   28",",,W",,," 1159",",,W",,,"  270",",,W","  270",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-19","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   10",",,W",,,,,"  328",",,W","  233",",,W",,,,,"   30",",,W",,," 1823",",,W",,,"  350",",,W","  350",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-20","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  339",",,W","  239",",,W",,,,,"   26",",,W",,," 1627",",,W",,,"  190",",,W","  190",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-21","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  328",",,W","  250",",,W",,,,,"   37",",,W",,," 1519",",,W",,,"  190",",,W","  210",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-22","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  344",",,W","  244",",,W",,,,,"   36",",,W",,," 1846",",,W",,,"  340",",,W","  350",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  333",",,W","  239",",,W",,,,,"   32",",,W",,," 1658",",,W",,,"  200",",,W","  170",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  261",",,W","  217",",,W",,,,,"   39",",,W",,," 1821",",,W",,,"   30",",,W","   30",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  267",",,W","  206",",,W",,,,,"   49",",,W",,," 1313",",,W",,,"   10",",,W","   20",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  294",",,W","  200",",,W",,,,,"   46",",,W",,," 0741",",,W",,,"   10",",,W","   20",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  306",",,W","  211",",,W",,,,,"   33",",,W",,," 0352",",,W",,,"  360",",,W","   30",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  311",",,W","  211",",,W",,,,,"   25",",,W",,," 1501",",,W",,,"  300",",,W","  290",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  317",",,W","  211",",,W",,,,,"   26",",,W",,," 0905",",,W",,,"   40",",,W","   40",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-30","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  311",",,W","  189",",,W",,,,,"   15",",,W",,," 1548",",,W",,,"  160",",,W","  160",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-08-31","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  317",",,W","  194",",,W",,,,,"   35",",,W",,," 1346",",,W",,,"  140",",,W","  140",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-01","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   69",",,W",,,,,"  311",",,W","  222",",,W",,,,,"   36",",,W",,," 1331",",,W",,,"   60",",,W","   60",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-02","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   18",",,W",,,,,"  300",",,W","  228",",,W",,,,,"   26",",,W",,," 1638",",,W",,,"  130",",,W","  140",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-03","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  322",",,W","  222",",,W",,,,,"   33",",,W",,," 1650",",,W",,,"  120",",,W","  110",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-04","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    5",",,W",,,,,"  294",",,W","  250",",,W",,,,,"   36",",,W",,," 2206",",,W",,,"  120",",,W","  110",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-05","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  864",",,W",,,,,"  283",",,W","  239",",,W",,,,,"   91",",,W",,," 2309",",,W",,,"   30",",,W","   30",",,W",,,,,,,"  174",",,W","  219",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-06","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  437",",,W",,,,,"  300",",,W","  211",",,W",,,,,"   83",",,W",,," 0441",",,W",,,"  330",",,W","  330",",,W",,,,,,,"  210",",,W","  277",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-07","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  322",",,W","  217",",,W",,,,,"   20",",,W",,," 0907",",,W",,,"  320",",,W","  330",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-08","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  328",",,W","  239",",,W",,,,,"   26",",,W",,," 1406",",,W",,,"  170",",,W","  160",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-09-09","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  719",",,W",,,,,"  322",",,W","  211",",,W",,,,,"   28",",,W",,," 1607",",,W",,,"   50",",,W","   60",",,W",,,,,,,"  183",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
