"USC00041806","2015-04-25","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  256",",,7","   78",",,7","    3",",,7","   97",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-04-29","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  300",",,7","   56",",,7","    4",",,7","    0",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-05-02","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  311",",,7","   61",",,7","    3",",,7","    0",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-05-03","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  300",",,7","   67",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-05-06","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  289",",,7","   72",",,7","    3",",,7","    0",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-05-09","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  244",",,7","   61",",,7","    3",",,7","    0",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-05-10","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  267",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-05-13","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  278",",,7","   67",",,7","    3",",,7","    0",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-05-15","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  183",",,7","   33",",,7","    2",",,7","   15",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-05-16","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-05-17","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-05-19","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  217",",,7","   56",",,7","    2",",,7","    5",",,7","  189",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-05-20","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  250",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-05-23","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  244",",,7","   78",",,7","    3",",,7","    0",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-05-24","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    5",",,7,0800",,,,,"  239",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-05-27","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  289",",,7","   89",",,7","    3",",,7","    0",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-05-30","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  322",",,7","   89",",,7","    3",",,7","    0",",,7","  317",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-05-31","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  328",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-06-03","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  278",",,7","   94",",,7","    3",",,7","    0",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-06-06","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  322",",,7","  111",",,7","    3",",,7","    0",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-06-07","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  344",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-06-10","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  383",",,7","  139",",,7","    3",",,7","    3",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-06-13","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  389",",,7","  133",",,7","    3",",,7","    0",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-06-14","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  378",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-06-17","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  350",",,7","  117",",,7","    3",",,7","    0",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-06-20","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  361",",,7","  111",",,7","    3",",,7","    0",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-06-21","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  350",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-06-24","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  333",",,7","   94",",,7","    3",",,7","    0",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-06-27","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  394",",,7","  128",",,7","    3",",,7","    0",",,7","  189",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-06-28","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  339",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-07-12","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-07-15","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  328",",,7","  128",",,7","    3",",,7","    0",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-07-26","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  339",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-08-09","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  350",",,7","  139",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-08-12","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  317",",,7","   94",",,7","    2",",,7","    0",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-08-15","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  317",",,7","  106",",,7","    3",",,7","    0",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-08-29","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  361",",,7","  133",",,7","    3",",,7","    0",",,7","  194",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-09-16","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  294",",,7","   72",",,7","    3",",,7","    0",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-10-01","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  328",",,7","   67",",,7","    4",",,7","    0",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-10-03","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041806","2015-10-04","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  278",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-10-07","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  294",",,7","   94",",,7","    3",",,7","    0",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-10-08","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  294",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-10-10","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041806","2015-10-11","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  306",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-10-14","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  350",",,7","   78",",,7","    3",",,7","    0",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-10-17","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041806","2015-10-18","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-10-24","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,,,,,"    6",",,7","   13",",,7",,,,,,,,,,,,,,
"USC00041806","2015-10-25","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  272",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-10-28","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  267",",,7","   44",",,7","    3",",,7","    3",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-10-31","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  278",",,7","   33",",,7","    3",",,7","    0",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-11-01","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   18",",,7,0800",,,,,"  294",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-11-04","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,,,,,"    3",",,7","  142",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-11-07","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  211",",,7","  -11",",,7","    3",",,7","    0",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-11-08","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    8",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041806","2015-11-11","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  211",",,7","  -11",",,7","    3",",,7","  127",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-11-13","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  178",",,7","  -11",",,7","    2",",,7","    3",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-11-14","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  211",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-11-18","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,,,,,"    4",",,7","  104",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-11-20","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  206",",,7","   28",",,7","    2",",,7","    3",",,7","   44",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-11-22","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  244",",,7","   11",",,7","    2",",,7","    0",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-11-25","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  217",",,7","  -28",",,7","    3",",,7","    8",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-11-28","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  122",",,7","  -44",",,7","    3",",,7","    0",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-12-02","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  156",",,7","  -83",",,7","    4",",,7","    8",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-12-05","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  150",",,7","   -6",",,7","    3",",,7","  122",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-12-06","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   38",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041806","2015-12-09","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,,,,,"    3",",,7","   20",",,7",,,,,,,,,,,,,,
"USC00041806","2015-12-12","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  167",",,7","    6",",,7","    3",",,7","  249",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-12-13","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   91",",,7,0800",,,,,"  117",",,7","   22",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-12-17","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  133",",,7","  -33",",,7","    4",",,7","   86",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-12-19","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  117",",,7","   33",",,7","    2",",,7","  150",",,7","   39",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-12-20","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    8",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041806","2015-12-23","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  133",",,7","    6",",,7","    3",",,7","  244",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-12-26","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  111",",,7","  -28",",,7","    3",",,7","   38",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-12-27","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  117",",,7","  -61",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-12-30","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  117",",,7","  -33",",,7","    3",",,7","   25",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-01-02","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  106",",,7","  -50",",,7","    3",",,7","    0",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-01-03","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    3",",,7,0800",,,,,"   72",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-01-06","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"   94",",,7","   28",",,7","    3",",,7","  704",",,7","   50",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-01-09","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"   94",",,7","    0",",,7","    3",",,7","  127",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-01-10","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   20",",,7,0800",,,,,"   83",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-01-13","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  128",",,7","   28",",,7","    3",",,7","  196",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-01-16","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,,,,,"    3",",,7","  173",",,7",,,,,,,,,,,,,,
"USC00041806","2016-01-17","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   86",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-01-20","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  167",",,7","   28",",,7","    3",",,7","  483",",,7","   44",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-01-23","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  117",",,7","   39",",,7","    3",",,7","  157",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-01-24","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   10",",,7,0800",,,,,"  128",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-01-27","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  167",",,7","   17",",,7","    3",",,7","   33",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-01-31","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  189",",,7","    6",",,7","    4",",,7","    0",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-02-03","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  117",",,7","  -28",",,7","    3",",,7","   18",",,7","   39",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-02-06","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  172",",,7","   -6",",,7","    3",",,7","   15",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-02-07","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  200",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-02-10","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  250",",,7","   22",",,7","    3",",,7","    0",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-02-13","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  239",",,7","   33",",,7","    3",",,7","    3",",,7","   44",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-02-14","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  217",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-02-18","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  267",",,7","   44",",,7","    4",",,7","  109",",,7","   72",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-02-20","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  128",",,7","   -6",",,7","    2",",,7","   43",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-02-21","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    3",",,7,0800",,,,,"  144",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-02-24","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  228",",,7","    6",",,7","    3",",,7","    3",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-02-27","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  228",",,7","   28",",,7","    3",",,7","    0",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-03-02","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  233",",,7","   17",",,7","    3",",,7","    0",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-03-05","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  217",",,7","   67",",,7","    3",",,7","  140",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-03-06","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","  500",",,7,0800",,,,,"  144",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-03-09","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  144",",,7","   11",",,7","    3",",,7","  455",",,7","   83",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-03-11","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,,,,,"    2",",,7","  559",",,7",,,,,,,,,,,,,,
"USC00041806","2016-03-12","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   38",",,7,0800",,,,,"  133",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-03-13","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","  315",",,7,0800",,,,,"  117",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-03-15","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  122",",,7","   11",",,7","    2",",,7","   43",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-03-19","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  256",",,7","   28",",,7","    4",",,7","    0",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-03-20","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    5",",,7,0800",,,,,"  200",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-03-23","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  156",",,7","   22",",,7","    3",",,7","  196",",,7","   39",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-03-26","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  217",",,7","   39",",,7","    3",",,7","    5",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-03-27","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  233",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-03-30","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  189",",,7","    6",",,7","    3",",,7","    0",",,7","   39",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-04-02","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  250",",,7","   33",",,7","    3",",,7","    0",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-04-03","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  261",",,7","   61",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-04-06","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  278",",,7","   44",",,7","    3",",,7","    0",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-04-09","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  306",",,7","   72",",,7","    3",",,7","    0",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-04-10","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   48",",,7,0800",,,,,"  144",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-04-11","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    5",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-04-15","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  200",",,7","   22",",,7","    4",",,7","   66",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-04-16","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  217",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-04-17","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  278",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-04-18","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  283",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-04-22","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  294",",,7","   39",",,7","    4",",,7","   41",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-04-23","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   46",",,7,0800",,,,,"  128",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-04-24","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    5",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-04-25","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-04-29","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  233",",,7","   39",",,7","    4",",,7","   51",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-05-01","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-05-06","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  267",",,7","   72",",,7","    5",",,7","   13",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-05-07","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    8",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-05-08","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","  117",",,7,0800",,,,,"  139",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-05-09","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    3",",,7,0800",,,,,"  200",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-05-13","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  306",",,7","   78",",,7","    4",",,7","    0",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00041806","2016-05-14","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  278",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
