"USC00293530","2019-03-14","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-15","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -72",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-16","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-17","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  -50",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-18","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","  -39",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-19","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -44",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-20","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-21","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  144",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-22","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","  -33",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-23","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -50",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-24","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","  -44",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-25","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  -44",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-26","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-27","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   28",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-28","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-29","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","  -39",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-30","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","  -33",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-03-31","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-01","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  189",",,7","  -50",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-02","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  206",",,7","  -39",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-03","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  189",",,7","  -33",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-04","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  194",",,7","  -28",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-05","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  200",",,7","  -39",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-06","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  256",",,7","  -17",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-07","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  283",",,7","  -17",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-08","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  267",",,7","   -6",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-09","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  244",",,7","   94",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-10","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  244",",,7","   94",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-11","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  156",",,7","  -44",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-12","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  122",",,7","    6",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-13","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    8",",,7,1800",,,,,"  133",",,7","  -33",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-14","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  228",",,7","  -67",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-15","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  256",",,7","  -17",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-16","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  233",",,7","   -6",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-17","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","  112",",,7,1800",,,,,"  189",",,7","   39",",,7",,,,,"  144",",,7,1800","    1",",,7",,,,,,,,,,
"USC00293530","2019-04-18","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  239",",,7","  -17",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-19","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  272",",,7","  -17",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-20","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  267",",,7","  -11",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-21","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  244",",,7","    6",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-22","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  211",",,7","   -6",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-23","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    5",",,7,1800",,,,,"  189",",,7","   11",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-24","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  239",",,7","  -11",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-25","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  283",",,7","   -6",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-26","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  283",",,7","   33",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-27","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  278",",,7","   17",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-28","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  267",",,7","   11",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-29","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  261",",,7","   11",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-04-30","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  211",",,7","   72",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-01","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  244",",,7","  -11",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-02","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  239",",,7","  -17",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-03","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  256",",,7","    6",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-04","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  272",",,7","   -6",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-05","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  278",",,7","    0",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-06","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  256",",,7","    6",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-07","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  217",",,7","   56",",,7",,,,,"  167",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-05-08","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   23",",,7,1800",,,,,"  194",",,7","   -6",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-09","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   10",",,7,1800",,,,,"  211",",,7","    0",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-10","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","  109",",,7,1800",,,,,"  189",",,7","   67",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-11","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    5",",,7,1800",,,,,"  178",",,7","   50",",,7",,,,,"  144",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-05-12","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    3",",,7,1800",,,,,"  200",",,7","   28",",,7",,,,,"  156",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-05-13","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  250",",,7","  -11",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-14","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   13",",,7,1800",,,,,"  267",",,7","   28",",,7",,,,,"  222",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-05-15","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  289",",,7","   28",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-16","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  289",",,7","   33",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-17","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  261",",,7","  117",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-18","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  222",",,7","   -6",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-19","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  222",",,7","    6",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-20","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   23",",,7,1800",,,,,"  200",",,7","   44",",,7",,,,,"   61",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-05-21","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    5",",,7,1800",,,,,"  183",",,7","  -28",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-22","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  233",",,7","   17",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-23","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  222",",,7","  111",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-24","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  250",",,7","  -33",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-25","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  267",",,7","  -11",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-26","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  256",",,7","   11",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-27","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  233",",,7","    6",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-28","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  217",",,7","    6",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-29","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  250",",,7","   11",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-30","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  267",",,7","  -11",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-05-31","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  289",",,7","    0",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-01","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  311",",,7","   22",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-02","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  317",",,7","   39",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-03","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  311",",,7","   33",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-04","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0","T,,7,1800",,,,,"  294",",,7","   61",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-05","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0","T,,7,1800",,,,,"  278",",,7","   72",",,7",,,,,"  239",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-06-06","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  322",",,7","   44",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-07","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  317",",,7","   56",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-08","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  306",",,7","   83",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-09","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  339",",,7","   28",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-10","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  322",",,7","  139",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-11","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  317",",,7","   67",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-12","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  339",",,7","   44",",,7",,,,,"  328",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-13","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  339",",,7","   89",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-14","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  317",",,7","   78",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-15","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  311",",,7","   39",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-16","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  322",",,7","   61",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-17","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  311",",,7","   56",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-18","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  367",",,7","   50",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-19","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  322",",,7","   44",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-20","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  322",",,7","   50",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-21","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  300",",,7","   33",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-22","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  289",",,7","   33",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-23","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  300",",,7","   50",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-24","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  311",",,7","   33",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-25","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  339",",,7","   28",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-26","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  344",",,7","   56",",,7",,,,,"  322",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-27","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  350",",,7","   89",",,7",,,,,"  333",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-28","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0","T,,7,1800",,,,,"  356",",,7","  144",",,7",,,,,"  222",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-06-29","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  333",",,7","  117",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-06-30","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  356",",,7","  111",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-01","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  328",",,7","  111",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-02","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  339",",,7","  133",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-03","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  333",",,7","   78",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-04","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  333",",,7","   72",",,7",,,,,"  322",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-05","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0","T,,7,1800",,,,,"  322",",,7","   72",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-06","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0","T,,7,1800",,,,,"  311",",,7","  161",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-07","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","  284",",,7,1800",,,,,"  278",",,7","  144",",,7",,,,,"  150",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-07-08","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    5",",,7,1800",,,,,"  300",",,7","  128",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-09","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  328",",,7","   56",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-10","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  356",",,7","   89",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-11","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   30",",,7,1800",,,,,"  328",",,7","   94",",,7",,,,,"  256",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-07-12","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  339",",,7","  106",",,7",,,,,"  317",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-07-13","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  333",",,7","  100",",,7",,,,,"  272",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-07-14","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  344",",,7","  117",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-15","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  356",",,7","  111",",,7",,,,,"  278",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-07-16","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   36",",,7,1800",,,,,"  350",",,7","  161",",,7",,,,,"  278",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-07-17","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   25",",,7,1800",,,,,"  333",",,7","  122",",,7",,,,,"  211",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-07-18","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    8",",,7,1800",,,,,"  356",",,7","  122",",,7",,,,,"  228",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-07-19","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  356",",,7","  139",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-20","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    8",",,7,1800",,,,,"  356",",,7","  117",",,7",,,,,"  206",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-07-21","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  378",",,7","  117",",,7",,,,,"  322",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-07-22","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   15",",,7,1800",,,,,"  322",",,7","  172",",,7",,,,,"  222",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2019-07-23","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   66",",,7,1800",,,,,"  289",",,7","  139",",,7",,,,,"  217",",,7,1800",,,"    1",",,7",,,,,,,,
