"USC00308578","2018-06-30","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  322",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-07-01","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-07-02","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  344",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-02","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  137",",,7,0800",,,,,"  128",",,7","   78",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-03","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-04","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-05","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  147",",,7,0800",,,,,"  167",",S,7","   17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-06","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  150",",,7,0800",,,,,"   83",",,7","   50",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-07","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   66",",,7,0800",,,,,"  133",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-08","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    3",",,7,0800",,,,,"  122",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-09","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   56",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-10","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-11","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-12","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-13","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  335",",,7,0800",,,"   25",",,7","   67",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-14","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   33",",,7,0800",,,,,"   11",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-15","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -22",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-16","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  213",",,7,0800",,,,,"  -11",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-17","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-18","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-19","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   41",",,7,0800",,,,,"   17",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-20","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   39",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-21","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   17",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-22","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"    0",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-23","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"    0",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-24","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"    0",",,7"," -211",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-25","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-26","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  183",",,7,0800",,,,,"   39",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-27","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   64",",,7,0800","  127",",,7","  127",",,7","   39",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-28","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  254",",,7,0800","  152",",,7","  279",",,7","   39",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-29","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"    6",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-11-30","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   11",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-01","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-02","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-03","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  318",",,7,0800",,,,,"   56",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-04","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   44",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-05","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -33",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-06","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   -6",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-07","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   56",",,7,0800","   76",",,7","   76",",,7","    0",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-08","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -50",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-09","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   -6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-10","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   -6",",,7"," -172",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-11","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -11",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-12","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    8",",,7,0800","   25",",,7","  102",",,7","  -28",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-13","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -22",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-14","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   17",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-15","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-16","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"    6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-17","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   76",",,7,0800",,,,,"   44",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-18","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   28",",,7,0800",,,,,"   11",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-19","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -56",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-20","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-21","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   89",",,7,0800",,,,,"   89",",,7","   11",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-22","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-23","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-24","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   71",",,7,0800",,,,,"  144",",S,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-25","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-26","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -22",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-27","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -22",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-28","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  269",",,7,0800",,,,,"   28",",,7","  -56",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-29","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-30","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-12-31","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  122",",,7,0800",,,,,"   72",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-01","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-02","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  198",",,7,0800",,,,,"   94",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-03","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   64",",,7,0800",,,,,"    6",",,7","  -94",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-04","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"    6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-05","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"    6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-06","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,," -128",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-07","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   61",",,7"," -150",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-08","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   91",",,7,0800",,,,,"   -6",",,7"," -133",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-09","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  224",",,7,0800",,,,,"   39",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-10","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-11","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -61",",,7"," -156",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-12","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,," -111",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-13","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -78",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-14","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -44",",,7"," -183",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-15","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -56",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-16","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -22",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-17","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"    0",",,7"," -189",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-18","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    8",",,7,0800",,,,,"  -17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-19","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-20","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -50",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-21","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  318",",,7,0800",,,,," -200",",,7"," -244",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-22","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,," -167",",,7"," -261",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-23","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -39",",,7"," -261",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-24","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -33",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-25","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  183",",,7,0800","   76",",,7","  356",",,7","   56",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-26","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   -6",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-27","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,," -117",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-28","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   -6",",,7"," -150",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-29","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   53",",,7,0800",,,,,"  -67",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-30","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   81",",,7,0800",,,,,"  -39",",,7"," -167",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-01-31","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -94",",,7"," -250",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-01","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,," -100",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-02","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -28",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-03","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-04","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   33",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-05","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   79",",,7,0800",,,,,"  133",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-06","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   72",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-07","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  140",",,7,0800",,,,,"   22",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-08","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  140",",,7,0800",,,,,"   72",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-09","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-10","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-11","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  114",",,7,0800",,,,,"   28",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-12","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"    0",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-13","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  340",",,7,0800",,,,,"  -17",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-14","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   41",",,7,0800",,,,,"   -6",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-15","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   33",",,7","  -94",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-16","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-17","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -22",",,7"," -156",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-18","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,," -111",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-19","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   46",",,7,0800",,,,,"  -17",",,7"," -183",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-20","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -61",",,7"," -156",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-21","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   -6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-22","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   22",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-23","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-24","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-25","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  262",",,7,0800","  305",",,7",,,"  -39",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-26","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   61",",,7,0800",,,,,"  -50",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-27","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -78",",,7"," -189",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-02-28","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  117",",,7,0800","  254",",,7","  686",",,7"," -100",",,7"," -156",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-01","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,"  584",",,7","  -22",",,7"," -144",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
