"ASN00060139","2018-12-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  252",",,a","  177",",,a",,,,,,,,,"  205","H,,S"
"ASN00060139","2018-12-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  252",",,a","  169",",,a",,,,,,,,,"  206","H,,S"
"ASN00060139","2018-12-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   20",",,a","  255",",,a","  153",",,a",,,,,,,,,"  201","H,,S"
"ASN00060139","2018-12-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  266",",,a","  116",",,a",,,,,,,,,"  218","H,,S"
"ASN00060139","2018-12-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  269",",,a","  162",",,a",,,,,,,,,"  223","H,,S"
"ASN00060139","2018-12-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  292",",,a","  173",",,a",,,,,,,,,"  233","H,,S"
"ASN00060139","2018-12-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  253",",,a","  179",",,a",,,,,,,,,"  210","H,,S"
"ASN00060139","2018-12-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   22",",,a","  251",",,a","  184",",,a",,,,,,,,,"  219","H,,S"
"ASN00060139","2018-12-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    6",",,a","  295",",,a","  196",",,a",,,,,,,,,"  242","H,,S"
"ASN00060139","2018-12-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   60",",,a","  314",",,a","  204",",,a",,,,,,,,,"  260","H,,S"
"ASN00060139","2018-12-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  296",",,a","  235",",,a",,,,,,,,,"  251","H,,S"
"ASN00060139","2018-12-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  265",",,a","  232",",,a",,,,,,,,,"  219","H,,S"
"ASN00060139","2018-12-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  210",",,a","  280",",,a","  191",",,a",,,,,,,,,"  234","H,,S"
"ASN00060139","2018-12-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  281",",,a","  191",",,a",,,,,,,,,"  244","H,,S"
"ASN00060139","2018-12-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  291",",,a","  218",",,a",,,,,,,,,"  244","H,,S"
"ASN00060139","2018-12-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   56",",,a","  312",",,a","  207",",,a",,,,,,,,,"  247","H,,S"
"ASN00060139","2018-12-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  104",",,a","  275",",,a","  195",",,a",,,,,,,,,"  226","H,,S"
"ASN00060139","2018-12-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   20",",,a","  263",",,a","  199",",,a",,,,,,,,,"  204","H,,S"
"ASN00060139","2018-12-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  254",",,a","  156",",,a",,,,,,,,,"  197","H,,S"
"ASN00060139","2018-12-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   14",",,a","  258",",,a","  148",",,a",,,,,,,,,"  208","H,,S"
"ASN00060139","2018-12-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  274",",,a","  128",",,a",,,,,,,,,"  212","H,,S"
"ASN00060139","2018-12-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  279",",,a","  137",",,a",,,,,,,,,"  228","H,,S"
"ASN00060139","2018-12-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  281",",,a","  172",",,a",,,,,,,,,"  228","H,,S"
"ASN00060139","2018-12-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  292",",,a","  164",",,a",,,,,,,,,"  240","H,,S"
"ASN00060139","2018-12-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  303",",,a","  202",",,a",,,,,,,,,"  248","H,,S"
"ASN00060139","2018-12-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  311",",,a","  199",",,a",,,,,,,,,"  252","H,,S"
"ASN00060139","2018-12-31","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  309",",,a","  206",",,a",,,,,,,,,"  248","H,,S"
"ASN00060139","2019-01-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  300",",,a","  204",",,a",,,,,,,,,"  249","H,,S"
"ASN00060139","2019-01-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  304",",,a","  203",",,a",,,,,,,,,"  240","H,,S"
"ASN00060139","2019-01-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  294",",,a","  166",",,a",,,,,,,,,"  248","H,,S"
"ASN00060139","2019-01-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  309",",,a","  204",",,a",,,,,,,,,"  258","H,,S"
"ASN00060139","2019-01-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  337",",,a","  211",",,a",,,,,,,,,"  252","H,,S"
"ASN00060139","2019-01-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  287",",,a","  188",",,a",,,,,,,,,"  232","H,,S"
"ASN00060139","2019-01-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    6",",,a","  303",",,a","  209",",,a",,,,,,,,,"  246","H,,S"
"ASN00060139","2019-01-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  297",",,a","  193",",,a",,,,,,,,,"  247","H,,S"
"ASN00060139","2019-01-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  320",",,a","  191",",,a",,,,,,,,,"  254","H,,S"
"ASN00060139","2019-01-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  304",",,a","  182",",,a",,,,,,,,,"  251","H,,S"
"ASN00060139","2019-01-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  302",",,a","  183",",,a",,,,,,,,,"  252","H,,S"
"ASN00060139","2019-01-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  305",",,a","  206",",,a",,,,,,,,,"  236","H,,S"
"ASN00060139","2019-01-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  302",",,a","  149",",,a",,,,,,,,,"  232","H,,S"
"ASN00060139","2019-01-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  293",",,a","  160",",,a",,,,,,,,,"  243","H,,S"
"ASN00060139","2019-01-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  309",",,a","  178",",,a",,,,,,,,,"  256","H,,S"
"ASN00060139","2019-01-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  316",",,a","  208",",,a",,,,,,,,,"  263","H,,S"
"ASN00060139","2019-01-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  315",",,a","  221",",,a",,,,,,,,,"  259","H,,S"
"ASN00060139","2019-01-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  325",",,a","  224",",,a",,,,,,,,,"  264","H,,S"
"ASN00060139","2019-01-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  346",",,a","  212",",,a",,,,,,,,,"  266","H,,S"
"ASN00060139","2019-01-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  307",",,a","  240",",,a",,,,,,,,,"  262","H,,S"
"ASN00060139","2019-01-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  293",",,a","  240",",,a",,,,,,,,,"  243","H,,S"
"ASN00060139","2019-01-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   74",",,a","  301",",,a","  219",",,a",,,,,,,,,"  248","H,,S"
"ASN00060139","2019-01-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  325",",,a","  194",",,a",,,,,,,,,"  268","H,,S"
"ASN00060139","2019-01-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  309",",,a","  227",",,a",,,,,,,,,"  255","H,,S"
"ASN00060139","2019-01-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  313",",,a","  202",",,a",,,,,,,,,"  266","H,,S"
"ASN00060139","2019-01-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  337",",,a","  220",",,a",,,,,,,,,"  268","H,,S"
"ASN00060139","2019-01-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  328",",,a","  210",",,a",,,,,,,,,"  261","H,,S"
"ASN00060139","2019-01-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  314",",,a","  205",",,a",,,,,,,,,"  258","H,,S"
"ASN00060139","2019-01-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  311",",,a","  211",",,a",,,,,,,,,"  263","H,,S"
"ASN00060139","2019-01-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  322",",,a","  223",",,a",,,,,,,,,"  259","H,,S"
"ASN00060139","2019-01-31","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  336",",,a","  214",",,a",,,,,,,,,"  258","H,,S"
"ASN00060139","2019-02-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  263",",,a","  218",",,a",,,,,,,,,"  226","H,,S"
"ASN00060139","2019-02-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   28",",,a","  304",",,a","  193",",,a",,,,,,,,,"  238","H,,S"
"ASN00060139","2019-02-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  299",",,a","  167",",,a",,,,,,,,,"  244","H,,S"
"ASN00060139","2019-02-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  309",",,a","  190",",,a",,,,,,,,,"  250","H,,S"
"ASN00060139","2019-02-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  302",",,a","  189",",,a",,,,,,,,,"  240","H,,S"
"ASN00060139","2019-02-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  303",",,a","  165",",,a",,,,,,,,,"  244","H,,S"
"ASN00060139","2019-02-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  299",",,a","  180",",,a",,,,,,,,,"  248","H,,S"
"ASN00060139","2019-02-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  318",",,a","  206",",,a",,,,,,,,,"  239","H,,S"
"ASN00060139","2019-02-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  347",",,a","  190",",,a",,,,,,,,,"  248","H,,S"
"ASN00060139","2019-02-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   18",",,a","  281",",,a","  161",",,a",,,,,,,,,"  212","H,,S"
"ASN00060139","2019-02-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  305",",,a","  136",",,a",,,,,,,,,"  247","H,,S"
"ASN00060139","2019-02-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  397",",,a","  158",",,a",,,,,,,,,"  265","H,,S"
"ASN00060139","2019-02-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  294",",,a","  175",",,a",,,,,,,,,"  237","H,,S"
"ASN00060139","2019-02-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  138",",,a","  257",",,a","  204",",,a",,,,,,,,,"  212","H,,S"
"ASN00060139","2019-02-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  275",",,a","  168",",,a",,,,,,,,,"  218","H,,S"
"ASN00060139","2019-02-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  286",",,a","  158",",,a",,,,,,,,,"  219","H,,S"
"ASN00060139","2019-02-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  297",",,a","  144",",,a",,,,,,,,,"  232","H,,S"
"ASN00060139","2019-02-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  298",",,a","  166",",,a",,,,,,,,,"  241","H,,S"
"ASN00060139","2019-02-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  311",",,a","  164",",,a",,,,,,,,,"  245","H,,S"
"ASN00060139","2019-02-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  293",",,a","  178",",,a",,,,,,,,,"  243","H,,S"
"ASN00060139","2019-02-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  299",",,a","  210",",,a",,,,,,,,,"  239","H,,S"
"ASN00060139","2019-02-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  198",",,a","  273",",,a","  206",",,a",,,,,,,,,"  224","H,,S"
"ASN00060139","2019-02-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   22",",,a","  267",",,a","  189",",,a",,,,,,,,,"  227","H,,S"
"ASN00060139","2019-02-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  263",",,a","  186",",,a",,,,,,,,,"  209","H,,S"
"ASN00060139","2019-02-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    6",",,a","  266",",,a","  179",",,a",,,,,,,,,"  207","H,,S"
"ASN00060139","2019-02-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   40",",,a","  271",",,a","  174",",,a",,,,,,,,,"  208","H,,S"
"ASN00060139","2019-02-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  282",",,a","  153",",,a",,,,,,,,,"  213","H,,S"
"ASN00060139","2019-02-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   12",",,a","  271",",,a","  153",",,a",,,,,,,,,"  217","H,,S"
"ASN00060139","2019-03-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   48",",,a","  279",",,a","  163",",,a",,,,,,,,,"  221","H,,S"
"ASN00060139","2019-03-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   14",",,a","  276",",,a","  165",",,a",,,,,,,,,"  212","H,,S"
"ASN00060139","2019-03-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   36",",,a","  271",",,a","  162",",,a",,,,,,,,,"  210","H,,S"
"ASN00060139","2019-03-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  278",",,a","  147",",,a",,,,,,,,,"  221","H,,S"
"ASN00060139","2019-03-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  297",",,a","  142",",,a",,,,,,,,,"  235","H,,S"
"ASN00060139","2019-03-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  332",",,a","  187",",,a",,,,,,,,,"  253","H,,S"
"ASN00060139","2019-03-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   10",",,a","  214",",,a","  194",",,a",,,,,,,,,"  193","H,,S"
"ASN00060139","2019-03-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   14",",,a","  270",",,a","  182",",,a",,,,,,,,,"  238","H,,S"
"ASN00060139","2019-03-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  308",",,a","  206",",,a",,,,,,,,,"  236","H,,S"
"ASN00060139","2019-03-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  320",",,a","  286",",,a","  194",",,a",,,,,,,,,"  248","H,,S"
"ASN00060139","2019-03-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  312",",,a","  217",",,a",,,,,,,,,"  232","H,,S"
"ASN00060139","2019-03-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  315",",,a","  177",",,a",,,,,,,,,"  239","H,,S"
"ASN00060139","2019-03-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  278",",,a","  176",",,a",,,,,,,,,"  246","H,,S"
"ASN00060139","2019-03-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   30",",,a","  273",",,a","  220",",,a",,,,,,,,,"  234","H,,S"
"ASN00060139","2019-03-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  273",",,a","  192",",,a",,,,,,,,,"  223","H,,S"
"ASN00060139","2019-03-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   28",",,a","  229",",,a","  196",",,a",,,,,,,,,"  203","H,,S"
"ASN00060139","2019-03-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  118",",,a","  262",",,a","  184",",,a",,,,,,,,,"  201","H,,S"
"ASN00060139","2019-03-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   34",",,a","  268",",,a","  153",",,a",,,,,,,,,"  217","H,,S"
"ASN00060139","2019-03-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   24",",,a","  270",",,a","  183",",,a",,,,,,,,,"  211","H,,S"
"ASN00060139","2019-03-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  276",",,a","  154",",,a",,,,,,,,,"  219","H,,S"
"ASN00060139","2019-03-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  283",",,a","  166",",,a",,,,,,,,,"  226","H,,S"
"ASN00060139","2019-03-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  284",",,a","  168",",,a",,,,,,,,,"  222","H,,S"
"ASN00060139","2019-03-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   24",",,a","  296",",,a","  166",",,a",,,,,,,,,"  243","H,,S"
"ASN00060139","2019-03-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   12",",,a","  338",",,a","  199",",,a",,,,,,,,,"  254","H,,S"
"ASN00060139","2019-03-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   96",",,a","  339",",,a","  215",",,a",,,,,,,,,"  252","H,,S"
"ASN00060139","2019-03-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  269",",,a","  224",",,a",,,,,,,,,"  233","H,,S"
"ASN00060139","2019-03-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  256",",,a","  198",",,a",,,,,,,,,"  206","H,,S"
"ASN00060139","2019-03-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  270",",,a","  178",",,a",,,,,,,,,"  201","H,,S"
"ASN00060139","2019-03-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  276",",,a","  132",",,a",,,,,,,,,"  242","H,,S"
"ASN00060139","2019-03-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  278",",,a","  193",",,a",,,,,,,,,"  186","H,,S"
"ASN00060139","2019-03-31","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  112",",,a","  234",",,a","   79",",,a",,,,,,,,,"  155","H,,S"
"ASN00060139","2019-04-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  250",",,a","   90",",,a",,,,,,,,,"  195","H,,S"
"ASN00060139","2019-04-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   42",",,a","  237",",,a","  158",",,a",,,,,,,,,"  186","H,,S"
"ASN00060139","2019-04-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   20",",,a","  256",",,a","  138",",,a",,,,,,,,,"  186","H,,S"
"ASN00060139","2019-04-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  260",",,a","  116",",,a",,,,,,,,,"  202","H,,S"
"ASN00060139","2019-04-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    6",",,a","  259",",,a","  158",",,a",,,,,,,,,"  198","H,,S"
"ASN00060139","2019-04-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  196",",,a","  272",",,a","  151",",,a",,,,,,,,,"  203","H,,S"
"ASN00060139","2019-04-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  290",",,a","  147",",,a",,,,,,,,,"  218","H,,S"
"ASN00060139","2019-04-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  311",",,a","  139",",,a",,,,,,,,,"  224","H,,S"
"ASN00060139","2019-04-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  335",",,a","  132",",,a",,,,,,,,,"  229","H,,S"
"ASN00060139","2019-04-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  237",",,a","  162",",,a",,,,,,,,,"  175","H,,S"
"ASN00060139","2019-04-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   14",",,a","  238",",,a","  131",",,a",,,,,,,,,"  173","H,,S"
"ASN00060139","2019-04-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  238",",,a","  114",",,a",,,,,,,,,"  173","H,,S"
"ASN00060139","2019-04-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  254",",,a","  104",",,a",,,,,,,,,"  176","H,,S"
"ASN00060139","2019-04-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  239",",,a","  108",",,a",,,,,,,,,"  177","H,,S"
"ASN00060139","2019-04-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  249",",,a","  125",",,a",,,,,,,,,"  183","H,,S"
"ASN00060139","2019-04-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    6",",,a","  246",",,a","  115",",,a",,,,,,,,,"  187","H,,S"
"ASN00060139","2019-04-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   56",",,a","  251",",,a","  152",",,a",,,,,,,,,"  193","H,,S"
"ASN00060139","2019-04-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   54",",,a","  254",",,a","  155",",,a",,,,,,,,,"  199","H,,S"
"ASN00060139","2019-04-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   16",",,a","  252",",,a","  157",",,a",,,,,,,,,"  202","H,,S"
"ASN00060139","2019-04-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  110",",,a","  257",",,a","  163",",,a",,,,,,,,,"  199","H,,S"
"ASN00060139","2019-04-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  112",",,a","  258",",,a","  151",",,a",,,,,,,,,"  186","H,,S"
"ASN00060139","2019-04-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  248",",,a","  136",",,a",,,,,,,,,"  190","H,,S"
"ASN00060139","2019-04-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    6",",,a","  255",",,a","  137",",,a",,,,,,,,,"  194","H,,S"
"ASN00060139","2019-04-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   28",",,a","  253",",,a","  143",",,a",,,,,,,,,"  184","H,,S"
"ASN00060139","2019-04-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  257",",,a","  119",",,a",,,,,,,,,"  185","H,,S"
"ASN00060139","2019-04-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  274",",,a","  129",",,a",,,,,,,,,"  207","H,,S"
"ASN00060139","2019-04-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  221",",,a","  147",",,a",,,,,,,,,"  155","H,,S"
"ASN00060139","2019-04-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  249",",,a","   91",",,a",,,,,,,,,"  168","H,,S"
"ASN00060139","2019-04-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  243",",,a","   96",",,a",,,,,,,,,"  180","H,,S"
"ASN00060139","2019-04-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  238",",,a","  126",",,a",,,,,,,,,"  199","H,,S"
"ASN00060139","2019-05-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  253",",,a","  163",",,a",,,,,,,,,"  207","H,,S"
"ASN00060139","2019-05-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  253",",,a","  165",",,a",,,,,,,,,"  208","H,,S"
"ASN00060139","2019-05-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  233",",,a","  168",",,a",,,,,,,,,"  199","H,,S"
"ASN00060139","2019-05-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  124",",,a","  194",",,a","  177",",,a",,,,,,,,,"  151","H,,S"
"ASN00060139","2019-05-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   34",",,a","  221",",,a","  109",",,a",,,,,,,,,"  173","H,,S"
