"USC00052947","2018-10-07","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-08","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","  107",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,"   22",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2018-10-09","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   10",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,"   11",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2018-10-10","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   74",",,7,0700","   53",",,7","   51",",,7","   33",",,7","    0",",,7",,,"    0",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2018-10-11","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","    0",",,7","   28",",,7","  -33",",,7",,,"  -17",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2018-10-12","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-13","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,"   67",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2018-10-14","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   30",",,7,0700","   48",",,7","   51",",,7","  183",",,7","  -39",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-15","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   44",",,7","  -72",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-16","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -78",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-17","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-18","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-19","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-20","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-21","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-22","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-23","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-24","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-25","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   58",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,"   33",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2018-10-26","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,"   39",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2018-10-27","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-28","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   11",",,7",,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-29","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-30","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   17",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-10-31","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-01","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-02","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-03","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-04","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-05","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-06","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-07","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-08","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    5",",,7,0700","   30",",,7","   25",",,7","   28",",,7","  -50",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-09","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -78",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-10","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7"," -128",",,7",,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-11","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -67",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-12","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    8",",,7","    0","T,,7","   22",",,7","  -50",",,7",,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-13","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -78",",,7",,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-14","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-15","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-16","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-17","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -39",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-18","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   20",",,7,0700","   30",",,7","   25",",,7","   22",",,7"," -128",",,7",,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-19","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-20","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-21","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-22","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -33",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-23","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-24","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -39",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-25","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   69",",,7,0700","   46",",,7","   51",",,7","  150",",,7","  -33",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-26","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","   51",",,7","   28",",,7","  -83",",,7",,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-27","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","   25",",,7","   44",",,7","  -67",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-28","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","   25",",,7","  117",",,7","  -50",",,7",,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-29","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    5",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-11-30","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-01","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    8",",,7,0700","    0",",,7","    0",",,7","   39",",,7","   17",",,7",,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-02","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    5",",,7,0700","   15",",,7","    0","T,,7","   22",",,7","  -11",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-03","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -50",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-04","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","    0",",,7","  -61",",,7",,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-05","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -83",",,7",,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-06","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    8",",,7","    0","T,,7","   67",",,7","  -61",",,7",,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-07","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -94",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-08","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -83",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-09","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-10","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-11","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-12","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -61",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-13","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-14","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-15","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-16","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-17","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -56",",,7",,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-18","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-19","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-20","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","    0",",,7","  111",",,7","  -17",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-21","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-22","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-23","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   15",",,7,0700","   66",",,7","   51",",,7","   22",",,7"," -106",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-24","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  111",",,7","  -56",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-25","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-26","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  122",",,7","  -50",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-27","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    3",",,7,0700","    0","T,,7","    0","T,,7","   22",",,7","  -39",",,7",,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-28","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    8",",,7","    0","T,,7","  -17",",,7","  -78",",,7",,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-29","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  -44",",,7"," -161",",,7",,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-30","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7"," -117",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2018-12-31","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  133",",,7","  -61",",,7",,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-01","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","   15",",,7","    0","T,,7","  -33",",,7"," -161",",,7",,," -161",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-02","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  -89",",,7"," -178",",,7",,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-03","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   44",",,7"," -100",",,7",,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-04","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -89",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-05","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -44",",,7",,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-06","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7"," -100",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-07","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-08","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-09","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -72",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-10","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-11","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-12","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    5",",,7,0700","    8",",,7","    0","T,,7","   89",",,7","    6",",,7",,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-13","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -72",",,7",,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-14","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -67",",,7",,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-15","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -78",",,7",,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-16","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-17","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,"    0",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2019-01-18","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","    0",",,7","  167",",,7","  -17",",,7",,,"    6",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2019-01-19","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","    0",",,7","   22",",,7","  -39",",,7",,,"  -33",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2019-01-20","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,"   17",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2019-01-21","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-22","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    8",",,7,0700","   30",",,7","   25",",,7","   17",",,7","  -50",",,7",,,"  -17",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2019-01-23","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","   25",",,7","   17",",,7","  -78",",,7",,,"  -28",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2019-01-24","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    5",",,7","    0","T,,7","   28",",,7","  -67",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-25","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    3",",,7,0700","   15",",,7","    0","T,,7","    6",",,7","  -72",",,7",,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-26","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-27","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-28","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-29","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -78",",,7",,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-30","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7"," -111",",,7",,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-01-31","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -83",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-01","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-02","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-03","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-04","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -61",",,7",,,"  -61",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2019-02-05","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","    0",",,7","   39",",,7","  -61",",,7",,,"  -56",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
